,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Sweden,Hong Kong,Spain,Italy,Singapore,Denmark,Finland,Belgium,Norway,China,Taiwan,India,Korea,Brazil,Russia,South Africa,Mexico,Malaysia
2021-01-01,1.6023515404973168,0.44811554944883625,-0.5102910400418068,0.5873944302774703,0.4448309823221521,1.8475325115410683,0.1669306358027498,0.8926565413679057,0.24047743356023688,1.0777322693619524,0.5501297308516655,-0.5129178109749404,1.1406316016207825,0.03010227090828721,0.32257759464658164,0.5503124769850061,0.44875323626435204,0.24648910617287356,-0.15341015116511159,1.4711089369049546,0.8675444631604705,0.6672283823501317,-2.3912152587900692,1.102886981353926,-1.447305166476724,0.14559061597796585,0.46504448578222934
2021-02-01,0.7214109242983824,0.9088693296692938,0.09382537597491591,0.5124366581664859,2.06689858939329,1.8685195069246419,1.5401583814816533,0.4155939248207474,0.2322864601361374,0.32663936161717544,1.290077838511003,1.1322493134150378,1.4043789609724726,0.5980613625449678,0.2495465567879478,0.49818748619100717,0.3852519417586109,1.867893463703716,-0.37204609069905814,0.9626653621429639,0.44052667789627264,1.2403370294100782,-0.6747291552740435,0.9017321888123533,-0.8923830998860325,0.5673543695867806,1.2430266914693462
2021-03-01,0.6328465545790323,1.065321597801585,1.576295225584957,1.7874619948998713,2.5201391536359665,3.121111704154785,3.2840950288889843,0.2093563548924564,0.27537187608169233,1.0359836169703058,0.8940467031066035,2.2793495880490227,2.002627376583476,2.1468368175269816,0.24172793407277027,0.5349124917146,0.3631511650551573,2.8407360782222355,0.296772345580564,0.7375992172857906,-0.5756839932622313,0.7442022176460341,-2.644837493164424,0.3810393132874097,2.6445701400683816,0.9004126217520678,0.9058160148816086
2021-04-01,0.9397079327474245,0.9991929586809576,1.745777135350977,0.5524771969399396,1.3520834921815919,3.152667022492871,1.8104570173333983,1.2856138129354662,0.3212231256490057,2.7815901701821772,0.4564280218639638,1.6876097528294096,1.5615764259501006,1.6161020905162005,0.24903676044365142,0.5809474950287665,0.32189069903310497,1.1844416469333368,-0.14193659265166758,1.0825595303714621,-0.3054103959573382,0.16652133058762786,-1.7869024958986586,-0.051376412027551055,1.1067420840410378,1.6602475730512296,0.5514896089289607
2021-05-01,1.2038247596484553,0.35951577520856404,2.9274662812105845,0.2514863181639626,1.0112500953089594,2.051600213495732,0.36627421040005004,1.051368287761285,0.32873387538941046,0.5889541021093265,1.1538568131183737,1.6925658516976583,1.5769458555700595,1.5216612543097199,0.27742205626619665,0.6045684970172545,0.25713441941986304,0.4706649881600029,-0.12516195559100396,0.4895357182228892,-2.063246237574411,-0.2600872016474227,-0.5121414975391829,0.569174152783468,-1.7599547495753924,0.6761485438307488,0.302893765357382
2021-06-01,0.7222948557890732,-0.02429053487486499,1.0764797687263439,-0.04910820910163238,0.446750057185362,-0.04903987190257908,0.4997645262400283,-0.0891790273432349,0.30124032523364264,0.11337246126558398,0.25231408787103504,1.4155395110185864,0.9061675133420266,0.30499675258581505,0.2424532337597327,0.5667410982103576,0.24228065165191737,1.2023989928960006,-0.11509717335459868,-1.4662785690662687,-2.3179477425446464,-0.0760523209884596,0.7727151014764857,-0.738495508329919,1.8480271502547723,0.8856891262984448,0.961736259214419
2021-07-01,0.9533769134734342,0.22542567907508015,-0.7541121387641851,-0.14946492546097545,-0.1319499656887757,1.730576076858469,0.6198587157440016,-0.733507416405935,0.22074419514018473,-0.13197652324065245,0.11138845272261477,0.2893237066111567,-0.21629949199477494,-0.12900194844849722,0.15747194025583156,0.4680446589262175,0.14936839099114962,1.7214393957376046,-0.2690583040127592,-0.03976714143975357,1.489231354473219,-0.40563139259307235,0.5836290608858832,-1.1230973049979553,-4.451183709847143,0.8514134757790686,-1.5669582444713441
2021-08-01,-0.3479738519159312,0.015255407445060598,-0.4924672832585202,0.31032104472340905,-0.27916997941326827,-0.3216543538849237,-0.9480847705535922,-2.4001044498435604,0.13644651708411004,-2.159185913944384,0.8668330716335646,0.3735942239666912,0.1102203048031214,0.030598830930898657,0.09448316415349467,0.4008267953557265,0.013621034594685,0.5928636374425622,-0.28143498240765297,-0.5038602848638689,-0.3064611873160743,-0.9633788355558366,-0.8898225634684636,-1.0738583829987718,3.0892897740917107,-0.489151914532556,-0.38017494668279994
2021-09-01,-0.368784311149561,-0.4708467555329676,-1.575480369955109,0.1061926268340514,-1.1675019876479595,-0.03299261233097184,-2.248850862332155,0.4799373300938683,0.10986791025046472,0.504488451633371,-0.11990015701985612,-0.33584346561998757,-0.41386781711812404,-0.8496407014414586,0.16468989849209947,0.2924960772134284,-0.047827379243187806,-0.8442818175344655,-0.3688609894445918,-1.8223161709183202,0.37612328761035485,-0.09802730133350224,-0.2138935380810736,0.6756849702007344,1.4135738644550315,0.30650885128046923,-0.18410496800968446
2021-10-01,-1.1412705866897355,0.39749194668022625,-0.6652882219730571,0.34371557610044334,-1.2605011925887766,-1.0997955673985587,-1.5893105173992979,0.8479623980563105,0.09392074615028889,0.22269307098002145,-0.43194009421191737,-0.4815060793719894,0.3116793097291293,-0.28178442086486655,0.23881393909525883,0.18349764632805687,-0.0006964275459111491,-0.7865690905206861,-0.3813165936667602,-0.8933897025509836,1.1056739725662155,-0.9388163808000982,-1.2083361228486567,1.1254109821204494,-0.4318556813269865,0.46390531076826846,-1.2224629808058154
2021-11-01,-0.7247623520138404,0.7584951680081247,-0.27917293318383685,0.006229345660251795,0.16369928444673576,-1.8198773404391488,-1.1135863104395725,-2.0912225611662194,0.04035244769016799,-0.30638415741198344,0.4608359434728584,-0.4089036476231982,0.8670075858374773,0.2669293474810672,0.11128836345714888,0.05009858779684606,0.04358214347244882,1.608058545687598,0.13121004379994616,-0.6560338215305919,1.3434043835397276,-0.2832898284800649,-1.485001673709185,0.7152465892722688,1.1808865912038087,0.3183431864609645,-0.49747778848348645
2021-12-01,-0.6748574112083077,0.37509710080487935,-0.24750375991030893,-0.2762623926038472,-0.02178042933196167,-1.011926404263491,-0.6681517862637492,1.1452664633002811,-0.039788531385902104,-0.6638304944471898,-0.4434984339162966,-0.6053421885739212,0.2002045515024946,0.04815760848865125,-0.08122698192570255,-0.06994084732190231,-0.025850713916533152,-1.315164872587438,0.15872602627996457,-0.15362029291835455,-0.033957369876155497,0.2300261029119568,-0.8910010042255152,0.3891479535633664,-0.5314680452777125,0.191005911876573,0.4895133269099077
2022-01-01,-1.2849144467249758,0.6650582604829296,-0.3885022559461717,-0.28575743556231004,-0.053068257599171886,-0.16715584255810256,0.5591089282417556,0.6471598779801653,-0.08787311883153137,-0.27829829666832495,-1.0260990603497717,-0.36320531314434135,-1.3598772690985115,-0.9151054349068133,-0.3087361891554181,-0.08596450839313263,-0.17951042834990716,-1.3890989235524671,0.015235615767984712,-0.2521721757510136,-0.6203744219256961,0.49801566174717493,-1.3346006025353034,0.3134887721380153,0.8811191728333725,-1.205396452874048,-0.04229200385405818
2022-02-01,-0.05094866803499798,-0.6809650437102519,0.046898646432282476,-0.01145446133738659,0.6481590454405008,-0.5802935055348541,-0.22453464305495174,0.14829592678810144,-0.08072387129892888,-1.6869789780009938,-3.015659436209866,0.062076812113389224,-0.8159263614591055,0.10693673905591083,-0.33724171349325616,-0.07957870503587827,-0.3197062570099405,-1.0734593541314794,0.049141369460791395,-0.4713033054506113,-0.012224653155421095,0.6988093970483078,-0.08076036152118604,-1.091906736717192,1.1286715037000263,0.03676212827556924,0.28262479768756776
2022-03-01,0.5694307991790097,0.15142097377385255,-1.0918608121406237,0.9131273231975712,-0.6111045727357123,0.21182389667909263,-0.7347207858329767,0.3689775560728563,-0.04443432277935955,-1.5321873868006008,-2.169395661725922,-1.0427539127319605,-1.4895558168754661,-0.9078379565664534,-0.2343450280959516,-0.15574722302153532,-0.347823754205983,0.8359243875211106,-0.250515178323532,-0.3627819832703665,-0.36733479189325635,-0.6207143617710216,1.0315437830872867,-2.4551440420303123,1.2372029022200195,0.5020572769653455,1.2775748786125476
2022-04-01,0.5016584795074124,-0.14914741573568335,-0.41511648728437933,-0.5321236060814627,0.03333725635857121,-0.4729056619925416,-1.3608324714997835,0.3013865336437078,-0.018660593667611636,-1.839312432080355,2.5783626029644537,-0.9856523476391885,-1.4137334901252743,-0.9327027739398801,-0.1886070168575671,-0.21344833381291295,-0.2406942525235749,0.9015546325126707,-0.9903091069941183,-1.1776691899622165,0.059599124864057273,-0.01242861706261067,0.4189262698523777,0.1669135747818089,-3.2216782586679855,0.3412343661792008,-0.7894550728324816
2022-05-01,-0.5790049122955736,-0.16948844944141683,-0.7290698923706245,-0.07927416364886852,-0.4199976461848536,-1.283743397195522,-0.7364994828998732,-0.8591680798137631,-0.03919635620056283,-1.0235874592482048,2.8270175617786677,-0.39139140858351595,-1.8882400940751651,-0.6156216643639283,-0.3411642101145489,-0.2680690002877526,-0.20841655151415495,-1.7390672204924087,0.28581453580353866,-1.3866015139773324,-0.004240525081570468,-0.12745717023757663,1.2113557619114275,1.1401481448690802,-1.9650069552007992,0.7247406197075321,-0.5416730436994897
2022-06-01,-2.0674029473773317,-0.34169306966484925,-1.1574419354223764,-0.9275644981893265,-1.531998587710909,-1.130246038317317,-1.561899689739917,-0.1555008478882698,-0.08351781372033429,-1.2141524755489286,0.696210537067202,-0.7148348451501079,-1.5329440564451033,-1.3493729986183567,-0.4326985260687266,-0.34484140017265474,-0.2650499309084893,-0.4434403322954381,0.41148872148211524,-0.9119609083863978,-0.28254431504893773,-0.27647430214253177,0.6868134571468545,0.7240888869214501,-0.30300417312047045,1.0748443718245113,0.3069961737803055
2022-07-01,-1.4404417684263962,-0.44501584179891296,-0.974465161253427,-1.396538698913595,-1.679199152626552,-1.1181476229903922,-2.017139813843947,-0.29330050873295477,-0.12211068823220472,-0.9684914853293591,0.37772632224032066,-1.9889009070900556,-1.8797664338670614,-1.069623799171012,-0.34761911564123693,-0.4149048401035884,-0.3230299585450922,-3.0260641993772666,-0.2331067671107263,-2.627176545031837,0.8304734109706331,-0.7658845812855191,0.37208807428810786,0.19445333215286809,-2.021802503872294,-0.8350933769052915,-0.7918022957318129
2022-08-01,-1.1442650610558402,-0.5070095050793455,-2.5046790967520565,-2.3579232193481516,-0.5675194915759221,-1.3108885737942373,-1.2902838883063765,-0.9359803052397808,-0.1692664129393293,-1.5810948911976226,-0.2133642066558039,-0.7133405442540379,-1.3278598603202383,-1.1497742795026085,-0.9765714693847443,-0.46494290406215555,-0.453817975127059,-0.6956385196263639,0.020135939733563646,-2.3363059270191044,0.4182840465823716,-1.3395307487713097,-0.6167471554271273,0.6766719992917274,0.5869184976766348,-0.5010560261431749,-1.0030813774390808
2022-09-01,-0.4865590366335084,-0.5842057030476084,-1.062807458051232,-0.9747539316088947,-1.5005116949455513,-0.5065331442765455,-1.2941703329838177,-0.681588183143873,-0.18555984776359935,-1.5086569347185659,-1.4080185239934835,-0.7880043265524179,-0.6767159161921441,-1.1778645677015689,0.13405711836915657,-0.47896574243729617,-0.5562907850762286,-1.3373831117758073,0.29208156384012796,-1.6017835562114655,-0.18902957205057191,-0.9237184492627932,-0.6900482932562824,0.5260031995750367,-1.2078489013940228,0.41936638431409534,-0.6218488264634559
2022-10-01,-0.931935421980107,-0.39052342182856137,-1.5176844748307374,-0.984852358965334,-1.100307016967335,-1.1839198865659242,-1.8565021997902988,-0.7289529098863099,-0.1473359086581496,-1.8651941608311375,-0.3248111143960912,-2.192802595931454,-1.126029549715284,-0.6427187406209356,1.000434271021497,-0.4673794454623774,-0.5017744710457421,0.4375701329345105,-0.18475106169591982,-1.241070133726879,-0.033417743230344854,-0.19423106955767366,-0.534028975953774,-0.20439808025498252,-0.004709340836420495,0.25161983058845294,-0.5331092958780701
2022-11-01,-1.6391612531880568,-0.9143140530971365,-0.7906106848984464,-0.27091141537920294,-0.22018421018039902,-1.1103519319395545,-0.6739013198741759,-0.9973717459317868,-0.08040154519490272,-1.5191164964986896,-0.43488666863765957,-0.9156815575588695,0.08438227017083477,-0.41763124437256494,-2.039739437387105,-0.39242766727742406,-0.29706468262744323,-0.4974579202392846,-0.590850637017553,-0.7046420802361268,0.1399493540617982,0.20346135826539324,-2.9204173855722573,0.877361151847019,1.0371743954981483,0.2709718983530678,-0.047865577526842173
2022-12-01,-1.5834967519128398,-0.5885884318582839,-0.9543664109390662,-0.3225468492275212,0.22788947389175718,-0.5862111591637387,-0.04434079192449758,-1.0384230475590783,-0.03224092711693061,-0.8714698978992104,0.0990679988174108,-0.26940893453532766,0.09062936210249717,-0.17457874662353845,1.0561563375677352,-0.2514566003664527,-0.06623880957646833,-0.7784747521435804,-0.7545103822105261,0.777214751858331,0.9239696124370766,-0.19792318504075723,-1.792250431343355,0.4464166911081975,0.8223046372988989,0.44258313901184465,-0.1367193465161094
2023-01-01,-0.670098051147697,-0.3531530591149732,0.1073801534365586,0.5264718904634833,0.6567336843350589,-2.271726695498252,0.05339552484529264,-0.7030538285354453,-0.003344556270157284,-0.16288193873953105,0.6994407992904428,0.638354639278802,0.8143776172614992,0.1632527520258833,2.113693802540645,-0.1428739602198732,0.024256714254121903,-0.4670848512861454,0.7872937706736778,0.3463288511149898,-0.40561823253776197,0.0012460889755416815,0.24464974119398875,0.10785001466493327,0.45338278237932883,-0.6944501165928969,-0.3980316079096582
2023-02-01,-0.24205883068862022,-0.6918918354689794,0.9844280920619326,0.8758831342780837,-0.8459597893989752,-1.5230360172989421,-0.36796268509282015,-0.22183229712126717,0.0019932662378963073,-0.017729163243714652,1.499664479574264,1.303012783567283,1.1286265703569,-0.20604834878447775,-3.051783718475612,-0.1617243761319216,0.06655402855246706,-1.2802509107716915,1.472376262404218,2.0877973106689964,-0.2833709395226549,0.0007476533853250089,0.8267898447163944,0.46471000879895286,-1.4079703305723967,0.4233299300442681,-0.3588189647458009
2023-03-01,0.6147647015868287,0.18486489871861522,0.03065685523716155,-0.9944701194331387,-0.5475758736393814,-1.6738216103793633,-0.8607776110556884,-0.6930993782727626,-0.014804040257253348,-0.5306374979462234,0.7397986877445604,1.0218076701403689,0.317175942214142,0.02437099072931659,-1.7510702310853716,-0.23703462567915778,0.05993241713149189,-0.4481505464630118,0.6034257574425297,1.0926783864013956,0.26997743628641047,-0.3595514079688087,-0.38392609317016735,0.1188260052793666,-1.1247821983434463,0.25399795802655944,-0.6432913788474792
2023-04-01,0.7688588209520972,0.23091893923116658,-0.021605886857699375,0.04331792834011594,-1.0085455241836243,-1.6842929662276163,-0.596466566633417,-0.8558596269636567,-0.060882424154357295,-0.398382498767738,0.0038792126467370736,-0.30691539791577327,-1.5296944346715193,-0.5133774055624087,-1.0906421386512193,-0.25422077540748944,-0.04404054972111737,0.891109672122198,-0.7179445455344862,0.055607031840843035,0.48198646177184656,-0.015730844781288056,-1.3103556559021001,-0.16870439683238203,0.00513068099393621,0.19239877481594192,-0.05797482730848458
2023-05-01,-0.25868470742874905,0.5785513635387005,-0.29296353211461934,-0.45400924299593015,-0.5651273145101712,-1.8505757797365732,-0.8778799399800477,-0.35351577617819174,-0.10452945449261364,-2.1990294992606394,-0.7176724724119623,-0.42414923874947164,-1.2778166608029196,-0.5320264433374504,-0.05438528319073299,-0.25253246524449224,-0.17442432983266087,-0.98533419672669,-0.5907667273206911,-1.0866357808954987,0.8891918770631051,0.11056149313122887,0.33378660645873737,0.2587773619005844,-0.236921591403636,-0.12456073511043542,-0.0467848963850912
2023-06-01,-0.9952108244572457,0.027130818123218603,-0.4157781192687722,-0.35240554579756633,-0.21907638870610668,-0.4303454678419456,-1.5667279639880292,-0.29210946570691476,-0.13471767269556523,0.3605823004436104,-0.5506034834471691,-0.41448954324967247,-1.606689996481748,-0.4992158660024657,1.8393688300855615,-0.2875194791467024,-0.23665459789960153,-0.35120051803601626,-0.2744600363924192,-0.4519814685373049,0.17351512623785936,-0.1736631041212604,0.0002719638752495257,-0.20473358285966015,-0.7821529548421822,0.0852635589337396,-0.9000709378310532
2023-07-01,0.48287350532564943,-0.06372150912606855,-0.7294668715612644,0.10855667252146617,-0.49144583322365776,-2.8182072807051597,-1.660036778392822,0.384734320575852,-0.15283060361734613,1.3363493802661708,-0.6903620900683052,-0.3286937259498117,-0.6840139978890463,-0.7635295196014766,1.1076212980513347,-0.2965116874880209,-0.2219927587397592,3.269279689178397,-0.04467602183544983,-0.5511888811223784,0.06410907574272784,0.5358021375272415,0.4801631783251423,-0.32284014971579467,-0.5892917729053124,0.0511581353602395,-0.37204256269863833
2023-08-01,-0.15027589680460807,-0.03823290547563829,-1.3576801229367632,-0.5748659964871194,0.06513250006580051,-1.130924368423095,-0.8760220670356844,0.23084059234551546,-0.14769836217039511,0.0818096281597036,-0.25421725404098083,-0.7172162355698859,-0.050408398733424065,-0.09411771176088735,0.5765727788308013,-0.2659070124928178,-0.1531956552438558,-0.1584321864929592,0.13319438689872953,-0.2507133286734273,0.39846544544563045,0.12148128251634915,1.2080979069950928,0.04629591017053514,0.6064249362568148,0.15069488121614683,-0.37922553761918465
2023-09-01,0.6698344619172332,-0.4629397432853821,-0.2946080737620491,-0.5449195978922745,-0.6809204999605214,1.3214453789461373,-0.3256132402214149,-0.221495644592693,-0.10461901730224099,-0.9509142231041778,-0.23253035242459674,0.04967025865806818,0.529754960759945,-0.2764706270565398,0.22594366729847337,-0.22754420749568283,-0.07991739314631019,0.3449406881042236,0.27991663213924056,0.6895720027959413,-0.20092073273261946,0.47288876950980807,0.28485874419704516,0.7477775461023128,-1.3561450382459128,-0.4695830712703213,-0.22353532257150022
2023-10-01,0.48190067715034246,-0.19776384597123098,0.023235155742767688,0.11304824126463586,-0.9685522999763165,-0.9271327726323122,0.28463205586714224,-0.33289738675561864,-0.05477141038134192,0.38945146613749415,-0.41951821145475776,-1.0101978448051625,-0.4421470235440381,-0.5458823762339193,0.09956620037908692,-0.15652652449740856,-0.043950435887794015,-1.6330355871374636,-0.11205002071645964,0.893743201677573,-0.9205524396395717,0.24373326170588427,0.010915246518237609,0.16866652766138657,-0.8136870229475477,0.6382501572378132,-1.1461211935429034
2023-11-01,0.04914040629019922,-0.2786583075827451,0.97394109344566,-0.29217105524121223,-0.5411313799857851,0.04372033642061268,0.8907792335202913,-0.39973843205336834,-0.028862846228811634,1.5536708796824925,0.22828907312715785,-0.12611870688309068,-0.4652882141264172,0.04847057425964607,-0.008260279772542845,-0.0939159146984494,0.005629738467327172,-0.17982135228248097,-0.1072300124298664,0.8162459210065407,-0.3523314637837416,0.22623995702353739,0.3265491479109386,0.10119991659683336,0.6317877862314774,0.5429500943426859,0.7003272838742589
2023-12-01,-0.5705157562258805,-0.32719498454964224,0.1843646560673946,-1.0953026331447333,-0.6446788279914699,0.3862322018523656,0.8144675401121759,-0.2798430592320216,-0.061317707737288174,0.8522025278094958,0.6169734438762831,-0.11567122412985498,0.0808270715241477,-0.23491765544420673,0.05504383213647657,-0.0443495488190635,0.12337784308039801,0.6121071886305103,-0.22433800745793064,0.009747552603926124,-0.6513988782702427,0.09574397421411618,-0.2040705112534411,0.3807199499580989,1.4590726717388804,0.12577005660562435,0.44019637032454995
