"Date","Price","Open","High","Low","Vol.","Change %"
"12/08/2006","2,826.09","2,838.22","2,838.22","2,801.46","","-0.43%"
"12/07/2006","2,838.22","2,811.29","2,840.19","2,805.58","","0.96%"
"12/05/2006","2,811.29","2,769.11","2,811.79","2,769.11","","1.52%"
"12/04/2006","2,769.11","2,764.32","2,778.79","2,755.18","","0.17%"
"12/01/2006","2,764.32","2,772.21","2,791.27","2,749.77","","-0.28%"
"11/30/2006","2,772.21","2,804.47","2,805.41","2,771.46","","-1.15%"
"11/29/2006","2,804.47","2,751.13","2,804.50","2,750.95","","1.94%"
"11/28/2006","2,751.13","2,770.50","2,773.34","2,735.75","","-0.70%"
"11/27/2006","2,770.50","2,828.64","2,828.64","2,767.69","","-2.06%"
"11/24/2006","2,828.64","2,854.46","2,855.92","2,816.76","","-0.90%"
"11/23/2006","2,854.46","2,851.45","2,865.40","2,847.24","","0.11%"
"11/22/2006","2,851.45","2,830.97","2,865.94","2,830.97","","0.72%"
"11/21/2006","2,830.97","2,814.56","2,833.91","2,813.27","","0.58%"
"11/20/2006","2,814.56","2,813.56","2,816.00","2,788.85","","0.04%"
"11/17/2006","2,813.56","2,838.53","2,841.34","2,804.97","","-0.88%"
"11/16/2006","2,838.53","2,842.04","2,846.26","2,831.44","","-0.12%"
"11/15/2006","2,842.04","2,809.54","2,842.17","2,809.54","","1.15%"
"11/14/2006","2,809.67","2,791.43","2,815.08","2,791.43","","0.65%"
"11/13/2006","2,791.43","2,794.27","2,801.01","2,784.60","","-0.10%"
"11/10/2006","2,794.27","2,805.60","2,805.60","2,780.80","","-0.41%"
"11/09/2006","2,805.64","2,776.11","2,818.99","2,776.11","","1.06%"
"11/08/2006","2,776.11","2,778.33","2,778.33","2,759.49","","-0.08%"
"11/07/2006","2,778.33","2,755.49","2,778.93","2,754.60","","0.83%"
"11/06/2006","2,755.49","2,715.59","2,757.18","2,715.45","","1.47%"
"11/03/2006","2,715.59","2,711.04","2,723.27","2,704.59","","0.17%"
"11/02/2006","2,711.04","2,745.19","2,745.48","2,695.36","","-1.24%"
"11/01/2006","2,745.19","2,752.84","2,755.54","2,741.28","","-0.28%"
"10/31/2006","2,752.84","2,744.27","2,757.95","2,740.42","","0.31%"
"10/30/2006","2,744.27","2,758.20","2,758.20","2,718.70","","-0.51%"
"10/27/2006","2,758.20","2,749.06","2,763.38","2,745.15","","0.33%"
"10/26/2006","2,749.06","2,746.80","2,780.04","2,746.80","","0.08%"
"10/25/2006","2,746.80","2,754.64","2,759.38","2,744.36","","-0.28%"
"10/24/2006","2,754.64","2,746.72","2,756.62","2,745.29","","0.29%"
"10/23/2006","2,746.72","2,740.39","2,749.90","2,722.53","","0.23%"
"10/20/2006","2,740.39","2,737.78","2,750.61","2,730.02","","0.10%"
"10/19/2006","2,737.78","2,734.55","2,739.19","2,717.00","","0.12%"
"10/18/2006","2,734.55","2,686.04","2,747.33","2,683.43","","1.81%"
"10/17/2006","2,686.04","2,717.56","2,719.01","2,681.21","","-1.16%"
"10/16/2006","2,717.56","2,694.27","2,718.69","2,694.27","","0.86%"
"10/13/2006","2,694.27","2,691.73","2,705.60","2,683.68","","0.09%"
"10/12/2006","2,691.73","2,667.05","2,692.10","2,665.70","","0.93%"
"10/11/2006","2,667.05","2,653.61","2,668.41","2,643.74","","0.51%"
"10/10/2006","2,653.61","2,622.29","2,656.49","2,622.25","","1.19%"
"10/09/2006","2,622.29","2,607.58","2,623.95","2,603.07","","0.56%"
"10/06/2006","2,607.58","2,606.89","2,614.45","2,597.92","","0.03%"
"10/05/2006","2,606.89","2,571.86","2,607.62","2,571.72","","1.36%"
"10/04/2006","2,571.86","2,578.04","2,585.49","2,564.96","","-0.24%"
"10/03/2006","2,578.04","2,588.92","2,589.15","2,556.67","","-0.42%"
"10/02/2006","2,588.92","2,594.49","2,599.54","2,574.53","","-0.21%"
"09/29/2006","2,594.49","2,589.02","2,597.80","2,583.16","","0.21%"
"09/28/2006","2,589.02","2,575.14","2,589.06","2,571.49","","0.54%"
"09/27/2006","2,575.14","2,532.66","2,579.77","2,532.66","","1.68%"
"09/26/2006","2,532.66","2,501.92","2,537.09","2,501.92","","1.23%"
"09/25/2006","2,501.92","2,532.98","2,537.65","2,496.83","","-1.23%"
"09/22/2006","2,532.98","2,569.82","2,569.82","2,531.78","","-1.43%"
"09/21/2006","2,569.82","2,560.86","2,576.56","2,558.25","","0.35%"
"09/20/2006","2,560.86","2,550.08","2,560.93","2,539.93","","0.42%"
"09/19/2006","2,550.08","2,558.78","2,567.24","2,546.49","","-0.34%"
"09/18/2006","2,558.78","2,559.07","2,566.06","2,550.19","","-0.01%"
"09/15/2006","2,559.07","2,553.40","2,566.96","2,542.53","","0.22%"
"09/14/2006","2,553.40","2,548.80","2,569.45","2,540.74","","0.18%"
"09/13/2006","2,548.80","2,530.69","2,549.06","2,530.69","","0.72%"
"09/12/2006","2,530.69","2,498.70","2,530.74","2,497.71","","1.28%"
"09/11/2006","2,498.70","2,516.12","2,516.12","2,488.07","","-0.69%"
"09/08/2006","2,516.12","2,500.83","2,522.70","2,500.16","","0.61%"
"09/07/2006","2,500.83","2,532.95","2,532.95","2,495.75","","-1.27%"
"09/06/2006","2,532.95","2,563.17","2,563.17","2,526.84","","-1.18%"
"09/05/2006","2,563.17","2,576.11","2,576.11","2,555.49","","-0.50%"
"09/04/2006","2,576.11","2,560.00","2,579.66","2,560.00","","0.63%"
"09/01/2006","2,560.00","2,564.62","2,568.67","2,555.47","","-0.18%"
"08/31/2006","2,564.62","2,578.44","2,578.44","2,556.64","","-0.54%"
"08/30/2006","2,578.44","2,561.97","2,582.08","2,561.97","","0.64%"
"08/29/2006","2,561.97","2,559.25","2,578.77","2,553.20","","0.11%"
"08/28/2006","2,559.25","2,549.23","2,563.21","2,535.24","","0.39%"
"08/25/2006","2,549.23","2,552.44","2,563.04","2,545.66","","-0.13%"
"08/24/2006","2,552.44","2,560.82","2,560.82","2,545.40","","-0.33%"
"08/23/2006","2,560.82","2,571.09","2,584.14","2,560.64","","-0.40%"
"08/22/2006","2,571.09","2,541.52","2,574.02","2,541.52","","1.16%"
"08/21/2006","2,541.52","2,534.54","2,546.57","2,527.14","","0.28%"
"08/18/2006","2,534.54","2,540.06","2,544.30","2,530.84","","-0.22%"
"08/17/2006","2,540.06","2,535.54","2,546.35","2,531.32","","0.18%"
"08/16/2006","2,535.54","2,497.98","2,546.25","2,497.98","","1.50%"
"08/15/2006","2,497.98","2,489.18","2,499.27","2,473.51","","0.35%"
"08/14/2006","2,489.18","2,471.63","2,489.18","2,466.61","","0.71%"
"08/11/2006","2,471.63","2,467.28","2,482.60","2,464.01","","0.18%"
"08/10/2006","2,467.28","2,476.25","2,476.25","2,445.36","","-0.36%"
"08/09/2006","2,476.25","2,465.94","2,480.53","2,441.29","","0.42%"
"08/08/2006","2,465.94","2,445.46","2,467.60","2,445.46","","0.84%"
"08/07/2006","2,445.46","2,480.32","2,480.32","2,443.15","","-1.41%"
"08/04/2006","2,480.32","2,452.52","2,483.73","2,452.52","","1.13%"
"08/03/2006","2,452.52","2,471.08","2,476.33","2,446.54","","-0.75%"
"08/02/2006","2,471.08","2,457.20","2,472.75","2,457.20","","0.56%"
"08/01/2006","2,457.20","2,460.26","2,475.51","2,453.33","","-0.16%"
"07/31/2006","2,461.19","2,464.34","2,468.88","2,454.07","","-0.13%"
"07/28/2006","2,464.34","2,475.96","2,475.96","2,446.30","","-0.47%"
"07/27/2006","2,475.96","2,439.04","2,476.52","2,439.04","","1.51%"
"07/26/2006","2,439.04","2,447.41","2,454.97","2,432.34","","-0.34%"
"07/25/2006","2,447.41","2,441.70","2,458.79","2,440.60","","0.23%"
"07/24/2006","2,441.70","2,410.04","2,443.28","2,400.35","","1.31%"
"07/21/2006","2,410.04","2,433.00","2,434.80","2,403.01","","-0.94%"
"07/20/2006","2,433.00","2,403.56","2,436.17","2,403.41","","1.22%"
"07/19/2006","2,403.56","2,325.07","2,403.56","2,325.07","","3.38%"
"07/18/2006","2,325.07","2,342.02","2,355.79","2,325.07","","-0.72%"
"07/17/2006","2,342.02","2,361.10","2,371.54","2,336.00","","-0.81%"
"07/14/2006","2,361.10","2,386.89","2,386.89","2,353.92","","-1.08%"
"07/13/2006","2,386.89","2,448.53","2,448.53","2,379.89","","-2.52%"
"07/12/2006","2,448.53","2,430.26","2,463.05","2,430.26","","0.75%"
"07/11/2006","2,430.26","2,447.33","2,447.33","2,424.98","","-0.70%"
"07/10/2006","2,447.33","2,444.44","2,448.50","2,432.60","","0.12%"
"07/07/2006","2,444.44","2,455.31","2,455.50","2,433.48","","-0.44%"
"07/06/2006","2,455.31","2,445.87","2,463.99","2,445.87","","0.39%"
"07/05/2006","2,445.87","2,466.36","2,466.36","2,444.17","","-0.83%"
"07/04/2006","2,466.36","2,459.87","2,466.54","2,452.77","","0.26%"
"07/03/2006","2,459.87","2,435.03","2,459.87","2,435.03","","0.77%"
"06/30/2006","2,441.08","2,388.01","2,447.08","2,388.01","","2.22%"
"06/29/2006","2,388.01","2,328.70","2,388.01","2,328.70","","2.55%"
"06/28/2006","2,328.70","2,344.73","2,344.73","2,318.87","","-0.68%"
"06/27/2006","2,344.73","2,355.95","2,372.83","2,344.63","","-0.48%"
"06/26/2006","2,355.95","2,358.51","2,378.31","2,352.71","","-0.11%"
"06/22/2006","2,358.51","2,345.95","2,378.53","2,345.95","","0.54%"
"06/21/2006","2,345.95","2,334.04","2,346.93","2,321.27","","0.51%"
"06/20/2006","2,334.04","2,333.15","2,341.64","2,308.67","","0.04%"
"06/19/2006","2,333.15","2,306.15","2,346.63","2,306.15","","1.17%"
"06/16/2006","2,306.15","2,326.08","2,380.35","2,305.08","","-0.86%"
"06/15/2006","2,326.08","2,258.63","2,329.33","2,258.63","","2.99%"
"06/14/2006","2,258.63","2,243.21","2,269.04","2,229.23","","0.69%"
"06/13/2006","2,243.21","2,319.02","2,319.02","2,220.92","","-3.27%"
"06/12/2006","2,319.02","2,355.10","2,361.13","2,313.87","","-1.53%"
"06/09/2006","2,355.10","2,318.29","2,384.90","2,318.29","","1.59%"
"06/08/2006","2,318.29","2,395.72","2,395.72","2,317.61","","-3.23%"
"06/07/2006","2,395.72","2,391.36","2,420.98","2,387.71","","0.18%"
"06/06/2006","2,391.36","2,479.97","2,479.97","2,383.55","","-3.57%"
"06/05/2006","2,479.97","2,494.56","2,500.55","2,474.61","","-0.58%"
"06/02/2006","2,494.56","2,485.59","2,531.09","2,485.59","","0.36%"
"06/01/2006","2,485.59","2,460.48","2,487.73","2,448.27","","1.02%"
"05/31/2006","2,460.48","2,437.39","2,473.73","2,386.87","","0.95%"
"05/30/2006","2,437.39","2,492.52","2,502.48","2,436.18","","-2.21%"
"05/29/2006","2,492.52","2,492.71","2,514.46","2,488.02","","-0.01%"
"05/26/2006","2,492.71","2,409.14","2,492.71","2,409.14","","3.47%"
"05/24/2006","2,409.14","2,425.29","2,455.73","2,387.87","","-0.67%"
"05/23/2006","2,425.29","2,329.89","2,436.04","2,329.89","","4.09%"
"05/22/2006","2,329.89","2,434.15","2,434.15","2,323.12","","-4.28%"
"05/19/2006","2,434.15","2,442.45","2,468.24","2,426.40","","-0.34%"
"05/18/2006","2,442.45","2,493.18","2,493.77","2,415.10","","-2.03%"
"05/17/2006","2,493.18","2,574.37","2,597.49","2,486.68","","-3.15%"
"05/16/2006","2,574.37","2,571.80","2,583.84","2,551.22","","0.10%"
"05/15/2006","2,571.80","2,605.94","2,605.94","2,535.90","","-1.31%"
"05/12/2006","2,605.94","2,687.35","2,687.35","2,605.77","","-3.03%"
"05/11/2006","2,687.35","2,712.22","2,721.09","2,687.35","","-0.92%"
"05/10/2006","2,712.22","2,732.74","2,741.42","2,709.24","","-0.75%"
"05/09/2006","2,732.74","2,722.43","2,740.48","2,720.49","","0.38%"
"05/08/2006","2,722.43","2,725.82","2,743.31","2,718.72","","-0.12%"
"05/05/2006","2,725.82","2,710.93","2,725.88","2,710.64","","0.55%"
"05/04/2006","2,710.93","2,679.05","2,711.54","2,679.02","","1.19%"
"05/03/2006","2,679.05","2,696.15","2,710.19","2,677.64","","-0.63%"
"05/02/2006","2,696.15","2,675.24","2,698.13","2,670.82","","1.04%"
"04/28/2006","2,668.35","2,701.58","2,700.45","2,659.73","","-1.23%"
"04/27/2006","2,701.58","2,751.41","2,751.95","2,686.47","","-1.81%"
"04/26/2006","2,751.41","2,759.60","2,762.52","2,735.35","","-0.30%"
"04/25/2006","2,759.60","2,787.76","2,818.91","2,753.63","","-1.01%"
"04/24/2006","2,787.76","2,788.31","2,795.05","2,780.40","","-0.02%"
"04/21/2006","2,788.31","2,761.80","2,794.88","2,761.80","","0.96%"
"04/20/2006","2,761.80","2,718.97","2,774.36","2,718.97","","1.58%"
"04/19/2006","2,718.97","2,678.37","2,719.28","2,678.37","","1.52%"
"04/18/2006","2,678.37","2,682.97","2,686.35","2,671.28","","-0.17%"
"04/13/2006","2,682.97","2,673.08","2,684.48","2,668.92","","0.37%"
"04/12/2006","2,673.08","2,688.85","2,690.24","2,665.70","","-0.59%"
"04/11/2006","2,688.85","2,698.86","2,710.66","2,688.85","","-0.37%"
"04/10/2006","2,698.86","2,703.54","2,703.54","2,691.91","","-0.17%"
"04/07/2006","2,703.54","2,716.00","2,723.66","2,700.76","","-0.46%"
"04/06/2006","2,716.00","2,716.60","2,724.33","2,709.71","","-0.02%"
"04/05/2006","2,716.60","2,708.04","2,720.45","2,707.30","","0.32%"
"04/04/2006","2,708.04","2,728.52","2,729.58","2,707.41","","-0.75%"
"04/03/2006","2,728.52","2,711.62","2,730.15","2,711.62","","0.62%"
"03/31/2006","2,711.62","2,733.30","2,733.30","2,704.17","","-0.79%"
"03/30/2006","2,733.30","2,689.27","2,736.78","2,689.27","","1.64%"
"03/29/2006","2,689.27","2,661.76","2,690.95","2,650.64","","1.03%"
"03/28/2006","2,661.76","2,698.13","2,698.29","2,655.20","","-1.35%"
"03/27/2006","2,698.13","2,703.01","2,713.06","2,697.57","","-0.18%"
"03/24/2006","2,703.01","2,688.74","2,706.19","2,687.91","","0.53%"
"03/23/2006","2,688.74","2,711.14","2,712.37","2,686.95","","-0.83%"
"03/22/2006","2,711.14","2,741.38","2,741.38","2,710.00","","-1.10%"
"03/21/2006","2,741.38","2,733.65","2,743.56","2,723.65","","0.28%"
"03/20/2006","2,733.65","2,718.22","2,733.68","2,718.22","","0.57%"
"03/17/2006","2,718.22","2,707.10","2,733.96","2,705.04","","0.41%"
"03/16/2006","2,707.10","2,692.04","2,708.26","2,692.04","","0.56%"
"03/15/2006","2,692.04","2,696.41","2,709.15","2,688.60","","-0.16%"
"03/14/2006","2,696.41","2,669.22","2,696.72","2,667.82","","1.02%"
"03/13/2006","2,669.22","2,665.73","2,681.18","2,665.73","","0.13%"
"03/10/2006","2,665.73","2,654.73","2,665.73","2,643.60","","0.41%"
"03/09/2006","2,654.73","2,609.66","2,659.92","2,609.66","","1.73%"
"03/08/2006","2,609.66","2,588.18","2,616.52","2,588.18","","0.83%"
"03/07/2006","2,588.18","2,588.10","2,588.65","2,576.30","","0.00%"
"03/06/2006","2,588.10","2,572.53","2,591.15","2,571.92","","0.61%"
"03/03/2006","2,572.53","2,570.00","2,578.54","2,563.20","","0.10%"
"03/02/2006","2,570.00","2,579.90","2,596.03","2,567.77","","-0.38%"
"03/01/2006","2,579.90","2,568.09","2,580.19","2,563.99","","0.46%"
"02/28/2006","2,568.09","2,619.96","2,619.96","2,562.85","","-1.98%"
"02/27/2006","2,619.96","2,611.95","2,619.96","2,606.78","","0.31%"
"02/24/2006","2,611.95","2,599.57","2,612.09","2,596.61","","0.48%"
"02/23/2006","2,599.57","2,594.12","2,610.13","2,594.12","","0.21%"
"02/22/2006","2,594.12","2,591.92","2,597.26","2,569.81","","0.08%"
"02/21/2006","2,591.92","2,561.33","2,593.43","2,561.33","","1.19%"
"02/20/2006","2,561.33","2,536.56","2,562.03","2,530.40","","0.98%"
"02/17/2006","2,536.56","2,523.09","2,545.02","2,523.09","","0.53%"
"02/16/2006","2,523.09","2,520.57","2,538.66","2,510.77","","0.10%"
"02/15/2006","2,520.57","2,495.74","2,534.53","2,495.74","","0.99%"
"02/14/2006","2,495.74","2,477.16","2,496.25","2,477.16","","0.75%"
"02/13/2006","2,477.16","2,470.33","2,479.83","2,461.28","","0.28%"
"02/10/2006","2,470.33","2,480.45","2,480.45","2,464.92","","-0.41%"
"02/09/2006","2,480.45","2,458.12","2,485.48","2,458.12","","0.91%"
"02/08/2006","2,458.12","2,468.44","2,468.44","2,444.91","","-0.42%"
"02/07/2006","2,468.44","2,468.90","2,480.01","2,461.64","","-0.02%"
"02/06/2006","2,468.90","2,450.37","2,469.73","2,450.37","","0.76%"
"02/03/2006","2,450.37","2,456.33","2,470.45","2,447.04","","-0.24%"
"02/02/2006","2,456.33","2,465.07","2,469.23","2,448.30","","-0.35%"
"02/01/2006","2,465.07","2,431.62","2,469.38","2,425.27","","1.43%"
"01/31/2006","2,430.26","2,424.85","2,439.56","2,424.85","","0.22%"
"01/30/2006","2,424.85","2,418.59","2,430.52","2,416.11","","0.26%"
"01/27/2006","2,418.59","2,385.16","2,421.21","2,385.16","","1.40%"
"01/26/2006","2,385.16","2,380.62","2,397.55","2,378.42","","0.19%"
"01/25/2006","2,380.62","2,359.06","2,382.16","2,359.06","","0.91%"
"01/24/2006","2,359.06","2,362.23","2,371.20","2,357.62","","-0.13%"
"01/23/2006","2,362.23","2,372.85","2,372.85","2,345.90","","-0.45%"
"01/20/2006","2,372.85","2,375.50","2,393.05","2,370.96","","-0.11%"
"01/19/2006","2,375.50","2,350.58","2,382.04","2,350.58","","1.06%"
"01/18/2006","2,350.58","2,363.19","2,363.19","2,326.62","","-0.53%"
"01/17/2006","2,363.19","2,376.09","2,376.24","2,358.73","","-0.54%"
"01/16/2006","2,376.09","2,368.52","2,378.12","2,364.33","","0.32%"
"01/13/2006","2,368.52","2,382.79","2,383.59","2,361.32","","-0.60%"
"01/12/2006","2,382.79","2,380.85","2,389.36","2,373.39","","0.08%"
"01/11/2006","2,380.85","2,362.96","2,381.10","2,362.96","","0.76%"
"01/10/2006","2,362.96","2,376.09","2,376.09","2,360.37","","-0.55%"
"01/09/2006","2,376.09","2,361.03","2,385.57","2,361.03","","0.64%"
"01/05/2006","2,361.03","2,369.52","2,376.56","2,354.89","","-0.36%"
"01/04/2006","2,369.52","2,342.71","2,370.26","2,342.71","","1.14%"
"01/03/2006","2,342.71","2,312.99","2,342.71","2,310.58","","1.28%"
"01/02/2006","2,312.99","2,301.26","2,315.26","2,300.84","","0.51%"
"12/30/2005","2,301.26","2,309.15","2,309.15","2,298.02","","-0.34%"
"12/29/2005","2,309.15","2,305.30","2,309.87","2,303.44","","0.17%"
"12/28/2005","2,305.30","2,310.99","2,310.99","2,301.17","","-0.25%"
"12/27/2005","2,310.99","2,304.48","2,311.04","2,301.63","","0.28%"
"12/23/2005","2,304.48","2,287.07","2,306.75","2,286.91","","0.76%"
"12/22/2005","2,287.07","2,289.74","2,294.93","2,280.52","","-0.12%"
"12/21/2005","2,289.74","2,273.99","2,289.75","2,271.24","","0.69%"
"12/20/2005","2,273.99","2,277.82","2,278.63","2,269.17","","-0.17%"
"12/19/2005","2,277.82","2,290.54","2,290.70","2,272.55","","-0.56%"
"12/16/2005","2,290.54","2,266.56","2,290.54","2,265.63","","1.06%"
"12/15/2005","2,266.56","2,276.98","2,279.39","2,265.06","","-0.46%"
"12/14/2005","2,276.98","2,262.45","2,278.66","2,259.93","","0.64%"
"12/13/2005","2,262.45","2,258.28","2,267.15","2,254.49","","0.18%"
"12/12/2005","2,258.28","2,268.87","2,279.56","2,254.11","","-0.47%"
"12/09/2005","2,268.87","2,268.49","2,272.43","2,264.08","","0.02%"
"12/08/2005","2,268.49","2,276.83","2,277.14","2,261.29","","-0.37%"
"12/07/2005","2,276.83","2,236.82","2,280.67","2,236.82","","1.79%"
"12/05/2005","2,236.82","2,232.34","2,248.06","2,232.34","","0.20%"
"12/02/2005","2,232.34","2,218.90","2,240.95","2,218.90","","0.61%"
"12/01/2005","2,218.90","2,179.03","2,220.63","2,179.03","","1.83%"
"11/30/2005","2,179.03","2,180.80","2,187.38","2,174.51","","-0.08%"
"11/29/2005","2,180.80","2,197.60","2,197.65","2,175.85","","-0.76%"
"11/28/2005","2,197.60","2,209.17","2,213.64","2,197.46","","-0.52%"
"11/25/2005","2,209.17","2,196.35","2,212.25","2,195.79","","0.58%"
"11/24/2005","2,196.35","2,197.34","2,204.23","2,187.87","","-0.05%"
"11/23/2005","2,197.34","2,178.11","2,199.95","2,177.24","","0.88%"
"11/22/2005","2,178.11","2,173.33","2,182.67","2,172.82","","0.22%"
"11/21/2005","2,173.33","2,171.01","2,182.32","2,168.89","","0.11%"
"11/18/2005","2,171.01","2,171.58","2,185.12","2,165.80","","-0.03%"
"11/17/2005","2,171.58","2,156.20","2,171.58","2,156.20","","0.71%"
"11/16/2005","2,156.20","2,165.28","2,165.42","2,152.06","","-0.42%"
"11/15/2005","2,165.28","2,192.25","2,192.25","2,163.39","","-1.23%"
"11/14/2005","2,192.25","2,188.61","2,201.07","2,188.61","","0.17%"
"11/11/2005","2,188.61","2,169.66","2,189.37","2,169.66","","0.87%"
"11/10/2005","2,169.66","2,163.73","2,175.52","2,162.25","","0.27%"
"11/09/2005","2,163.73","2,153.37","2,167.74","2,152.41","","0.48%"
"11/08/2005","2,153.37","2,157.77","2,168.29","2,150.11","","-0.20%"
"11/07/2005","2,157.77","2,169.77","2,170.46","2,151.06","","-0.55%"
"11/04/2005","2,169.77","2,154.62","2,171.59","2,152.88","","0.70%"
"11/03/2005","2,154.62","2,144.92","2,156.31","2,131.23","","0.45%"
"11/02/2005","2,144.92","2,142.81","2,144.92","2,131.68","","0.10%"
"11/01/2005","2,142.81","2,125.64","2,148.64","2,125.64","","0.00%"
"10/31/2005","2,142.77","2,090.80","2,142.84","2,090.80","","2.49%"
"10/28/2005","2,090.80","2,090.40","2,091.72","2,066.93","","0.02%"
"10/27/2005","2,090.40","2,116.42","2,116.42","2,088.19","","-1.23%"
"10/26/2005","2,116.42","2,096.79","2,116.47","2,095.92","","0.94%"
"10/25/2005","2,096.79","2,095.40","2,118.32","2,094.89","","0.07%"
"10/24/2005","2,095.40","2,051.81","2,095.59","2,051.81","","2.12%"
"10/21/2005","2,051.81","2,079.29","2,079.29","2,045.80","","-1.32%"
"10/20/2005","2,079.29","2,096.95","2,131.88","2,074.89","","-0.61%"
"10/19/2005","2,091.98","2,145.24","2,145.24","2,087.64","","-2.48%"
"10/18/2005","2,145.24","2,144.58","2,159.58","2,139.43","","0.03%"
"10/17/2005","2,144.58","2,142.11","2,155.90","2,141.66","","0.12%"
"10/14/2005","2,142.11","2,150.30","2,157.05","2,127.41","","-0.38%"
"10/13/2005","2,150.30","2,197.58","2,198.16","2,148.98","","-2.15%"
"10/12/2005","2,197.58","2,211.01","2,211.01","2,195.89","","-0.61%"
"10/11/2005","2,211.01","2,207.88","2,216.54","2,206.72","","0.14%"
"10/10/2005","2,207.88","2,200.66","2,232.06","2,200.66","","0.33%"
"10/07/2005","2,200.66","2,208.19","2,212.35","2,199.12","","-0.34%"
"10/06/2005","2,208.19","2,240.43","2,240.43","2,195.20","","-1.44%"
"10/05/2005","2,240.43","2,262.65","2,262.65","2,239.89","","-0.98%"
"10/04/2005","2,262.65","2,272.21","2,274.69","2,257.87","","-0.42%"
"10/03/2005","2,272.21","2,263.41","2,272.21","2,261.68","","0.39%"
"09/30/2005","2,263.41","2,250.22","2,266.48","2,250.22","","0.59%"
"09/29/2005","2,250.22","2,246.26","2,253.60","2,245.11","","0.18%"
"09/28/2005","2,246.26","2,249.66","2,253.69","2,233.16","","-0.15%"
"09/27/2005","2,249.66","2,254.33","2,263.82","2,245.22","","-0.21%"
"09/26/2005","2,254.33","2,246.78","2,263.25","2,246.78","","0.34%"
"09/23/2005","2,246.78","2,250.33","2,253.42","2,241.31","","-0.16%"
"09/22/2005","2,250.33","2,243.01","2,250.94","2,236.93","","0.33%"
"09/21/2005","2,243.01","2,261.35","2,261.35","2,242.19","","-0.81%"
"09/20/2005","2,261.35","2,250.14","2,261.57","2,247.48","","0.50%"
"09/19/2005","2,250.14","2,235.37","2,253.23","2,232.84","","0.66%"
"09/16/2005","2,235.37","2,229.14","2,239.93","2,225.05","","0.28%"
"09/15/2005","2,229.14","2,233.98","2,241.02","2,228.87","","-0.22%"
"09/14/2005","2,233.98","2,232.25","2,245.27","2,231.89","","0.08%"
"09/13/2005","2,232.25","2,212.29","2,237.97","2,212.29","","0.90%"
"09/12/2005","2,212.29","2,200.39","2,216.77","2,200.39","","0.54%"
"09/09/2005","2,200.39","2,187.79","2,200.88","2,187.79","","0.58%"
"09/08/2005","2,187.79","2,195.91","2,197.78","2,187.52","","-0.37%"
"09/07/2005","2,195.91","2,183.98","2,197.67","2,182.75","","0.55%"
"09/06/2005","2,183.98","2,170.95","2,184.86","2,170.24","","0.60%"
"09/05/2005","2,170.95","2,165.79","2,172.17","2,164.58","","0.24%"
"09/02/2005","2,165.79","2,164.95","2,179.58","2,159.30","","0.04%"
"09/01/2005","2,164.95","2,147.61","2,165.47","2,147.61","","0.81%"
"08/31/2005","2,147.61","2,115.67","2,147.92","2,115.67","","1.51%"
"08/30/2005","2,115.67","2,100.59","2,125.44","2,100.59","","0.72%"
"08/29/2005","2,100.59","2,101.36","2,101.36","2,089.95","","-0.04%"
"08/26/2005","2,101.36","2,112.22","2,117.57","2,100.82","","-0.51%"
"08/25/2005","2,112.22","2,122.21","2,122.21","2,110.24","","-0.47%"
"08/24/2005","2,122.21","2,136.49","2,138.67","2,121.25","","-0.67%"
"08/23/2005","2,136.49","2,141.34","2,146.11","2,135.66","","-0.23%"
"08/22/2005","2,141.34","2,131.13","2,142.24","2,131.13","","0.48%"
"08/19/2005","2,131.13","2,104.56","2,132.07","2,104.56","","1.26%"
"08/18/2005","2,104.56","2,106.51","2,114.65","2,104.32","","-0.09%"
"08/17/2005","2,106.51","2,120.22","2,120.22","2,103.93","","-0.65%"
"08/16/2005","2,120.22","2,135.44","2,142.23","2,117.32","","-0.71%"
"08/15/2005","2,135.44","2,140.26","2,147.35","2,134.08","","-0.23%"
"08/12/2005","2,140.26","2,136.81","2,145.52","2,136.81","","0.16%"
"08/11/2005","2,136.81","2,151.81","2,151.81","2,136.81","","-0.70%"
"08/10/2005","2,151.81","2,131.96","2,151.81","2,131.64","","0.93%"
"08/09/2005","2,131.96","2,123.72","2,138.41","2,123.72","","0.39%"
"08/08/2005","2,123.72","2,112.97","2,129.55","2,112.97","","0.51%"
"08/05/2005","2,112.97","2,121.61","2,123.66","2,111.92","","-0.41%"
"08/04/2005","2,121.61","2,132.06","2,143.37","2,116.49","","-0.49%"
"08/03/2005","2,132.06","2,134.71","2,136.99","2,127.40","","-0.12%"
"08/02/2005","2,134.71","2,126.04","2,134.71","2,124.49","","0.41%"
"08/01/2005","2,126.04","2,128.30","2,140.09","2,122.20","","0.22%"
"07/29/2005","2,121.45","2,132.17","2,139.88","2,112.78","","-0.50%"
"07/28/2005","2,132.17","2,118.23","2,147.29","2,115.03","","0.66%"
"07/27/2005","2,118.23","2,089.54","2,120.86","2,089.54","","1.37%"
"07/26/2005","2,089.54","2,087.14","2,095.15","2,084.56","","0.11%"
"07/25/2005","2,087.14","2,086.97","2,088.77","2,079.50","","0.01%"
"07/22/2005","2,086.97","2,083.52","2,090.03","2,076.60","","0.17%"
"07/21/2005","2,083.52","2,108.54","2,111.81","2,074.85","","-1.19%"
"07/20/2005","2,108.54","2,112.89","2,112.89","2,099.14","","-0.21%"
