"Date","Price","Open","High","Low","Vol.","Change %"
"01/14/2011","5,022.04","5,022.04","5,022.04","5,022.04","","1.00%"
"01/13/2011","4,972.18","4,972.18","4,972.18","4,972.18","","0.95%"
"01/12/2011","4,925.59","4,925.59","4,925.59","4,925.59","","1.54%"
"01/11/2011","4,850.88","4,850.88","4,850.88","4,850.88","","-0.62%"
"01/10/2011","4,881.21","4,881.21","4,881.21","4,881.21","","0.00%"
"01/07/2011","4,881.21","4,881.21","4,881.21","4,881.21","","-0.07%"
"01/06/2011","4,884.61","4,884.61","4,884.61","4,884.61","","-1.69%"
"01/05/2011","4,968.83","4,968.83","4,968.83","4,968.83","","0.47%"
"01/04/2011","4,945.50","4,945.50","4,945.50","4,945.50","","-0.41%"
"01/03/2011","4,965.94","4,965.94","4,965.94","4,965.94","","-2.31%"
"12/31/2010","5,083.53","5,083.53","5,083.53","5,083.53","","0.00%"
"12/30/2010","5,083.53","5,083.53","5,083.53","5,083.53","","-0.71%"
"12/29/2010","5,119.92","5,119.92","5,119.92","5,119.92","","-0.53%"
"12/28/2010","5,147.40","5,147.40","5,147.40","5,147.40","","-1.33%"
"12/27/2010","5,217.00","5,217.00","5,217.00","5,217.00","","1.00%"
"12/24/2010","5,165.52","5,165.52","5,165.52","5,165.52","","0.51%"
"12/23/2010","5,139.16","5,139.16","5,139.16","5,139.16","","0.26%"
"12/22/2010","5,125.84","5,125.84","5,125.84","5,125.84","","0.70%"
"12/21/2010","5,089.96","5,089.96","5,089.96","5,089.96","","0.46%"
"12/20/2010","5,066.44","5,066.44","5,066.44","5,066.44","","-0.54%"
"12/17/2010","5,094.12","5,094.12","5,094.12","5,094.12","","-0.59%"
"12/16/2010","5,124.39","5,124.39","5,124.39","5,124.39","","0.33%"
"12/15/2010","5,107.37","5,107.37","5,107.37","5,107.37","","-1.48%"
"12/14/2010","5,184.24","5,184.24","5,184.24","5,184.24","","0.40%"
"12/13/2010","5,163.33","5,163.33","5,163.33","5,163.33","","0.47%"
"12/10/2010","5,139.11","5,139.11","5,139.11","5,139.11","","-0.34%"
"12/09/2010","5,156.89","5,156.89","5,156.89","5,156.89","","-0.15%"
"12/08/2010","5,164.78","5,164.78","5,164.78","5,164.78","","0.00%"
"12/07/2010","5,164.78","5,164.78","5,164.78","5,164.78","","0.03%"
"12/06/2010","5,163.37","5,163.37","5,163.37","5,163.37","","0.33%"
"12/03/2010","5,146.35","5,146.35","5,146.35","5,146.35","","0.26%"
"12/02/2010","5,132.93","5,132.93","5,132.93","5,132.93","","2.31%"
"12/01/2010","5,017.28","5,017.28","5,017.28","5,017.28","","0.93%"
"11/30/2010","4,971.00","4,971.00","4,971.00","4,971.00","","1.28%"
"11/29/2010","4,908.28","4,908.28","4,908.28","4,908.28","","-1.00%"
"11/26/2010","4,957.65","4,957.65","4,957.65","4,957.65","","-0.71%"
"11/25/2010","4,993.13","4,993.13","4,993.13","4,993.13","","-0.79%"
"11/24/2010","5,032.64","5,032.64","5,032.64","5,032.64","","1.53%"
"11/23/2010","4,956.64","4,956.64","4,956.64","4,956.64","","-1.40%"
"11/22/2010","5,026.90","5,026.90","5,026.90","5,026.90","","-0.09%"
"11/19/2010","5,031.65","5,031.65","5,031.65","5,031.65","","-2.08%"
"11/18/2010","5,138.48","5,138.48","5,138.48","5,138.48","","0.68%"
"11/17/2010","5,103.65","5,103.65","5,103.65","5,103.65","","3.02%"
"11/16/2010","4,954.06","4,954.06","4,954.06","4,954.06","","-3.08%"
"11/15/2010","5,111.64","5,111.64","5,111.64","5,111.64","","0.00%"
"11/12/2010","5,111.64","5,111.64","5,111.64","5,111.64","","-2.49%"
"11/11/2010","5,242.07","5,242.07","5,242.07","5,242.07","","-2.91%"
"11/10/2010","5,399.16","5,399.16","5,399.16","5,399.16","","-1.96%"
"11/09/2010","5,507.30","5,507.30","5,507.30","5,507.30","","0.02%"
"11/08/2010","5,506.40","5,506.40","5,506.40","5,506.40","","0.08%"
"11/05/2010","5,502.14","5,502.14","5,502.14","5,502.14","","0.08%"
"11/04/2010","5,497.66","5,497.66","5,497.66","5,497.66","","0.72%"
"11/03/2010","5,458.42","5,458.42","5,458.42","5,458.42","","0.48%"
"11/02/2010","5,432.21","5,432.21","5,432.21","5,432.21","","0.56%"
"11/01/2010","5,401.85","5,401.85","5,401.85","5,401.85","","0.00%"
"10/29/2010","5,401.85","5,401.85","5,401.85","5,401.85","","1.92%"
"10/28/2010","5,299.86","5,299.86","5,299.86","5,299.86","","0.42%"
"10/27/2010","5,277.70","5,277.70","5,277.70","5,277.70","","0.14%"
"10/26/2010","5,270.08","5,270.08","5,270.08","5,270.08","","-1.87%"
"10/25/2010","5,370.66","5,370.66","5,370.66","5,370.66","","-0.13%"
"10/22/2010","5,377.51","5,377.51","5,377.51","5,377.51","","1.05%"
"10/21/2010","5,321.87","5,321.87","5,321.87","5,321.87","","0.76%"
"10/20/2010","5,281.69","5,281.69","5,281.69","5,281.69","","-0.19%"
"10/19/2010","5,291.87","5,291.87","5,291.87","5,291.87","","1.52%"
"10/18/2010","5,212.41","5,212.41","5,212.41","5,212.41","","0.00%"
"10/15/2010","5,212.41","5,212.41","5,212.41","5,212.41","","-0.98%"
"10/14/2010","5,263.79","5,263.79","5,263.79","5,263.79","","-0.80%"
"10/13/2010","5,306.18","5,306.18","5,306.18","5,306.18","","1.58%"
"10/12/2010","5,223.72","5,223.72","5,223.72","5,223.72","","-0.33%"
"10/11/2010","5,240.90","5,240.90","5,240.90","5,240.90","","0.99%"
"10/08/2010","5,189.62","5,189.62","5,189.62","5,189.62","","0.93%"
"10/07/2010","5,142.05","5,142.05","5,142.05","5,142.05","","-1.08%"
"10/06/2010","5,198.13","5,198.13","5,198.13","5,198.13","","1.83%"
"10/05/2010","5,104.65","5,104.65","5,104.65","5,104.65","","1.56%"
"10/04/2010","5,026.25","5,026.25","5,026.25","5,026.25","","-0.88%"
"09/30/2010","5,070.79","5,070.79","5,070.79","5,070.79","","0.67%"
"09/29/2010","5,037.05","5,037.05","5,037.05","5,037.05","","1.23%"
"09/28/2010","4,975.96","4,975.96","4,975.96","4,975.96","","2.33%"
"09/27/2010","4,862.59","4,862.59","4,862.59","4,862.59","","0.55%"
"09/24/2010","4,836.07","4,836.07","4,836.07","4,836.07","","0.11%"
"09/23/2010","4,830.96","4,830.96","4,830.96","4,830.96","","-0.77%"
"09/22/2010","4,868.22","4,868.22","4,868.22","4,868.22","","-0.49%"
"09/21/2010","4,891.99","4,891.99","4,891.99","4,891.99","","0.26%"
"09/20/2010","4,879.48","4,879.48","4,879.48","4,879.48","","0.80%"
"09/17/2010","4,840.62","4,840.62","4,840.62","4,840.62","","-0.22%"
"09/16/2010","4,851.14","4,851.14","4,851.14","4,851.14","","-0.09%"
"09/15/2010","4,855.63","4,855.63","4,855.63","4,855.63","","-0.71%"
"09/14/2010","4,890.26","4,890.26","4,890.26","4,890.26","","0.35%"
"09/13/2010","4,873.18","4,873.18","4,873.18","4,873.18","","-0.15%"
"09/10/2010","4,880.54","4,880.54","4,880.54","4,880.54","","-2.04%"
"09/09/2010","4,982.42","4,982.42","4,982.42","4,982.42","","-0.23%"
"09/08/2010","4,993.86","4,993.86","4,993.86","4,993.86","","1.06%"
"09/07/2010","4,941.41","4,941.41","4,941.41","4,941.41","","-0.24%"
"09/06/2010","4,953.10","4,953.10","4,953.10","4,953.10","","1.99%"
"09/03/2010","4,856.67","4,856.67","4,856.67","4,856.67","","0.39%"
"09/02/2010","4,837.69","4,837.69","4,837.69","4,837.69","","-1.63%"
"09/01/2010","4,917.80","4,917.80","4,917.80","4,917.80","","3.11%"
"08/31/2010","4,769.60","4,769.60","4,769.60","4,769.60","","1.83%"
"08/27/2010","4,684.10","4,684.10","4,684.10","4,684.10","","1.70%"
"08/26/2010","4,605.86","4,605.86","4,605.86","4,605.86","","0.85%"
"08/25/2010","4,567.16","4,567.16","4,567.16","4,567.16","","-0.11%"
"08/24/2010","4,572.21","4,572.21","4,572.21","4,572.21","","0.08%"
"08/23/2010","4,568.69","4,568.69","4,568.69","4,568.69","","1.69%"
"08/20/2010","4,492.75","4,492.75","4,492.75","4,492.75","","-0.07%"
"08/19/2010","4,496.00","4,496.00","4,496.00","4,496.00","","0.42%"
"08/18/2010","4,477.13","4,477.13","4,477.13","4,477.13","","0.66%"
"08/17/2010","4,447.75","4,447.75","4,447.75","4,447.75","","0.31%"
"08/16/2010","4,433.83","4,433.83","4,433.83","4,433.83","","0.00%"
"08/13/2010","4,433.83","4,433.83","4,433.83","4,433.83","","0.87%"
"08/12/2010","4,395.46","4,395.46","4,395.46","4,395.46","","0.09%"
"08/11/2010","4,391.35","4,391.35","4,391.35","4,391.35","","-1.21%"
"08/10/2010","4,445.18","4,445.18","4,445.18","4,445.18","","-0.29%"
"08/09/2010","4,458.02","4,458.02","4,458.02","4,458.02","","0.00%"
"08/06/2010","4,458.09","4,458.09","4,458.09","4,458.09","","-1.41%"
"08/05/2010","4,521.72","4,521.72","4,521.72","4,521.72","","0.31%"
"08/04/2010","4,507.91","4,507.91","4,507.91","4,507.91","","0.56%"
"08/03/2010","4,482.93","4,482.93","4,482.93","4,482.93","","0.98%"
"08/02/2010","4,439.43","4,439.43","4,439.43","4,439.43","","0.11%"
"07/30/2010","4,434.62","4,434.62","4,434.62","4,434.62","","0.59%"
"07/29/2010","4,408.63","4,408.63","4,408.63","4,408.63","","-2.13%"
"07/28/2010","4,504.39","4,504.39","4,504.39","4,504.39","","-0.93%"
"07/27/2010","4,546.68","4,546.68","4,546.68","4,546.68","","0.74%"
"07/26/2010","4,513.11","4,513.11","4,513.11","4,513.11","","1.81%"
"07/23/2010","4,432.98","4,432.98","4,432.98","4,432.98","","0.29%"
"07/22/2010","4,420.35","4,420.35","4,420.35","4,420.35","","0.03%"
"07/21/2010","4,418.95","4,418.95","4,418.95","4,418.95","","2.95%"
"07/20/2010","4,292.25","4,292.25","4,292.25","4,292.25","","0.00%"
"07/19/2010","4,292.25","4,292.25","4,292.25","4,292.25","","0.26%"
"07/16/2010","4,281.27","4,281.27","4,281.27","4,281.27","","-0.41%"
"07/15/2010","4,298.74","4,298.74","4,298.74","4,298.74","","1.01%"
"07/14/2010","4,255.90","4,255.90","4,255.90","4,255.90","","1.02%"
"07/13/2010","4,213.09","4,213.09","4,213.09","4,213.09","","0.72%"
"07/12/2010","4,182.87","4,182.87","4,182.87","4,182.87","","1.33%"
"07/09/2010","4,128.13","4,128.13","4,128.13","4,128.13","","0.35%"
"07/08/2010","4,113.54","4,113.54","4,113.54","4,113.54","","0.81%"
"07/07/2010","4,080.43","4,080.43","4,080.43","4,080.43","","-0.04%"
"07/06/2010","4,082.08","4,082.08","4,082.08","4,082.08","","0.76%"
"07/05/2010","4,051.15","4,051.15","4,051.15","4,051.15","","0.00%"
"07/02/2010","4,051.15","4,051.15","4,051.15","4,051.15","","-0.26%"
"07/01/2010","4,061.65","4,061.65","4,061.65","4,061.65","","-0.53%"
"06/30/2010","4,083.31","4,083.31","4,083.31","4,083.31","","0.92%"
"06/29/2010","4,046.23","4,046.23","4,046.23","4,046.23","","-1.17%"
"06/28/2010","4,094.21","4,094.21","4,094.21","4,094.21","","-0.26%"
"06/25/2010","4,104.92","4,104.92","4,104.92","4,104.92","","0.40%"
"06/24/2010","4,088.37","4,088.37","4,088.37","4,088.37","","-0.20%"
"06/23/2010","4,096.36","4,096.36","4,096.36","4,096.36","","0.35%"
"06/22/2010","4,082.23","4,082.23","4,082.23","4,082.23","","0.11%"
"06/21/2010","4,077.79","4,077.79","4,077.79","4,077.79","","-0.45%"
"06/18/2010","4,096.41","4,096.41","4,096.41","4,096.41","","0.64%"
"06/17/2010","4,070.53","4,070.53","4,070.53","4,070.53","","-0.23%"
"06/16/2010","4,079.84","4,079.84","4,079.84","4,079.84","","0.74%"
"06/15/2010","4,049.84","4,049.84","4,049.84","4,049.84","","0.24%"
"06/14/2010","4,040.16","4,040.16","4,040.16","4,040.16","","0.00%"
"06/11/2010","4,040.16","4,040.16","4,040.16","4,040.16","","0.08%"
"06/10/2010","4,037.01","4,037.01","4,037.01","4,037.01","","-0.10%"
"06/09/2010","4,041.02","4,041.02","4,041.02","4,041.02","","0.80%"
"06/08/2010","4,008.86","4,008.86","4,008.86","4,008.86","","-0.37%"
"06/07/2010","4,023.85","4,023.85","4,023.85","4,023.85","","0.00%"
"06/04/2010","4,023.85","4,023.85","4,023.85","4,023.85","","-1.06%"
"06/03/2010","4,066.84","4,066.84","4,066.84","4,066.84","","0.13%"
"06/02/2010","4,061.73","4,061.73","4,061.73","4,061.73","","0.39%"
"06/01/2010","4,046.13","4,046.13","4,046.13","4,046.13","","0.04%"
"05/31/2010","4,044.41","4,044.41","4,044.41","4,044.41","","-0.05%"
"05/28/2010","4,046.42","4,046.42","4,046.42","4,046.42","","1.23%"
"05/27/2010","3,997.20","3,997.20","3,997.20","3,997.20","","-0.20%"
"05/26/2010","4,005.06","4,005.06","4,005.06","4,005.06","","2.60%"
"05/25/2010","3,903.58","3,903.58","3,903.58","3,903.58","","-0.98%"
"05/24/2010","3,942.31","3,942.31","3,942.31","3,942.31","","0.77%"
"05/21/2010","3,912.19","3,912.19","3,912.19","3,912.19","","0.11%"
"05/20/2010","3,907.83","3,907.83","3,907.83","3,907.83","","-0.66%"
"05/19/2010","3,933.98","3,933.98","3,933.98","3,933.98","","-1.29%"
"05/18/2010","3,985.56","3,985.56","3,985.56","3,985.56","","-0.99%"
"05/17/2010","4,025.51","4,025.51","4,025.51","4,025.51","","0.00%"
"05/14/2010","4,025.51","4,025.51","4,025.51","4,025.51","","-1.02%"
"05/13/2010","4,067.01","4,067.01","4,067.01","4,067.01","","0.43%"
"05/12/2010","4,049.68","4,049.68","4,049.68","4,049.68","","0.78%"
"05/11/2010","4,018.18","4,018.18","4,018.18","4,018.18","","0.29%"
"05/10/2010","4,006.58","4,006.58","4,006.58","4,006.58","","1.53%"
"05/07/2010","3,946.36","3,946.36","3,946.36","3,946.36","","0.97%"
"05/06/2010","3,908.37","3,908.37","3,908.37","3,908.37","","-3.13%"
"05/05/2010","4,034.71","4,034.71","4,034.71","4,034.71","","-2.25%"
"05/04/2010","4,127.65","4,127.65","4,127.65","4,127.65","","-0.59%"
"05/03/2010","4,152.20","4,152.20","4,152.20","4,152.20","","1.60%"
"04/30/2010","4,086.74","4,086.74","4,086.74","4,086.74","","-0.27%"
"04/29/2010","4,097.67","4,097.67","4,097.67","4,097.67","","0.91%"
"04/28/2010","4,060.58","4,060.58","4,060.58","4,060.58","","-1.02%"
"04/27/2010","4,102.29","4,102.29","4,102.29","4,102.29","","-0.74%"
"04/26/2010","4,133.08","4,133.08","4,133.08","4,133.08","","-0.26%"
"04/23/2010","4,143.82","4,143.82","4,143.82","4,143.82","","0.53%"
"04/22/2010","4,121.90","4,121.90","4,121.90","4,121.90","","0.22%"
"04/21/2010","4,112.84","4,112.84","4,112.84","4,112.84","","0.60%"
"04/20/2010","4,088.17","4,088.17","4,088.17","4,088.17","","1.03%"
"04/19/2010","4,046.56","4,046.56","4,046.56","4,046.56","","-0.64%"
"04/16/2010","4,072.71","4,072.71","4,072.71","4,072.71","","-1.25%"
"04/15/2010","4,124.44","4,124.44","4,124.44","4,124.44","","0.14%"
"04/14/2010","4,118.59","4,118.59","4,118.59","4,118.59","","0.75%"
"04/13/2010","4,087.87","4,087.87","4,087.87","4,087.87","","0.00%"
"04/12/2010","4,088.01","4,088.01","4,088.01","4,088.01","","0.06%"
"04/09/2010","4,085.38","4,085.38","4,085.38","4,085.38","","-0.24%"
"04/08/2010","4,095.20","4,095.20","4,095.20","4,095.20","","0.05%"
"04/07/2010","4,093.12","4,093.12","4,093.12","4,093.12","","0.94%"
"04/06/2010","4,055.16","4,055.16","4,055.16","4,055.16","","0.62%"
"04/05/2010","4,030.30","4,030.30","4,030.30","4,030.30","","0.60%"
"04/02/2010","4,006.42","4,006.42","4,006.42","4,006.42","","0.00%"
"04/01/2010","4,006.42","4,006.42","4,006.42","4,006.42","","0.00%"
"03/31/2010","4,006.42","4,006.42","4,006.42","4,006.42","","0.69%"
"03/30/2010","3,978.85","3,978.85","3,978.85","3,978.85","","0.26%"
"03/29/2010","3,968.56","3,968.56","3,968.56","3,968.56","","0.23%"
"03/26/2010","3,959.26","3,959.26","3,959.26","3,959.26","","-0.11%"
"03/25/2010","3,963.45","3,963.45","3,963.45","3,963.45","","0.08%"
"03/24/2010","3,960.47","3,960.47","3,960.47","3,960.47","","-0.34%"
"03/23/2010","3,974.01","3,974.01","3,974.01","3,974.01","","0.88%"
"03/22/2010","3,939.52","3,939.52","3,939.52","3,939.52","","0.00%"
"03/19/2010","3,939.52","3,939.52","3,939.52","3,939.52","","-1.55%"
"03/18/2010","4,001.35","4,001.35","4,001.35","4,001.35","","0.16%"
"03/17/2010","3,995.04","3,995.04","3,995.04","3,995.04","","1.26%"
"03/16/2010","3,945.43","3,945.43","3,945.43","3,945.43","","0.50%"
"03/15/2010","3,925.92","3,925.92","3,925.92","3,925.92","","-0.19%"
"03/12/2010","3,933.54","3,933.54","3,933.54","3,933.54","","0.13%"
"03/11/2010","3,928.60","3,928.60","3,928.60","3,928.60","","0.12%"
"03/10/2010","3,923.99","3,923.99","3,923.99","3,923.99","","-0.12%"
"03/09/2010","3,928.54","3,928.54","3,928.54","3,928.54","","-0.42%"
"03/08/2010","3,944.99","3,944.99","3,944.99","3,944.99","","0.47%"
"03/05/2010","3,926.53","3,926.53","3,926.53","3,926.53","","-0.12%"
"03/04/2010","3,931.21","3,931.21","3,931.21","3,931.21","","-0.32%"
"03/03/2010","3,943.76","3,943.76","3,943.76","3,943.76","","0.85%"
"03/02/2010","3,910.56","3,910.56","3,910.56","3,910.56","","-0.15%"
"03/01/2010","3,916.63","3,916.63","3,916.63","3,916.63","","0.20%"
"02/26/2010","3,908.88","3,908.88","3,908.88","3,908.88","","0.57%"
"02/25/2010","3,886.65","3,886.65","3,886.65","3,886.65","","-1.17%"
"02/24/2010","3,932.62","3,932.62","3,932.62","3,932.62","","1.39%"
"02/23/2010","3,878.63","3,878.63","3,878.63","3,878.63","","0.41%"
"02/22/2010","3,862.60","3,862.60","3,862.60","3,862.60","","0.22%"
"02/19/2010","3,854.27","3,854.27","3,854.27","3,854.27","","1.01%"
"02/18/2010","3,815.80","3,815.80","3,815.80","3,815.80","","-0.48%"
"02/17/2010","3,834.35","3,834.35","3,834.35","3,834.35","","0.17%"
"02/16/2010","3,827.89","3,827.89","3,827.89","3,827.89","","0.57%"
"02/15/2010","3,806.03","3,806.03","3,806.03","3,806.03","","0.21%"
"02/12/2010","3,798.00","3,798.00","3,798.00","3,798.00","","-0.17%"
"02/11/2010","3,804.48","3,804.48","3,804.48","3,804.48","","0.38%"
"02/10/2010","3,790.07","3,790.07","3,790.07","3,790.07","","0.71%"
"02/09/2010","3,763.19","3,763.19","3,763.19","3,763.19","","1.03%"
"02/08/2010","3,724.98","3,724.98","3,724.98","3,724.98","","-0.27%"
"02/05/2010","3,734.98","3,734.98","3,734.98","3,734.98","","-0.72%"
"02/04/2010","3,761.91","3,761.91","3,761.91","3,761.91","","-1.28%"
"02/03/2010","3,810.51","3,810.51","3,810.51","3,810.51","","-0.43%"
"02/02/2010","3,827.06","3,827.06","3,827.06","3,827.06","","0.29%"
"02/01/2010","3,816.01","3,816.01","3,816.01","3,816.01","","-0.45%"
"01/29/2010","3,833.12","3,833.12","3,833.12","3,833.12","","0.63%"
"01/28/2010","3,809.04","3,809.04","3,809.04","3,809.04","","-0.18%"
"01/27/2010","3,815.83","3,815.83","3,815.83","3,815.83","","-0.19%"
"01/26/2010","3,823.17","3,823.17","3,823.17","3,823.17","","0.63%"
"01/25/2010","3,799.07","3,799.07","3,799.07","3,799.07","","-0.86%"
"01/22/2010","3,831.93","3,831.93","3,831.93","3,831.93","","0.50%"
"01/21/2010","3,813.05","3,813.05","3,813.05","3,813.05","","-1.77%"
"01/20/2010","3,881.94","3,881.94","3,881.94","3,881.94","","-0.23%"
"01/19/2010","3,890.82","3,890.82","3,890.82","3,890.82","","0.43%"
"01/18/2010","3,873.98","3,873.98","3,873.98","3,873.98","","-0.12%"
"01/15/2010","3,878.69","3,878.69","3,878.69","3,878.69","","-0.41%"
"01/14/2010","3,894.47","3,894.47","3,894.47","3,894.47","","0.30%"
"01/13/2010","3,882.69","3,882.69","3,882.69","3,882.69","","0.78%"
"01/12/2010","3,852.58","3,852.58","3,852.58","3,852.58","","-0.44%"
"01/11/2010","3,869.53","3,869.53","3,869.53","3,869.53","","0.00%"
"01/08/2010","3,869.53","3,869.53","3,869.53","3,869.53","","0.54%"
"01/07/2010","3,848.79","3,848.79","3,848.79","3,848.79","","-0.34%"
"01/06/2010","3,862.08","3,862.08","3,862.08","3,862.08","","-0.17%"
"01/05/2010","3,868.70","3,868.70","3,868.70","3,868.70","","0.58%"
"01/04/2010","3,846.52","3,846.52","3,846.52","3,846.52","","-0.12%"
"12/31/2009","3,851.09","3,851.09","3,851.09","3,851.09","","0.00%"
"12/30/2009","3,851.09","3,851.09","3,851.09","3,851.09","","0.20%"
"12/29/2009","3,843.37","3,843.37","3,843.37","3,843.37","","0.16%"
"12/28/2009","3,837.21","3,837.21","3,837.21","3,837.21","","-0.69%"
"12/25/2009","3,863.68","3,863.68","3,863.68","3,863.68","","0.00%"
"12/24/2009","3,863.68","3,863.68","3,863.68","3,863.68","","0.60%"
"12/23/2009","3,840.64","3,840.64","3,840.64","3,840.64","","-0.18%"
"12/22/2009","3,847.71","3,847.71","3,847.71","3,847.71","","-0.44%"
"12/21/2009","3,864.80","3,864.80","3,864.80","3,864.80","","-7.18%"
"12/18/2009","4,163.58","4,163.58","4,163.58","4,163.58","","6.84%"
"12/17/2009","3,897.13","3,897.13","3,897.13","3,897.13","","0.19%"
"12/16/2009","3,889.73","3,889.73","3,889.73","3,889.73","","0.64%"
"12/15/2009","3,865.08","3,865.08","3,865.08","3,865.08","","0.19%"
"12/14/2009","3,857.80","3,857.80","3,857.80","3,857.80","","-0.05%"
"12/11/2009","3,859.61","3,859.61","3,859.61","3,859.61","","1.15%"
"12/10/2009","3,815.69","3,815.69","3,815.69","3,815.69","","-0.41%"
"12/09/2009","3,831.35","3,831.35","3,831.35","3,831.35","","-0.09%"
"12/08/2009","3,834.76","3,834.76","3,834.76","3,834.76","","0.00%"
"12/07/2009","3,834.76","3,834.76","3,834.76","3,834.76","","0.22%"
"12/04/2009","3,826.17","3,826.17","3,826.17","3,826.17","","-0.20%"
"12/03/2009","3,833.86","3,833.86","3,833.86","3,833.86","","1.60%"
"12/02/2009","3,773.55","3,773.55","3,773.55","3,773.55","","0.47%"
"12/01/2009","3,756.07","3,756.07","3,756.07","3,756.07","","1.36%"
"11/30/2009","3,705.69","3,705.69","3,705.69","3,705.69","","-0.41%"
"11/27/2009","3,721.13","3,721.13","3,721.13","3,721.13","","1.05%"
"11/26/2009","3,682.32","3,682.32","3,682.32","3,682.32","","-0.85%"
"11/25/2009","3,714.05","3,714.05","3,714.05","3,714.05","","1.36%"
"11/24/2009","3,664.09","3,664.09","3,664.09","3,664.09","","0.40%"
"11/23/2009","3,649.32","3,649.32","3,649.32","3,649.32","","0.50%"
"11/20/2009","3,631.30","3,631.30","3,631.30","3,631.30","","0.12%"
"11/19/2009","3,626.99","3,626.99","3,626.99","3,626.99","","0.21%"
"11/18/2009","3,619.47","3,619.47","3,619.47","3,619.47","","-1.19%"
"11/17/2009","3,663.20","3,663.20","3,663.20","3,663.20","","0.07%"
"11/16/2009","3,660.49","3,660.49","3,660.49","3,660.49","","0.00%"
"11/13/2009","3,660.49","3,660.49","3,660.49","3,660.49","","0.07%"
"11/12/2009","3,657.89","3,657.89","3,657.89","3,657.89","","0.15%"
