,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Hong Kong,Italy,Singapore,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozona,China,Taiwan,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Thailand,Indonesia,Malaysia,United Arab Emirates,Qatar,Kuwait,Turkiye,Philippines,Poland,Chile,Greece,Peru,Hungary,Czechia,Egypt,Colombia,Argentina,Russia
2001-01-05,84.61097717285156,33.36795425415039,15.54564094543457,8.899455070495605,14.13131046295166,11.496053695678711,12.080141067504883,3.7647955417633057,13.729635238647461,,9.658968925476074,11.660650253295898,6.119194030761719,22.152156829833984,5.835464954376221,,6.482052803039551,,,,,4.607628345489502,,,,12.153132438659668,,10.744365692138672,7.943980693817139,,,9.042506217956543,,,6.954553127288818,,,,,,,,,,,,,,,
2001-01-08,85.26595306396484,33.559722900390625,15.600566864013672,8.604209899902344,13.914463996887207,11.410898208618164,12.080141067504883,3.647145986557007,13.692331314086914,,9.593706130981445,11.631348609924316,6.119194030761719,22.090282440185547,5.7804131507873535,,6.543492794036865,,,,,4.570768356323242,,,,12.352365493774414,,11.177993774414062,7.943980693817139,,,9.042506217956543,,,7.042586326599121,,,,,,,,,,,,,,,
2001-01-09,85.04080963134766,33.36795425415039,15.325911521911621,8.730744361877441,13.806038856506348,11.155430793762207,11.964727401733398,3.6706771850585938,13.729635238647461,,9.658968925476074,11.689945220947266,6.317653179168701,22.152156829833984,6.055674076080322,,6.451333999633789,,,,,4.607628345489502,,,,12.684417724609375,,11.2743558883667,8.172579765319824,,,8.802441596984863,,,6.954553127288818,,,,,,,,,,,,,,,
2001-01-10,86.53488159179688,33.176185607910156,15.380840301513672,8.562032699584961,13.73375415802002,10.942543029785156,11.887784957885742,3.6706771850585938,13.468477249145508,,9.397915840148926,11.484861373901367,6.284575462341309,22.028406143188477,6.000619411468506,,6.297729015350342,,,,,4.6444902420043945,,,,12.817235946655273,,10.599821090698242,8.11543083190918,,,8.482348442077637,,,7.130618572235107,,,,,,,,,,,,,,,
2001-01-11,86.61677551269531,32.21732711791992,15.54564094543457,8.941629409790039,13.950601577758789,11.283166885375977,12.234031677246094,3.6706771850585938,13.878873825073242,,9.8873872756958,11.83643913269043,6.185345649719238,22.523426055908203,5.890517234802246,,6.482052803039551,,,,,4.607628345489502,,,,12.750826835632324,,10.792547225952148,8.144006729125977,,,8.922472953796387,,,7.042586326599121,,,,,,,,,,,,,,,
2001-01-12,86.4530258178711,32.21732711791992,15.435773849487305,8.730744361877441,14.239736557006836,11.155430793762207,12.234031677246094,3.647145986557007,13.804255485534668,,9.920018196105957,12.041525840759277,6.185345649719238,22.770933151245117,5.7804131507873535,,6.482052803039551,,,,,4.607628345489502,,,,12.684417724609375,,11.177993774414062,8.144006729125977,,,8.882463455200195,,,7.042586326599121,,,,,,,,,,,,,,,
2001-01-16,87.00563049316406,32.792640686035156,15.270979881286621,8.772921562194824,13.986739158630371,11.070273399353027,12.19555950164795,3.647145986557007,13.617716789245605,,9.756863594055176,11.719246864318848,6.185345649719238,22.461544036865234,5.7804131507873535,,6.267008304595947,,,,,4.570768356323242,,,,13.348523139953613,,10.937089920043945,7.972555160522461,,,8.882463455200195,,,7.042586326599121,,,,,,,,,,,,,,,
2001-01-17,87.40475463867188,33.36795425415039,15.490705490112305,8.983807563781738,14.167449951171875,11.112853050231934,12.310975074768066,3.6706771850585938,13.65501880645752,,9.85476016998291,11.80713939666748,6.185345649719238,22.3996639251709,5.725362777709961,,6.267008304595947,,,,,4.6444902420043945,,,,14.079038619995117,,11.370718955993652,8.344034194946289,,,9.082517623901367,,,7.130618572235107,,,,,,,,,,,,,,,
2001-01-18,88.27461242675781,34.3267936706543,15.54564094543457,9.025985717773438,14.239736557006836,11.325743675231934,12.464860916137695,3.6942057609558105,13.766947746276855,,10.376870155334473,12.158716201782227,6.350731372833252,22.89468002319336,5.725362777709961,,6.359169960021973,,,,,4.6444902420043945,,,,14.610321044921875,,11.56344223022461,8.429763793945312,,,9.122529983520508,,,7.130618572235107,,,,,,,,,,,,,,,
2001-01-19,87.77314758300781,33.75149154663086,15.380840301513672,9.279053688049316,14.059025764465332,11.155430793762207,12.349442481994629,3.717736005783081,13.580403327941895,,10.18107795715332,11.895030975341797,6.483039379119873,22.647172927856445,5.725362777709961,,6.236286640167236,,,,,4.6813507080078125,,,,14.610321044921875,,11.7561674118042,8.515484809875488,,,9.202550888061523,,,7.570781230926514,,,,,,,,,,,,,,,
2001-01-22,88.35645294189453,33.94326400756836,15.380840301513672,9.279053688049316,14.167449951171875,11.198010444641113,12.387919425964355,3.717736005783081,13.543091773986816,,10.18107795715332,11.895030975341797,6.5822672843933105,22.647172927856445,5.725362777709961,,6.236286640167236,,,,,4.570768356323242,,,,14.278268814086914,,11.804347038269043,8.372608184814453,,,9.362595558166504,,,7.570781230926514,,,,,,,,,,,,,,,
2001-01-23,89.05236053466797,33.94326400756836,15.490705490112305,9.363407135009766,14.059025764465332,11.240588188171387,12.426392555236816,3.6942057609558105,13.617716789245605,,9.952655792236328,12.070823669433594,6.5822672843933105,22.523426055908203,5.725362777709961,,6.328449249267578,,,,,4.6813507080078125,,,,14.543911933898926,,12.237974166870117,8.515484809875488,,,9.522640228271484,,,7.658812522888184,,,,,,,,,,,,,,,
2001-01-24,89.3184585571289,33.559722900390625,15.490705490112305,9.447761535644531,13.914463996887207,11.027695655822754,12.234031677246094,3.623617172241211,13.543091773986816,,9.985285758972168,11.982929229736328,6.549190044403076,22.3996639251709,5.725362777709961,,6.328449249267578,,,,,4.570768356323242,,,,14.411089897155762,,12.286160469055176,8.515484809875488,,,9.522640228271484,,,7.570781230926514,,,,,,,,,,,,,,,
2001-01-25,89.09326171875,33.559722900390625,15.270979881286621,9.405580520629883,14.059025764465332,11.112853050231934,12.272500991821289,3.647145986557007,13.431168556213379,,10.083179473876953,11.895030975341797,6.549190044403076,22.3996639251709,5.6703104972839355,,6.144125461578369,,,,,4.460186004638672,,,,14.211860656738281,,11.94888973236084,8.486912727355957,,,9.402606010437012,,,7.570781230926514,,,,,,,,,,,,,,,
2001-01-26,88.99092102050781,33.176185607910156,15.380840301513672,9.279053688049316,13.986739158630371,11.112853050231934,12.234031677246094,3.6706771850585938,13.319239616394043,,9.8873872756958,11.80713939666748,6.516115665435791,22.337791442871094,5.615259170532227,,6.144125461578369,,,,,4.460186004638672,,,,13.879806518554688,,10.937089920043945,8.458337783813477,,,9.602662086486816,,,7.570781230926514,,,,,,,,,,,,,,,
2001-01-29,89.46581268310547,33.843536376953125,15.433576583862305,9.548985481262207,13.93614673614502,11.179276466369629,12.286352157592773,3.5991461277008057,13.371476173400879,,9.826043128967285,11.606741905212402,6.456576824188232,22.17690658569336,5.68132209777832,,6.217854976654053,,,,,4.482301235198975,,,,13.197107315063477,,11.293628692626953,8.549778938293457,,,9.794716835021973,,,7.5637359619140625,,,,,,,,,,,,,,,
2001-01-30,90.251708984375,33.96625900268555,15.57420539855957,9.51524543762207,14.069149017333984,11.240588188171387,12.335596084594727,3.6330277919769287,13.461013793945312,,9.998336791992188,11.817686080932617,6.440699577331543,22.513517379760742,5.7782111167907715,,6.291585445404053,,,,,4.576666831970215,,,,13.972779273986816,,11.108613967895508,8.36689567565918,,,9.858732223510742,,,7.74684476852417,,,,,,,,,,,,,,,
2001-01-31,89.74087524414062,33.75149154663086,15.670877456665039,9.51524543762207,14.45080280303955,11.172463417053223,12.618752479553223,3.7346765995025635,13.622190475463867,,10.201959609985352,11.948943138122559,6.430113792419434,22.612525939941406,5.857486248016357,,6.291585445404053,,,,,4.653336048126221,,,,13.887773513793945,,11.640532493591309,8.572638511657715,,,9.826723098754883,,,7.958124160766602,,,,,,,,,,,,,,,
2001-02-01,90.33687591552734,33.87419891357422,15.539050102233887,9.542238235473633,14.213712692260742,11.288273811340332,12.471017837524414,3.757265567779541,13.78933048248291,,10.259389877319336,12.25832748413086,6.493621826171875,22.761032104492188,5.839868545532227,,6.370229244232178,,,,,4.8302693367004395,,,,13.983406066894531,,11.532608032226562,8.211445808410645,,,9.673081398010254,,,7.67642068862915,,,,,,,,,,,,,,,
2001-02-02,88.28690338134766,33.413978576660156,15.486310005187988,9.58272933959961,13.965060234069824,11.192900657653809,12.298661231994629,3.745973825454712,13.580403327941895,,9.841707229614258,11.83643913269043,6.2925124168396,22.473913192749023,5.839868545532227,,6.414468288421631,,,,,4.80078125,,,,14.450939178466797,,11.586568832397461,8.001129150390625,,,9.602662086486816,,,7.74684476852417,,,,,,,,,,,,,,,
2001-02-05,88.93525695800781,33.22987365722656,15.556621551513672,9.51524543762207,14.080710411071777,11.274650573730469,12.36021900177002,3.651852607727051,13.729635238647461,,9.826043128967285,11.897382736206055,6.31897497177124,22.37491798400879,5.742980480194092,,6.340738296508789,,,,,4.836165904998779,,,,13.813394546508789,,10.908182144165039,7.886826515197754,,,9.666679382324219,,,7.704589366912842,,,,,,,,,,,,,,,
2001-02-06,88.67333221435547,33.199188232421875,15.468731880187988,9.481504440307617,13.993972778320312,11.206525802612305,12.341753959655762,3.689499616622925,13.461013793945312,,9.920018196105957,11.812995910644531,6.393069267272949,22.03830337524414,5.690129280090332,,6.340738296508789,,,,,4.730007648468018,,,,13.537130355834961,,11.093195915222168,8.10628604888916,,,9.72429370880127,,,7.7186737060546875,,,,,,,,,,,,,,,
2001-02-07,88.21485900878906,32.67758560180664,15.380840301513672,9.447761535644531,13.768451690673828,11.165651321411133,12.23095417022705,3.6706771850585938,13.455046653747559,,9.810380935668945,11.878626823425293,6.29780912399292,21.83039093017578,5.619665145874023,,6.291585445404053,,,,,4.7771897315979,,,,13.090850830078125,,10.908182144165039,8.00570011138916,,,9.51303482055664,,,7.620080471038818,,,,,,,,,,,,,,,
2001-02-08,87.18658447265625,32.6162109375,15.161116600036621,9.265552520751953,13.6181001663208,10.947651863098145,12.046290397644043,3.6480860710144043,13.341625213623047,,9.559767723083496,11.90206241607666,6.276638984680176,21.681888580322266,5.769404888153076,,6.291585445404053,,,,,4.794883728027344,,,,13.133350372314453,,11.20112133026123,8.229732513427734,,,9.474626541137695,,,7.549650192260742,,,,,,,,,,,,,,,
2001-02-09,86.34825897216797,32.67758560180664,15.152328491210938,9.177826881408691,13.704845428466797,10.940839767456055,12.070913314819336,3.595381021499634,13.341625213623047,,9.345701217651367,11.850502014160156,6.244885444641113,21.40467643737793,5.725362777709961,,6.291585445404053,,,,,4.794883728027344,,,,13.143978118896484,,11.285920143127441,8.229732513427734,,,9.474626541137695,,,7.577820777893066,,,,,,,,,,,,,,,
2001-02-12,87.33721923828125,32.6162109375,15.345682144165039,9.090096473693848,13.791582107543945,10.940839767456055,12.064753532409668,3.644322633743286,13.377439498901367,,9.47623348236084,12.070823669433594,6.25017786026001,21.8700008392334,5.839868545532227,,6.389890193939209,,,,,4.86565637588501,,,,13.441497802734375,,11.324466705322266,8.184011459350586,,,9.76270580291748,,,7.605992317199707,,,,,,,,,,,,,,,
2001-02-13,86.62332153320312,32.769622802734375,15.301743507385254,9.110342979431152,13.629667282104492,10.8114013671875,12.02781867980957,3.5577316284179688,13.413261413574219,,9.345701217651367,11.944256782531738,6.2925124168396,21.434377670288086,5.848678112030029,,6.355483055114746,,,,,4.895146369934082,,,,13.654012680053711,,11.23195743560791,8.184011459350586,,,9.474626541137695,,,7.74684476852417,,,,,,,,,,,,,,,
2001-02-14,86.4923324584961,32.49348068237305,15.275371551513672,8.853902816772461,13.444620132446289,10.702401161193848,11.83700180053711,3.5916152000427246,13.25208854675293,,9.063769340515137,11.606741905212402,6.387776851654053,21.285871505737305,5.787021160125732,,6.242430686950684,,,,,4.788985729217529,,,,13.654012680053711,,11.594278335571289,8.35317611694336,,,9.666679382324219,,,7.465142250061035,,,,,,,,,,,,,,,
2001-02-15,87.33068084716797,32.984397888183594,15.222636222839355,9.036109924316406,13.357884407043457,10.70921516418457,11.781603813171387,3.5539674758911133,13.162542343139648,,9.220398902893066,11.527055740356445,6.366607666015625,20.95916175842285,5.83105993270874,,6.296501159667969,,,,,4.8066792488098145,,,,14.19591999053955,,11.771586418151855,8.275453567504883,,,9.673081398010254,,,7.535567760467529,,,,,,,,,,,,,,,
2001-02-16,85.40510559082031,32.21732711791992,14.915019989013672,8.43549919128418,13.207533836364746,10.661527633666992,11.695427894592285,3.482435703277588,13.102852821350098,,8.875807762145996,11.50829792022705,6.239596366882324,20.790851593017578,5.7782111167907715,,6.19327974319458,,,,,4.924633502960205,,,,13.45212459564209,,11.293628692626953,7.927976608276367,,,9.538642883300781,,,7.324288845062256,,,,,,,,,,,,,,,
2001-02-20,84.0886459350586,32.37074661254883,14.624981880187988,8.165565490722656,13.010929107666016,10.477590560913086,11.596939086914062,3.4636125564575195,12.887954711914062,,9.032439231872559,11.386419296264648,6.223717212677002,20.493839263916016,5.725362777709961,,6.267008304595947,,,,,4.9541215896606445,,,,13.622133255004883,,11.640532493591309,7.749667167663574,,,9.500234603881836,,,7.324288845062256,,,,,,,,,,,,,,,
2001-02-21,82.27444458007812,32.002540588378906,14.563461303710938,8.030596733093262,12.802748680114746,10.354966163635254,11.3568754196167,3.5200843811035156,12.732748031616211,,8.640859603881836,11.320791244506836,6.239596366882324,20.295827865600586,5.707746505737305,,6.242430686950684,,,,,5.018998146057129,,,,13.54775333404541,,11.3475923538208,7.589643478393555,,,8.962485313415527,,,7.535567760467529,,,,,,,,,,,,,,,
2001-02-22,82.39894104003906,32.09458541870117,14.748030662536621,8.098082542419434,12.72179126739502,10.477590560913086,11.239917755126953,3.444788694381714,12.595451354980469,,8.432022094726562,11.109847068786621,6.218422889709473,20.14733123779297,5.619665145874023,,6.242430686950684,,,,,4.924633502960205,,,,13.133350372314453,,11.023816108703613,7.521063327789307,,,8.968887329101562,,,7.324288845062256,,,,,,,,,,,,,,,
2001-02-23,81.84220123291016,32.73893356323242,14.651351928710938,7.94961404800415,12.606139183044434,10.477590560913086,11.129119873046875,3.456083059310913,12.547696113586426,,8.452905654907227,11.156722068786621,6.271347522735596,20.097824096679688,5.593238353729248,,6.217854976654053,,,,,4.965918064117432,,,,13.016469955444336,,10.985270500183105,7.658224105834961,,,9.058510780334473,,,7.253864288330078,,,,,,,,,,,,,,,
2001-02-26,83.58438873291016,32.89235305786133,14.528305053710938,8.13182258605957,12.72179126739502,10.593403816223145,11.227607727050781,3.482435703277588,12.655143737792969,,8.771385192871094,11.297354698181152,6.334853172302246,20.365131378173828,5.734172821044922,,6.208024501800537,,,,,4.9541215896606445,,,,13.271488189697266,,11.239666938781738,7.841107368469238,,,9.058510780334473,,,7.324288845062256,,,,,,,,,,,,,,,
2001-02-27,82.8115463256836,32.524147033691406,14.537090301513672,8.13182258605957,12.72179126739502,10.504837989807129,11.221449851989746,3.538908004760742,12.834226608276367,,8.849706649780273,11.320791244506836,6.255469799041748,20.295827865600586,5.619665145874023,,6.296501159667969,,,,,4.989509582519531,,,,12.803956985473633,,10.94672679901123,7.4982008934021,,,9.090521812438965,,,7.253864288330078,,,,,,,,,,,,,,,
2001-02-28,81.18070983886719,32.30937576293945,14.668928146362305,8.01035213470459,12.808530807495117,10.661527633666992,11.47998332977295,3.5577316284179688,12.923768043518066,,8.849706649780273,11.461424827575684,6.31897497177124,20.454238891601562,5.698937892913818,,6.267008304595947,,,,,5.042588710784912,,,,12.750826835632324,,10.615238189697266,7.54392147064209,,,9.128926277160645,,,7.253864288330078,,,,,,,,,,,,,,,
2001-03-01,81.60643005371094,31.879812240600586,14.616195678710938,7.9631147384643555,12.779618263244629,10.354966163635254,11.510761260986328,3.5502028465270996,12.834226608276367,,8.693071365356445,11.527055740356445,6.160211086273193,20.493839263916016,5.646090507507324,,6.267008304595947,,,,,5.013101577758789,,,,12.463933944702148,,10.792547225952148,7.54392147064209,,,9.218557357788086,,,7.394715309143066,,,,,,,,,,,,,,,
2001-03-02,80.95806121826172,30.683162689208984,14.756819725036621,7.97661018371582,12.802748680114746,10.423089027404785,11.535384178161621,3.5426735877990723,12.983460426330566,,8.797492027282715,11.709871292114258,6.160211086273193,20.40473747253418,5.5580058097839355,,6.296501159667969,,,,,5.072079658508301,,,,12.272672653198242,,10.422515869140625,7.978266716003418,,,9.41060733795166,,,7.253864288330078,,,,,,,,,,,,,,,
2001-03-05,81.6980972290039,30.621801376342773,14.879867553710938,7.936122417449951,12.8316650390625,10.593403816223145,11.535384178161621,3.535144329071045,12.935704231262207,,8.95412540435791,11.737994194030762,6.197254657745361,20.097824096679688,5.549198627471924,,6.242430686950684,,,,,5.013101577758789,,,,12.793331146240234,,10.599821090698242,7.978266716003418,,,9.218557357788086,,,7.197521686553955,,,,,,,,,,,,,,,
