"Date","Price","Open","High","Low","Vol.","Change %"
"01/07/2005","41.950","42.374","42.586","41.847","","-1.01%"
"01/06/2005","42.380","42.487","42.595","42.317","","-0.31%"
"01/05/2005","42.511","42.276","42.641","42.208","","0.59%"
"01/04/2005","42.263","42.793","42.984","42.059","","-1.33%"
"01/03/2005","42.831","42.877","43.190","42.621","","-0.62%"
"12/31/2004","43.099","43.597","43.788","42.766","","-1.17%"
"12/30/2004","43.611","43.495","43.706","43.346","","0.26%"
"12/29/2004","43.499","43.585","43.636","43.332","","-0.21%"
"12/28/2004","43.591","43.794","43.853","43.495","","-0.51%"
"12/27/2004","43.813","43.521","43.890","43.303","","0.62%"
"12/24/2004","43.545","43.548","43.609","43.258","","0.02%"
"12/23/2004","43.538","43.233","43.565","43.071","","0.70%"
"12/22/2004","43.236","43.217","43.303","43.004","","0.01%"
"12/21/2004","43.233","43.406","43.439","43.159","","-0.41%"
"12/20/2004","43.409","43.138","43.468","42.899","","0.82%"
"12/17/2004","43.054","42.788","43.093","42.716","","0.53%"
"12/16/2004","42.826","43.430","43.487","42.669","","-1.35%"
"12/15/2004","43.412","43.145","43.607","42.991","","0.59%"
"12/14/2004","43.157","43.204","43.270","43.006","","-0.07%"
"12/13/2004","43.189","42.846","43.254","42.812","","0.58%"
"12/10/2004","42.942","43.038","43.088","42.651","","-0.27%"
"12/09/2004","43.060","42.998","43.180","42.827","","0.11%"
"12/08/2004","43.013","43.078","43.175","42.521","","-0.20%"
"12/07/2004","43.099","42.909","43.233","42.847","","0.39%"
"12/06/2004","42.932","43.265","43.349","42.852","","-0.90%"
"12/03/2004","43.323","42.415","43.338","42.367","","2.09%"
"12/02/2004","42.438","42.959","43.039","42.306","","-1.10%"
"12/01/2004","42.909","42.741","42.939","42.713","","0.28%"
"11/30/2004","42.790","42.686","42.932","42.542","","0.28%"
"11/29/2004","42.671","42.560","42.777","42.476","","0.05%"
"11/26/2004","42.651","42.597","42.907","42.281","","-0.02%"
"11/25/2004","42.659","42.663","42.734","42.308","","0.02%"
"11/24/2004","42.649","42.491","42.668","42.388","","0.36%"
"11/23/2004","42.495","42.324","42.570","42.153","","0.36%"
"11/22/2004","42.344","42.422","42.504","42.140","","-0.09%"
"11/19/2004","42.384","41.994","42.537","41.870","","0.92%"
"11/18/2004","41.998","42.515","42.562","41.929","","-1.33%"
"11/17/2004","42.562","42.498","42.592","41.627","","0.11%"
"11/16/2004","42.514","42.450","42.645","42.342","","0.12%"
"11/15/2004","42.465","42.778","42.852","42.352","","-0.78%"
"11/12/2004","42.797","42.648","42.800","42.772","","0.27%"
"11/11/2004","42.680","42.669","42.794","42.486","","-0.02%"
"11/10/2004","42.688","42.510","43.075","42.344","","0.42%"
"11/09/2004","42.508","42.452","42.650","42.335","","0.07%"
"11/08/2004","42.480","42.890","42.919","42.409","","-0.94%"
"11/05/2004","42.883","42.816","42.899","42.192","","0.12%"
"11/04/2004","42.832","42.832","42.922","42.547","","-0.02%"
"11/03/2004","42.840","42.649","42.883","42.331","","0.54%"
"11/02/2004","42.608","42.661","42.684","42.392","","-0.13%"
"11/01/2004","42.662","42.784","42.882","42.537","","-0.18%"
"10/29/2004","42.737","42.693","42.791","42.457","","0.04%"
"10/28/2004","42.719","42.675","42.790","42.321","","0.01%"
"10/27/2004","42.713","42.942","43.070","42.651","","-0.61%"
"10/26/2004","42.975","43.284","43.310","42.861","","-0.71%"
"10/25/2004","43.284","42.946","43.364","42.936","","0.97%"
"10/22/2004","42.869","42.610","42.880","42.510","","0.54%"
"10/21/2004","42.638","42.540","42.760","42.442","","0.20%"
"10/20/2004","42.555","42.362","42.707","42.237","","0.41%"
"10/19/2004","42.380","42.294","42.413","42.135","","0.15%"
"10/18/2004","42.318","42.252","42.453","42.139","","0.24%"
"10/15/2004","42.216","41.913","42.359","41.758","","0.66%"
"10/14/2004","41.938","41.811","42.075","41.664","","0.24%"
"10/13/2004","41.837","41.755","41.886","41.421","","0.18%"
"10/12/2004","41.760","41.758","41.880","41.572","","-0.28%"
"10/11/2004","41.879","42.053","42.082","41.823","","-0.35%"
"10/08/2004","42.028","41.638","42.129","41.560","","0.91%"
"10/07/2004","41.651","41.652","41.755","41.559","","-0.06%"
"10/06/2004","41.678","41.749","41.796","41.523","","-0.19%"
"10/05/2004","41.758","41.615","41.823","41.477","","0.27%"
"10/04/2004","41.644","42.075","42.090","41.510","","-1.17%"
"10/01/2004","42.135","42.241","42.276","41.972","","-0.28%"
"09/30/2004","42.254","41.931","42.297","41.825","","0.74%"
"09/29/2004","41.944","41.892","41.983","41.740","","0.09%"
"09/28/2004","41.905","41.804","41.997","41.743","","0.18%"
"09/27/2004","41.830","41.730","41.874","41.627","","0.25%"
"09/24/2004","41.725","41.640","42.031","41.566","","0.15%"
"09/23/2004","41.663","41.572","41.885","41.491","","0.12%"
"09/22/2004","41.612","41.820","41.840","41.436","","-0.52%"
"09/21/2004","41.829","41.231","41.887","41.176","","1.35%"
"09/20/2004","41.271","41.211","41.281","41.085","","-0.10%"
"09/17/2004","41.312","41.210","41.410","41.147","","0.20%"
"09/16/2004","41.230","41.072","41.288","41.000","","0.34%"
"09/15/2004","41.089","41.475","41.518","41.015","","-0.95%"
"09/14/2004","41.482","41.562","41.652","41.390","","-0.20%"
"09/13/2004","41.564","41.609","41.692","41.433","","-0.08%"
"09/10/2004","41.599","41.464","41.779","41.382","","0.37%"
"09/09/2004","41.447","41.312","41.491","41.118","","0.31%"
"09/08/2004","41.320","41.065","41.361","40.769","","0.60%"
"09/07/2004","41.072","40.924","41.099","40.868","","0.37%"
"09/06/2004","40.922","40.885","40.990","40.820","","0.15%"
"09/03/2004","40.861","41.267","41.356","40.810","","-1.03%"
"09/02/2004","41.288","41.397","41.459","41.161","","-0.31%"
"09/01/2004","41.418","41.472","41.513","41.227","","-0.20%"
"08/31/2004","41.499","41.071","41.531","40.996","","1.00%"
"08/30/2004","41.088","40.912","41.138","40.795","","0.45%"
"08/27/2004","40.904","41.235","41.333","40.871","","-0.87%"
"08/26/2004","41.261","41.164","41.316","41.002","","0.23%"
"08/25/2004","41.166","41.161","41.285","41.049","","0.00%"
"08/24/2004","41.166","41.345","41.466","41.083","","-0.42%"
"08/23/2004","41.341","41.930","41.944","41.321","","-1.40%"
"08/20/2004","41.928","42.129","42.160","41.790","","-0.47%"
"08/19/2004","42.127","42.128","42.200","41.931","","-0.11%"
"08/18/2004","42.175","42.223","42.261","41.928","","-0.12%"
"08/17/2004","42.227","42.245","42.356","41.999","","-0.10%"
"08/16/2004","42.269","42.323","42.352","42.018","","-0.10%"
"08/13/2004","42.312","41.818","42.323","41.621","","1.14%"
"08/12/2004","41.834","41.709","42.004","41.500","","0.24%"
"08/11/2004","41.734","41.667","41.829","41.566","","0.08%"
"08/10/2004","41.699","41.841","42.013","41.674","","-0.38%"
"08/09/2004","41.858","41.964","41.971","41.712","","-0.20%"
"08/06/2004","41.941","41.176","41.994","40.977","","1.82%"
"08/05/2004","41.193","41.168","41.240","40.934","","0.01%"
"08/04/2004","41.190","41.066","41.249","40.895","","0.23%"
"08/03/2004","41.097","40.995","41.186","40.842","","0.24%"
"08/02/2004","40.998","41.192","41.248","40.910","","-0.06%"
"07/30/2004","41.024","41.142","41.396","40.868","","-0.33%"
"07/29/2004","41.158","41.210","41.366","40.952","","-0.18%"
"07/28/2004","41.234","41.153","41.332","40.956","","0.17%"
"07/27/2004","41.164","41.405","41.614","41.064","","-0.59%"
"07/26/2004","41.410","41.226","41.508","41.162","","0.51%"
"07/23/2004","41.198","41.649","41.710","41.158","","-1.09%"
"07/22/2004","41.651","41.666","41.801","41.440","","0.07%"
"07/21/2004","41.621","41.834","41.930","41.432","","-0.51%"
"07/20/2004","41.836","42.133","42.302","41.725","","-0.75%"
"07/19/2004","42.151","42.126","42.209","41.984","","-0.04%"
"07/16/2004","42.166","41.894","42.210","41.790","","0.65%"
"07/15/2004","41.895","41.818","42.031","41.710","","0.13%"
"07/14/2004","41.840","41.604","41.975","41.504","","0.57%"
"07/13/2004","41.601","41.811","41.829","41.476","","-0.54%"
"07/12/2004","41.825","41.839","41.916","41.702","","-0.09%"
"07/09/2004","41.861","41.808","41.898","41.695","","0.13%"
"07/08/2004","41.808","41.679","41.875","41.617","","0.24%"
"07/07/2004","41.709","41.430","41.773","41.377","","0.64%"
"07/06/2004","41.442","41.397","41.600","41.349","","0.04%"
"07/05/2004","41.425","41.549","41.591","41.353","","-0.33%"
"07/02/2004","41.562","40.950","41.583","40.852","","1.45%"
"07/01/2004","40.966","41.152","41.233","40.865","","-0.48%"
"06/30/2004","41.162","40.766","41.220","40.699","","0.90%"
"06/29/2004","40.796","41.111","41.158","40.736","","-0.80%"
"06/28/2004","41.127","40.988","41.279","40.839","","0.31%"
"06/25/2004","40.998","41.036","41.080","40.762","","-0.11%"
"06/24/2004","41.042","40.848","41.089","40.610","","0.49%"
"06/23/2004","40.841","40.902","41.159","40.736","","-0.18%"
"06/22/2004","40.915","40.899","40.973","40.737","","0.00%"
"06/21/2004","40.913","41.015","41.032","40.774","","-0.25%"
"06/18/2004","41.017","40.591","41.041","40.390","","1.01%"
"06/17/2004","40.607","40.448","40.722","40.366","","0.33%"
"06/16/2004","40.475","40.965","40.995","40.351","","-1.22%"
"06/15/2004","40.975","40.618","41.004","40.513","","0.86%"
"06/14/2004","40.625","40.256","40.736","40.102","","0.67%"
"06/11/2004","40.353","40.594","40.617","40.192","","-0.58%"
"06/10/2004","40.587","40.231","40.624","40.171","","0.82%"
"06/09/2004","40.255","41.019","41.087","40.218","","-1.88%"
"06/08/2004","41.025","41.247","41.354","40.976","","-0.50%"
"06/07/2004","41.233","41.285","41.431","41.170","","0.11%"
"06/04/2004","41.187","41.027","41.301","40.755","","0.36%"
"06/03/2004","41.040","40.957","41.159","40.789","","0.14%"
"06/02/2004","40.981","40.945","41.300","40.882","","0.05%"
"06/01/2004","40.962","40.678","41.024","40.530","","0.68%"
"05/31/2004","40.686","40.920","40.948","40.647","","-0.41%"
"05/28/2004","40.852","41.127","41.184","40.786","","-0.70%"
"05/27/2004","41.139","40.642","41.212","40.515","","1.19%"
"05/26/2004","40.654","40.657","40.758","40.524","","-0.04%"
"05/25/2004","40.671","40.316","40.769","40.204","","0.92%"
"05/24/2004","40.300","40.201","40.389","40.079","","0.15%"
"05/21/2004","40.239","40.207","40.494","40.085","","0.08%"
"05/20/2004","40.208","40.257","40.364","39.958","","-0.14%"
"05/19/2004","40.264","40.244","40.369","40.133","","0.00%"
"05/18/2004","40.266","40.467","40.559","40.170","","-0.58%"
"05/17/2004","40.500","40.019","40.666","39.968","","1.23%"
"05/14/2004","40.006","39.705","40.076","39.636","","0.68%"
"05/13/2004","39.736","39.885","40.138","39.571","","-0.36%"
"05/12/2004","39.880","39.887","40.011","39.647","","-0.16%"
"05/11/2004","39.945","39.719","40.079","39.632","","0.35%"
"05/10/2004","39.806","39.550","39.938","39.451","","0.55%"
"05/07/2004","39.587","40.052","40.425","39.543","","-1.25%"
"05/06/2004","40.090","40.442","40.465","40.023","","-0.84%"
"05/05/2004","40.430","40.263","40.500","40.214","","0.34%"
"05/04/2004","40.293","39.772","40.319","39.728","","1.37%"
"05/03/2004","39.748","40.013","40.046","39.708","","-0.58%"
"04/30/2004","39.980","39.834","40.087","39.738","","0.34%"
"04/29/2004","39.845","39.182","39.908","39.049","","1.74%"
"04/28/2004","39.165","39.409","39.550","39.093","","-0.67%"
"04/27/2004","39.428","39.190","39.485","39.096","","0.58%"
"04/26/2004","39.201","39.057","39.297","38.833","","0.01%"
"04/23/2004","39.198","39.408","39.550","39.020","","-0.59%"
"04/22/2004","39.430","39.066","39.450","38.895","","0.85%"
"04/21/2004","39.099","39.036","39.350","37.971","","0.08%"
"04/20/2004","39.066","39.511","39.550","39.000","","-1.21%"
"04/19/2004","39.545","39.586","39.772","39.510","","-0.05%"
"04/16/2004","39.563","39.524","39.728","39.286","","0.01%"
"04/15/2004","39.559","39.341","39.599","39.250","","0.45%"
"04/14/2004","39.380","39.159","39.419","39.045","","0.53%"
"04/13/2004","39.174","39.708","39.737","39.024","","-1.39%"
"04/12/2004","39.728","39.798","39.831","39.620","","-0.20%"
"04/09/2004","39.809","39.755","39.911","39.712","","0.11%"
"04/08/2004","39.765","40.063","40.205","39.676","","-0.78%"
"04/07/2004","40.076","39.997","40.159","39.687","","0.32%"
"04/06/2004","39.949","39.547","40.022","39.512","","0.92%"
"04/05/2004","39.584","39.860","39.967","39.116","","-0.95%"
"04/02/2004","39.964","40.729","40.770","39.824","","-1.87%"
"04/01/2004","40.727","40.648","40.826","40.355","","0.19%"
"03/31/2004","40.651","40.327","40.694","40.294","","0.75%"
"03/30/2004","40.350","40.342","40.552","40.289","","-0.01%"
"03/29/2004","40.356","40.333","40.404","40.001","","-0.03%"
"03/26/2004","40.370","40.376","40.636","40.153","","0.03%"
"03/25/2004","40.358","40.321","40.605","40.187","","0.07%"
"03/24/2004","40.329","41.050","41.175","40.278","","-1.73%"
"03/23/2004","41.037","41.047","41.196","40.817","","-0.07%"
"03/22/2004","41.066","40.848","41.294","40.731","","0.61%"
"03/19/2004","40.819","41.144","41.253","40.745","","-0.84%"
"03/18/2004","41.165","40.722","41.318","40.663","","1.03%"
"03/17/2004","40.745","40.923","40.956","40.514","","-0.40%"
"03/16/2004","40.908","40.992","41.278","40.810","","-0.25%"
"03/15/2004","41.012","40.785","41.180","40.778","","0.29%"
"03/12/2004","40.893","41.240","41.315","40.728","","-0.73%"
"03/11/2004","41.195","40.829","41.228","40.596","","0.83%"
"03/10/2004","40.854","41.045","41.184","40.686","","-0.48%"
"03/09/2004","41.052","41.427","41.537","40.892","","-0.93%"
"03/08/2004","41.439","41.367","41.475","41.213","","0.25%"
"03/05/2004","41.337","40.664","41.530","40.617","","1.66%"
"03/04/2004","40.662","40.731","40.826","40.447","","-0.18%"
"03/03/2004","40.734","40.705","40.775","40.233","","0.01%"
"03/02/2004","40.728","41.512","41.537","40.628","","-1.76%"
"03/01/2004","41.457","41.641","41.820","41.369","","-0.51%"
"02/27/2004","41.669","41.416","41.728","41.254","","0.61%"
"02/26/2004","41.417","41.542","41.665","41.233","","-0.30%"
"02/25/2004","41.543","42.232","42.287","41.465","","-1.64%"
"02/24/2004","42.236","41.798","42.335","41.693","","1.05%"
"02/23/2004","41.796","41.540","41.939","41.414","","0.43%"
"02/20/2004","41.617","42.164","42.364","41.487","","-1.34%"
"02/19/2004","42.184","42.005","42.254","41.958","","0.55%"
"02/18/2004","41.955","42.511","42.795","41.890","","-1.27%"
"02/17/2004","42.495","42.271","42.635","42.208","","0.48%"
"02/16/2004","42.294","42.231","42.345","42.084","","0.22%"
"02/13/2004","42.201","42.415","42.718","42.112","","-0.49%"
"02/12/2004","42.410","42.518","42.580","42.348","","-0.29%"
"02/11/2004","42.532","42.051","42.553","41.912","","0.95%"
"02/10/2004","42.133","42.155","42.444","42.074","","-0.08%"
"02/09/2004","42.166","41.972","42.400","41.945","","-0.31%"
"02/06/2004","42.297","41.763","42.367","41.642","","1.34%"
"02/05/2004","41.736","41.720","42.059","41.672","","0.04%"
"02/04/2004","41.720","41.684","41.813","41.560","","0.08%"
"02/03/2004","41.686","41.403","41.915","41.338","","0.62%"
"02/02/2004","41.428","41.610","41.671","41.286","","-0.47%"
"01/30/2004","41.623","41.424","41.703","41.196","","0.45%"
"01/29/2004","41.436","41.541","41.830","41.250","","-0.36%"
"01/28/2004","41.587","42.341","42.474","41.481","","-1.83%"
"01/27/2004","42.364","41.985","42.407","41.678","","0.78%"
"01/26/2004","42.035","42.346","42.510","41.959","","-0.91%"
"01/23/2004","42.419","42.817","43.059","42.316","","-1.00%"
"01/22/2004","42.849","42.531","42.980","42.531","","0.69%"
"01/21/2004","42.556","42.356","42.711","42.262","","0.39%"
"01/20/2004","42.392","41.595","42.453","41.555","","1.88%"
"01/19/2004","41.611","41.630","41.841","41.525","","-0.27%"
"01/16/2004","41.723","42.371","42.472","41.596","","-1.56%"
"01/15/2004","42.383","42.588","42.703","42.314","","-0.49%"
"01/14/2004","42.593","43.043","43.114","42.521","","-1.03%"
"01/13/2004","43.038","42.946","43.142","42.838","","0.21%"
"01/12/2004","42.947","43.374","43.473","42.882","","-0.91%"
"01/09/2004","43.342","43.091","43.477","42.881","","0.51%"
"01/08/2004","43.121","42.650","43.189","42.422","","0.97%"
"01/07/2004","42.706","43.059","43.111","42.650","","-0.84%"
"01/06/2004","43.066","42.880","43.347","42.822","","0.39%"
"01/05/2004","42.900","42.744","43.076","42.740","","0.34%"
"01/02/2004","42.755","42.606","42.918","42.535","","0.39%"
"01/01/2004","42.591","42.779","42.812","42.368","","-0.41%"
"12/31/2003","42.768","42.691","42.976","42.500","","0.13%"
"12/30/2003","42.712","42.512","42.758","42.485","","0.45%"
"12/29/2003","42.519","42.331","42.614","42.300","","0.46%"
"12/26/2003","42.326","42.387","42.463","42.294","","-0.14%"
"12/25/2003","42.385","42.386","42.432","42.349","","-0.05%"
"12/24/2003","42.408","42.205","42.473","42.175","","0.54%"
"12/23/2003","42.181","42.210","42.315","42.154","","-0.08%"
"12/22/2003","42.213","42.221","42.397","42.037","","0.18%"
"12/19/2003","42.139","42.289","42.346","42.013","","-0.44%"
"12/18/2003","42.325","42.240","42.359","42.064","","0.17%"
"12/17/2003","42.254","41.910","42.293","41.839","","0.80%"
"12/16/2003","41.917","41.855","42.053","41.825","","0.18%"
"12/15/2003","41.840","41.293","41.925","41.256","","0.07%"
"12/12/2003","41.810","41.596","41.878","41.531","","0.58%"
"12/11/2003","41.567","41.588","41.666","41.225","","-0.08%"
"12/10/2003","41.600","41.692","41.754","41.339","","-0.26%"
"12/09/2003","41.707","41.586","41.761","41.437","","0.23%"
"12/08/2003","41.611","41.492","41.681","41.364","","0.31%"
"12/05/2003","41.481","41.194","41.532","41.111","","0.67%"
"12/04/2003","41.206","41.292","41.454","41.006","","-0.20%"
"12/03/2003","41.289","41.245","41.381","41.139","","0.07%"
"12/02/2003","41.260","40.888","41.297","40.770","","0.97%"
"12/01/2003","40.862","40.953","41.225","40.758","","-0.39%"
"11/28/2003","41.022","40.735","41.104","40.712","","0.69%"
"11/27/2003","40.742","40.781","40.841","40.555","","-0.17%"
"11/26/2003","40.810","40.187","40.837","40.136","","1.53%"
"11/25/2003","40.194","40.075","40.316","40.058","","0.28%"
"11/24/2003","40.083","40.531","40.595","40.038","","-1.16%"
"11/21/2003","40.554","40.508","40.651","40.351","","0.05%"
"11/20/2003","40.534","40.378","40.732","40.358","","0.29%"
"11/19/2003","40.415","40.713","40.742","40.368","","-0.67%"
"11/18/2003","40.689","39.955","40.696","39.913","","1.80%"
"11/17/2003","39.970","40.048","40.283","39.887","","-0.15%"
"11/14/2003","40.032","39.859","40.114","39.856","","0.40%"
"11/13/2003","39.873","39.541","39.907","39.521","","0.77%"
"11/12/2003","39.567","39.164","39.659","39.133","","1.04%"
"11/11/2003","39.159","38.967","39.240","38.872","","0.37%"
"11/10/2003","39.013","39.124","39.209","38.947","","-0.55%"
"11/07/2003","39.230","38.811","39.264","38.682","","1.05%"
"11/06/2003","38.824","38.884","39.001","38.733","","-0.21%"
"11/05/2003","38.907","39.100","39.123","38.805","","-0.58%"
"11/04/2003","39.133","38.985","39.181","38.868","","0.34%"
"11/03/2003","39.001","39.322","39.534","38.869","","-0.89%"
"10/31/2003","39.351","39.418","39.616","39.261","","-0.20%"
"10/30/2003","39.431","39.569","39.869","39.387","","-0.40%"
"10/29/2003","39.589","39.631","39.786","39.569","","-0.12%"
"10/28/2003","39.636","39.910","39.941","39.604","","-0.74%"
"10/27/2003","39.932","40.046","40.095","39.818","","-0.43%"
"10/24/2003","40.105","40.045","40.343","39.998","","-0.14%"
"10/23/2003","40.160","40.045","40.172","40.032","","0.05%"
"10/22/2003","40.141","39.663","40.226","39.569","","1.16%"
"10/21/2003","39.679","39.409","39.781","39.392","","0.61%"
"10/20/2003","39.440","39.694","39.721","39.340","","-0.45%"
"10/17/2003","39.620","39.319","39.631","39.141","","0.70%"
"10/16/2003","39.343","39.362","39.697","39.199","","-0.21%"
"10/15/2003","39.427","39.894","39.912","39.264","","-1.22%"
"10/14/2003","39.914","39.464","40.046","39.111","","1.15%"
"10/13/2003","39.459","39.836","39.871","39.258","","-0.88%"
"10/10/2003","39.811","39.620","39.989","39.471","","0.46%"
"10/09/2003","39.627","39.902","40.030","39.421","","-0.65%"
"10/08/2003","39.888","39.770","39.974","39.708","","0.30%"
"10/07/2003","39.769","39.592","39.924","39.533","","0.41%"
"10/06/2003","39.608","39.010","39.633","38.949","","1.38%"
"10/03/2003","39.069","39.444","39.559","38.940","","-1.05%"
"10/02/2003","39.483","39.634","39.745","39.367","","-0.34%"
"10/01/2003","39.618","39.349","39.668","39.285","","0.63%"
"09/30/2003","39.370","39.171","39.640","39.094","","0.50%"
"09/29/2003","39.175","38.714","39.209","38.480","","1.04%"
"09/26/2003","38.770","38.779","38.868","38.647","","-0.12%"
"09/25/2003","38.818","38.764","38.987","38.666","","0.05%"
"09/24/2003","38.799","38.560","38.833","38.547","","0.48%"
"09/23/2003","38.614","38.738","38.904","38.574","","-0.38%"
"09/22/2003","38.763","38.970","39.151","38.574","","0.02%"
"09/19/2003","38.757","38.323","38.767","38.262","","1.08%"
"09/18/2003","38.343","38.448","38.686","38.268","","-0.33%"
"09/17/2003","38.471","38.081","38.523","37.948","","0.92%"
"09/16/2003","38.121","38.514","38.631","38.030","","-1.09%"
"09/15/2003","38.540","38.417","38.625","38.356","","0.11%"
"09/12/2003","38.498","38.180","38.620","37.954","","0.75%"
"09/11/2003","38.210","38.187","38.442","38.013","","-0.02%"
"09/10/2003","38.218","38.249","38.308","38.037","","-0.15%"
"09/09/2003","38.277","37.758","38.325","37.693","","1.31%"
"09/08/2003","37.781","37.758","37.781","37.758","","-0.29%"
"09/05/2003","37.889","37.290","38.001","37.219","","1.50%"
"09/04/2003","37.329","36.941","37.343","36.818","","0.95%"
"09/03/2003","36.979","36.846","37.078","36.690","","0.30%"
"09/02/2003","36.868","37.396","37.406","36.842","","-1.44%"
"09/01/2003","37.407","37.517","37.587","37.345","","-0.28%"
"08/29/2003","37.511","37.217","37.590","37.135","","0.74%"
"08/28/2003","37.234","37.188","37.334","36.968","","0.03%"
"08/27/2003","37.221","37.137","37.406","37.035","","0.28%"
"08/26/2003","37.117","37.098","37.309","36.888","","-0.06%"
"08/25/2003","37.138","37.173","37.325","37.061","","-0.28%"
"08/22/2003","37.244","37.386","37.450","37.053","","-0.42%"
"08/21/2003","37.402","38.111","38.134","37.273","","-1.89%"
"08/20/2003","38.121","38.264","38.305","37.981","","-0.43%"
"08/19/2003","38.284","38.285","38.308","37.965","","-0.04%"
"08/18/2003","38.301","38.676","38.719","38.206","","-0.98%"
"08/15/2003","38.680","38.766","38.790","38.606","","-0.32%"
"08/14/2003","38.803","38.908","38.980","38.584","","-0.31%"
"08/13/2003","38.924","38.756","38.972","38.553","","0.37%"
"08/12/2003","38.779","39.053","39.111","38.759","","-0.75%"
"08/11/2003","39.072","38.905","39.148","38.720","","0.39%"
"08/08/2003","38.919","39.171","39.191","38.836","","-0.73%"
"08/07/2003","39.205","39.027","39.333","38.989","","0.43%"
"08/06/2003","39.038","39.251","39.364","38.993","","-0.60%"
"08/05/2003","39.275","39.078","39.299","38.955","","0.50%"
"08/04/2003","39.078","39.078","39.095","39.061","","0.49%"
"08/01/2003","38.889","38.634","38.910","38.380","","0.62%"
"07/31/2003","38.651","39.046","39.098","38.614","","-1.10%"
"07/30/2003","39.080","39.320","39.389","38.978","","-0.57%"
"07/29/2003","39.305","39.489","39.680","39.286","","-0.49%"
"07/28/2003","39.498","39.529","39.623","39.372","","-0.26%"
"07/25/2003","39.602","39.407","39.743","39.334","","0.38%"
"07/24/2003","39.451","39.518","39.579","39.243","","-0.24%"
"07/23/2003","39.546","39.011","39.553","38.967","","1.34%"
"07/22/2003","39.022","39.037","39.176","38.930","","-0.04%"
"07/21/2003","39.036","38.762","39.101","38.740","","0.49%"
"07/18/2003","38.844","38.577","38.978","38.489","","0.69%"
"07/17/2003","38.576","38.600","38.727","38.391","","-0.08%"
"07/16/2003","38.606","38.399","38.660","38.172","","0.54%"
"07/15/2003","38.400","38.768","38.964","38.326","","-0.98%"
"07/14/2003","38.779","38.819","38.879","38.639","","-0.12%"
"07/11/2003","38.827","38.965","39.036","38.761","","-0.48%"
"07/10/2003","39.016","38.983","39.074","38.725","","0.10%"
"07/09/2003","38.977","38.870","39.045","38.825","","0.18%"
"07/08/2003","38.908","38.815","39.024","38.661","","0.08%"
"07/07/2003","38.877","39.452","39.535","38.808","","-1.62%"
"07/04/2003","39.517","39.611","39.628","39.346","","-0.24%"
"07/03/2003","39.614","39.812","39.846","39.373","","-0.58%"
"07/02/2003","39.847","39.977","40.015","39.722","","-0.36%"
"07/01/2003","39.989","39.876","40.157","39.793","","0.38%"
"06/30/2003","39.837","39.548","39.861","39.434","","0.65%"
"06/27/2003","39.578","39.474","39.703","39.444","","0.20%"
"06/26/2003","39.498","39.838","39.891","39.457","","-0.89%"
"06/25/2003","39.851","39.800","40.173","39.696","","0.12%"
"06/24/2003","39.802","39.954","40.058","39.673","","-0.47%"
"06/23/2003","39.989","40.034","40.148","39.784","","-0.42%"
"06/20/2003","40.159","40.561","40.585","39.948","","-1.02%"
"06/19/2003","40.571","40.341","40.643","40.063","","0.45%"
"06/18/2003","40.389","40.652","40.741","40.272","","-0.72%"
"06/17/2003","40.680","40.886","41.033","40.603","","-0.57%"
"06/16/2003","40.912","41.133","41.282","40.873","","-0.45%"
"06/13/2003","41.095","40.771","41.154","40.644","","0.73%"
"06/12/2003","40.797","40.754","40.943","40.559","","0.08%"
"06/11/2003","40.765","40.459","40.869","40.397","","0.72%"
"06/10/2003","40.474","40.611","40.721","40.452","","-0.32%"
"06/09/2003","40.605","40.562","40.865","40.369","","0.15%"
"06/06/2003","40.543","41.029","41.170","40.465","","-1.23%"
"06/05/2003","41.049","40.370","41.215","40.274","","1.65%"
"06/04/2003","40.383","40.689","40.761","40.346","","-0.73%"
"06/03/2003","40.678","40.786","40.856","40.522","","-0.35%"
"06/02/2003","40.819","40.643","40.839","40.431","","-0.23%"
"05/30/2003","40.914","41.372","41.438","40.730","","-1.12%"
"05/29/2003","41.377","40.804","41.411","40.645","","1.27%"
"05/28/2003","40.860","40.989","41.137","40.634","","-0.35%"
"05/27/2003","41.005","41.158","41.430","40.982","","-0.50%"
"05/26/2003","41.212","41.065","41.230","40.929","","0.29%"
"05/23/2003","41.091","40.557","41.105","40.403","","1.27%"
"05/22/2003","40.574","40.327","40.695","40.280","","0.61%"
"05/21/2003","40.330","40.609","40.745","40.299","","-0.73%"
"05/20/2003","40.627","40.302","40.651","40.228","","0.67%"
"05/19/2003","40.355","40.501","40.649","40.223","","0.30%"
"05/16/2003","40.233","39.399","40.243","39.379","","2.00%"
"05/15/2003","39.444","39.808","39.845","39.403","","-1.00%"
"05/14/2003","39.844","40.039","40.062","39.784","","-0.39%"
"05/13/2003","40.002","40.121","40.157","39.778","","-0.36%"
"05/12/2003","40.148","40.090","40.359","39.989","","0.51%"
"05/09/2003","39.946","39.844","40.117","39.759","","0.23%"
"05/08/2003","39.855","39.406","39.966","39.249","","1.10%"
"05/07/2003","39.423","39.733","39.748","39.313","","-0.83%"
"05/06/2003","39.753","39.280","39.805","39.155","","1.16%"
"05/05/2003","39.296","39.047","39.342","38.961","","0.55%"
"05/02/2003","39.082","39.153","39.221","38.912","","-0.15%"
"05/01/2003","39.141","38.958","39.343","38.850","","0.44%"
"04/30/2003","38.971","38.629","38.992","38.591","","0.85%"
"04/29/2003","38.641","38.376","38.689","38.134","","0.65%"
