"Date","Price","Open","High","Low","Vol.","Change %"
"12/04/2003","35.883","35.946","36.100","35.702","","-0.17%"
"12/03/2003","35.944","35.866","36.024","35.810","","0.17%"
"12/02/2003","35.884","35.553","35.919","35.456","","1.00%"
"12/01/2003","35.530","35.604","35.810","35.439","","-0.38%"
"11/28/2003","35.667","35.397","35.745","35.367","","0.74%"
"11/27/2003","35.406","35.489","35.524","35.329","","-0.32%"
"11/26/2003","35.519","35.034","35.539","34.990","","1.35%"
"11/25/2003","35.045","34.974","35.154","34.939","","0.18%"
"11/24/2003","34.983","35.474","35.510","34.942","","-1.46%"
"11/21/2003","35.502","35.483","35.591","35.311","","-0.01%"
"11/20/2003","35.505","35.388","35.680","35.368","","0.24%"
"11/19/2003","35.420","35.650","35.692","35.374","","-0.60%"
"11/18/2003","35.633","34.988","35.639","34.952","","1.79%"
"11/17/2003","35.006","35.129","35.330","34.928","","-0.32%"
"11/14/2003","35.120","34.971","35.198","34.965","","0.38%"
"11/13/2003","34.987","34.708","35.018","34.696","","0.73%"
"11/12/2003","34.733","34.294","34.813","34.267","","1.29%"
"11/11/2003","34.291","34.195","34.363","34.112","","0.15%"
"11/10/2003","34.240","34.273","34.402","34.166","","-0.37%"
"11/07/2003","34.367","33.990","34.397","33.885","","1.07%"
"11/06/2003","34.004","34.075","34.177","33.920","","-0.27%"
"11/05/2003","34.097","34.321","34.342","34.008","","-0.74%"
"11/04/2003","34.352","34.231","34.396","34.124","","0.29%"
"11/03/2003","34.254","34.679","34.733","34.127","","-1.30%"
"10/31/2003","34.706","34.837","34.928","34.625","","-0.44%"
"10/30/2003","34.861","34.773","35.130","34.761","","0.18%"
"10/29/2003","34.798","34.890","35.084","34.773","","-0.30%"
"10/28/2003","34.902","35.278","35.314","34.866","","-1.15%"
"10/27/2003","35.308","35.206","35.423","35.038","","0.13%"
"10/24/2003","35.261","35.284","35.466","35.164","","-0.33%"
"10/23/2003","35.378","35.284","35.390","35.272","","0.16%"
"10/22/2003","35.322","34.920","35.397","34.860","","1.10%"
"10/21/2003","34.936","34.837","35.026","34.758","","0.20%"
"10/20/2003","34.865","35.183","35.209","34.778","","-0.71%"
"10/17/2003","35.113","34.876","35.122","34.693","","0.66%"
"10/16/2003","34.883","34.986","35.198","34.807","","-0.46%"
"10/15/2003","35.043","35.358","35.403","34.882","","-0.89%"
"10/14/2003","35.357","35.404","35.486","35.025","","-0.12%"
"10/13/2003","35.399","35.569","35.599","35.023","","-0.37%"
"10/10/2003","35.530","35.388","35.690","35.226","","0.37%"
"10/09/2003","35.399","35.827","35.938","35.212","","-1.17%"
"10/08/2003","35.818","35.767","35.980","35.702","","0.13%"
"10/07/2003","35.770","35.669","35.883","35.595","","0.25%"
"10/06/2003","35.681","35.222","35.703","35.120","","1.20%"
"10/03/2003","35.258","35.575","35.688","35.158","","-1.01%"
"10/02/2003","35.616","35.787","35.927","35.478","","-0.44%"
"10/01/2003","35.772","35.656","35.817","35.577","","0.31%"
"09/30/2003","35.663","35.484","35.910","35.412","","0.48%"
"09/29/2003","35.491","34.962","35.521","34.877","","1.35%"
"09/26/2003","35.018","34.962","35.141","34.910","","0.05%"
"09/25/2003","35.001","34.911","35.153","34.846","","0.16%"
"09/24/2003","34.944","34.823","34.975","34.754","","0.20%"
"09/23/2003","34.874","34.938","35.136","34.834","","-0.25%"
"09/22/2003","34.963","34.935","35.100","34.804","","0.63%"
"09/19/2003","34.745","34.377","34.754","34.326","","1.00%"
"09/18/2003","34.400","34.558","34.709","34.328","","-0.51%"
"09/17/2003","34.576","34.288","34.623","34.173","","0.73%"
"09/16/2003","34.326","34.618","34.738","34.242","","-0.92%"
"09/15/2003","34.643","34.620","34.719","34.511","","-0.14%"
"09/12/2003","34.693","34.342","34.804","34.143","","0.94%"
"09/11/2003","34.371","34.332","34.566","34.193","","0.02%"
"09/10/2003","34.363","34.381","34.416","34.191","","-0.11%"
"09/09/2003","34.402","33.917","34.445","33.868","","1.36%"
"09/08/2003","33.940","33.917","33.940","33.917","","-0.36%"
"09/05/2003","34.064","33.539","34.165","33.476","","1.47%"
"09/04/2003","33.570","33.158","33.582","33.057","","1.14%"
"09/03/2003","33.190","33.041","33.267","32.909","","0.39%"
"09/02/2003","33.062","33.463","33.473","33.037","","-1.23%"
"09/01/2003","33.473","33.517","33.639","33.429","","-0.11%"
"08/29/2003","33.509","33.175","33.580","33.137","","0.96%"
"08/28/2003","33.192","33.103","33.280","32.968","","0.17%"
"08/27/2003","33.136","32.994","33.299","32.897","","0.45%"
"08/26/2003","32.986","32.907","33.149","32.737","","0.11%"
"08/25/2003","32.949","32.892","33.125","32.831","","-0.03%"
"08/22/2003","32.958","33.110","33.202","32.794","","-0.51%"
"08/21/2003","33.126","33.694","33.717","33.010","","-1.71%"
"08/20/2003","33.702","33.776","33.812","33.577","","-0.28%"
"08/19/2003","33.797","33.794","33.821","33.513","","-0.04%"
"08/18/2003","33.812","34.138","34.179","33.726","","-0.97%"
"08/15/2003","34.143","34.220","34.262","34.087","","-0.34%"
"08/14/2003","34.259","34.345","34.440","34.065","","-0.31%"
"08/13/2003","34.364","34.245","34.408","34.059","","0.28%"
"08/12/2003","34.268","34.449","34.528","34.247","","-0.59%"
"08/11/2003","34.471","34.376","34.549","34.163","","0.24%"
"08/08/2003","34.390","34.512","34.613","34.316","","-0.44%"
"08/07/2003","34.542","34.328","34.655","34.302","","0.59%"
"08/06/2003","34.339","34.512","34.647","34.297","","-0.57%"
"08/05/2003","34.537","34.413","34.557","34.251","","0.35%"
"08/04/2003","34.417","34.413","34.431","34.398","","0.41%"
"08/01/2003","34.278","33.966","34.296","33.783","","0.86%"
"07/31/2003","33.985","34.355","34.393","33.949","","-1.16%"
"07/30/2003","34.384","34.586","34.661","34.293","","-0.55%"
"07/29/2003","34.575","34.731","34.918","34.556","","-0.48%"
"07/28/2003","34.742","34.799","34.865","34.632","","-0.35%"
"07/25/2003","34.865","34.785","34.988","34.640","","0.16%"
"07/24/2003","34.811","34.841","34.944","34.639","","-0.17%"
"07/23/2003","34.871","34.357","34.876","34.317","","1.46%"
"07/22/2003","34.370","34.427","34.510","34.292","","-0.18%"
"07/21/2003","34.432","34.213","34.489","34.163","","0.42%"
"07/18/2003","34.289","34.121","34.408","33.974","","0.49%"
"07/17/2003","34.123","34.218","34.302","33.956","","-0.30%"
"07/16/2003","34.227","34.087","34.275","33.879","","0.42%"
"07/15/2003","34.083","34.391","34.623","34.015","","-0.93%"
"07/14/2003","34.403","34.334","34.492","34.191","","0.18%"
"07/11/2003","34.341","34.582","34.613","34.282","","-0.70%"
"07/10/2003","34.583","34.485","34.634","34.336","","0.31%"
"07/09/2003","34.476","34.420","34.538","34.344","","0.08%"
"07/08/2003","34.447","34.318","34.533","34.234","","0.34%"
"07/07/2003","34.329","34.772","34.802","34.311","","-1.44%"
"07/04/2003","34.830","34.828","34.845","34.678","","0.01%"
"07/03/2003","34.827","34.890","34.961","34.616","","-0.28%"
"07/02/2003","34.925","35.004","35.041","34.812","","-0.26%"
"07/01/2003","35.017","34.967","35.166","34.879","","0.24%"
"06/30/2003","34.934","34.707","34.956","34.574","","0.57%"
"06/27/2003","34.737","34.619","34.847","34.587","","0.27%"
"06/26/2003","34.644","34.967","35.014","34.603","","-0.97%"
"06/25/2003","34.982","34.893","35.264","34.841","","0.24%"
"06/24/2003","34.897","35.095","35.127","34.781","","-0.66%"
"06/23/2003","35.130","35.095","35.314","34.946","","-0.19%"
"06/20/2003","35.196","35.589","35.644","35.008","","-1.14%"
"06/19/2003","35.603","35.488","35.669","35.187","","0.21%"
"06/18/2003","35.528","35.778","35.859","35.426","","-0.76%"
"06/17/2003","35.801","35.938","36.074","35.734","","-0.46%"
"06/16/2003","35.967","36.216","36.307","35.933","","-0.61%"
"06/13/2003","36.186","35.874","36.238","35.786","","0.80%"
"06/12/2003","35.900","35.847","36.028","35.688","","0.12%"
"06/11/2003","35.858","35.705","35.965","35.664","","0.38%"
"06/10/2003","35.722","35.787","35.866","35.677","","-0.18%"
"06/09/2003","35.786","35.778","36.016","35.567","","0.10%"
"06/06/2003","35.751","36.232","36.306","35.692","","-1.38%"
"06/05/2003","36.250","35.736","36.397","35.646","","1.40%"
"06/04/2003","35.750","36.070","36.147","35.715","","-0.87%"
"06/03/2003","36.064","36.048","36.203","35.922","","-0.04%"
"06/02/2003","36.077","35.932","36.097","35.737","","-0.27%"
"05/30/2003","36.174","36.551","36.611","36.010","","-1.06%"
"05/29/2003","36.560","35.982","36.590","35.879","","1.47%"
"05/28/2003","36.031","36.267","36.394","35.836","","-0.69%"
"05/27/2003","36.280","36.423","36.657","36.260","","-0.53%"
"05/26/2003","36.472","36.337","36.487","36.231","","0.31%"
"05/23/2003","36.359","35.986","36.372","35.809","","0.99%"
"05/22/2003","36.003","35.935","36.105","35.767","","0.18%"
"05/21/2003","35.937","36.161","36.281","35.910","","-0.65%"
"05/20/2003","36.172","35.956","36.195","35.824","","0.47%"
"05/19/2003","36.002","36.039","36.264","35.884","","0.56%"
"05/16/2003","35.803","35.225","35.812","35.156","","1.52%"
"05/15/2003","35.268","35.546","35.592","35.228","","-0.88%"
"05/14/2003","35.582","35.722","35.747","35.511","","-0.31%"
"05/13/2003","35.691","35.807","35.841","35.504","","-0.39%"
"05/12/2003","35.830","35.845","36.150","35.689","","0.31%"
"05/09/2003","35.720","35.683","35.879","35.549","","0.00%"
"05/08/2003","35.720","35.683","35.720","35.683","","1.13%"
"05/07/2003","35.321","35.576","35.593","35.217","","-0.77%"
"05/06/2003","35.596","35.109","35.642","35.069","","1.33%"
"05/05/2003","35.129","34.918","35.172","34.838","","0.52%"
"05/02/2003","34.947","34.952","35.074","34.796","","0.00%"
"05/01/2003","34.948","34.778","35.125","34.681","","0.43%"
"04/30/2003","34.800","34.433","34.813","34.398","","1.02%"
"04/29/2003","34.448","34.157","34.486","33.992","","0.84%"
"04/28/2003","34.161","34.320","34.460","34.122","","-0.48%"
"04/25/2003","34.326","34.297","34.388","34.070","","0.06%"
"04/24/2003","34.307","34.067","34.365","34.027","","0.62%"
"04/23/2003","34.097","34.119","34.168","33.948","","-0.09%"
"04/22/2003","34.127","33.773","34.228","33.724","","0.93%"
"04/21/2003","33.813","33.965","34.024","33.643","","-0.29%"
"04/18/2003","33.912","33.944","34.000","33.876","","-0.02%"
"04/17/2003","33.920","34.010","34.200","33.890","","-0.34%"
"04/16/2003","34.035","33.681","34.066","33.619","","1.07%"
"04/15/2003","33.676","33.604","33.755","33.465","","0.18%"
"04/14/2003","33.617","33.602","33.742","33.447","","0.01%"
"04/11/2003","33.615","33.732","33.750","33.427","","-0.38%"
"04/10/2003","33.742","33.681","33.873","33.633","","0.13%"
"04/09/2003","33.699","33.492","33.719","33.354","","0.59%"
"04/08/2003","33.502","33.403","33.566","33.256","","0.17%"
"04/07/2003","33.445","33.354","33.473","33.019","","-0.34%"
"04/04/2003","33.558","33.656","33.707","33.389","","-0.29%"
"04/03/2003","33.655","33.671","33.770","33.415","","-0.08%"
"04/02/2003","33.683","34.109","34.268","33.606","","-1.34%"
"04/01/2003","34.139","34.245","34.316","33.959","","-0.43%"
"03/31/2003","34.286","33.850","34.292","33.797","","1.37%"
"03/28/2003","33.824","33.533","33.896","33.445","","0.81%"
"03/27/2003","33.552","33.544","33.742","33.489","","0.02%"
"03/26/2003","33.545","33.405","33.578","33.322","","0.35%"
"03/25/2003","33.427","33.353","33.662","33.333","","0.16%"
"03/24/2003","33.373","33.265","33.498","33.139","","0.96%"
"03/21/2003","33.055","33.286","33.328","32.932","","-0.86%"
"03/20/2003","33.343","33.117","33.498","33.033","","0.62%"
"03/19/2003","33.136","33.384","33.459","33.092","","-0.81%"
"03/18/2003","33.408","33.306","33.473","33.089","","0.16%"
"03/17/2003","33.354","33.786","34.055","33.199","","-1.09%"
"03/14/2003","33.721","33.811","33.975","33.530","","-0.43%"
"03/13/2003","33.865","34.493","34.531","33.837","","-2.01%"
"03/12/2003","34.559","34.740","34.798","34.456","","-0.61%"
"03/11/2003","34.771","34.865","34.913","34.638","","-0.33%"
"03/10/2003","34.885","34.704","34.926","34.695","","0.45%"
"03/07/2003","34.730","34.627","34.935","34.597","","0.24%"
"03/06/2003","34.647","34.586","34.789","34.498","","0.10%"
"03/05/2003","34.613","34.377","34.780","34.354","","0.63%"
"03/04/2003","34.398","34.408","34.553","34.323","","-0.08%"
"03/03/2003","34.425","34.003","34.455","33.971","","0.96%"
"02/28/2003","34.097","33.888","34.152","33.862","","0.48%"
"02/27/2003","33.935","34.021","34.238","33.856","","-0.35%"
"02/26/2003","34.054","34.019","34.145","33.891","","0.07%"
"02/25/2003","34.029","34.029","34.238","33.965","","-0.10%"
"02/24/2003","34.064","33.809","34.092","33.749","","0.34%"
"02/21/2003","33.950","34.064","34.246","33.884","","-0.40%"
"02/20/2003","34.086","33.899","34.171","33.851","","0.50%"
"02/19/2003","33.918","33.701","33.991","33.647","","0.56%"
"02/18/2003","33.730","33.826","34.142","33.675","","-0.43%"
"02/17/2003","33.876","34.018","34.097","33.709","","-0.76%"
"02/14/2003","34.134","34.234","34.363","34.027","","-0.32%"
"02/13/2003","34.245","33.844","34.359","33.828","","0.96%"
"02/12/2003","33.919","34.079","34.167","33.831","","-0.50%"
"02/11/2003","34.090","34.108","34.182","33.854","","-0.17%"
"02/10/2003","34.147","34.409","34.486","34.085","","-0.89%"
"02/07/2003","34.453","34.463","34.504","34.112","","0.02%"
"02/06/2003","34.447","34.285","34.584","34.256","","0.36%"
"02/05/2003","34.324","34.638","34.852","34.145","","-0.92%"
"02/04/2003","34.643","34.338","34.726","34.255","","0.94%"
"02/03/2003","34.321","34.317","34.351","34.047","","0.09%"
"01/31/2003","34.290","34.406","34.522","34.120","","-0.46%"
"01/30/2003","34.447","34.465","34.527","34.120","","-0.08%"
"01/29/2003","34.475","34.408","34.680","34.367","","0.19%"
"01/28/2003","34.411","34.504","34.535","34.268","","-0.31%"
"01/27/2003","34.519","34.459","34.695","34.275","","0.22%"
"01/24/2003","34.442","34.153","34.534","34.127","","0.68%"
"01/23/2003","34.208","34.139","34.278","34.022","","0.22%"
"01/22/2003","34.133","34.133","34.206","33.964","","0.01%"
"01/21/2003","34.129","33.940","34.161","33.813","","0.42%"
"01/20/2003","33.986","33.897","34.028","33.816","","0.09%"
"01/17/2003","33.955","33.734","33.986","33.693","","0.56%"
"01/16/2003","33.765","33.588","33.803","33.537","","0.57%"
"01/15/2003","33.575","33.570","33.715","33.398","","-0.07%"
"01/14/2003","33.598","33.526","33.751","33.516","","0.08%"
"01/13/2003","33.572","33.656","33.699","33.481","","-0.30%"
"01/10/2003","33.674","33.429","33.709","33.360","","0.69%"
"01/09/2003","33.442","33.454","33.613","33.281","","-0.09%"
"01/08/2003","33.473","33.179","33.601","33.020","","0.81%"
"01/07/2003","33.205","33.341","33.367","33.121","","-0.51%"
"01/06/2003","33.374","33.193","33.460","33.186","","0.48%"
"01/03/2003","33.214","33.070","33.271","32.996","","0.34%"
"01/02/2003","33.103","33.495","33.541","32.990","","-1.32%"
"12/31/2002","33.546","33.471","33.566","33.366","","0.18%"
"12/30/2002","33.485","33.141","33.488","33.087","","0.80%"
"12/27/2002","33.219","32.990","33.241","32.936","","0.62%"
"12/26/2002","33.013","32.796","33.013","32.796","","0.53%"
"12/25/2002","32.840","32.753","32.866","32.655","","0.23%"
"12/24/2002","32.764","32.611","32.860","32.580","","0.41%"
"12/23/2002","32.631","32.727","32.838","32.465","","-0.29%"
"12/20/2002","32.727","32.720","32.752","32.584","","0.04%"
"12/19/2002","32.714","32.714","32.786","32.490","","0.00%"
"12/18/2002","32.713","32.755","32.783","32.571","","-0.20%"
"12/17/2002","32.779","32.572","32.932","32.508","","0.67%"
"12/16/2002","32.560","32.602","32.655","32.451","","-0.14%"
"12/13/2002","32.606","32.456","32.695","32.373","","0.46%"
"12/12/2002","32.456","32.128","32.494","32.083","","1.00%"
"12/11/2002","32.134","32.099","32.195","32.038","","-0.01%"
"12/10/2002","32.137","32.188","32.318","32.074","","-0.20%"
"12/09/2002","32.203","32.172","32.247","32.065","","0.07%"
"12/06/2002","32.180","31.863","32.279","31.834","","0.94%"
"12/05/2002","31.881","31.869","31.938","31.752","","0.03%"
"12/04/2002","31.871","31.729","31.967","31.723","","0.41%"
"12/03/2002","31.742","31.764","31.873","31.675","","-0.03%"
"12/02/2002","31.752","31.662","31.803","31.393","","0.23%"
"11/29/2002","31.679","31.659","31.729","31.560","","-0.03%"
"11/28/2002","31.690","31.541","31.750","31.497","","0.46%"
"11/27/2002","31.546","31.650","31.674","31.436","","-0.32%"
"11/26/2002","31.647","31.592","31.661","31.510","","0.19%"
"11/25/2002","31.586","31.735","31.765","31.506","","-0.56%"
"11/22/2002","31.763","31.889","31.960","31.709","","-0.43%"
"11/21/2002","31.901","31.880","31.984","31.752","","0.08%"
"11/20/2002","31.874","31.956","31.994","31.806","","-0.20%"
"11/19/2002","31.939","32.103","32.304","31.851","","-0.53%"
"11/18/2002","32.108","32.112","32.226","32.013","","-0.08%"
"11/15/2002","32.135","31.962","32.151","31.867","","0.48%"
"11/14/2002","31.982","32.093","32.176","31.915","","-0.30%"
"11/13/2002","32.079","32.236","32.264","31.961","","-0.48%"
"11/12/2002","32.235","32.176","32.291","32.044","","0.18%"
"11/11/2002","32.177","32.223","32.396","32.121","","-0.15%"
"11/08/2002","32.226","32.103","32.296","32.042","","0.36%"
"11/07/2002","32.111","31.924","32.133","31.759","","0.66%"
"11/06/2002","31.901","31.807","31.974","31.616","","0.30%"
"11/05/2002","31.806","31.740","31.959","31.701","","0.18%"
"11/04/2002","31.750","31.654","31.750","31.572","","0.19%"
"11/01/2002","31.690","31.488","31.807","31.418","","0.63%"
"10/31/2002","31.492","31.239","31.499","31.213","","0.81%"
"10/30/2002","31.240","31.201","31.291","31.156","","0.03%"
"10/29/2002","31.230","31.251","31.342","31.118","","-0.13%"
"10/28/2002","31.270","31.000","31.286","30.876","","0.91%"
"10/25/2002","30.989","31.023","31.091","30.959","","-0.17%"
"10/24/2002","31.042","30.950","31.061","30.842","","0.24%"
"10/23/2002","30.968","31.023","31.117","30.917","","-0.24%"
"10/22/2002","31.044","30.893","31.126","30.845","","0.47%"
"10/21/2002","30.899","30.806","31.010","30.701","","0.27%"
"10/18/2002","30.815","30.800","30.888","30.727","","0.11%"
"10/17/2002","30.780","31.059","31.093","30.730","","-0.99%"
"10/16/2002","31.088","31.075","31.196","31.033","","-0.06%"
"10/15/2002","31.107","31.265","31.334","30.999","","-0.57%"
"10/14/2002","31.284","31.277","31.375","31.189","","-0.03%"
"10/11/2002","31.292","31.233","31.346","31.128","","0.14%"
"10/10/2002","31.249","31.366","31.488","31.176","","-0.34%"
"10/09/2002","31.357","31.005","31.414","30.983","","1.12%"
"10/08/2002","31.010","31.130","31.223","30.913","","-0.48%"
"10/07/2002","31.161","31.020","31.196","30.984","","0.37%"
"10/04/2002","31.047","31.297","31.351","30.988","","-0.92%"
"10/03/2002","31.336","31.265","31.426","31.210","","0.17%"
"10/02/2002","31.284","31.178","31.310","31.103","","0.29%"
"10/01/2002","31.192","31.290","31.399","31.149","","-0.35%"
"09/30/2002","31.303","31.089","31.404","31.061","","0.71%"
"09/27/2002","31.083","30.929","31.112","30.873","","0.47%"
"09/26/2002","30.938","30.903","31.071","30.789","","0.09%"
"09/25/2002","30.910","31.085","31.227","30.868","","-0.56%"
"09/24/2002","31.085","30.942","31.149","30.870","","0.40%"
"09/23/2002","30.960","31.046","31.227","30.841","","-0.47%"
"09/20/2002","31.106","31.239","31.277","30.960","","-0.48%"
"09/19/2002","31.255","30.932","31.262","30.891","","0.93%"
"09/18/2002","30.967","30.796","31.030","30.545","","0.42%"
"09/17/2002","30.839","30.663","30.854","30.378","","0.59%"
"09/16/2002","30.658","30.705","30.813","30.564","","-0.30%"
"09/13/2002","30.750","31.060","31.158","30.705","","-1.08%"
"09/12/2002","31.086","30.889","31.133","30.824","","0.58%"
"09/11/2002","30.908","30.851","30.921","30.683","","0.12%"
"09/10/2002","30.870","30.994","31.151","30.759","","-0.46%"
"09/09/2002","31.014","31.045","31.121","30.950","","-0.14%"
"09/06/2002","31.057","31.334","31.506","31.007","","-0.96%"
"09/05/2002","31.357","31.376","31.626","31.260","","-0.09%"
"09/04/2002","31.384","31.523","31.572","31.319","","-0.56%"
"09/03/2002","31.560","31.080","31.575","31.061","","1.40%"
"09/02/2002","31.125","31.011","31.163","30.950","","0.27%"
"08/30/2002","31.040","31.106","31.186","30.938","","-0.34%"
"08/29/2002","31.145","30.895","31.277","30.857","","0.73%"
"08/28/2002","30.919","30.998","31.068","30.898","","-0.40%"
"08/27/2002","31.044","30.671","31.082","30.639","","1.08%"
"08/26/2002","30.713","30.701","30.788","30.578","","-0.05%"
"08/23/2002","30.728","30.602","30.766","30.513","","0.35%"
"08/22/2002","30.621","30.952","30.987","30.542","","-1.23%"
"08/21/2002","31.001","30.879","31.114","30.802","","0.34%"
"08/20/2002","30.896","30.838","31.007","30.705","","0.20%"
"08/19/2002","30.833","31.078","31.178","30.771","","-0.80%"
"08/16/2002","31.082","31.008","31.166","30.879","","0.19%"
"08/15/2002","31.024","30.820","31.144","30.779","","0.35%"
"08/14/2002","30.917","31.055","31.240","30.871","","-0.43%"
"08/13/2002","31.052","30.890","31.061","30.750","","0.42%"
"08/12/2002","30.922","30.654","30.950","30.606","","0.84%"
"08/09/2002","30.665","30.549","30.801","30.492","","0.28%"
"08/08/2002","30.578","30.741","30.868","30.455","","-0.68%"
"08/07/2002","30.787","30.481","30.844","30.412","","0.95%"
"08/06/2002","30.498","30.946","30.969","30.355","","-1.43%"
"08/05/2002","30.940","31.166","31.190","30.911","","-0.77%"
"08/02/2002","31.181","31.043","31.335","31.002","","0.41%"
"08/01/2002","31.054","30.778","31.129","30.680","","0.72%"
"07/31/2002","30.833","30.961","31.064","30.751","","-0.42%"
"07/30/2002","30.964","30.893","31.179","30.786","","0.23%"
"07/29/2002","30.892","31.105","31.182","30.758","","-0.63%"
"07/26/2002","31.088","31.674","31.783","31.049","","-2.00%"
"07/25/2002","31.724","31.385","31.755","31.338","","1.02%"
"07/24/2002","31.404","31.184","31.495","31.109","","0.74%"
"07/23/2002","31.174","31.794","31.828","31.024","","-2.02%"
"07/22/2002","31.817","31.915","31.984","31.704","","-0.33%"
"07/19/2002","31.923","31.926","32.244","31.871","","-0.01%"
"07/18/2002","31.927","31.792","31.939","31.667","","0.37%"
"07/17/2002","31.808","31.939","32.086","31.660","","-0.37%"
"07/16/2002","31.925","31.627","32.029","31.614","","0.92%"
"07/15/2002","31.633","31.284","31.829","31.278","","1.17%"
"07/12/2002","31.267","31.203","31.340","31.085","","0.12%"
"07/11/2002","31.229","31.215","31.409","31.062","","0.01%"
"07/10/2002","31.225","31.345","31.479","31.113","","-0.49%"
"07/09/2002","31.378","31.266","31.442","31.143","","0.35%"
"07/08/2002","31.268","30.732","31.290","30.709","","1.97%"
"07/05/2002","30.664","30.860","30.881","30.621","","-0.72%"
"07/04/2002","30.886","30.886","30.974","30.722","","-0.06%"
"07/03/2002","30.904","31.097","31.121","30.776","","-0.65%"
"07/02/2002","31.106","31.233","31.268","30.866","","-0.52%"
"07/01/2002","31.270","31.235","31.457","31.057","","0.06%"
"06/28/2002","31.252","31.095","31.499","30.989","","0.42%"
"06/27/2002","31.120","30.890","31.187","30.861","","0.71%"
"06/26/2002","30.901","30.838","31.311","30.798","","0.13%"
"06/25/2002","30.862","30.544","30.878","30.402","","0.99%"
"06/24/2002","30.558","30.546","30.921","30.483","","-0.10%"
"06/21/2002","30.589","30.331","30.652","30.284","","0.76%"
"06/20/2002","30.358","30.104","30.433","30.041","","0.80%"
"06/19/2002","30.117","29.929","30.130","29.895","","0.60%"
"06/18/2002","29.936","29.641","29.942","29.641","","0.85%"
"06/17/2002","29.683","29.654","29.760","29.559","","-0.18%"
"06/14/2002","29.737","29.610","29.944","29.566","","0.28%"
"06/13/2002","29.653","29.632","29.791","29.501","","-0.01%"
"06/12/2002","29.656","29.796","29.888","29.611","","-0.54%"
"06/11/2002","29.816","29.684","29.860","29.541","","0.37%"
"06/10/2002","29.705","29.623","29.843","29.488","","0.21%"
"06/07/2002","29.643","29.755","29.827","29.607","","-0.45%"
"06/06/2002","29.778","29.493","29.797","29.297","","0.95%"
"06/05/2002","29.499","29.418","29.536","29.348","","0.20%"
"06/04/2002","29.440","29.475","29.639","29.411","","-0.22%"
"06/03/2002","29.504","29.217","29.510","29.139","","0.79%"
"05/31/2002","29.272","29.347","29.479","29.073","","-0.34%"
"05/30/2002","29.373","29.262","29.521","29.256","","0.26%"
"05/29/2002","29.298","29.081","29.389","29.028","","0.73%"
"05/28/2002","29.085","28.823","29.185","28.779","","0.91%"
"05/27/2002","28.824","28.815","28.887","28.738","","0.03%"
"05/24/2002","28.815","28.826","28.921","28.658","","-0.08%"
"05/23/2002","28.837","28.934","29.028","28.719","","-0.31%"
"05/22/2002","28.926","28.729","29.039","28.682","","0.52%"
"05/21/2002","28.777","28.785","28.858","28.632","","-0.12%"
"05/20/2002","28.812","28.776","28.882","28.692","","0.04%"
"05/17/2002","28.801","28.512","28.848","28.496","","1.01%"
"05/16/2002","28.513","28.511","28.607","28.405","","-0.08%"
"05/15/2002","28.536","28.211","28.539","28.101","","1.11%"
"05/14/2002","28.223","28.483","28.502","28.158","","-0.92%"
"05/13/2002","28.486","28.528","28.672","28.399","","-0.23%"
"05/10/2002","28.552","28.393","28.589","28.361","","0.49%"
"05/09/2002","28.414","28.258","28.477","28.212","","0.54%"
"05/08/2002","28.261","28.552","28.572","28.199","","-1.16%"
"05/07/2002","28.594","28.668","28.723","28.456","","-0.33%"
"05/06/2002","28.689","28.614","28.702","28.502","","0.15%"
"05/03/2002","28.647","28.205","28.678","28.168","","1.52%"
"05/02/2002","28.218","28.305","28.361","28.143","","-0.35%"
"05/01/2002","28.317","28.115","28.392","28.071","","0.69%"
"04/30/2002","28.124","28.184","28.261","28.068","","-0.36%"
"04/29/2002","28.225","28.108","28.289","28.080","","0.27%"
"04/26/2002","28.150","28.010","28.169","27.936","","0.44%"
"04/25/2002","28.028","27.828","28.078","27.775","","0.65%"
"04/24/2002","27.847","27.691","27.859","27.633","","0.48%"
"04/23/2002","27.714","27.727","27.764","27.600","","-0.07%"
"04/22/2002","27.733","27.727","27.786","27.627","","-0.32%"
"04/19/2002","27.823","27.770","27.852","27.674","","0.13%"
"04/18/2002","27.786","27.753","27.826","27.608","","0.07%"
"04/17/2002","27.767","27.498","27.790","27.473","","0.89%"
"04/16/2002","27.523","27.411","27.584","27.390","","0.38%"
"04/15/2002","27.418","27.444","27.536","27.378","","-0.19%"
"04/12/2002","27.469","27.519","27.553","27.372","","-0.29%"
"04/11/2002","27.550","27.472","27.622","27.413","","0.26%"
"04/10/2002","27.478","27.478","27.565","27.410","","-0.08%"
"04/09/2002","27.499","27.301","27.509","27.233","","0.71%"
"04/08/2002","27.305","27.441","27.467","27.252","","-0.45%"
"04/05/2002","27.429","27.401","27.519","27.364","","0.15%"
"04/04/2002","27.388","27.485","27.651","27.342","","-0.35%"
"04/03/2002","27.485","27.410","27.564","27.346","","0.19%"
"04/02/2002","27.433","27.450","27.524","27.345","","-0.09%"
"04/01/2002","27.459","27.178","27.525","27.178","","0.92%"
"03/29/2002","27.209","27.079","27.258","27.070","","0.45%"
"03/28/2002","27.087","27.151","27.258","27.055","","-0.29%"
"03/27/2002","27.165","27.311","27.331","27.107","","-0.57%"
"03/26/2002","27.322","27.320","27.406","27.182","","-0.10%"
"03/25/2002","27.348","27.312","27.392","27.257","","0.00%"
"03/22/2002","27.347","27.495","27.537","27.252","","-0.57%"
