"Date","Price","Open","High","Low","Vol.","Change %"
"09/24/2002","1,196.38","1,195.85","1,207.17","1,184.62","","-0.09%"
"09/23/2002","1,197.44","1,176.72","1,204.69","1,174.56","","1.16%"
"09/20/2002","1,183.74","1,184.04","1,190.22","1,173.48","","-0.48%"
"09/19/2002","1,189.39","1,175.33","1,192.72","1,173.77","","0.67%"
"09/18/2002","1,181.43","1,176.45","1,187.32","1,168.44","","-0.11%"
"09/17/2002","1,182.78","1,172.25","1,186.11","1,163.16","","0.47%"
"09/16/2002","1,177.22","1,176.61","1,191.05","1,166.28","","-0.16%"
"09/13/2002","1,179.09","1,168.64","1,184.26","1,160.16","","0.40%"
"09/12/2002","1,174.39","1,163.76","1,181.70","1,159.83","","0.45%"
"09/11/2002","1,169.18","1,171.59","1,177.98","1,161.26","","-0.34%"
"09/10/2002","1,173.11","1,173.57","1,179.06","1,162.00","","0.48%"
"09/09/2002","1,167.55","1,174.22","1,181.32","1,160.93","","-0.58%"
"09/06/2002","1,174.38","1,169.98","1,189.45","1,162.99","","-0.11%"
"09/05/2002","1,175.64","1,175.38","1,195.68","1,167.26","","-0.41%"
"09/04/2002","1,180.47","1,186.10","1,202.70","1,173.25","","-1.00%"
"09/03/2002","1,192.34","1,172.29","1,198.34","1,171.57","","1.16%"
"09/02/2002","1,178.70","1,169.61","1,189.45","1,167.94","","0.28%"
"08/30/2002","1,175.42","1,177.37","1,190.04","1,166.87","","-0.69%"
"08/29/2002","1,183.55","1,170.67","1,189.97","1,169.23","","0.62%"
"08/28/2002","1,176.28","1,167.79","1,184.09","1,167.19","","0.17%"
"08/27/2002","1,174.31","1,160.40","1,178.16","1,157.32","","0.65%"
"08/26/2002","1,166.69","1,166.16","1,176.53","1,157.77","","-0.11%"
"08/23/2002","1,167.97","1,146.89","1,169.41","1,145.47","","1.36%"
"08/22/2002","1,152.26","1,158.12","1,175.20","1,144.64","","-1.07%"
"08/21/2002","1,164.69","1,159.05","1,181.58","1,152.33","","0.02%"
"08/20/2002","1,164.41","1,156.73","1,177.55","1,152.53","","0.27%"
"08/19/2002","1,161.26","1,160.51","1,184.57","1,154.24","","-0.36%"
"08/16/2002","1,165.43","1,154.24","1,176.01","1,151.62","","0.51%"
"08/15/2002","1,159.51","1,148.19","1,163.50","1,145.89","","0.26%"
"08/14/2002","1,156.49","1,171.04","1,189.13","1,150.07","","-1.63%"
"08/13/2002","1,175.67","1,169.07","1,180.71","1,159.74","","0.27%"
"08/12/2002","1,172.53","1,167.27","1,176.01","1,157.41","","0.85%"
"08/09/2002","1,162.67","1,156.73","1,177.93","1,154.58","","0.02%"
"08/08/2002","1,162.46","1,172.21","1,183.17","1,153.14","","-1.05%"
"08/07/2002","1,174.76","1,172.60","1,176.93","1,154.06","","0.06%"
"08/06/2002","1,174.06","1,164.46","1,186.91","1,153.32","","0.44%"
"08/05/2002","1,168.95","1,159.03","1,186.89","1,157.51","","0.40%"
"08/02/2002","1,164.32","1,154.27","1,180.11","1,152.75","","0.43%"
"08/01/2002","1,159.37","1,145.08","1,165.42","1,141.49","","0.65%"
"07/31/2002","1,151.85","1,157.84","1,180.66","1,144.38","","-0.91%"
"07/30/2002","1,162.39","1,162.37","1,185.64","1,156.89","","-0.40%"
"07/29/2002","1,167.03","1,174.73","1,196.68","1,157.27","","0.24%"
"07/26/2002","1,164.23","1,174.56","1,199.39","1,158.00","","-1.10%"
"07/25/2002","1,177.15","1,154.30","1,178.32","1,152.56","","1.50%"
"07/24/2002","1,159.80","1,145.59","1,170.38","1,142.81","","0.86%"
"07/23/2002","1,149.96","1,159.69","1,179.76","1,139.69","","-1.32%"
"07/22/2002","1,165.37","1,168.77","1,190.60","1,156.47","","-0.73%"
"07/19/2002","1,173.95","1,173.37","1,200.82","1,167.16","","-0.37%"
"07/18/2002","1,178.26","1,165.01","1,189.05","1,162.70","","0.67%"
"07/17/2002","1,170.45","1,171.03","1,180.76","1,160.15","","-0.42%"
"07/16/2002","1,175.39","1,164.97","1,194.45","1,162.70","","0.46%"
"07/15/2002","1,170.04","1,157.52","1,184.98","1,157.29","","0.66%"
"07/12/2002","1,162.37","1,150.18","1,177.37","1,147.03","","0.57%"
"07/11/2002","1,155.76","1,151.24","1,174.29","1,145.87","","-0.08%"
"07/10/2002","1,156.71","1,158.80","1,181.03","1,147.52","","-0.66%"
"07/09/2002","1,164.35","1,174.10","1,182.03","1,155.76","","-1.29%"
"07/08/2002","1,179.59","1,159.44","1,184.39","1,155.34","","1.53%"
"07/05/2002","1,161.80","1,174.81","1,180.50","1,155.51","","-1.17%"
"07/04/2002","1,175.52","1,168.59","1,180.03","1,167.99","","0.06%"
"07/03/2002","1,174.80","1,174.37","1,192.59","1,164.41","","-0.41%"
"07/02/2002","1,179.66","1,190.39","1,196.76","1,167.34","","-1.01%"
"07/01/2002","1,191.64","1,190.31","1,198.97","1,183.66","","-0.11%"
"06/28/2002","1,193.01","1,172.81","1,202.59","1,171.86","","1.20%"
"06/27/2002","1,178.82","1,180.62","1,192.89","1,164.74","","-0.18%"
"06/26/2002","1,180.92","1,187.03","1,206.01","1,166.31","","-0.65%"
"06/25/2002","1,188.62","1,172.97","1,189.35","1,158.90","","1.22%"
"06/24/2002","1,174.30","1,167.67","1,191.55","1,165.26","","0.03%"
"06/21/2002","1,173.97","1,166.49","1,183.03","1,159.48","","0.15%"
"06/20/2002","1,172.16","1,163.41","1,180.75","1,158.99","","0.31%"
"06/19/2002","1,168.50","1,160.61","1,179.03","1,159.15","","0.26%"
"06/18/2002","1,165.43","1,160.14","1,174.83","1,154.03","","0.25%"
"06/17/2002","1,162.55","1,152.23","1,167.76","1,142.92","","0.22%"
"06/14/2002","1,160.01","1,148.41","1,175.86","1,146.70","","0.47%"
"06/13/2002","1,154.59","1,148.90","1,159.95","1,144.27","","0.02%"
"06/12/2002","1,154.35","1,147.55","1,175.46","1,145.25","","0.12%"
"06/11/2002","1,152.91","1,160.30","1,169.34","1,137.75","","-0.77%"
"06/10/2002","1,161.86","1,156.82","1,165.55","1,143.79","","0.30%"
"06/07/2002","1,158.38","1,155.34","1,159.23","1,142.38","","-0.21%"
"06/06/2002","1,160.81","1,135.25","1,161.55","1,133.11","","1.82%"
"06/05/2002","1,140.07","1,131.47","1,154.84","1,127.01","","0.29%"
"06/04/2002","1,136.83","1,137.23","1,158.36","1,130.62","","-0.56%"
"06/03/2002","1,143.26","1,127.67","1,151.62","1,124.65","","0.79%"
"05/31/2002","1,134.28","1,135.75","1,156.34","1,122.11","","-0.61%"
"05/30/2002","1,141.28","1,138.83","1,158.07","1,134.90","","-0.30%"
"05/29/2002","1,144.72","1,134.72","1,155.53","1,132.65","","0.47%"
"05/28/2002","1,139.36","1,122.15","1,227.41","1,120.44","","1.13%"
"05/27/2002","1,126.63","1,130.68","1,137.73","1,118.86","","-0.73%"
"05/24/2002","1,134.91","1,133.97","1,156.01","1,126.51","","-0.34%"
"05/23/2002","1,138.82","1,140.15","1,159.62","1,130.15","","-0.48%"
"05/22/2002","1,144.29","1,138.94","1,162.14","1,137.09","","-0.09%"
"05/21/2002","1,145.28","1,144.86","1,161.18","1,135.10","","-0.44%"
"05/20/2002","1,150.34","1,151.85","1,161.34","1,141.13","","-0.55%"
"05/17/2002","1,156.70","1,148.31","1,158.84","1,142.84","","0.32%"
"05/16/2002","1,153.06","1,155.96","1,163.76","1,144.02","","-0.71%"
"05/15/2002","1,161.35","1,145.42","1,161.47","1,140.97","","0.97%"
"05/14/2002","1,150.25","1,165.02","1,170.11","1,143.26","","-1.65%"
"05/13/2002","1,169.52","1,159.76","1,175.27","1,151.94","","0.36%"
"05/10/2002","1,165.29","1,156.61","1,173.91","1,155.34","","0.30%"
"05/09/2002","1,161.86","1,153.85","1,167.33","1,150.38","","0.31%"
"05/08/2002","1,158.32","1,160.45","1,175.49","1,151.43","","-0.71%"
"05/07/2002","1,166.56","1,166.71","1,181.82","1,156.64","","-0.46%"
"05/06/2002","1,172.00","1,167.11","1,178.54","1,160.73","","-0.07%"
"05/03/2002","1,172.84","1,154.03","1,174.12","1,152.50","","1.21%"
"05/02/2002","1,158.87","1,163.56","1,170.20","1,151.48","","-0.82%"
"05/01/2002","1,168.41","1,155.73","1,171.50","1,153.93","","0.69%"
"04/30/2002","1,160.42","1,159.09","1,173.84","1,153.80","","-0.40%"
"04/29/2002","1,165.09","1,160.39","1,169.47","1,155.37","","-0.04%"
"04/26/2002","1,165.61","1,155.49","1,169.57","1,153.05","","0.44%"
"04/25/2002","1,160.56","1,157.57","1,170.68","1,153.95","","-0.18%"
"04/24/2002","1,162.62","1,151.63","1,171.47","1,149.17","","0.53%"
"04/23/2002","1,156.53","1,155.02","1,159.92","1,148.91","","-0.26%"
"04/22/2002","1,159.53","1,158.05","1,165.05","1,151.13","","-0.58%"
"04/19/2002","1,166.35","1,160.76","1,168.99","1,155.83","","0.06%"
"04/18/2002","1,165.68","1,164.87","1,177.38","1,153.98","","-0.35%"
"04/17/2002","1,169.72","1,160.62","1,174.16","1,159.57","","0.35%"
"04/16/2002","1,165.69","1,158.70","1,174.51","1,156.81","","0.21%"
"04/15/2002","1,163.23","1,162.30","1,177.59","1,157.38","","-0.37%"
"04/12/2002","1,167.56","1,163.84","1,180.17","1,159.26","","-0.16%"
"04/11/2002","1,169.38","1,161.16","1,176.47","1,159.88","","0.32%"
"04/10/2002","1,165.63","1,162.17","1,177.66","1,158.52","","-0.14%"
"04/09/2002","1,167.30","1,152.90","1,171.24","1,151.98","","0.87%"
"04/08/2002","1,157.27","1,160.59","1,173.97","1,151.18","","-0.68%"
"04/05/2002","1,165.25","1,159.53","1,168.81","1,157.68","","0.17%"
"04/04/2002","1,163.26","1,161.78","1,180.29","1,157.02","","-0.22%"
"04/03/2002","1,165.85","1,159.14","1,175.31","1,157.42","","0.14%"
"04/02/2002","1,164.26","1,159.53","1,172.17","1,155.18","","-0.02%"
"04/01/2002","1,164.47","1,146.02","1,166.84","1,146.02","","1.13%"
"03/29/2002","1,151.49","1,146.19","1,154.03","1,144.70","","0.07%"
"03/28/2002","1,150.67","1,149.21","1,156.66","1,145.13","","-0.27%"
"03/27/2002","1,153.78","1,156.63","1,161.72","1,147.63","","-0.64%"
"03/26/2002","1,161.22","1,158.96","1,165.30","1,152.54","","-0.27%"
"03/25/2002","1,164.34","1,155.31","1,164.86","1,153.47","","0.31%"
"03/22/2002","1,160.69","1,161.68","1,169.65","1,152.41","","-0.43%"
"03/21/2002","1,165.76","1,164.75","1,170.54","1,158.92","","-0.30%"
"03/20/2002","1,169.30","1,161.42","1,170.37","1,156.33","","0.25%"
"03/19/2002","1,166.43","1,161.06","1,176.76","1,157.34","","0.08%"
"03/18/2002","1,165.54","1,157.23","1,171.76","1,152.24","","0.23%"
"03/15/2002","1,162.89","1,157.53","1,169.07","1,155.92","","-0.02%"
"03/14/2002","1,163.13","1,147.60","1,163.95","1,146.56","","0.91%"
"03/13/2002","1,152.64","1,146.25","1,155.79","1,141.27","","0.21%"
"03/12/2002","1,150.23","1,143.49","1,154.54","1,138.53","","0.16%"
"03/11/2002","1,148.39","1,139.18","1,151.13","1,138.39","","0.37%"
"03/08/2002","1,144.20","1,149.92","1,154.94","1,137.22","","-0.99%"
"03/07/2002","1,155.63","1,144.97","1,157.72","1,139.48","","0.52%"
"03/06/2002","1,149.62","1,138.79","1,151.45","1,135.39","","0.47%"
"03/05/2002","1,144.26","1,137.61","1,144.65","1,129.38","","0.21%"
"03/04/2002","1,141.83","1,141.27","1,148.52","1,128.58","","0.11%"
"03/01/2002","1,140.57","1,141.17","1,147.00","1,133.28","","-0.44%"
"02/28/2002","1,145.58","1,140.25","1,151.26","1,133.02","","0.09%"
"02/27/2002","1,144.51","1,136.11","1,150.84","1,134.53","","0.33%"
"02/26/2002","1,140.69","1,141.78","1,159.12","1,132.82","","-0.49%"
"02/25/2002","1,146.33","1,148.00","1,163.48","1,140.99","","-0.59%"
"02/22/2002","1,153.16","1,138.66","1,160.95","1,136.82","","0.91%"
"02/21/2002","1,142.81","1,138.78","1,147.00","1,135.91","","-0.03%"
"02/20/2002","1,143.13","1,149.35","1,156.19","1,137.60","","-0.91%"
"02/19/2002","1,153.61","1,137.26","1,155.96","1,131.25","","1.00%"
"02/18/2002","1,142.14","1,139.44","1,145.36","1,135.92","","-0.21%"
"02/15/2002","1,144.53","1,141.49","1,146.58","1,134.96","","-0.10%"
"02/14/2002","1,145.66","1,141.05","1,148.62","1,133.52","","0.06%"
"02/13/2002","1,145.02","1,149.18","1,154.45","1,139.61","","-0.68%"
"02/12/2002","1,152.90","1,148.52","1,157.62","1,144.59","","0.04%"
"02/11/2002","1,152.45","1,140.14","1,157.82","1,140.14","","0.30%"
"02/08/2002","1,148.96","1,138.13","1,150.79","1,137.35","","0.44%"
"02/07/2002","1,143.87","1,133.69","1,145.04","1,128.99","","0.51%"
"02/06/2002","1,138.10","1,132.47","1,149.12","1,127.55","","-0.01%"
"02/05/2002","1,138.25","1,138.31","1,145.44","1,130.25","","-0.42%"
"02/04/2002","1,143.06","1,126.76","1,144.94","1,125.32","","1.00%"
"02/01/2002","1,131.72","1,119.96","1,139.16","1,116.57","","0.67%"
"01/31/2002","1,124.19","1,120.68","1,133.68","1,117.95","","-0.10%"
"01/30/2002","1,125.32","1,128.40","1,136.99","1,118.47","","-0.65%"
"01/29/2002","1,132.72","1,130.21","1,142.19","1,119.40","","-0.25%"
"01/28/2002","1,135.51","1,139.46","1,145.95","1,123.39","","-0.85%"
"01/25/2002","1,145.24","1,159.00","1,164.65","1,136.43","","-1.53%"
"01/24/2002","1,162.99","1,168.45","1,174.16","1,146.86","","-0.46%"
"01/23/2002","1,168.42","1,161.15","1,180.26","1,158.92","","0.23%"
"01/22/2002","1,165.70","1,157.74","1,166.37","1,154.07","","0.28%"
"01/21/2002","1,162.49","1,157.70","1,172.95","1,156.03","","-0.07%"
"01/18/2002","1,163.30","1,151.99","1,168.80","1,148.72","","0.66%"
"01/17/2002","1,155.62","1,152.24","1,160.42","1,147.01","","-0.16%"
"01/16/2002","1,157.43","1,153.47","1,169.57","1,149.37","","-0.13%"
"01/15/2002","1,158.93","1,164.78","1,182.34","1,153.21","","-0.88%"
"01/14/2002","1,169.25","1,167.25","1,178.47","1,160.35","","-0.06%"
"01/11/2002","1,169.95","1,160.48","1,172.99","1,159.57","","0.39%"
"01/10/2002","1,165.46","1,159.60","1,179.04","1,158.17","","0.05%"
"01/09/2002","1,164.90","1,160.58","1,178.09","1,153.74","","-0.02%"
"01/08/2002","1,165.12","1,154.27","1,165.89","1,147.04","","0.49%"
"01/07/2002","1,159.45","1,163.37","1,173.76","1,148.20","","-0.69%"
"01/04/2002","1,167.53","1,170.48","1,183.42","1,160.39","","-0.74%"
"01/03/2002","1,176.22","1,181.24","1,196.78","1,168.78","","-0.81%"
"01/02/2002","1,185.82","1,167.52","1,193.13","1,165.94","","1.30%"
"12/31/2001","1,170.59","1,160.30","1,175.41","1,151.90","","0.49%"
"12/28/2001","1,164.91","1,164.90","1,171.62","1,153.60","","-0.38%"
"12/27/2001","1,169.38","1,151.30","1,174.79","1,147.38","","1.18%"
"12/26/2001","1,155.70","1,140.99","1,155.70","1,137.48","","1.15%"
"12/25/2001","1,142.58","1,138.78","1,150.11","1,137.48","","-0.09%"
"12/24/2001","1,143.62","1,153.42","1,170.05","1,134.24","","-1.24%"
"12/21/2001","1,157.99","1,161.18","1,167.70","1,145.18","","-0.76%"
"12/20/2001","1,166.91","1,154.88","1,167.17","1,148.72","","0.65%"
"12/19/2001","1,159.32","1,157.81","1,163.14","1,147.30","","-0.25%"
"12/18/2001","1,162.26","1,157.85","1,166.61","1,152.56","","-0.01%"
"12/17/2001","1,162.36","1,152.65","1,167.37","1,150.10","","0.51%"
"12/14/2001","1,156.47","1,129.16","1,160.03","1,127.64","","2.04%"
"12/13/2001","1,133.31","1,135.81","1,145.90","1,127.52","","-0.57%"
"12/12/2001","1,139.86","1,132.34","1,150.79","1,128.86","","0.26%"
"12/11/2001","1,136.87","1,133.50","1,140.59","1,126.12","","-0.11%"
"12/10/2001","1,138.15","1,124.71","1,146.84","1,120.28","","0.80%"
"12/07/2001","1,129.09","1,131.26","1,144.61","1,122.18","","-0.59%"
"12/06/2001","1,135.80","1,119.81","1,136.68","1,117.41","","1.00%"
"12/05/2001","1,124.56","1,125.18","1,140.30","1,114.89","","-0.45%"
"12/04/2001","1,129.69","1,130.04","1,139.64","1,123.53","","-0.46%"
"12/03/2001","1,134.95","1,131.14","1,146.05","1,126.74","","-0.17%"
"11/30/2001","1,136.83","1,116.98","1,139.22","1,113.21","","1.33%"
"11/29/2001","1,121.87","1,120.28","1,136.39","1,114.72","","-0.28%"
"11/28/2001","1,125.04","1,108.67","1,132.19","1,105.66","","1.07%"
"11/27/2001","1,113.09","1,101.89","1,120.71","1,099.63","","0.56%"
"11/26/2001","1,106.86","1,104.64","1,119.80","1,101.13","","-0.35%"
"11/23/2001","1,110.80","1,121.34","1,130.49","1,100.36","","-0.93%"
"11/22/2001","1,121.24","1,115.69","1,123.80","1,112.27","","0.03%"
"11/21/2001","1,120.85","1,124.19","1,136.80","1,111.25","","-0.67%"
"11/20/2001","1,128.41","1,119.34","1,136.76","1,118.06","","0.39%"
"11/19/2001","1,124.05","1,125.33","1,136.81","1,116.28","","-0.52%"
"11/16/2001","1,129.95","1,122.40","1,140.86","1,121.00","","0.23%"
"11/15/2001","1,127.39","1,124.30","1,139.27","1,120.24","","-0.20%"
"11/14/2001","1,129.68","1,124.64","1,136.22","1,117.04","","-0.05%"
"11/13/2001","1,130.26","1,138.32","1,143.05","1,122.98","","-1.11%"
"11/12/2001","1,142.98","1,138.83","1,153.90","1,134.50","","0.01%"
"11/09/2001","1,142.85","1,137.68","1,153.96","1,132.71","","0.01%"
"11/08/2001","1,142.78","1,150.98","1,163.80","1,135.01","","-1.16%"
"11/07/2001","1,156.24","1,149.30","1,173.89","1,145.47","","0.14%"
"11/06/2001","1,154.62","1,154.31","1,169.38","1,148.66","","-0.43%"
"11/05/2001","1,159.64","1,168.60","1,182.03","1,150.71","","-0.46%"
"11/02/2001","1,165.00","1,159.59","1,178.56","1,157.91","","-0.05%"
"11/01/2001","1,165.64","1,158.04","1,185.57","1,156.11","","0.33%"
"10/31/2001","1,161.84","1,164.87","1,178.10","1,155.21","","-0.67%"
"10/30/2001","1,169.65","1,166.03","1,176.99","1,163.71","","0.11%"
"10/29/2001","1,168.36","1,153.11","1,169.12","1,152.46","","1.04%"
"10/26/2001","1,156.32","1,151.83","1,162.74","1,149.88","","0.13%"
"10/25/2001","1,154.78","1,153.90","1,165.07","1,146.15","","-0.14%"
"10/24/2001","1,156.45","1,156.50","1,164.30","1,149.76","","-0.19%"
"10/23/2001","1,158.66","1,156.39","1,166.24","1,152.34","","-0.15%"
"10/22/2001","1,160.38","1,164.84","1,175.97","1,154.31","","-0.69%"
"10/19/2001","1,168.44","1,166.81","1,178.44","1,162.37","","-0.04%"
"10/18/2001","1,168.87","1,169.13","1,179.72","1,165.13","","-0.32%"
"10/17/2001","1,172.62","1,176.38","1,181.57","1,166.67","","-0.49%"
"10/16/2001","1,178.45","1,168.98","1,182.60","1,164.61","","0.29%"
"10/15/2001","1,175.01","1,174.92","1,182.63","1,168.22","","-0.38%"
"10/12/2001","1,179.55","1,166.03","1,181.09","1,161.52","","0.79%"
"10/11/2001","1,170.35","1,181.96","1,188.88","1,160.73","","-1.40%"
"10/10/2001","1,186.97","1,183.90","1,201.82","1,180.92","","-0.17%"
"10/09/2001","1,188.99","1,196.78","1,211.91","1,183.25","","-1.10%"
"10/08/2001","1,202.24","1,195.24","1,217.93","1,191.97","","0.14%"
"10/05/2001","1,200.55","1,195.76","1,211.96","1,191.98","","-0.02%"
"10/04/2001","1,200.81","1,187.42","1,211.15","1,185.73","","0.68%"
"10/03/2001","1,192.70","1,192.61","1,222.07","1,185.21","","-0.48%"
"10/02/2001","1,198.44","1,191.05","1,219.45","1,187.42","","0.16%"
"10/01/2001","1,196.49","1,182.09","1,209.20","1,176.50","","0.65%"
"09/28/2001","1,188.80","1,190.39","1,205.77","1,179.36","","-0.59%"
"09/27/2001","1,195.83","1,194.90","1,211.95","1,187.27","","-0.37%"
"09/26/2001","1,200.22","1,197.92","1,214.20","1,189.85","","-0.23%"
"09/25/2001","1,202.99","1,188.70","1,205.47","1,185.85","","0.75%"
"09/24/2001","1,194.00","1,182.72","1,208.52","1,182.34","","0.39%"
"09/21/2001","1,189.38","1,194.49","1,207.29","1,176.12","","-0.83%"
"09/20/2001","1,199.38","1,191.76","1,211.60","1,188.31","","0.16%"
"09/19/2001","1,197.42","1,201.13","1,209.91","1,191.50","","-0.47%"
"09/18/2001","1,203.03","1,200.26","1,204.20","1,192.08","","0.20%"
"09/17/2001","1,200.68","1,196.60","1,213.18","1,190.59","","0.54%"
"09/14/2001","1,194.28","1,174.67","1,198.80","1,173.64","","1.58%"
"09/13/2001","1,175.67","1,164.66","1,178.01","1,161.70","","0.91%"
"09/12/2001","1,165.12","1,171.80","1,175.99","1,156.69","","-1.31%"
"09/11/2001","1,180.56","1,149.70","1,184.03","1,147.39","","2.30%"
"09/10/2001","1,154.06","1,166.02","1,173.67","1,148.29","","-1.29%"
"09/07/2001","1,169.18","1,139.08","1,169.58","1,125.08","","2.20%"
"09/06/2001","1,144.00","1,138.14","1,157.05","1,123.94","","0.50%"
"09/05/2001","1,138.26","1,136.77","1,144.11","1,126.23","","-0.01%"
"09/04/2001","1,138.36","1,160.56","1,162.03","1,123.56","","-1.92%"
"09/03/2001","1,160.70","1,162.85","1,164.26","1,157.88","","-0.62%"
"08/31/2001","1,167.93","1,166.98","1,180.40","1,151.72","","-0.37%"
"08/30/2001","1,172.27","1,155.74","1,174.81","1,152.18","","0.96%"
"08/29/2001","1,161.12","1,160.04","1,177.18","1,154.85","","-0.29%"
"08/28/2001","1,164.48","1,158.14","1,170.52","1,146.95","","0.13%"
"08/27/2001","1,163.02","1,160.55","1,171.97","1,154.20","","-0.39%"
"08/24/2001","1,167.61","1,165.07","1,178.81","1,152.80","","-0.26%"
"08/23/2001","1,170.61","1,161.36","1,179.95","1,159.32","","0.14%"
"08/22/2001","1,168.92","1,169.40","1,188.41","1,163.27","","-0.43%"
"08/21/2001","1,173.93","1,166.14","1,191.48","1,155.90","","0.20%"
"08/20/2001","1,171.54","1,168.90","1,188.27","1,161.93","","-0.21%"
"08/17/2001","1,174.06","1,161.12","1,182.74","1,160.10","","0.64%"
"08/16/2001","1,166.64","1,163.93","1,176.42","1,156.12","","-0.21%"
"08/15/2001","1,169.07","1,149.53","1,170.60","1,148.38","","1.20%"
"08/14/2001","1,155.26","1,142.40","1,168.67","1,142.01","","0.78%"
"08/13/2001","1,146.30","1,137.68","1,157.70","1,136.15","","0.32%"
"08/10/2001","1,142.60","1,140.87","1,151.03","1,135.77","","-0.24%"
"08/09/2001","1,145.39","1,127.17","1,148.33","1,126.53","","1.65%"
"08/08/2001","1,126.85","1,123.33","1,130.79","1,115.63","","-0.08%"
"08/07/2001","1,127.78","1,125.16","1,138.94","1,119.04","","-0.24%"
"08/06/2001","1,130.53","1,127.59","1,140.49","1,122.87","","-0.29%"
"08/03/2001","1,133.80","1,129.61","1,143.79","1,120.18","","-0.10%"
"08/02/2001","1,134.99","1,133.72","1,146.21","1,122.83","","-0.30%"
"08/01/2001","1,138.45","1,132.80","1,147.93","1,129.60","","0.09%"
"07/31/2001","1,137.38","1,131.83","1,144.47","1,127.24","","0.03%"
"07/30/2001","1,137.05","1,129.91","1,146.39","1,127.33","","0.04%"
"07/27/2001","1,136.56","1,132.72","1,148.19","1,125.01","","0.21%"
"07/26/2001","1,134.13","1,144.39","1,147.62","1,127.98","","-1.33%"
"07/25/2001","1,149.44","1,139.53","1,156.94","1,136.92","","0.43%"
"07/24/2001","1,144.55","1,134.05","1,149.38","1,133.13","","0.52%"
"07/23/2001","1,138.59","1,127.04","1,144.76","1,126.13","","0.54%"
"07/20/2001","1,132.43","1,128.85","1,151.71","1,126.13","","0.02%"
"07/19/2001","1,132.17","1,137.95","1,150.70","1,122.89","","-0.85%"
"07/18/2001","1,141.87","1,122.38","1,142.90","1,119.54","","1.29%"
"07/17/2001","1,127.33","1,112.51","1,128.76","1,110.36","","0.86%"
"07/16/2001","1,117.70","1,108.36","1,132.09","1,108.23","","0.33%"
"07/13/2001","1,114.00","1,105.28","1,122.23","1,101.92","","0.57%"
"07/12/2001","1,107.64","1,119.35","1,122.23","1,101.01","","-1.39%"
"07/11/2001","1,123.26","1,107.10","1,130.88","1,105.15","","1.27%"
"07/10/2001","1,109.17","1,099.77","1,114.79","1,097.57","","0.59%"
"07/09/2001","1,102.61","1,091.01","1,104.67","1,089.59","","0.51%"
"07/06/2001","1,097.06","1,082.82","1,097.43","1,079.71","","1.11%"
"07/05/2001","1,085.05","1,095.28","1,099.19","1,081.01","","-1.05%"
"07/04/2001","1,096.58","1,095.36","1,099.78","1,090.75","","-0.02%"
"07/03/2001","1,096.79","1,099.73","1,101.80","1,089.92","","-0.51%"
"07/02/2001","1,102.40","1,103.82","1,106.62","1,094.28","","-0.27%"
"06/29/2001","1,105.42","1,098.76","1,106.62","1,096.86","","0.53%"
"06/28/2001","1,099.54","1,111.63","1,123.95","1,097.33","","-1.38%"
"06/27/2001","1,114.88","1,121.21","1,127.23","1,111.63","","-0.67%"
"06/26/2001","1,122.44","1,117.43","1,124.95","1,114.74","","0.38%"
"06/25/2001","1,118.22","1,115.29","1,124.89","1,114.51","","0.11%"
"06/22/2001","1,116.99","1,111.18","1,117.65","1,106.24","","0.43%"
"06/21/2001","1,112.23","1,114.46","1,120.46","1,107.15","","-0.21%"
"06/20/2001","1,114.60","1,112.24","1,116.03","1,099.71","","0.11%"
"06/19/2001","1,113.36","1,117.92","1,119.16","1,110.68","","-0.50%"
"06/18/2001","1,118.97","1,117.59","1,120.76","1,106.65","","0.54%"
"06/15/2001","1,112.99","1,113.36","1,120.99","1,110.00","","-0.10%"
"06/14/2001","1,114.15","1,104.19","1,115.84","1,091.76","","0.89%"
"06/13/2001","1,104.34","1,099.26","1,108.08","1,096.55","","0.31%"
"06/12/2001","1,100.95","1,085.46","1,101.86","1,084.82","","1.37%"
"06/11/2001","1,086.04","1,091.61","1,101.91","1,082.11","","-0.70%"
"06/08/2001","1,093.70","1,094.31","1,096.53","1,086.72","","0.05%"
"06/07/2001","1,093.19","1,087.88","1,094.99","1,086.47","","0.31%"
"06/06/2001","1,089.85","1,098.37","1,102.78","1,084.80","","-0.83%"
"06/05/2001","1,098.99","1,086.01","1,100.28","1,080.74","","1.07%"
"06/04/2001","1,087.39","1,084.57","1,098.57","1,083.05","","-0.09%"
"06/01/2001","1,088.38","1,081.09","1,091.72","1,080.04","","0.44%"
"05/31/2001","1,083.66","1,101.76","1,104.47","1,079.94","","-1.87%"
"05/30/2001","1,104.35","1,102.87","1,110.97","1,099.77","","0.07%"
"05/29/2001","1,103.62","1,113.44","1,115.87","1,097.81","","-1.01%"
"05/28/2001","1,114.88","1,108.45","1,116.30","1,105.49","","0.43%"
"05/25/2001","1,110.11","1,100.13","1,111.78","1,099.62","","0.82%"
"05/24/2001","1,101.05","1,100.04","1,107.09","1,085.19","","-0.08%"
"05/23/2001","1,101.95","1,120.82","1,121.57","1,098.76","","-2.01%"
"05/22/2001","1,124.57","1,140.46","1,145.37","1,116.81","","-1.52%"
"05/21/2001","1,141.92","1,147.04","1,150.72","1,136.68","","-0.65%"
"05/18/2001","1,149.35","1,149.19","1,150.00","1,140.68","","-0.02%"
"05/17/2001","1,149.60","1,154.96","1,158.38","1,144.11","","-0.59%"
