"Date","Price","Open","High","Low","Vol.","Change %"
"02/23/2000","4.0877","4.1035","4.1273","4.0759","","-0.50%"
"02/22/2000","4.1081","4.0509","4.1111","4.0497","","1.36%"
"02/21/2000","4.0530","4.0473","4.0833","4.0346","","-0.11%"
"02/18/2000","4.0573","4.0545","4.0670","3.9777","","-0.05%"
"02/17/2000","4.0595","4.0734","4.0990","4.0392","","-0.45%"
"02/16/2000","4.0779","4.0609","4.0813","4.0445","","0.30%"
"02/15/2000","4.0656","4.0579","4.0854","4.0524","","0.04%"
"02/14/2000","4.0640","4.0943","4.1151","4.0558","","-0.94%"
"02/11/2000","4.1026","4.0824","4.1067","4.0621","","0.40%"
"02/10/2000","4.0861","4.1092","4.1379","4.0770","","-0.68%"
"02/09/2000","4.1142","4.0760","4.1209","4.0395","","0.85%"
"02/08/2000","4.0795","4.1010","4.1243","4.0243","","-0.57%"
"02/07/2000","4.1030","4.1057","4.1090","4.0793","","-0.13%"
"02/04/2000","4.1083","4.1308","4.1510","4.0676","","-0.65%"
"02/03/2000","4.1351","4.1236","4.1558","4.0746","","0.20%"
"02/02/2000","4.1267","4.1187","4.1482","4.1025","","0.01%"
"02/01/2000","4.1264","4.0802","4.1463","4.0530","","1.15%"
"01/31/2000","4.0796","4.0984","4.1373","4.0406","","-0.42%"
"01/28/2000","4.0967","4.1011","4.1184","4.0658","","-0.32%"
"01/27/2000","4.1100","4.1312","4.1497","4.0944","","-0.55%"
"01/26/2000","4.1326","4.1321","4.1593","4.1103","","-0.07%"
"01/25/2000","4.1357","4.1224","4.1689","4.0622","","0.27%"
"01/24/2000","4.1244","4.0785","4.1270","4.0749","","0.29%"
"01/21/2000","4.1123","4.1447","4.1589","4.0972","","-0.87%"
"01/20/2000","4.1486","4.1316","4.1547","4.1012","","0.42%"
"01/19/2000","4.1314","4.1401","4.1603","4.1109","","-0.23%"
"01/18/2000","4.1409","4.1239","4.1446","4.0884","","0.38%"
"01/17/2000","4.1254","4.1209","4.1420","4.1092","","-0.09%"
"01/14/2000","4.1290","4.1694","4.1824","4.1160","","-1.00%"
"01/13/2000","4.1705","4.1850","4.1940","4.1580","","-0.51%"
"01/12/2000","4.1919","4.1930","4.2264","4.1668","","-0.24%"
"01/11/2000","4.2019","4.1687","4.2097","4.1555","","0.72%"
"01/10/2000","4.1718","4.1860","4.2104","4.1472","","-0.52%"
"01/07/2000","4.1938","4.2091","4.2230","4.1749","","-0.49%"
"01/06/2000","4.2143","4.2570","4.2963","4.1871","","-1.09%"
"01/05/2000","4.2607","4.2376","4.3126","4.2323","","0.30%"
"01/04/2000","4.2478","4.2240","4.2651","4.1861","","0.08%"
"01/03/2000","4.2444","4.1602","4.2518","4.1440","","1.88%"
"12/31/1999","4.1660","4.1744","4.1894","4.1443","","-0.39%"
"12/30/1999","4.1825","4.1473","4.2258","4.0144","","0.63%"
"12/29/1999","4.1562","4.1607","4.1929","4.1357","","-0.26%"
"12/28/1999","4.1671","4.1723","4.2851","4.1431","","-0.25%"
"12/27/1999","4.1776","4.1606","4.1858","4.1560","","0.15%"
"12/24/1999","4.1713","4.1666","4.1894","4.1543","","-0.12%"
"12/23/1999","4.1764","4.1805","4.1939","4.0364","","-0.23%"
"12/22/1999","4.1862","4.1630","4.2115","4.1368","","0.27%"
"12/21/1999","4.1749","4.2017","4.2157","4.1554","","-0.76%"
"12/20/1999","4.2070","4.2029","4.2266","4.1710","","-0.05%"
"12/17/1999","4.2090","4.2257","4.3143","4.1929","","-0.56%"
"12/16/1999","4.2329","4.2244","4.2580","4.2153","","0.06%"
"12/15/1999","4.2305","4.2181","4.2573","4.2055","","0.08%"
"12/14/1999","4.2271","4.2187","4.2573","4.2057","","0.19%"
"12/13/1999","4.2189","4.1803","4.2282","4.1766","","0.92%"
"12/10/1999","4.1806","4.2372","4.2464","4.1724","","-1.38%"
"12/09/1999","4.2391","4.2670","4.2731","4.2131","","-0.74%"
"12/08/1999","4.2707","4.2910","4.3085","4.2291","","-0.53%"
"12/07/1999","4.2934","4.2736","4.3087","4.2623","","0.33%"
"12/06/1999","4.2793","4.1854","4.3009","4.1692","","0.82%"
"12/03/1999","4.2445","4.2414","4.2733","4.2223","","-0.02%"
"12/02/1999","4.2455","4.2895","4.3316","4.2329","","-1.08%"
"12/01/1999","4.2920","4.2685","4.2997","4.2609","","0.33%"
"11/30/1999","4.2778","4.3606","4.3772","4.2490","","-2.07%"
"11/29/1999","4.3682","4.2947","4.3773","4.2554","","0.97%"
"11/26/1999","4.3261","4.2894","4.3303","4.2699","","0.65%"
"11/25/1999","4.2981","4.2693","4.3156","4.2655","","0.47%"
"11/24/1999","4.2781","4.3062","4.3100","4.2575","","-0.67%"
"11/23/1999","4.3070","4.3327","4.3369","4.2909","","-0.69%"
"11/22/1999","4.3370","4.3415","4.3529","4.3252","","-0.29%"
"11/19/1999","4.3496","4.3363","4.3857","4.3170","","0.21%"
"11/18/1999","4.3404","4.3670","4.3937","4.3194","","-0.71%"
"11/17/1999","4.3713","4.3629","4.4310","4.3464","","0.17%"
"11/16/1999","4.3637","4.4212","4.4337","4.3565","","-1.37%"
"11/15/1999","4.4242","4.4170","4.4569","4.3976","","0.06%"
"11/12/1999","4.4217","4.4473","4.5185","4.3805","","-0.71%"
"11/11/1999","4.4531","4.4914","4.4968","4.4404","","-0.99%"
"11/10/1999","4.4978","4.4265","4.5160","4.4178","","1.49%"
"11/09/1999","4.4319","4.4028","4.4420","4.2036","","0.50%"
"11/08/1999","4.4100","4.4491","4.4710","4.2959","","-0.96%"
"11/05/1999","4.4527","4.5054","4.5549","4.3745","","-1.26%"
"11/04/1999","4.5096","4.4878","4.5490","4.4762","","0.40%"
"11/03/1999","4.4916","4.4517","4.5058","4.4112","","0.86%"
"11/02/1999","4.4531","4.4354","4.4673","4.4304","","0.39%"
"11/01/1999","4.4360","4.4481","4.4702","4.4194","","-0.35%"
"10/29/1999","4.4518","4.4350","4.4607","4.3848","","0.34%"
"10/28/1999","4.4366","4.4260","4.4956","4.4079","","0.21%"
"10/27/1999","4.4271","4.4039","4.4564","4.3425","","0.47%"
"10/26/1999","4.4066","4.4034","4.4150","4.3591","","-0.01%"
"10/25/1999","4.4071","4.4065","4.4168","4.3768","","-0.11%"
"10/22/1999","4.4121","4.4489","4.4570","4.3799","","-0.88%"
"10/21/1999","4.4513","4.4253","4.4664","4.4212","","0.64%"
"10/20/1999","4.4229","4.4549","4.4644","4.3788","","-0.75%"
"10/19/1999","4.4562","4.4285","4.4687","4.3937","","0.58%"
"10/18/1999","4.4306","4.4366","4.4745","4.4014","","-0.14%"
"10/15/1999","4.4367","4.3926","4.4545","4.3881","","0.94%"
"10/14/1999","4.3955","4.3945","4.4184","4.3592","","-0.04%"
"10/13/1999","4.3971","4.3873","4.4036","4.3642","","0.14%"
"10/12/1999","4.3910","4.3374","4.3922","4.3358","","1.18%"
"10/11/1999","4.3400","4.3407","4.3628","4.3272","","-0.25%"
"10/08/1999","4.3507","4.3639","4.3795","4.2852","","-0.41%"
"10/07/1999","4.3688","4.3595","4.3903","4.3470","","0.11%"
"10/06/1999","4.3640","4.3684","4.3871","4.3302","","-0.24%"
"10/05/1999","4.3743","4.3823","4.3910","4.3034","","-0.28%"
"10/04/1999","4.3864","4.3845","4.4168","4.3643","","-0.21%"
"10/01/1999","4.3958","4.3742","4.4288","4.3136","","0.34%"
"09/30/1999","4.3809","4.3509","4.4023","4.3344","","0.53%"
"09/29/1999","4.3577","4.3120","4.4564","4.3100","","0.87%"
"09/28/1999","4.3201","4.2407","4.3394","4.2354","","1.65%"
"09/27/1999","4.2501","4.2683","4.2934","4.2311","","-0.36%"
"09/24/1999","4.2656","4.3020","4.3201","4.2576","","-0.89%"
"09/23/1999","4.3037","4.2548","4.3050","4.2273","","0.99%"
"09/22/1999","4.2613","4.2841","4.3153","4.2442","","-0.64%"
"09/21/1999","4.2887","4.2368","4.2947","4.2368","","1.20%"
"09/20/1999","4.2380","4.2843","4.3027","4.2201","","-1.23%"
"09/17/1999","4.2907","4.3037","4.3122","4.2567","","-0.32%"
"09/16/1999","4.3045","4.3181","4.3456","4.2777","","-0.38%"
"09/15/1999","4.3211","4.2853","4.3505","4.2630","","0.74%"
"09/14/1999","4.2892","4.2497","4.3209","4.2257","","0.80%"
"09/13/1999","4.2552","4.1624","4.2572","4.1596","","1.97%"
"09/10/1999","4.1730","4.2571","4.2798","4.1600","","-2.12%"
"09/09/1999","4.2633","4.3338","4.3588","4.2514","","-1.77%"
"09/08/1999","4.3403","4.3464","4.3850","4.3199","","-0.25%"
"09/07/1999","4.3513","4.2914","4.3645","4.2756","","1.22%"
"09/06/1999","4.2989","4.2184","4.3164","4.2168","","1.47%"
"09/03/1999","4.2365","4.3072","4.3321","4.2295","","-1.79%"
"09/02/1999","4.3138","4.2053","4.3627","4.1940","","2.42%"
"09/01/1999","4.2117","4.1939","4.2309","4.1903","","0.36%"
"08/31/1999","4.1967","4.1896","4.2185","4.1790","","0.21%"
"08/30/1999","4.1877","4.1727","4.1877","4.1527","","0.30%"
"08/27/1999","4.1750","4.1615","4.1801","4.1487","","0.25%"
"08/26/1999","4.1644","4.1455","4.1747","4.1371","","0.46%"
"08/25/1999","4.1452","4.1824","4.1953","4.1380","","-1.10%"
"08/24/1999","4.1911","4.1605","4.2004","4.1196","","0.69%"
"08/23/1999","4.1623","4.2047","4.2299","4.1478","","-1.67%"
"08/20/1999","4.2329","4.1992","4.2434","4.1800","","0.64%"
"08/19/1999","4.2059","4.1565","4.2079","4.1254","","1.12%"
"08/18/1999","4.1594","4.1559","4.1803","4.1348","","0.06%"
"08/17/1999","4.1571","4.1759","4.1866","4.1492","","-0.54%"
"08/16/1999","4.1796","4.1597","4.1815","4.1499","","0.47%"
"08/13/1999","4.1601","4.1826","4.2002","4.1530","","-0.65%"
"08/12/1999","4.1872","4.1760","4.1961","4.1609","","0.18%"
"08/11/1999","4.1797","4.2156","4.2280","4.1688","","-0.92%"
"08/10/1999","4.2185","4.2355","4.2531","4.2137","","-0.50%"
"08/09/1999","4.2398","4.2364","4.2605","4.2210","","-0.12%"
"08/06/1999","4.2449","4.2558","4.2735","4.2233","","-0.32%"
"08/05/1999","4.2584","4.2292","4.2894","4.2155","","0.64%"
"08/04/1999","4.2315","4.2109","4.2445","4.1945","","0.43%"
"08/03/1999","4.2134","4.1731","4.2324","4.1577","","0.84%"
"08/02/1999","4.1784","4.0947","4.1891","4.0295","","1.24%"
"07/30/1999","4.1272","4.1094","4.1404","4.1011","","0.24%"
"07/29/1999","4.1173","4.0719","4.1268","4.0660","","-0.08%"
"07/28/1999","4.1206","4.0588","4.1327","4.0477","","1.48%"
"07/27/1999","4.0606","4.0506","4.0761","3.9393","","0.05%"
"07/26/1999","4.0586","4.0224","4.0838","4.0212","","0.78%"
"07/23/1999","4.0273","4.0395","4.0987","4.0091","","-0.46%"
"07/22/1999","4.0460","4.0327","4.2012","4.0152","","0.07%"
"07/21/1999","4.0433","3.9905","4.0607","3.9874","","1.18%"
"07/20/1999","3.9961","4.0125","4.1035","3.9669","","-0.45%"
"07/19/1999","4.0141","3.9649","4.0242","3.8611","","1.01%"
"07/16/1999","3.9738","3.9669","4.0045","3.9605","","0.16%"
"07/15/1999","3.9673","3.9882","4.0757","3.9634","","-0.62%"
"07/14/1999","3.9921","3.9932","4.0038","3.9722","","-0.08%"
"07/13/1999","3.9954","3.9726","4.0248","3.9575","","0.53%"
"07/12/1999","3.9745","3.9810","3.9860","3.9573","","-0.28%"
"07/09/1999","3.9857","3.9952","4.0039","3.9671","","-0.29%"
"07/08/1999","3.9974","3.9713","4.0013","3.9596","","0.28%"
"07/07/1999","3.9861","4.0058","4.0191","3.9760","","-0.49%"
"07/06/1999","4.0059","4.0050","4.0260","3.9885","","-0.02%"
"07/05/1999","4.0067","4.0140","4.0204","3.9972","","-0.27%"
"07/02/1999","4.0175","4.0102","4.0280","3.9976","","0.16%"
"07/01/1999","4.0111","4.0504","4.0657","3.9791","","-1.08%"
"06/30/1999","4.0548","4.0545","4.0710","4.0367","","-0.07%"
"06/29/1999","4.0575","4.0515","4.0789","4.0373","","-0.02%"
"06/28/1999","4.0583","4.0569","4.0930","4.0437","","-0.54%"
"06/25/1999","4.0805","4.0905","4.1208","4.0711","","-0.28%"
"06/24/1999","4.0921","4.0485","4.0984","4.0361","","0.98%"
"06/23/1999","4.0525","4.0371","4.0540","4.0187","","0.26%"
"06/22/1999","4.0419","4.0326","4.0581","4.0203","","0.01%"
"06/21/1999","4.0413","4.0505","4.0785","4.0229","","-0.37%"
"06/18/1999","4.0562","4.0512","4.0987","4.0280","","0.00%"
"06/17/1999","4.0563","4.0491","4.0735","4.0329","","0.05%"
"06/16/1999","4.0543","4.0883","4.0975","4.0252","","-0.91%"
"06/15/1999","4.0915","4.1057","4.1464","4.0777","","-0.43%"
"06/14/1999","4.1090","4.1304","4.1825","4.0763","","-0.57%"
"06/11/1999","4.1325","4.1134","4.1630","4.1110","","0.31%"
"06/10/1999","4.1196","4.1317","4.1684","4.0964","","-0.46%"
"06/09/1999","4.1387","4.1443","4.1607","4.1100","","-0.31%"
"06/08/1999","4.1517","4.1109","4.1548","4.1001","","0.85%"
"06/07/1999","4.1168","4.1428","4.1579","4.0805","","-0.93%"
"06/04/1999","4.1556","4.1143","4.1572","4.0947","","0.85%"
"06/03/1999","4.1206","4.1306","4.1593","4.1083","","-0.35%"
"06/02/1999","4.1350","4.1600","4.1688","4.1174","","-0.71%"
"06/01/1999","4.1647","4.1339","4.1822","4.1284","","0.70%"
"05/31/1999","4.1357","4.1606","4.1707","4.0874","","-0.44%"
"05/28/1999","4.1541","4.1625","4.2192","4.1331","","-0.26%"
"05/27/1999","4.1648","4.1422","4.1935","4.1190","","0.48%"
"05/26/1999","4.1447","4.1823","4.2125","4.1375","","-0.95%"
"05/25/1999","4.1845","4.1667","4.2011","4.1585","","0.33%"
"05/24/1999","4.1709","4.1550","4.1818","4.1458","","-0.04%"
"05/21/1999","4.1726","4.1631","4.1785","4.1383","","0.05%"
"05/20/1999","4.1704","4.1700","4.1912","4.1438","","-0.07%"
"05/19/1999","4.1732","4.1736","4.1992","4.1533","","-0.11%"
"05/18/1999","4.1776","4.1810","4.2025","4.1631","","-0.15%"
"05/17/1999","4.1839","4.1833","4.2174","4.1660","","-0.49%"
"05/14/1999","4.2044","4.2034","4.2328","4.1762","","0.01%"
"05/13/1999","4.2041","4.1681","4.2219","4.1355","","0.72%"
"05/12/1999","4.1741","4.1719","4.2082","4.1403","","-0.04%"
"05/11/1999","4.1757","4.1867","4.1993","4.1480","","-0.30%"
"05/10/1999","4.1883","4.1774","4.2192","4.1688","","-0.16%"
"05/07/1999","4.1951","4.1993","4.2428","4.1834","","-0.13%"
"05/06/1999","4.2004","4.2008","4.2350","4.1755","","-0.24%"
"05/05/1999","4.2103","4.1747","4.2146","4.1327","","0.71%"
"05/04/1999","4.1808","4.1622","4.2371","4.1434","","0.32%"
"05/03/1999","4.1675","4.1709","4.1829","4.1555","","-0.31%"
"04/30/1999","4.1804","4.2285","4.2419","4.1419","","-1.24%"
"04/29/1999","4.2330","4.2338","4.2542","4.2003","","-0.10%"
"04/28/1999","4.2372","4.2481","4.2653","4.2020","","-0.41%"
"04/27/1999","4.2546","4.2308","4.2739","4.1897","","0.43%"
"04/26/1999","4.2364","4.2326","4.2572","4.1440","","-0.01%"
"04/23/1999","4.2367","4.2800","4.2997","4.2174","","-1.12%"
"04/22/1999","4.2849","4.2319","4.3047","4.2319","","1.10%"
"04/21/1999","4.2384","4.2561","4.2835","4.2114","","-0.58%"
"04/20/1999","4.2632","4.2708","4.2843","4.2442","","-0.36%"
"04/19/1999","4.2788","4.2603","4.2956","4.2392","","0.00%"
"04/16/1999","4.2787","4.2541","4.2944","4.2266","","0.37%"
"04/15/1999","4.2629","4.2908","4.3010","4.2505","","-0.70%"
"04/14/1999","4.2929","4.2822","4.3039","4.2703","","0.01%"
"04/13/1999","4.2925","4.2718","4.3326","4.2457","","0.40%"
"04/12/1999","4.2754","4.2831","4.3279","4.2698","","-0.38%"
"04/09/1999","4.2915","4.2511","4.3178","4.2475","","0.58%"
"04/08/1999","4.2666","4.2751","4.3448","4.2451","","-0.33%"
"04/07/1999","4.2809","4.3185","4.3326","4.2719","","-1.11%"
"04/06/1999","4.3288","4.3001","4.3433","4.2914","","0.42%"
"04/05/1999","4.3108","4.3302","4.3416","4.2952","","-0.72%"
"04/02/1999","4.3421","4.3194","4.3963","4.2069","","0.15%"
"04/01/1999","4.3354","4.2976","4.3786","4.2837","","0.76%"
"03/31/1999","4.3026","4.2431","4.3522","4.2328","","1.24%"
"03/30/1999","4.2500","4.2743","4.3091","4.2095","","-0.84%"
"03/29/1999","4.2859","4.2431","4.3066","4.2311","","0.06%"
"03/26/1999","4.2835","4.2763","4.2994","4.2042","","0.09%"
"03/25/1999","4.2796","4.2828","4.3459","4.2591","","-0.34%"
"03/24/1999","4.2942","4.3047","4.3643","4.2848","","-0.59%"
"03/23/1999","4.3196","4.2923","4.3470","4.2781","","0.44%"
"03/22/1999","4.3007","4.2428","4.3046","4.2222","","1.28%"
"03/19/1999","4.2462","4.2748","4.2910","4.2296","","-0.88%"
"03/18/1999","4.2840","4.2955","4.3357","4.2658","","-0.54%"
"03/17/1999","4.3071","4.3320","4.3464","4.2822","","-0.66%"
"03/16/1999","4.3355","4.2916","4.3427","4.2483","","0.71%"
"03/15/1999","4.3048","4.2599","4.3202","4.2552","","0.77%"
"03/12/1999","4.2721","4.3629","4.3697","4.2630","","-2.09%"
"03/11/1999","4.3631","4.2968","4.3754","4.2636","","1.35%"
"03/10/1999","4.3049","4.2702","4.3305","4.2635","","0.68%"
"03/09/1999","4.2758","4.2419","4.2856","4.2211","","0.67%"
"03/08/1999","4.2473","4.2486","4.2792","4.2109","","-0.23%"
"03/05/1999","4.2572","4.2833","4.3018","4.2349","","-0.79%"
"03/04/1999","4.2909","4.3206","4.3323","4.2773","","-0.80%"
"03/03/1999","4.3253","4.3356","4.3704","4.3057","","-0.27%"
"03/02/1999","4.3371","4.2646","4.3468","4.2548","","1.55%"
"03/01/1999","4.2708","4.3247","4.3479","4.2478","","-1.81%"
"02/26/1999","4.3494","4.2974","4.3568","4.2626","","1.00%"
"02/25/1999","4.3062","4.2768","4.3206","4.2671","","0.51%"
"02/24/1999","4.2843","4.2593","4.2967","4.1889","","0.45%"
"02/23/1999","4.2652","4.2578","4.2910","4.2259","","-0.07%"
"02/22/1999","4.2682","4.2453","4.2793","4.2177","","0.28%"
"02/19/1999","4.2561","4.2433","4.2854","4.2276","","0.13%"
"02/18/1999","4.2506","4.2862","4.3159","4.2372","","-1.06%"
"02/17/1999","4.2961","4.2754","4.3148","4.2440","","0.36%"
"02/16/1999","4.2809","4.2587","4.3213","4.2451","","0.37%"
"02/15/1999","4.2651","4.2360","4.2866","4.1939","","-0.39%"
"02/12/1999","4.2820","4.2105","4.3120","4.1918","","1.66%"
"02/11/1999","4.2121","4.2224","4.2730","4.2056","","-0.46%"
"02/10/1999","4.2317","4.2326","4.2729","4.1973","","-0.11%"
"02/09/1999","4.2364","4.2405","4.3140","4.0498","","-0.25%"
"02/08/1999","4.2469","4.1714","4.2492","4.1558","","1.74%"
"02/05/1999","4.1741","4.1784","4.1957","4.1561","","-0.21%"
"02/04/1999","4.1830","4.1779","4.1944","4.0501","","-0.06%"
"02/03/1999","4.1855","4.2203","4.2342","4.1717","","-0.99%"
"02/02/1999","4.2275","4.1942","4.2623","4.1630","","0.47%"
"02/01/1999","4.2077","4.1346","4.2648","4.1139","","0.90%"
"01/29/1999","4.1700","4.1444","4.1817","4.1240","","0.46%"
"01/28/1999","4.1510","4.1207","4.1584","4.1117","","0.57%"
"01/27/1999","4.1275","4.1573","4.1724","4.1081","","-0.80%"
"01/26/1999","4.1606","4.1464","4.1883","4.0660","","0.16%"
"01/25/1999","4.1540","4.1607","4.1945","4.0466","","-0.32%"
"01/22/1999","4.1674","4.1169","4.1796","4.1145","","0.99%"
"01/21/1999","4.1267","4.0742","4.1611","4.0679","","1.11%"
"01/20/1999","4.0812","4.0932","4.0995","4.0474","","-0.39%"
"01/19/1999","4.0972","4.0598","4.1205","3.9456","","0.68%"
"01/18/1999","4.0696","4.1114","4.1330","3.9700","","-1.01%"
"01/15/1999","4.1113","4.1471","4.2393","4.0937","","-1.29%"
"01/14/1999","4.1650","4.1658","4.1866","4.1020","","-0.34%"
"01/13/1999","4.1790","4.0719","4.2369","4.0595","","2.50%"
"01/12/1999","4.0771","4.0426","4.0771","3.9255","","0.74%"
"01/11/1999","4.0472","4.0131","4.0723","3.9961","","0.62%"
"01/08/1999","4.0223","4.0403","4.0554","3.9806","","-0.57%"
"01/07/1999","4.0453","3.9734","4.0546","3.9666","","1.73%"
"01/06/1999","3.9767","4.0108","4.0492","3.9478","","-1.02%"
"01/05/1999","4.0177","4.0636","4.0953","3.9975","","-1.25%"
"01/04/1999","4.0686","4.1149","4.1823","4.0486","","-1.12%"
