"Date","Price","Open","High","Low","Vol.","Change %"
"02/09/2007","62.806","63.017","63.219","62.568","","-0.50%"
"02/08/2007","63.123","62.768","63.216","62.749","","0.34%"
"02/07/2007","62.906","62.893","63.078","62.624","","-0.13%"
"02/06/2007","62.990","62.835","63.066","62.578","","0.07%"
"02/05/2007","62.945","63.039","63.342","62.752","","-0.32%"
"02/02/2007","63.148","63.370","63.596","62.932","","-0.46%"
"02/01/2007","63.442","63.521","63.802","63.269","","-0.31%"
"01/31/2007","63.641","63.435","63.656","63.079","","0.33%"
"01/30/2007","63.430","63.528","63.829","63.271","","-0.26%"
"01/29/2007","63.594","63.264","63.698","63.206","","0.33%"
"01/26/2007","63.386","63.162","63.632","63.028","","0.22%"
"01/25/2007","63.249","63.204","63.713","63.080","","-0.07%"
"01/24/2007","63.294","63.699","63.861","63.097","","-0.85%"
"01/23/2007","63.837","63.342","63.901","63.273","","0.58%"
"01/22/2007","63.468","63.198","63.714","63.154","","0.27%"
"01/19/2007","63.299","63.133","63.579","62.924","","0.17%"
"01/18/2007","63.191","63.034","63.419","62.804","","0.16%"
"01/17/2007","63.091","62.781","63.413","62.738","","0.33%"
"01/16/2007","62.883","63.181","63.357","62.752","","-0.49%"
"01/15/2007","63.191","63.234","63.320","62.975","","-0.11%"
"01/12/2007","63.258","63.161","63.416","62.905","","0.10%"
"01/11/2007","63.193","63.149","63.910","62.983","","-0.08%"
"01/10/2007","63.241","63.245","63.657","63.029","","-0.11%"
"01/09/2007","63.310","63.469","63.744","63.100","","-0.36%"
"01/08/2007","63.540","63.447","63.697","63.250","","-0.01%"
"01/05/2007","63.547","63.789","64.138","63.336","","-0.56%"
"01/04/2007","63.907","64.263","64.531","63.741","","-0.65%"
"01/03/2007","64.322","64.799","65.095","64.156","","-0.90%"
"01/02/2007","64.903","64.675","65.153","64.639","","0.25%"
"01/01/2007","64.743","64.660","64.758","64.538","","-0.01%"
"12/29/2006","64.751","64.578","64.953","64.382","","0.15%"
"12/28/2006","64.651","64.418","64.829","64.322","","0.25%"
"12/27/2006","64.490","64.275","64.861","64.251","","0.20%"
"12/26/2006","64.364","64.727","64.905","64.236","","-0.77%"
"12/25/2006","64.865","64.806","65.037","64.639","","-0.11%"
"12/22/2006","64.939","64.938","65.355","64.552","","-0.12%"
"12/21/2006","65.016","64.943","65.368","64.665","","-0.02%"
"12/20/2006","65.029","65.337","65.805","64.869","","-0.60%"
"12/19/2006","65.421","64.591","65.546","64.537","","1.22%"
"12/18/2006","64.631","64.489","64.751","64.354","","0.13%"
"12/15/2006","64.549","64.803","65.148","64.371","","-0.53%"
"12/14/2006","64.891","65.224","65.447","64.788","","-0.62%"
"12/13/2006","65.297","65.660","65.831","65.106","","-0.66%"
"12/12/2006","65.728","65.589","65.782","65.323","","0.13%"
"12/11/2006","65.644","65.340","65.778","65.209","","0.18%"
"12/08/2006","65.524","65.588","66.399","65.409","","-0.22%"
"12/07/2006","65.670","65.711","65.961","65.529","","-0.19%"
"12/06/2006","65.792","65.986","66.077","65.563","","-0.40%"
"12/05/2006","66.058","66.277","66.364","65.827","","-0.33%"
"12/04/2006","66.274","66.153","66.394","65.947","","0.09%"
"12/01/2006","66.216","65.569","66.297","65.441","","0.96%"
"11/30/2006","65.587","65.349","65.893","65.289","","0.35%"
"11/29/2006","65.357","65.756","65.908","65.235","","-0.70%"
"11/28/2006","65.821","65.148","65.869","65.118","","0.93%"
"11/27/2006","65.217","65.429","65.507","64.969","","0.20%"
"11/24/2006","65.085","64.304","65.189","64.304","","1.16%"
"11/23/2006","64.340","64.267","64.506","64.177","","0.04%"
"11/22/2006","64.315","63.934","64.456","63.871","","0.51%"
"11/21/2006","63.990","63.844","64.048","63.705","","0.20%"
"11/20/2006","63.865","64.089","64.155","63.785","","-0.39%"
"11/17/2006","64.118","64.093","64.214","63.769","","-0.05%"
"11/16/2006","64.148","64.138","64.397","64.043","","-0.07%"
"11/15/2006","64.196","63.868","64.322","62.862","","0.44%"
"11/14/2006","63.912","63.654","64.221","63.629","","0.34%"
"11/13/2006","63.697","64.017","64.195","63.594","","-0.61%"
"11/10/2006","64.085","64.045","64.408","64.012","","0.05%"
"11/09/2006","64.052","63.558","64.177","63.528","","0.67%"
"11/08/2006","63.628","63.592","63.948","63.503","","-0.01%"
"11/07/2006","63.634","63.399","63.865","63.379","","0.32%"
"11/06/2006","63.431","63.165","63.545","63.127","","0.34%"
"11/03/2006","63.218","63.502","63.639","62.961","","-0.52%"
"11/02/2006","63.546","63.504","63.596","63.290","","0.04%"
"11/01/2006","63.523","63.550","63.769","63.425","","-0.13%"
"10/31/2006","63.608","63.340","63.718","63.136","","0.33%"
"10/30/2006","63.399","63.370","63.463","63.211","","-0.15%"
"10/27/2006","63.492","63.171","63.542","63.051","","0.36%"
"10/26/2006","63.266","62.887","63.341","62.877","","0.52%"
"10/25/2006","62.939","62.768","63.058","62.689","","0.14%"
"10/24/2006","62.852","62.743","62.957","62.623","","0.06%"
"10/23/2006","62.812","63.148","63.374","62.690","","-0.55%"
"10/20/2006","63.162","63.077","63.322","63.007","","0.02%"
"10/19/2006","63.150","62.535","63.230","62.500","","0.92%"
"10/18/2006","62.576","62.540","62.783","62.340","","-0.06%"
"10/17/2006","62.612","62.630","62.761","62.410","","-0.11%"
"10/16/2006","62.679","62.465","62.724","62.415","","0.14%"
"10/13/2006","62.594","62.740","62.950","62.343","","-0.27%"
"10/12/2006","62.765","62.535","62.837","62.520","","0.27%"
"10/11/2006","62.596","62.665","62.886","62.450","","-0.27%"
"10/10/2006","62.765","63.119","63.256","62.585","","-0.62%"
"10/09/2006","63.156","62.892","63.270","62.852","","0.22%"
"10/06/2006","63.015","63.308","63.584","62.792","","-0.62%"
"10/05/2006","63.409","63.514","63.733","63.249","","-0.30%"
"10/04/2006","63.600","63.398","63.751","63.257","","0.14%"
"10/03/2006","63.511","63.553","63.808","63.353","","-0.24%"
"10/02/2006","63.666","63.506","63.875","63.270","","0.22%"
"09/29/2006","63.525","63.612","63.767","63.311","","-0.30%"
"09/28/2006","63.716","63.607","63.882","63.517","","-0.01%"
"09/27/2006","63.725","63.727","64.027","63.532","","-0.18%"
"09/26/2006","63.840","64.069","64.442","63.616","","-0.55%"
"09/25/2006","64.192","64.278","64.584","63.973","","-0.16%"
"09/22/2006","64.296","63.900","64.620","63.870","","0.53%"
"09/21/2006","63.956","63.562","64.072","63.500","","0.52%"
"09/20/2006","63.628","63.398","63.892","63.378","","0.19%"
"09/19/2006","63.505","63.607","63.880","63.303","","-0.32%"
"09/18/2006","63.706","63.347","63.760","63.317","","0.34%"
"09/15/2006","63.490","63.923","64.076","63.372","","-0.78%"
"09/14/2006","63.986","63.983","64.280","63.677","","-0.09%"
"09/13/2006","64.044","63.922","64.160","63.637","","0.01%"
"09/12/2006","64.040","64.110","64.522","63.826","","-0.27%"
"09/11/2006","64.216","63.867","64.444","63.806","","0.40%"
"09/08/2006","63.958","64.042","64.498","63.776","","-0.23%"
"09/07/2006","64.108","64.274","64.727","63.787","","-0.39%"
"09/06/2006","64.358","64.598","64.864","64.113","","-0.48%"
"09/05/2006","64.669","64.819","65.031","64.354","","-0.43%"
"09/04/2006","64.947","65.055","65.301","64.759","","-0.20%"
"09/01/2006","65.078","64.975","65.243","64.607","","0.06%"
"08/31/2006","65.039","65.325","65.435","64.874","","-0.57%"
"08/30/2006","65.412","65.405","65.584","65.203","","-0.12%"
"08/29/2006","65.493","65.347","65.712","65.010","","0.19%"
"08/28/2006","65.372","65.472","65.827","65.296","","-0.21%"
"08/25/2006","65.511","65.617","65.953","65.274","","-0.27%"
"08/24/2006","65.689","65.508","66.242","65.472","","0.14%"
"08/23/2006","65.600","65.615","65.933","65.467","","-0.09%"
"08/22/2006","65.658","65.817","66.112","65.495","","-0.39%"
"08/21/2006","65.914","65.515","66.164","65.505","","0.51%"
"08/18/2006","65.579","65.531","65.785","65.313","","-0.02%"
"08/17/2006","65.593","65.741","65.894","65.439","","-0.36%"
"08/16/2006","65.833","65.705","65.951","65.298","","0.08%"
"08/15/2006","65.781","65.170","65.936","65.113","","0.85%"
"08/14/2006","65.225","65.035","65.555","64.994","","0.12%"
"08/11/2006","65.149","65.664","65.784","65.027","","-0.84%"
"08/10/2006","65.702","66.034","66.161","65.255","","-0.53%"
"08/09/2006","66.052","65.669","66.249","65.372","","0.38%"
"08/08/2006","65.805","65.882","66.107","65.597","","-0.23%"
"08/07/2006","65.957","66.299","66.444","65.882","","-0.52%"
"08/04/2006","66.305","66.050","66.576","65.660","","0.24%"
"08/03/2006","66.144","65.879","66.410","65.703","","0.30%"
"08/02/2006","65.945","65.976","66.298","65.806","","-0.19%"
"08/01/2006","66.068","65.630","66.084","65.422","","0.54%"
"07/31/2006","65.710","65.689","65.837","65.476","","-0.06%"
"07/28/2006","65.748","65.311","65.788","65.161","","0.54%"
"07/27/2006","65.394","65.678","65.806","65.233","","-0.56%"
"07/26/2006","65.761","65.154","66.719","64.946","","0.79%"
"07/25/2006","65.246","65.772","66.939","65.056","","-1.01%"
"07/24/2006","65.911","66.231","66.375","65.650","","-0.46%"
"07/21/2006","66.215","65.951","66.225","65.869","","0.29%"
"07/20/2006","66.025","66.223","66.397","65.789","","-0.43%"
"07/19/2006","66.308","65.811","66.397","65.611","","0.70%"
"07/18/2006","65.850","65.950","66.164","65.658","","-0.24%"
"07/17/2006","66.010","66.116","66.690","65.892","","-0.40%"
"07/14/2006","66.275","66.380","66.607","66.024","","-0.17%"
"07/13/2006","66.391","66.243","66.626","66.207","","0.11%"
"07/12/2006","66.317","66.551","66.817","66.113","","-0.51%"
"07/11/2006","66.660","66.344","66.720","66.298","","0.36%"
"07/10/2006","66.424","66.996","67.103","66.250","","-1.00%"
"07/07/2006","67.093","67.245","67.425","66.767","","-0.33%"
"07/06/2006","67.317","67.205","67.429","66.963","","0.14%"
"07/05/2006","67.221","67.300","67.721","67.041","","-0.24%"
"07/04/2006","67.383","67.687","67.812","67.290","","-0.60%"
"07/03/2006","67.793","67.746","69.062","67.572","","-0.04%"
"06/30/2006","67.820","67.720","67.938","67.386","","0.09%"
"06/29/2006","67.759","67.087","67.801","66.939","","0.85%"
"06/28/2006","67.190","67.172","67.422","66.900","","-0.09%"
"06/27/2006","67.251","67.114","67.488","67.017","","0.10%"
"06/26/2006","67.183","66.536","67.273","66.516","","0.81%"
"06/23/2006","66.641","66.883","67.150","66.390","","-0.46%"
"06/22/2006","66.951","67.304","67.558","66.709","","-0.61%"
"06/21/2006","67.359","66.936","67.455","66.903","","0.53%"
