"Date","Price","Open","High","Low","Vol.","Change %"
"01/27/2004","57.3675","56.4210","57.3845","56.3440","","1.48%"
"01/26/2004","56.5300","56.9310","57.1070","56.2730","","-1.06%"
"01/23/2004","57.1330","57.6530","58.0030","56.8770","","-1.00%"
"01/22/2004","57.7130","57.2050","57.9410","57.2050","","0.78%"
"01/21/2004","57.2680","57.0070","57.6030","56.9430","","0.33%"
"01/20/2004","57.0795","56.0780","57.2245","56.0240","","1.71%"
"01/19/2004","56.1210","56.0530","56.4320","55.9950","","-0.21%"
"01/16/2004","56.2370","57.1160","57.3690","55.9700","","-1.58%"
"01/15/2004","57.1395","57.4080","57.5945","56.9510","","-0.40%"
"01/14/2004","57.3680","57.8480","58.0000","57.2540","","-0.91%"
"01/13/2004","57.8960","57.8940","58.1560","57.5890","","0.12%"
"01/12/2004","57.8240","58.3370","58.6440","57.7290","","-0.80%"
"01/09/2004","58.2915","57.9890","58.4475","57.7380","","0.38%"
"01/08/2004","58.0735","57.3780","58.2185","57.1540","","0.91%"
"01/07/2004","57.5515","58.0110","58.2055","57.4680","","-0.90%"
"01/06/2004","58.0725","57.7510","58.3735","57.6890","","0.60%"
"01/05/2004","57.7240","57.3610","57.9770","57.3570","","0.50%"
"01/02/2004","57.4355","57.1770","57.7605","57.0080","","0.48%"
"01/01/2004","57.1590","57.4070","57.4530","56.8520","","-0.48%"
"12/31/2003","57.4330","57.0550","57.6350","56.8580","","0.52%"
"12/30/2003","57.1360","56.8230","57.2000","56.7860","","0.43%"
"12/29/2003","56.8900","56.5720","57.0740","56.4380","","0.70%"
"12/26/2003","56.4945","56.5900","56.8985","56.3910","","-0.22%"
"12/25/2003","56.6165","56.5720","56.6805","56.5400","","-0.02%"
"12/24/2003","56.6300","56.3240","56.8530","56.2830","","0.51%"
"12/23/2003","56.3410","56.3720","56.7300","56.2440","","-0.15%"
"12/22/2003","56.4280","56.2960","56.7610","56.0510","","0.32%"
"12/19/2003","56.2465","56.4910","56.6605","56.0440","","-0.59%"
"12/18/2003","56.5775","56.3490","56.6565","56.1510","","0.28%"
"12/17/2003","56.4210","56.0770","56.5870","55.9000","","0.56%"
"12/16/2003","56.1090","55.9920","56.3370","55.8740","","0.17%"
"12/15/2003","56.0125","55.2200","56.0985","55.1700","","0.13%"
"12/12/2003","55.9395","55.6160","56.0405","55.4850","","0.68%"
"12/11/2003","55.5635","55.5770","55.6955","55.0350","","-0.11%"
"12/10/2003","55.6245","55.7740","55.8315","55.3420","","-0.36%"
"12/09/2003","55.8230","55.5710","55.9370","55.4200","","0.36%"
"12/08/2003","55.6255","55.4100","55.7265","55.2830","","0.34%"
"12/05/2003","55.4360","55.0820","55.5330","54.9030","","0.54%"
"12/04/2003","55.1380","55.1670","55.3860","54.7830","","-0.13%"
"12/03/2003","55.2120","55.0800","55.3840","54.8780","","-0.05%"
"12/02/2003","55.2375","54.7120","55.2765","54.4980","","0.97%"
"12/01/2003","54.7085","54.7450","55.1375","54.4790","","-0.33%"
"11/28/2003","54.8920","54.5890","55.1170","54.5070","","0.45%"
"11/27/2003","54.6470","54.7410","54.8580","54.4840","","-0.26%"
"11/26/2003","54.7875","54.0250","54.8245","53.9550","","1.29%"
"11/25/2003","54.0905","53.8950","54.3445","53.8630","","0.27%"
"11/24/2003","53.9470","54.3840","54.7090","53.8220","","-0.95%"
"11/21/2003","54.4630","54.4030","54.6500","54.1770","","-0.04%"
"11/20/2003","54.4860","54.1430","54.7510","54.1150","","0.46%"
"11/19/2003","54.2355","54.4500","54.5955","54.0580","","-0.44%"
"11/18/2003","54.4755","53.3760","54.5645","53.3220","","1.92%"
"11/17/2003","53.4480","53.3980","53.9720","53.2860","","0.03%"
"11/14/2003","53.4345","53.2010","53.6145","53.1580","","0.33%"
"11/13/2003","53.2575","52.6330","53.3055","52.6330","","1.02%"
"11/12/2003","52.7205","52.0570","52.9085","52.0170","","1.21%"
"11/11/2003","52.0895","51.8150","52.2045","51.6880","","0.32%"
"11/10/2003","51.9230","52.0950","52.2920","51.8010","","-0.63%"
"11/07/2003","52.2535","51.5730","52.2995","51.3700","","1.18%"
"11/06/2003","51.6435","51.6820","51.9865","51.4920","","-0.23%"
"11/05/2003","51.7615","52.0790","52.1825","51.6210","","-0.72%"
"11/04/2003","52.1355","51.9070","52.1535","51.6870","","0.37%"
"11/03/2003","51.9430","52.4640","52.6720","51.6840","","-1.06%"
"10/31/2003","52.4990","52.6190","52.8520","52.3380","","-0.32%"
"10/30/2003","52.6680","52.7620","53.2120","52.5390","","-0.33%"
"10/29/2003","52.8405","52.8220","53.1695","52.7450","","-0.01%"
"10/28/2003","52.8450","53.2710","53.3300","52.7290","","-0.92%"
"10/27/2003","53.3345","53.3320","53.5245","53.0680","","-0.17%"
"10/24/2003","53.4240","53.3490","53.7290","53.2370","","-0.21%"
"10/23/2003","53.5355","53.3490","53.5535","53.3310","","0.10%"
"10/22/2003","53.4825","52.8440","53.5725","52.6490","","1.13%"
"10/21/2003","52.8835","52.6640","53.0035","52.5530","","0.33%"
"10/20/2003","52.7090","53.0830","53.1240","52.5180","","-0.43%"
"10/17/2003","52.9345","52.4670","52.9475","52.2230","","0.77%"
"10/16/2003","52.5275","52.9690","53.2205","52.3820","","-1.07%"
"10/15/2003","53.0930","53.5700","53.7530","52.8710","","-0.87%"
"10/14/2003","53.5575","53.1450","53.6675","52.6290","","0.74%"
"10/13/2003","53.1635","53.5800","53.6535","52.8600","","-0.71%"
"10/10/2003","53.5435","53.0550","53.7915","52.8750","","0.82%"
"10/09/2003","53.1085","53.4880","53.8055","52.8000","","-0.77%"
"10/08/2003","53.5225","53.2470","53.7195","53.2250","","0.44%"
"10/07/2003","53.2900","53.1200","53.5990","53.0110","","0.20%"
"10/06/2003","53.1825","52.4400","53.2635","52.3220","","1.33%"
"10/03/2003","52.4820","53.0950","53.2970","52.3330","","-1.36%"
"10/02/2003","53.2030","53.4050","53.5580","52.9190","","-0.33%"
"10/01/2003","53.3785","53.1650","53.4535","53.0440","","0.28%"
"09/30/2003","53.2280","53.0310","53.6870","52.8310","","0.26%"
"09/29/2003","53.0915","52.4200","53.1375","52.1960","","1.21%"
"09/26/2003","52.4590","52.6170","52.7890","52.3010","","-0.44%"
"09/25/2003","52.6910","52.4980","52.8950","52.4160","","0.19%"
"09/24/2003","52.5910","52.3360","52.6710","52.2650","","0.25%"
"09/23/2003","52.4615","52.3770","52.8095","52.2740","","0.00%"
"09/22/2003","52.4640","52.5670","52.8660","52.2330","","0.45%"
"09/19/2003","52.2275","51.6010","52.2555","51.5870","","1.05%"
"09/18/2003","51.6825","51.7330","52.2365","51.5270","","-0.25%"
"09/17/2003","51.8100","51.1540","51.8790","50.9280","","1.08%"
"09/16/2003","51.2580","51.5700","51.9430","51.0850","","-0.75%"
"09/15/2003","51.6460","51.4990","51.7630","51.4170","","-0.02%"
"09/12/2003","51.6565","51.1210","51.8215","50.9010","","0.89%"
"09/11/2003","51.2025","51.1420","51.5885","50.9010","","-0.07%"
"09/10/2003","51.2365","51.3390","51.4825","50.9520","","-0.35%"
"09/09/2003","51.4175","50.6710","51.4725","50.4990","","1.32%"
"09/08/2003","50.7465","50.6710","50.7465","50.6710","","-0.35%"
"09/05/2003","50.9225","50.2100","51.0735","49.9750","","1.28%"
"09/04/2003","50.2800","49.6920","50.2990","49.5410","","1.02%"
"09/03/2003","49.7735","49.5530","49.9605","49.3500","","0.37%"
"09/02/2003","49.5895","50.2020","50.2195","49.4790","","-1.34%"
"09/01/2003","50.2640","50.2850","50.5370","50.1520","","-0.18%"
"08/29/2003","50.3545","49.8790","50.4415","49.7890","","0.87%"
"08/28/2003","49.9185","49.6900","49.9965","49.4790","","0.27%"
"08/27/2003","49.7830","49.7700","50.1170","49.6440","","0.01%"
"08/26/2003","49.7775","49.7200","50.0795","49.4640","","-0.09%"
"08/25/2003","49.8230","49.7650","50.2060","49.6730","","-0.13%"
"08/22/2003","49.8900","50.0560","50.2460","49.5330","","-0.42%"
"08/21/2003","50.0990","50.9450","50.9970","49.8770","","-1.71%"
"08/20/2003","50.9715","51.0210","51.1005","50.6870","","-0.20%"
"08/19/2003","51.0720","51.0660","51.1320","50.5790","","-0.09%"
"08/18/2003","51.1160","51.6790","51.7650","50.9050","","-1.12%"
"08/15/2003","51.6955","51.7390","51.8425","51.5110","","-0.14%"
"08/14/2003","51.7675","51.9180","52.0505","51.4170","","-0.34%"
"08/13/2003","51.9440","51.7250","52.0080","51.4810","","0.36%"
"08/12/2003","51.7585","52.1790","52.2305","51.6620","","-0.90%"
"08/11/2003","52.2280","51.9800","52.3290","51.6980","","0.43%"
"08/08/2003","52.0055","52.1770","52.3985","51.8880","","-0.51%"
"08/07/2003","52.2705","52.1610","52.4515","52.0490","","0.11%"
"08/06/2003","52.2105","52.4850","52.6915","52.0930","","-0.61%"
"08/05/2003","52.5300","52.3550","52.5620","52.0550","","0.24%"
"08/04/2003","52.4020","52.3550","52.4250","52.3320","","0.68%"
"08/01/2003","52.0460","51.7790","52.0740","51.3960","","0.38%"
"07/31/2003","51.8480","52.3190","52.4140","51.6530","","-1.02%"
"07/30/2003","52.3845","52.6540","52.8385","52.2270","","-0.57%"
"07/29/2003","52.6855","52.9460","53.2705","52.6080","","-0.56%"
"07/28/2003","52.9835","53.0090","53.2095","52.7320","","-0.20%"
"07/25/2003","53.0875","52.7920","53.2305","52.6810","","0.39%"
"07/24/2003","52.8790","52.8860","53.2010","52.5710","","-0.19%"
"07/23/2003","52.9780","52.1610","52.9870","52.1010","","1.43%"
"07/22/2003","52.2290","52.3710","52.5910","52.0920","","-0.36%"
"07/21/2003","52.4185","52.0250","52.5055","52.0010","","0.67%"
"07/18/2003","52.0675","51.7070","52.2925","51.6180","","0.60%"
"07/17/2003","51.7585","51.7310","52.0475","51.4580","","-0.06%"
"07/16/2003","51.7915","51.4430","51.9435","51.1390","","0.57%"
"07/15/2003","51.4965","51.9620","52.4095","51.3460","","-0.97%"
"07/14/2003","52.0020","52.0330","52.0920","51.7830","","0.04%"
"07/11/2003","51.9815","52.5550","52.6535","51.8420","","-1.14%"
"07/10/2003","52.5785","52.4740","52.6435","52.2210","","0.18%"
"07/09/2003","52.4835","52.2710","52.5615","52.1700","","0.24%"
"07/08/2003","52.3595","52.3160","52.5895","51.9890","","-0.04%"
"07/07/2003","52.3815","53.1680","53.2615","52.3070","","-1.56%"
"07/04/2003","53.2125","53.2520","53.3335","52.9330","","-0.16%"
"07/03/2003","53.3000","53.3910","53.5660","52.9900","","-0.36%"
"07/02/2003","53.4925","53.5850","53.7825","53.2130","","-0.30%"
"07/01/2003","53.6545","53.4210","53.9285","53.3330","","0.44%"
"06/30/2003","53.4200","52.9070","53.4530","52.8280","","0.56%"
"06/27/2003","53.1210","53.0660","53.3550","52.7680","","-0.06%"
"06/26/2003","53.1535","53.5910","53.8455","53.0430","","-0.95%"
"06/25/2003","53.6630","53.4960","54.0960","53.4220","","0.21%"
"06/24/2003","53.5515","53.7860","54.0395","53.3240","","-0.63%"
"06/23/2003","53.8885","53.8470","54.1485","53.5580","","-0.14%"
"06/20/2003","53.9635","54.5640","54.6455","53.6640","","-1.17%"
"06/19/2003","54.6050","54.2860","54.6440","53.8960","","0.38%"
"06/18/2003","54.3980","54.7610","55.0460","54.1930","","-0.82%"
"06/17/2003","54.8495","55.0390","55.4145","54.6950","","-0.50%"
"06/16/2003","55.1235","55.4520","55.7045","55.0200","","-0.39%"
"06/13/2003","55.3390","54.7760","55.4180","54.6650","","0.86%"
"06/12/2003","54.8670","54.7690","55.1720","54.5570","","0.05%"
"06/11/2003","54.8370","54.4780","55.0290","54.4590","","0.52%"
"06/10/2003","54.5550","54.8000","55.0430","54.4780","","-0.54%"
"06/09/2003","54.8500","54.8850","55.2240","54.5730","","0.11%"
"06/06/2003","54.7910","55.3350","55.7180","54.6480","","-1.12%"
"06/05/2003","55.4135","54.4170","55.6385","54.3700","","1.70%"
"06/04/2003","54.4895","54.9640","55.1305","54.3840","","-0.94%"
"06/03/2003","55.0040","55.3170","55.4670","54.7400","","-0.74%"
"06/02/2003","55.4130","55.0070","55.5190","54.7550","","-0.03%"
"05/30/2003","55.4275","55.8660","56.0095","55.1240","","-0.90%"
"05/29/2003","55.9300","55.0350","55.9770","54.9060","","1.34%"
"05/28/2003","55.1905","55.2160","55.7095","54.8750","","-0.18%"
"05/27/2003","55.2920","55.6100","56.0020","55.2070","","-0.70%"
"05/26/2003","55.6800","55.3380","55.7040","55.2070","","0.46%"
"05/23/2003","55.4230","54.7350","55.4540","54.5990","","1.11%"
"05/22/2003","54.8125","54.4660","55.0125","54.4070","","0.53%"
"05/21/2003","54.5240","54.8570","55.0930","54.4280","","-0.74%"
"05/20/2003","54.9295","54.5940","54.9615","54.3990","","0.39%"
"05/19/2003","54.7135","54.9660","55.2725","54.4860","","0.27%"
"05/16/2003","54.5635","53.4870","54.5785","53.4590","","1.80%"
"05/15/2003","53.6010","53.9950","54.1900","53.4920","","-0.92%"
"05/14/2003","54.0995","54.2630","54.4465","53.9620","","-0.31%"
"05/13/2003","54.2665","54.4200","54.5795","53.9580","","-0.44%"
"05/12/2003","54.5060","54.4000","54.8860","54.2410","","0.64%"
"05/09/2003","54.1615","54.1370","54.4955","53.8540","","-0.15%"
"05/08/2003","54.2415","54.1370","54.2415","54.1370","","1.12%"
"05/07/2003","53.6415","53.9550","54.0785","53.4360","","-0.73%"
"05/06/2003","54.0355","53.2790","54.1065","53.2180","","1.28%"
"05/05/2003","53.3545","53.1340","53.4155","52.9540","","0.42%"
"05/02/2003","53.1300","53.0900","53.4330","52.8540","","0.00%"
"05/01/2003","53.1320","52.8480","53.4010","52.7070","","0.38%"
"04/30/2003","52.9300","52.3370","52.9490","52.2850","","0.99%"
"04/29/2003","52.4115","51.8990","52.4685","51.6660","","0.87%"
"04/28/2003","51.9590","52.1580","52.5340","51.8520","","-0.49%"
"04/25/2003","52.2130","52.1170","52.3070","51.7940","","0.07%"
"04/24/2003","52.1790","51.8500","52.2960","51.7880","","0.50%"
"04/23/2003","51.9175","51.8220","52.0165","51.5880","","0.06%"
"04/22/2003","51.8870","51.3510","52.0750","51.2750","","0.83%"
"04/21/2003","51.4575","51.4590","51.6815","51.1520","","0.07%"
"04/18/2003","51.4235","51.4070","51.5455","51.3260","","0.00%"
"04/17/2003","51.4210","51.5640","51.9760","51.3260","","-0.44%"
"04/16/2003","51.6465","51.0360","51.6935","50.9460","","1.11%"
"04/15/2003","51.0805","51.0170","51.1995","50.7210","","0.02%"
"04/14/2003","51.0690","50.9210","51.2590","50.6840","","0.40%"
"04/11/2003","50.8680","51.0180","51.1480","50.5380","","-0.41%"
"04/10/2003","51.0790","50.9960","51.2870","50.8650","","0.02%"
"04/09/2003","51.0690","50.7360","51.1920","50.5220","","0.58%"
"04/08/2003","50.7725","50.5920","50.9075","50.4020","","0.18%"
"04/07/2003","50.6790","50.4880","50.7220","50.0240","","-0.33%"
"04/04/2003","50.8470","50.9220","51.0210","50.5690","","-0.23%"
"04/03/2003","50.9645","50.9370","51.2165","50.5530","","-0.03%"
"04/02/2003","50.9820","51.7680","52.0350","50.8380","","-1.60%"
"04/01/2003","51.8095","51.7940","51.8665","51.4320","","-0.13%"
"03/31/2003","51.8795","51.2220","51.8885","51.1420","","1.32%"
"03/28/2003","51.2050","50.6850","51.3140","50.5520","","0.82%"
"03/27/2003","50.7895","50.7730","51.1925","50.6180","","-0.05%"
"03/26/2003","50.8165","50.6400","50.9445","50.4930","","0.23%"
"03/25/2003","50.7000","50.6810","51.1340","50.5300","","-0.02%"
"03/24/2003","50.7095","50.5490","50.8335","50.1790","","1.13%"
"03/21/2003","50.1405","50.5610","50.7325","49.9280","","-1.05%"
"03/20/2003","50.6715","50.2560","50.9195","50.2120","","0.73%"
"03/19/2003","50.3065","50.5920","50.8675","50.2180","","-0.68%"
"03/18/2003","50.6495","50.5200","50.8245","50.2030","","0.07%"
"03/17/2003","50.6165","51.2820","51.7395","50.3590","","-1.03%"
"03/14/2003","51.1425","51.2740","51.6005","50.8320","","-0.47%"
"03/13/2003","51.3855","52.2720","52.3595","51.3120","","-1.93%"
"03/12/2003","52.3960","52.4890","52.7060","52.2620","","-0.32%"
"03/11/2003","52.5630","52.6270","52.8360","52.3650","","-0.23%"
"03/10/2003","52.6840","52.4280","52.7460","52.3950","","0.44%"
"03/07/2003","52.4510","52.1450","52.7780","52.1070","","0.48%"
"03/06/2003","52.2000","52.0460","52.4040","51.9610","","-0.04%"
"03/05/2003","52.2220","51.7090","52.5890","51.6800","","0.63%"
"03/04/2003","51.8960","51.8240","52.2800","51.6520","","-0.01%"
"03/03/2003","51.9020","51.2460","51.9210","51.2320","","0.95%"
"02/28/2003","51.4120","51.0890","51.5850","51.0510","","0.45%"
"02/27/2003","51.1830","51.2910","51.7180","51.0700","","-0.56%"
"02/26/2003","51.4720","51.1820","51.6100","51.1010","","0.45%"
"02/25/2003","51.2425","51.4330","51.7165","51.1650","","-0.44%"
"02/24/2003","51.4710","51.0460","51.5110","51.0030","","0.42%"
"02/21/2003","51.2560","51.4840","51.7900","51.1600","","-0.50%"
"02/20/2003","51.5140","51.1460","51.6090","51.1270","","0.62%"
"02/19/2003","51.1975","50.8460","51.3065","50.8130","","0.51%"
"02/18/2003","50.9380","51.1110","51.4170","50.8130","","-0.53%"
"02/17/2003","51.2095","51.4270","51.5685","50.9560","","-0.79%"
"02/14/2003","51.6170","51.7160","51.9940","51.4500","","-0.28%"
"02/13/2003","51.7605","50.9560","51.9325","50.9320","","1.31%"
"02/12/2003","51.0925","51.0400","51.6105","50.9560","","0.04%"
"02/11/2003","51.0740","51.0210","51.2880","50.7930","","-0.01%"
"02/10/2003","51.0815","51.5010","51.6635","51.0260","","-1.00%"
"02/07/2003","51.5960","51.5700","51.7490","51.0630","","0.05%"
"02/06/2003","51.5690","51.3080","51.7920","51.2890","","0.35%"
"02/05/2003","51.3905","51.9310","52.2805","51.1740","","-1.11%"
"02/04/2003","51.9685","51.4540","52.1145","51.3350","","0.91%"
"02/03/2003","51.5015","51.4400","51.5795","51.0120","","0.05%"
"01/31/2003","51.4755","51.6460","51.8505","51.1440","","-0.50%"
"01/30/2003","51.7360","51.8060","51.9050","51.1870","","-0.42%"
"01/29/2003","51.9565","51.7790","52.3265","51.5770","","0.28%"
"01/28/2003","51.8095","51.8770","52.0245","51.6030","","-0.47%"
"01/27/2003","52.0545","51.7960","52.4175","51.5190","","0.46%"
"01/24/2003","51.8165","51.3870","51.9555","51.3490","","0.63%"
"01/23/2003","51.4935","51.3650","51.6335","51.2260","","0.23%"
"01/22/2003","51.3775","51.3600","51.5455","51.1020","","-0.04%"
"01/21/2003","51.3990","51.0920","51.4470","50.9050","","0.41%"
"01/20/2003","51.1905","51.0650","51.2525","50.9200","","0.13%"
"01/17/2003","51.1225","50.7940","51.1835","50.7320","","0.50%"
"01/16/2003","50.8685","50.5320","50.9265","50.4840","","0.61%"
"01/15/2003","50.5580","50.4820","50.7690","50.3160","","0.00%"
"01/14/2003","50.5560","50.4250","50.8410","50.4110","","0.08%"
"01/13/2003","50.5165","50.6640","50.7515","50.3560","","-0.38%"
"01/10/2003","50.7115","50.1810","50.7645","50.1300","","0.93%"
"01/09/2003","50.2430","50.2610","50.5990","50.0520","","-0.18%"
"01/08/2003","50.3355","49.8640","50.5275","49.6100","","0.78%"
"01/07/2003","49.9470","50.1190","50.2040","49.7920","","-0.53%"
"01/06/2003","50.2115","49.9820","50.3695","49.9560","","0.43%"
"01/03/2003","49.9950","49.6620","50.0820","49.6160","","0.53%"
"01/02/2003","49.7325","50.3380","50.4285","49.5420","","-1.22%"
"12/31/2002","50.3455","50.1860","50.4395","50.0560","","0.20%"
"12/30/2002","50.2430","49.9460","50.2480","49.8030","","0.36%"
"12/27/2002","50.0605","49.7430","50.0935","49.6440","","0.48%"
"12/26/2002","49.8220","49.4310","49.8220","49.4310","","0.57%"
"12/25/2002","49.5400","49.3690","49.5590","49.2250","","0.22%"
"12/24/2002","49.4300","49.1760","49.5590","49.1280","","0.37%"
"12/23/2002","49.2490","49.2340","49.5750","48.9560","","-0.06%"
"12/20/2002","49.2780","49.3250","49.4220","49.1140","","-0.17%"
"12/19/2002","49.3620","49.3380","49.5300","48.9800","","-0.04%"
"12/18/2002","49.3795","49.4100","49.5895","49.0750","","-0.23%"
"12/17/2002","49.4910","49.1710","49.7800","49.0750","","0.60%"
"12/16/2002","49.1960","49.3020","49.4070","48.9890","","-0.15%"
"12/13/2002","49.2695","49.0200","49.4835","48.9370","","0.42%"
"12/12/2002","49.0640","48.4840","49.1210","48.4170","","1.09%"
"12/11/2002","48.5365","48.5010","48.6925","48.3690","","-0.14%"
"12/10/2002","48.6025","48.6360","48.9245","48.4630","","-0.20%"
"12/09/2002","48.7010","48.6120","48.8540","48.4530","","0.07%"
"12/06/2002","48.6670","48.1940","48.8160","48.1010","","0.84%"
"12/05/2002","48.2635","48.1640","48.3795","48.0110","","0.11%"
"12/04/2002","48.2090","48.0020","48.3760","47.9920","","0.30%"
"12/03/2002","48.0640","48.0950","48.2610","47.9200","","-0.11%"
"12/02/2002","48.1180","47.9800","48.1950","47.5160","","0.15%"
"11/29/2002","48.0470","47.9110","48.1050","47.8260","","0.10%"
"11/28/2002","48.0000","47.7080","48.0910","47.6400","","0.51%"
"11/27/2002","47.7570","47.8320","47.9750","47.5490","","-0.25%"
"11/26/2002","47.8790","47.7450","47.9200","47.6350","","0.21%"
"11/25/2002","47.7775","47.9520","48.0565","47.6010","","-0.54%"
"11/22/2002","48.0375","48.1970","48.4115","47.9080","","-0.45%"
"11/21/2002","48.2565","48.2220","48.4485","47.9850","","0.00%"
"11/20/2002","48.2580","48.3180","48.4460","48.1520","","-0.16%"
"11/19/2002","48.3365","48.5390","48.8755","48.1590","","-0.55%"
"11/18/2002","48.6040","48.5740","48.8000","48.4040","","-0.06%"
"11/15/2002","48.6330","48.3880","48.6570","48.1740","","0.35%"
"11/14/2002","48.4620","48.5900","48.7400","48.3150","","-0.31%"
"11/13/2002","48.6120","48.8070","48.9100","48.4130","","-0.48%"
"11/12/2002","48.8480","48.6960","48.9910","48.5080","","0.22%"
"11/11/2002","48.7410","48.7780","49.1350","48.6140","","-0.26%"
"11/08/2002","48.8670","48.6840","48.9780","48.5800","","0.26%"
"11/07/2002","48.7415","48.4340","48.7755","48.1630","","0.62%"
"11/06/2002","48.4430","48.2450","48.5540","47.9660","","0.32%"
"11/05/2002","48.2880","48.1540","48.5670","48.0610","","0.15%"
"11/04/2002","48.2160","48.1270","48.2660","47.9130","","0.12%"
"11/01/2002","48.1580","47.8360","48.3360","47.7340","","0.56%"
"10/31/2002","47.8905","47.5270","47.9005","47.4790","","0.66%"
"10/30/2002","47.5745","47.4690","47.6825","47.4020","","0.03%"
"10/29/2002","47.5595","47.5860","47.7515","47.3440","","-0.21%"
"10/28/2002","47.6595","47.2190","47.6835","46.9810","","0.99%"
"10/25/2002","47.1920","47.2330","47.4340","47.0970","","-0.24%"
"10/24/2002","47.3035","47.1120","47.3325","46.9670","","0.26%"
"10/23/2002","47.1800","47.2030","47.4680","47.0680","","-0.20%"
"10/22/2002","47.2765","46.9960","47.4175","46.9380","","0.49%"
"10/21/2002","47.0470","46.9770","47.2820","46.8170","","0.04%"
"10/18/2002","47.0280","46.9480","47.1900","46.8410","","0.15%"
"10/17/2002","46.9555","47.3780","47.4675","46.8410","","-1.04%"
"10/16/2002","47.4485","47.3530","47.5945","47.2900","","0.04%"
"10/15/2002","47.4285","47.6420","47.8305","47.2370","","-0.57%"
"10/14/2002","47.6985","47.6620","47.8645","47.5260","","-0.03%"
"10/11/2002","47.7110","47.6140","47.8140","47.4350","","0.10%"
"10/10/2002","47.6655","47.7870","48.0435","47.5270","","-0.28%"
"10/09/2002","47.8005","47.2760","47.8765","47.2300","","1.04%"
"10/08/2002","47.3105","47.4260","47.6645","47.1360","","-0.43%"
"10/07/2002","47.5160","47.2520","47.5690","47.2180","","0.38%"
"10/04/2002","47.3345","47.6670","47.8165","47.2030","","-0.91%"
"10/03/2002","47.7670","47.6240","47.9090","47.5750","","0.15%"
"10/02/2002","47.6975","47.4640","47.7355","47.3630","","0.36%"
"10/01/2002","47.5280","47.6530","47.9060","47.4210","","-0.39%"
"09/30/2002","47.7145","47.3730","47.8685","47.3290","","0.65%"
"09/27/2002","47.4045","47.2140","47.4485","47.0490","","0.28%"
"09/26/2002","47.2700","47.1890","47.4850","47.0010","","0.06%"
"09/25/2002","47.2410","47.4500","47.7830","47.1460","","-0.53%"
"09/24/2002","47.4920","47.2670","47.5890","47.1510","","0.33%"
"09/23/2002","47.3350","47.4220","47.8020","47.1120","","-0.46%"
"09/20/2002","47.5555","47.6970","47.8725","47.2910","","-0.44%"
"09/19/2002","47.7635","47.2180","47.7735","47.1560","","0.95%"
"09/18/2002","47.3160","47.0640","47.4120","46.7250","","0.31%"
"09/17/2002","47.1710","46.8220","47.1950","46.4800","","0.67%"
"09/16/2002","46.8560","46.9670","47.1570","46.7320","","-0.37%"
"09/13/2002","47.0280","47.4560","47.6680","46.9190","","-1.07%"
"09/12/2002","47.5390","47.2140","47.6110","47.0880","","0.54%"
"09/11/2002","47.2850","47.1950","47.3040","46.9040","","0.04%"
"09/10/2002","47.2655","47.4814","47.7801","47.0642","","-0.46%"
"09/09/2002","47.4840","47.5640","47.7810","47.3640","","-0.29%"
"09/06/2002","47.6225","47.9400","48.3755","47.5050","","-0.83%"
"09/05/2002","48.0190","47.9830","48.5000","47.8290","","-0.04%"
"09/04/2002","48.0380","48.2210","48.3880","47.8960","","-0.60%"
"09/03/2002","48.3285","47.5920","48.3285","47.5630","","1.31%"
"09/02/2002","47.7015","47.5150","47.7595","47.4080","","0.21%"
"08/30/2002","47.6000","47.6460","47.9010","47.4030","","-0.30%"
"08/29/2002","47.7455","47.3350","47.9495","47.2770","","0.70%"
"08/28/2002","47.4135","47.5340","47.7195","47.3400","","-0.49%"
"08/27/2002","47.6485","47.0350","47.7065","46.9870","","1.07%"
"08/26/2002","47.1420","47.1230","47.2970","46.9290","","-0.05%"
"08/23/2002","47.1660","46.9430","47.2250","46.8080","","0.32%"
"08/22/2002","47.0135","47.4810","47.5755","46.8510","","-1.23%"
"08/21/2002","47.5980","47.4280","47.8770","47.2440","","0.21%"
"08/20/2002","47.4965","47.3850","47.7035","47.1610","","0.16%"
"08/19/2002","47.4190","47.8120","48.0070","47.2830","","-0.78%"
"08/16/2002","47.7925","47.6320","47.9635","47.5060","","0.20%"
"08/15/2002","47.6955","47.3700","47.8605","47.3170","","0.29%"
"08/14/2002","47.5595","47.7630","48.1455","47.4480","","-0.50%"
"08/13/2002","47.8005","47.4870","47.8145","47.3020","","0.47%"
"08/12/2002","47.5770","47.1370","47.6550","47.0640","","0.87%"
"08/09/2002","47.1660","46.9570","47.4580","46.8700","","0.26%"
"08/08/2002","47.0425","47.3170","47.5545","46.8120","","-0.81%"
"08/07/2002","47.4290","46.9720","47.5160","46.8650","","0.83%"
"08/06/2002","47.0395","47.6280","47.7105","46.7770","","-1.30%"
"08/05/2002","47.6600","48.0180","48.0880","47.5740","","-0.73%"
"08/02/2002","48.0125","47.8120","48.3215","47.7490","","0.30%"
"08/01/2002","47.8690","47.4340","47.9510","47.2640","","0.65%"
"07/31/2002","47.5600","47.8030","48.0200","47.4040","","-0.61%"
"07/30/2002","47.8505","47.7310","48.1715","47.5650","","0.17%"
"07/29/2002","47.7700","48.0080","48.2490","47.4970","","-0.47%"
"07/26/2002","47.9935","48.8000","49.0095","47.8910","","-1.88%"
"07/25/2002","48.9155","48.3670","48.9645","48.2940","","0.98%"
"07/24/2002","48.4390","48.0950","48.5800","47.9780","","0.66%"
