"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2000","2.0500","2.0530","2.0723","2.0417","","-0.28%"
"09/14/2000","2.0557","2.0333","2.0964","2.0244","","0.85%"
"09/13/2000","2.0383","2.0232","2.0549","2.0223","","0.27%"
"09/12/2000","2.0328","2.0042","2.0340","1.9993","","1.71%"
"09/11/2000","1.9987","2.0535","2.0657","1.9861","","-3.42%"
"09/08/2000","2.0695","2.0856","2.0898","2.0576","","-0.77%"
"09/07/2000","2.0855","2.0477","2.1065","2.0363","","1.81%"
"09/06/2000","2.0484","2.0880","2.0929","2.0349","","-1.87%"
"09/05/2000","2.0874","2.0935","2.1118","2.0663","","-0.35%"
"09/04/2000","2.0948","2.0909","2.1036","2.0839","","0.11%"
"09/01/2000","2.0924","2.0803","2.1136","2.0715","","0.63%"
"08/31/2000","2.0792","2.0754","2.0869","2.0633","","0.14%"
"08/30/2000","2.0762","2.0853","2.0963","2.0695","","-0.26%"
"08/29/2000","2.0816","2.0709","2.0907","2.0641","","0.44%"
"08/28/2000","2.0725","2.0735","2.0819","2.0607","","0.25%"
"08/25/2000","2.0673","2.0681","2.0846","2.0527","","-0.63%"
"08/24/2000","2.0804","2.0870","2.1302","2.0645","","-0.38%"
"08/23/2000","2.0883","2.0400","2.0980","2.0352","","2.34%"
"08/22/2000","2.0405","2.0020","2.0410","1.9956","","1.81%"
"08/21/2000","2.0043","2.0046","2.0150","1.9943","","-0.39%"
"08/18/2000","2.0122","2.0243","2.0332","2.0084","","-0.59%"
"08/17/2000","2.0241","2.0207","2.0324","2.0132","","0.02%"
"08/16/2000","2.0236","2.0380","2.0441","2.0111","","-0.52%"
"08/15/2000","2.0341","2.0124","2.0404","2.0078","","1.20%"
"08/14/2000","2.0100","2.0084","2.0221","1.9953","","0.00%"
"08/11/2000","2.0100","2.0038","2.0212","1.9989","","0.06%"
"08/10/2000","2.0088","1.9920","2.0148","1.9901","","0.68%"
"08/09/2000","1.9952","1.9864","1.9974","1.9766","","0.25%"
"08/08/2000","1.9902","1.9928","1.9968","1.9762","","-0.30%"
"08/07/2000","1.9962","1.9856","2.0076","1.9842","","0.32%"
"08/04/2000","1.9898","1.9834","1.9982","1.9781","","0.28%"
"08/03/2000","1.9842","2.0070","2.0188","1.9790","","-1.28%"
"08/02/2000","2.0100","2.0145","2.0358","2.0051","","-0.28%"
"08/01/2000","2.0156","2.0354","2.0408","2.0119","","-1.05%"
"07/31/2000","2.0369","2.0173","2.0464","2.0157","","0.94%"
"07/28/2000","2.0180","2.0332","2.0399","2.0129","","-0.85%"
"07/27/2000","2.0354","2.0382","2.0511","2.0301","","-0.26%"
"07/26/2000","2.0407","2.0356","2.0499","2.0276","","0.20%"
"07/25/2000","2.0366","2.0280","2.0457","2.0239","","0.56%"
"07/24/2000","2.0252","2.0251","2.0305","2.0129","","-0.16%"
"07/21/2000","2.0284","2.0168","2.0315","2.0000","","0.63%"
"07/20/2000","2.0157","2.0296","2.0345","2.0030","","-0.73%"
"07/19/2000","2.0305","2.0210","2.0363","2.0120","","0.38%"
"07/18/2000","2.0228","2.0345","2.0477","2.0173","","-0.73%"
"07/17/2000","2.0377","2.0329","2.0444","2.0233","","0.06%"
"07/14/2000","2.0365","2.0303","2.0376","2.0208","","0.21%"
"07/13/2000","2.0323","2.0416","2.0467","2.0195","","-0.75%"
"07/12/2000","2.0476","2.0667","2.0722","2.0390","","-1.16%"
"07/11/2000","2.0716","2.0653","2.0774","2.0604","","0.13%"
"07/10/2000","2.0689","2.0524","2.0700","2.0481","","0.59%"
"07/07/2000","2.0568","2.0614","2.0766","2.0507","","-0.41%"
"07/06/2000","2.0652","2.0670","2.0802","2.0588","","-0.21%"
"07/05/2000","2.0695","2.0456","2.0755","2.0410","","1.19%"
"07/04/2000","2.0451","2.0362","2.0501","2.0220","","0.35%"
"07/03/2000","2.0379","2.0305","2.0425","2.0194","","0.27%"
"06/30/2000","2.0325","2.0334","2.0502","2.0223","","-0.01%"
"06/29/2000","2.0327","2.0085","2.0393","1.9998","","1.09%"
"06/28/2000","2.0107","2.0032","2.0363","1.9998","","0.17%"
"06/27/2000","2.0073","1.9896","2.0075","1.9825","","0.98%"
"06/26/2000","1.9879","1.9885","2.0068","1.9802","","-0.12%"
"06/23/2000","1.9903","1.9866","2.0078","1.9801","","0.03%"
"06/22/2000","1.9898","1.9870","1.9992","1.9759","","0.07%"
"06/21/2000","1.9884","2.0059","2.0135","1.9828","","-1.08%"
"06/20/2000","2.0101","2.0194","2.0243","1.9987","","-0.59%"
"06/19/2000","2.0220","2.0146","2.0378","2.0121","","0.01%"
"06/16/2000","2.0217","2.0311","2.0383","1.9918","","-0.41%"
"06/15/2000","2.0300","2.0164","2.0450","2.0139","","0.43%"
"06/14/2000","2.0213","2.0266","2.0334","2.0094","","-0.34%"
"06/13/2000","2.0281","2.0263","2.0419","2.0211","","0.26%"
"06/12/2000","2.0228","2.0350","2.0383","2.0184","","-0.53%"
"06/09/2000","2.0336","2.0402","2.0507","2.0164","","-0.20%"
"06/08/2000","2.0377","2.0289","2.0587","2.0206","","0.32%"
"06/07/2000","2.0312","2.0233","2.0381","2.0017","","0.32%"
"06/06/2000","2.0247","2.0188","2.0341","2.0079","","-0.05%"
"06/05/2000","2.0257","2.0303","2.0350","1.9945","","-0.45%"
"06/02/2000","2.0349","2.0352","2.0521","2.0150","","-0.12%"
"06/01/2000","2.0374","2.0441","2.0573","2.0264","","-0.60%"
"05/31/2000","2.0496","2.0226","2.0509","2.0165","","1.30%"
"05/30/2000","2.0233","2.0269","2.0443","2.0065","","-0.16%"
"05/29/2000","2.0265","2.0265","2.0322","2.0118","","-0.11%"
"05/26/2000","2.0288","2.0117","2.0474","1.9963","","0.76%"
"05/25/2000","2.0135","1.9883","2.0168","1.9726","","1.09%"
"05/24/2000","1.9917","1.9762","2.0209","1.9752","","0.92%"
"05/23/2000","1.9735","1.9660","1.9853","1.9556","","0.06%"
"05/22/2000","1.9724","1.9605","1.9792","1.9568","","0.35%"
"05/19/2000","1.9656","1.9751","1.9895","1.9452","","-0.90%"
"05/18/2000","1.9834","1.9320","2.0040","1.9276","","2.38%"
"05/17/2000","1.9373","1.9108","1.9507","1.9066","","1.91%"
"05/16/2000","1.9010","1.9306","1.9339","1.8874","","-1.79%"
"05/15/2000","1.9356","1.9099","1.9383","1.9082","","0.88%"
"05/12/2000","1.9188","1.8814","1.9205","1.8778","","2.00%"
"05/11/2000","1.8811","1.8951","1.9238","1.8759","","-1.20%"
"05/10/2000","1.9040","1.8870","1.9118","1.8821","","1.01%"
"05/09/2000","1.8850","1.8633","1.8917","1.8572","","1.28%"
"05/08/2000","1.8611","1.8227","1.8617","1.8222","","2.12%"
"05/05/2000","1.8224","1.8139","1.8396","1.8104","","0.35%"
"05/04/2000","1.8161","1.8264","1.8342","1.8082","","-0.51%"
"05/03/2000","1.8254","1.8753","1.8819","1.8095","","-2.75%"
"05/02/2000","1.8771","1.8791","1.8949","1.8561","","-0.22%"
"05/01/2000","1.8813","1.8755","1.8933","1.8658","","0.09%"
"04/28/2000","1.8796","1.8705","1.8813","1.8521","","0.56%"
"04/27/2000","1.8691","1.8960","1.9013","1.8586","","-1.50%"
"04/26/2000","1.8975","1.8600","1.9002","1.8600","","1.86%"
"04/25/2000","1.8628","1.8945","1.9003","1.8528","","-1.73%"
"04/24/2000","1.8956","1.8971","1.9116","1.8903","","-0.23%"
"04/21/2000","1.9000","1.8978","1.9031","1.8929","","0.01%"
"04/20/2000","1.8998","1.8862","1.9024","1.8821","","0.55%"
"04/19/2000","1.8895","1.9079","1.9122","1.8723","","-1.13%"
"04/18/2000","1.9111","1.9265","1.9289","1.9024","","-0.78%"
"04/17/2000","1.9262","1.9246","1.9433","1.9191","","-0.24%"
"04/14/2000","1.9308","1.9107","1.9341","1.9062","","0.89%"
"04/13/2000","1.9137","1.9255","1.9276","1.9028","","-0.65%"
"04/12/2000","1.9263","1.9189","1.9315","1.9120","","0.10%"
"04/11/2000","1.9244","1.9380","1.9401","1.9152","","-0.77%"
"04/10/2000","1.9394","1.9199","1.9436","1.9141","","1.25%"
"04/07/2000","1.9154","1.9116","1.9331","1.9038","","0.17%"
"04/06/2000","1.9122","1.9105","1.9238","1.9031","","0.06%"
"04/05/2000","1.9110","1.9193","1.9360","1.9054","","-0.36%"
"04/04/2000","1.9179","1.9017","1.9455","1.8985","","0.72%"
"04/03/2000","1.9042","1.9235","1.9266","1.9012","","-1.16%"
"03/31/2000","1.9266","1.9159","1.9389","1.9142","","0.42%"
"03/30/2000","1.9185","1.9039","1.9293","1.9017","","0.84%"
"03/29/2000","1.9026","1.9034","1.9188","1.8868","","-0.26%"
"03/28/2000","1.9075","1.9257","1.9334","1.9048","","-1.60%"
"03/27/2000","1.9386","1.9939","1.9960","1.9328","","-2.91%"
"03/24/2000","1.9968","1.9851","2.0046","1.9779","","0.37%"
"03/23/2000","1.9895","1.9711","1.9966","1.9662","","0.79%"
"03/22/2000","1.9740","1.9608","1.9767","1.9535","","0.26%"
"03/21/2000","1.9688","1.9918","1.9991","1.9627","","-1.57%"
"03/20/2000","2.0002","2.0027","2.0166","1.9947","","-0.23%"
"03/17/2000","2.0049","1.9834","2.0098","1.9793","","0.84%"
"03/16/2000","1.9882","1.9745","1.9958","1.9666","","0.56%"
"03/15/2000","1.9772","1.9850","1.9947","1.9622","","-0.24%"
"03/14/2000","1.9819","1.9490","1.9863","1.9478","","1.50%"
"03/13/2000","1.9527","1.9529","1.9815","1.9463","","0.22%"
"03/10/2000","1.9484","1.9565","1.9633","1.9326","","-0.39%"
"03/09/2000","1.9561","1.9658","1.9802","1.9506","","-0.72%"
"03/08/2000","1.9703","1.9753","1.9922","1.9547","","-0.51%"
"03/07/2000","1.9804","1.9839","1.9960","1.9645","","-0.43%"
"03/06/2000","1.9890","1.9561","2.0039","1.9496","","1.24%"
"03/03/2000","1.9647","1.9781","1.9843","1.9484","","-0.74%"
"03/02/2000","1.9794","1.9957","2.0017","1.9649","","-1.01%"
"03/01/2000","1.9995","1.9680","2.0186","1.9659","","1.65%"
"02/29/2000","1.9670","1.9963","2.0304","1.9652","","-1.57%"
"02/28/2000","1.9983","1.9963","2.0139","1.9353","","-0.16%"
"02/25/2000","2.0015","2.0361","2.0391","1.9900","","-1.82%"
"02/24/2000","2.0385","2.0490","2.0560","2.0255","","-1.09%"
"02/23/2000","2.0609","2.0423","2.0804","2.0423","","0.84%"
"02/22/2000","2.0438","2.0196","2.0568","2.0192","","1.20%"
"02/21/2000","2.0195","2.0075","2.0221","2.0020","","0.59%"
"02/18/2000","2.0077","1.9974","2.0118","1.9899","","0.40%"
"02/17/2000","1.9997","2.0006","2.0242","1.9875","","-0.02%"
"02/16/2000","2.0000","2.0121","2.0149","1.9894","","-0.84%"
"02/15/2000","2.0170","2.0082","2.0290","1.9996","","0.29%"
"02/14/2000","2.0111","2.0014","2.0231","1.9887","","0.12%"
"02/11/2000","2.0086","2.0039","2.0170","1.9834","","0.17%"
"02/10/2000","2.0051","2.0105","2.0191","1.9859","","-0.42%"
"02/09/2000","2.0135","2.0002","2.0288","1.9935","","0.40%"
"02/08/2000","2.0054","1.9844","2.0100","1.9760","","0.98%"
"02/07/2000","1.9860","1.9823","1.9898","1.9606","","0.28%"
"02/04/2000","1.9804","1.9964","2.0152","1.9681","","-1.06%"
"02/03/2000","2.0017","1.9773","2.0047","1.9565","","0.98%"
"02/02/2000","1.9822","1.9704","1.9948","1.9592","","0.30%"
"02/01/2000","1.9763","1.9555","1.9897","1.9468","","0.93%"
"01/31/2000","1.9581","1.9784","1.9948","1.9546","","-1.28%"
"01/28/2000","1.9834","1.9558","2.0174","1.9531","","1.56%"
"01/27/2000","1.9529","1.9676","1.9731","1.9456","","-0.82%"
"01/26/2000","1.9691","1.9681","1.9790","1.9612","","0.04%"
"01/25/2000","1.9684","1.9829","1.9903","1.9568","","-0.86%"
"01/24/2000","1.9855","1.9645","1.9855","1.9620","","0.65%"
"01/21/2000","1.9726","1.9761","1.9817","1.9591","","-0.39%"
"01/20/2000","1.9804","1.9681","1.9861","1.9522","","0.64%"
"01/19/2000","1.9679","1.9535","1.9725","1.9500","","1.06%"
"01/18/2000","1.9472","1.9465","1.9611","1.9382","","0.14%"
"01/17/2000","1.9444","1.9447","1.9553","1.9392","","0.03%"
"01/14/2000","1.9439","1.9576","1.9720","1.9377","","-0.75%"
"01/13/2000","1.9585","1.9848","1.9893","1.9531","","-1.38%"
"01/12/2000","1.9859","1.9954","1.9998","1.9761","","-0.71%"
"01/11/2000","2.0001","1.9874","2.0012","1.9811","","0.55%"
"01/10/2000","1.9891","1.9894","1.9989","1.9731","","0.13%"
"01/07/2000","1.9866","2.0076","2.0106","1.9803","","-1.12%"
"01/06/2000","2.0091","1.9808","2.0141","1.9808","","1.28%"
"01/05/2000","1.9838","1.9811","2.0065","1.9769","","0.11%"
"01/04/2000","1.9817","1.9509","1.9863","1.9396","","1.39%"
"01/03/2000","1.9546","1.9150","1.9554","1.9143","","1.60%"
"12/31/1999","1.9238","1.9253","1.9430","1.9180","","-0.16%"
"12/30/1999","1.9268","1.9260","1.9415","1.9173","","0.02%"
"12/29/1999","1.9264","1.9297","1.9551","1.9193","","-0.26%"
"12/28/1999","1.9315","1.9524","2.0106","1.9281","","-1.18%"
"12/27/1999","1.9546","1.9626","1.9751","1.9520","","-0.60%"
"12/24/1999","1.9663","1.9644","1.9739","1.9540","","0.07%"
"12/23/1999","1.9649","1.9467","1.9773","1.9421","","0.30%"
"12/22/1999","1.9590","1.9495","1.9694","1.9465","","0.17%"
"12/21/1999","1.9557","1.9888","1.9928","1.9520","","-1.95%"
"12/20/1999","1.9946","1.9872","2.0027","1.9822","","0.44%"
"12/17/1999","1.9859","1.9984","2.0248","1.9802","","-1.06%"
"12/16/1999","2.0071","2.0298","2.0361","1.9925","","-1.23%"
"12/15/1999","2.0320","2.0362","2.0476","2.0161","","-0.26%"
"12/14/1999","2.0373","2.0495","2.0537","2.0175","","-0.60%"
"12/13/1999","2.0496","2.0413","2.0711","2.0409","","0.14%"
"12/10/1999","2.0468","2.0154","2.0621","2.0146","","1.68%"
"12/09/1999","2.0129","2.0238","2.0295","1.9957","","-0.53%"
"12/08/1999","2.0237","2.0130","2.0243","2.0024","","0.41%"
"12/07/1999","2.0155","2.0150","2.0336","2.0012","","-0.12%"
"12/06/1999","2.0179","1.9883","2.0333","1.9766","","1.50%"
"12/03/1999","1.9881","1.9716","1.9950","1.9639","","0.73%"
"12/02/1999","1.9737","1.9728","1.9844","1.9609","","0.03%"
"12/01/1999","1.9731","1.9815","1.9861","1.9640","","-0.45%"
"11/30/1999","1.9821","1.9696","1.9861","1.9617","","0.51%"
"11/29/1999","1.9720","1.9859","1.9983","1.9569","","-0.78%"
"11/26/1999","1.9876","1.9858","1.9956","1.9670","","0.08%"
"11/25/1999","1.9861","1.9947","1.9998","1.9744","","-0.58%"
"11/24/1999","1.9977","2.0078","2.0131","1.9844","","-0.57%"
"11/23/1999","2.0091","2.0227","2.0282","2.0027","","-0.75%"
"11/22/1999","2.0243","2.0149","2.0267","2.0113","","0.11%"
"11/19/1999","2.0221","2.0051","2.0282","2.0018","","0.61%"
"11/18/1999","2.0099","2.0249","2.0344","1.9971","","-0.81%"
"11/17/1999","2.0263","1.9873","2.0280","1.9873","","1.98%"
"11/16/1999","1.9870","1.9782","1.9968","1.9743","","0.35%"
"11/15/1999","1.9801","1.9963","2.0040","1.9700","","-0.73%"
"11/12/1999","1.9946","2.0265","2.0311","1.9925","","-1.74%"
"11/11/1999","2.0299","2.0381","2.0415","2.0161","","-0.42%"
"11/10/1999","2.0385","2.0376","2.0440","2.0257","","-0.13%"
"11/09/1999","2.0412","2.0361","2.0503","2.0252","","0.22%"
"11/08/1999","2.0368","2.0345","2.0449","2.0150","","0.38%"
"11/05/1999","2.0290","2.0165","2.0373","2.0116","","0.51%"
"11/04/1999","2.0187","2.0435","2.0602","2.0099","","-1.35%"
"11/03/1999","2.0464","2.0587","2.0689","2.0338","","-0.63%"
"11/02/1999","2.0594","2.0640","2.0726","2.0526","","-0.20%"
"11/01/1999","2.0636","2.0741","2.0810","2.0528","","-0.51%"
"10/29/1999","2.0742","2.0595","2.0826","2.0389","","0.76%"
"10/28/1999","2.0585","2.0674","2.0740","2.0528","","-0.48%"
"10/27/1999","2.0685","2.0649","2.0832","2.0606","","0.17%"
"10/26/1999","2.0649","2.0700","2.0757","2.0422","","-0.28%"
"10/25/1999","2.0707","2.0784","2.0828","2.0633","","-0.24%"
"10/22/1999","2.0757","2.0902","2.1008","2.0613","","-0.84%"
"10/21/1999","2.0932","2.0950","2.1089","2.0845","","0.15%"
"10/20/1999","2.0901","2.1103","2.1192","2.0848","","-1.04%"
"10/19/1999","2.1120","2.1239","2.1311","2.1004","","-0.63%"
"10/18/1999","2.1254","2.1348","2.1429","2.0955","","-0.41%"
"10/15/1999","2.1341","2.1080","2.1415","2.0912","","1.26%"
"10/14/1999","2.1075","2.1242","2.1354","2.0773","","-0.79%"
"10/13/1999","2.1243","2.0750","2.1285","2.0454","","2.16%"
"10/12/1999","2.0793","2.0579","2.0840","2.0387","","0.83%"
"10/11/1999","2.0621","2.0632","2.0732","2.0542","","-0.42%"
"10/08/1999","2.0708","2.0638","2.0847","2.0278","","0.26%"
"10/07/1999","2.0655","2.0524","2.0683","2.0406","","0.74%"
"10/06/1999","2.0503","2.0505","2.0657","2.0147","","-0.17%"
"10/05/1999","2.0538","2.0491","2.0592","2.0094","","-0.14%"
"10/04/1999","2.0567","2.0662","2.0770","2.0192","","-0.86%"
"10/01/1999","2.0745","2.0590","2.0847","2.0569","","0.66%"
"09/30/1999","2.0610","2.0570","2.0713","2.0197","","-0.01%"
"09/29/1999","2.0613","2.0441","2.0635","2.0370","","0.67%"
"09/28/1999","2.0475","2.0260","2.0547","2.0228","","1.13%"
"09/27/1999","2.0246","2.0143","2.0293","1.9720","","0.30%"
"09/24/1999","2.0185","2.0067","2.0454","2.0057","","0.36%"
"09/23/1999","2.0112","1.9891","2.0202","1.9784","","0.70%"
"09/22/1999","1.9972","1.9956","2.0073","1.9793","","-0.05%"
"09/21/1999","1.9982","1.9841","2.0043","1.9708","","0.66%"
"09/20/1999","1.9851","1.9819","2.0015","1.9811","","0.00%"
"09/17/1999","1.9851","1.9792","1.9854","1.9580","","0.24%"
"09/16/1999","1.9804","1.9827","2.0011","1.9450","","-0.15%"
"09/15/1999","1.9834","1.9629","1.9956","1.9360","","1.32%"
"09/14/1999","1.9576","1.9444","1.9711","1.9406","","0.48%"
"09/13/1999","1.9482","1.9446","1.9546","1.8914","","0.14%"
"09/10/1999","1.9455","1.9741","1.9819","1.9351","","-1.63%"
"09/09/1999","1.9777","2.0093","2.0226","1.9659","","-1.59%"
"09/08/1999","2.0097","2.0082","2.0152","1.9662","","0.07%"
"09/07/1999","2.0082","2.0193","2.0265","1.9764","","-0.72%"
"09/06/1999","2.0228","2.0399","2.0526","2.0152","","-1.10%"
"09/03/1999","2.0452","2.0586","2.0728","2.0112","","-0.94%"
"09/02/1999","2.0646","2.0626","2.0776","2.0391","","-0.12%"
"09/01/1999","2.0670","2.0376","2.0696","2.0135","","1.22%"
"08/31/1999","2.0420","2.0317","2.0514","2.0247","","0.36%"
"08/30/1999","2.0346","2.0433","2.0585","2.0166","","-0.21%"
"08/27/1999","2.0389","2.0482","2.0526","2.0258","","-0.60%"
"08/26/1999","2.0512","2.0164","2.0560","1.9867","","1.49%"
"08/25/1999","2.0210","2.0070","2.0408","1.9844","","0.78%"
"08/24/1999","2.0053","1.9864","2.0084","1.9689","","0.81%"
"08/23/1999","1.9891","2.0002","2.0127","1.9569","","-0.90%"
"08/20/1999","2.0071","2.0087","2.0172","1.9875","","-0.17%"
"08/19/1999","2.0105","1.9675","2.0122","1.9629","","2.13%"
"08/18/1999","1.9686","1.9819","2.0059","1.9624","","-1.04%"
"08/17/1999","1.9893","2.0045","2.0144","1.9648","","-0.89%"
"08/16/1999","2.0071","1.9883","2.0103","1.9838","","0.71%"
"08/13/1999","1.9929","2.0163","2.0212","1.9881","","-1.27%"
"08/12/1999","2.0186","2.0064","2.0192","1.9959","","0.18%"
"08/11/1999","2.0149","2.0236","2.0398","1.9777","","-0.52%"
"08/10/1999","2.0255","2.0246","2.0427","2.0002","","0.00%"
"08/09/1999","2.0254","2.0336","2.0409","2.0156","","-0.21%"
"08/06/1999","2.0297","2.0228","2.0383","1.9814","","0.18%"
"08/05/1999","2.0261","2.0099","2.0381","1.9772","","0.83%"
"08/04/1999","2.0095","2.0015","2.0215","1.9818","","0.30%"
"08/03/1999","2.0035","2.0197","2.0253","1.9918","","-0.95%"
"08/02/1999","2.0227","2.0185","2.0395","2.0140","","0.17%"
"07/30/1999","2.0193","2.0219","2.0355","2.0066","","-0.36%"
"07/29/1999","2.0266","2.0289","2.0487","2.0189","","-0.21%"
"07/28/1999","2.0308","2.0263","2.0435","2.0164","","0.25%"
"07/27/1999","2.0258","2.0163","2.0408","1.9910","","0.12%"
"07/26/1999","2.0234","1.9759","2.0372","1.9758","","2.25%"
"07/23/1999","1.9789","1.9858","1.9881","1.9440","","-0.32%"
"07/22/1999","1.9852","1.9890","2.0052","1.9535","","-0.41%"
"07/21/1999","1.9933","1.9891","2.0177","1.9636","","0.02%"
"07/20/1999","1.9930","1.9753","2.0004","1.9434","","0.71%"
"07/19/1999","1.9790","1.9416","1.9834","1.9095","","1.63%"
"07/16/1999","1.9472","1.9428","1.9569","1.9126","","0.31%"
"07/15/1999","1.9411","1.9548","1.9647","1.9367","","-0.78%"
"07/14/1999","1.9564","1.9419","1.9617","1.9356","","0.50%"
"07/13/1999","1.9467","1.9335","1.9590","1.9197","","0.57%"
"07/12/1999","1.9356","1.9281","1.9392","1.9236","","0.13%"
"07/09/1999","1.9331","1.9426","1.9482","1.9229","","-0.63%"
"07/08/1999","1.9453","1.9291","1.9516","1.9014","","0.43%"
"07/07/1999","1.9369","1.9537","1.9655","1.9289","","-0.96%"
"07/06/1999","1.9556","1.9265","1.9569","1.8853","","1.23%"
"07/05/1999","1.9318","1.9225","1.9379","1.9225","","0.28%"
"07/02/1999","1.9264","1.9177","1.9291","1.9119","","0.29%"
"07/01/1999","1.9208","1.9373","1.9431","1.8788","","-0.56%"
"06/30/1999","1.9317","1.9498","1.9576","1.9281","","-1.00%"
"06/29/1999","1.9512","1.9345","1.9548","1.9335","","0.83%"
"06/28/1999","1.9352","1.9434","1.9514","1.9330","","-0.72%"
"06/25/1999","1.9492","1.9387","1.9597","1.9072","","0.49%"
"06/24/1999","1.9396","1.9292","1.9428","1.8941","","0.43%"
"06/23/1999","1.9312","1.9382","1.9482","1.8984","","-0.65%"
"06/22/1999","1.9438","1.9513","1.9617","1.9167","","-0.54%"
"06/21/1999","1.9543","1.9552","1.9663","1.9219","","-0.12%"
"06/18/1999","1.9567","1.9323","1.9628","1.9055","","1.23%"
"06/17/1999","1.9329","1.9263","1.9373","1.8897","","0.34%"
"06/16/1999","1.9263","1.9532","1.9613","1.8963","","-1.43%"
"06/15/1999","1.9543","1.9339","1.9604","1.9065","","1.13%"
"06/14/1999","1.9324","1.9442","1.9550","1.9054","","-0.66%"
"06/11/1999","1.9453","1.9494","1.9532","1.9062","","-0.28%"
"06/10/1999","1.9507","1.9621","1.9757","1.9275","","-0.85%"
"06/09/1999","1.9675","1.9809","1.9848","1.9200","","-0.86%"
"06/08/1999","1.9846","1.9310","1.9884","1.8998","","2.64%"
"06/07/1999","1.9335","1.9402","1.9446","1.8924","","-0.46%"
"06/04/1999","1.9425","1.9519","1.9567","1.9227","","-0.76%"
"06/03/1999","1.9573","1.9660","1.9907","1.9425","","-0.65%"
"06/02/1999","1.9701","1.9769","1.9914","1.9318","","-0.38%"
"06/01/1999","1.9777","1.9495","1.9853","1.9453","","1.39%"
"05/31/1999","1.9505","1.9415","1.9621","1.9406","","0.14%"
"05/28/1999","1.9478","1.9484","1.9622","1.9336","","-0.14%"
"05/27/1999","1.9505","1.9556","1.9651","1.9164","","-0.50%"
"05/26/1999","1.9604","1.9721","1.9943","1.9275","","-0.69%"
"05/25/1999","1.9741","1.9409","1.9748","1.9125","","1.57%"
"05/24/1999","1.9436","1.9371","1.9508","1.9265","","-0.08%"
"05/21/1999","1.9452","1.9305","1.9453","1.8987","","0.51%"
"05/20/1999","1.9354","1.9350","1.9543","1.9154","","-0.09%"
"05/19/1999","1.9372","1.9186","1.9383","1.8930","","0.87%"
"05/18/1999","1.9204","1.9079","1.9231","1.8677","","0.73%"
"05/17/1999","1.9064","1.9158","1.9192","1.8767","","-0.46%"
"05/14/1999","1.9152","1.8962","1.9203","1.8679","","0.99%"
"05/13/1999","1.8965","1.9031","1.9100","1.8888","","-0.51%"
"05/12/1999","1.9062","1.9071","1.9144","1.8892","","-0.01%"
"05/11/1999","1.9063","1.9300","1.9366","1.9016","","-1.19%"
"05/10/1999","1.9293","1.9094","1.9376","1.8847","","0.59%"
"05/07/1999","1.9179","1.9107","1.9432","1.9057","","0.31%"
"05/06/1999","1.9119","1.9200","1.9238","1.8945","","-0.71%"
"05/05/1999","1.9255","1.9059","1.9320","1.8893","","0.87%"
"05/04/1999","1.9088","1.8836","1.9099","1.8829","","1.31%"
"05/03/1999","1.8842","1.8920","1.8986","1.8782","","-0.38%"
"04/30/1999","1.8914","1.9040","1.9092","1.8803","","-0.74%"
"04/29/1999","1.9055","1.9220","1.9239","1.8990","","-0.91%"
"04/28/1999","1.9230","1.9390","1.9463","1.9202","","-1.00%"
"04/27/1999","1.9424","1.9288","1.9466","1.9279","","0.57%"
"04/26/1999","1.9314","1.9324","1.9417","1.8957","","-0.12%"
"04/23/1999","1.9338","1.9399","1.9451","1.8990","","-0.26%"
"04/22/1999","1.9389","1.9386","1.9553","1.9006","","-0.11%"
"04/21/1999","1.9411","1.9456","1.9495","1.9239","","-0.34%"
"04/20/1999","1.9477","1.9405","1.9515","1.9300","","0.32%"
"04/19/1999","1.9415","1.9600","1.9648","1.9253","","-1.28%"
"04/16/1999","1.9667","1.9615","1.9727","1.9506","","0.18%"
"04/15/1999","1.9632","2.0004","2.0089","1.9552","","-1.85%"
"04/14/1999","2.0003","1.9937","2.0020","1.9547","","0.26%"
"04/13/1999","1.9951","1.9958","2.0070","1.9817","","0.01%"
"04/12/1999","1.9950","2.0175","2.0204","1.9587","","-1.12%"
"04/09/1999","2.0175","2.0144","2.0281","2.0084","","0.02%"
"04/08/1999","2.0171","2.0258","2.0482","1.9972","","-0.52%"
"04/07/1999","2.0276","2.0382","2.0425","2.0168","","-0.57%"
"04/06/1999","2.0393","2.0160","2.0489","1.9764","","1.10%"
"04/05/1999","2.0172","2.0178","2.0222","2.0068","","-0.24%"
"04/02/1999","2.0220","2.0197","2.0269","2.0142","","-0.03%"
"04/01/1999","2.0227","2.0106","2.0249","2.0022","","0.47%"
"03/31/1999","2.0133","2.0145","2.0327","1.9737","","-0.24%"
"03/30/1999","2.0181","2.0122","2.0311","1.9797","","0.26%"
"03/29/1999","2.0128","2.0082","2.0213","1.9736","","0.01%"
"03/26/1999","2.0126","2.0115","2.0217","1.9681","","-0.02%"
"03/25/1999","2.0130","2.0227","2.0313","1.9832","","-0.55%"
"03/24/1999","2.0242","2.0234","2.0379","1.9884","","-0.18%"
"03/23/1999","2.0278","2.0313","2.0457","2.0135","","-0.26%"
"03/22/1999","2.0331","2.0457","2.0537","2.0053","","-0.76%"
"03/19/1999","2.0486","2.0651","2.0734","2.0296","","-0.88%"
"03/18/1999","2.0667","2.0831","2.0957","2.0295","","-0.95%"
"03/17/1999","2.0865","2.0824","2.1040","2.0462","","0.31%"
