"Date","Price","Open","High","Low","Vol.","Change %"
"06/14/2001","3.1675","3.1411","3.1721","3.1154","","0.89%"
"06/13/2001","3.1395","3.1319","3.1479","3.1235","","0.15%"
"06/12/2001","3.1347","3.0960","3.1372","3.0894","","1.22%"
"06/11/2001","3.0970","3.1198","3.1376","3.0878","","-0.90%"
"06/08/2001","3.1250","3.1275","3.1294","3.1051","","0.05%"
"06/07/2001","3.1235","3.1091","3.1286","3.1043","","0.31%"
"06/06/2001","3.1139","3.1367","3.1484","3.1003","","-0.76%"
"06/05/2001","3.1376","3.1062","3.1414","3.0912","","0.91%"
"06/04/2001","3.1094","3.1085","3.1372","3.0978","","-0.13%"
"06/01/2001","3.1134","3.1018","3.1229","3.0952","","0.20%"
"05/31/2001","3.1072","3.1415","3.1472","3.0985","","-1.26%"
"05/30/2001","3.1468","3.1423","3.1574","3.1335","","0.11%"
"05/29/2001","3.1434","3.1578","3.1637","3.1309","","-0.51%"
"05/28/2001","3.1596","3.1584","3.1620","3.1485","","-0.11%"
"05/25/2001","3.1630","3.1466","3.1702","3.1344","","0.50%"
"05/24/2001","3.1473","3.1415","3.1645","3.1209","","0.03%"
"05/23/2001","3.1462","3.1785","3.1824","3.1378","","-0.98%"
"05/22/2001","3.1774","3.2193","3.2241","3.1672","","-1.37%"
"05/21/2001","3.2214","3.2308","3.2393","3.2088","","-0.49%"
"05/18/2001","3.2374","3.2417","3.2433","3.2138","","-0.18%"
"05/17/2001","3.2431","3.2428","3.2630","3.2274","","-0.05%"
"05/16/2001","3.2447","3.2252","3.2576","3.2101","","0.59%"
"05/15/2001","3.2258","3.2090","3.2336","3.2054","","0.44%"
"05/14/2001","3.2117","3.2149","3.2178","3.2028","","-0.11%"
"05/11/2001","3.2151","3.2369","3.2424","3.2065","","-0.69%"
"05/10/2001","3.2376","3.2546","3.2775","3.2230","","-0.51%"
"05/09/2001","3.2541","3.2505","3.2559","3.2344","","0.06%"
"05/08/2001","3.2523","3.2696","3.2742","3.2395","","-0.55%"
"05/07/2001","3.2702","3.2781","3.2828","3.2667","","-0.27%"
"05/04/2001","3.2790","3.2656","3.3095","3.2649","","0.35%"
"05/03/2001","3.2677","3.2817","3.2982","3.2608","","-0.48%"
"05/02/2001","3.2835","3.2810","3.2891","3.2620","","0.11%"
"05/01/2001","3.2800","3.2641","3.2848","3.2516","","0.56%"
"04/30/2001","3.2618","3.2739","3.2787","3.2494","","-0.47%"
"04/27/2001","3.2771","3.3177","3.3266","3.2626","","-1.24%"
"04/26/2001","3.3184","3.2957","3.3224","3.2848","","0.68%"
"04/25/2001","3.2959","3.2851","3.3074","3.2696","","0.34%"
"04/24/2001","3.2847","3.2913","3.3133","3.2788","","-0.24%"
"04/23/2001","3.2925","3.3108","3.3362","3.2832","","-0.61%"
"04/20/2001","3.3127","3.2960","3.3241","3.2854","","0.40%"
"04/19/2001","3.2995","3.2454","3.3026","3.2336","","1.79%"
"04/18/2001","3.2416","3.2439","3.2703","3.1932","","-0.14%"
"04/17/2001","3.2460","3.2623","3.2732","3.2226","","-0.56%"
"04/16/2001","3.2644","3.2633","3.2718","3.2413","","0.06%"
"04/13/2001","3.2625","3.2776","3.2820","3.2601","","-0.45%"
"04/12/2001","3.2774","3.2607","3.2866","3.2442","","0.44%"
"04/11/2001","3.2629","3.2638","3.2758","3.2340","","-0.09%"
"04/10/2001","3.2658","3.2928","3.3045","3.2553","","-0.90%"
"04/09/2001","3.2954","3.3148","3.3237","3.2908","","-0.77%"
"04/06/2001","3.3209","3.2939","3.3258","3.2762","","0.80%"
"04/05/2001","3.2944","3.3085","3.3404","3.2810","","-0.54%"
"04/04/2001","3.3124","3.2960","3.3250","3.2806","","0.41%"
"04/03/2001","3.2988","3.2302","3.3059","3.2285","","2.06%"
"04/02/2001","3.2321","3.2108","3.2464","3.2105","","0.21%"
"03/30/2001","3.2254","3.2436","3.2607","3.2130","","-0.50%"
"03/29/2001","3.2416","3.2526","3.2648","3.2292","","-0.36%"
"03/28/2001","3.2532","3.2810","3.2870","3.2479","","-0.85%"
"03/27/2001","3.2810","3.2894","3.3031","3.2673","","-0.29%"
"03/26/2001","3.2907","3.2721","3.2973","3.2622","","0.68%"
"03/23/2001","3.2684","3.2648","3.2945","3.2505","","0.17%"
"03/22/2001","3.2629","3.2902","3.2945","3.2421","","-0.79%"
"03/21/2001","3.2890","3.3393","3.3524","3.2791","","-1.54%"
"03/20/2001","3.3403","3.3011","3.3414","3.2997","","1.15%"
"03/19/2001","3.3024","3.2956","3.3130","3.2799","","0.18%"
"03/16/2001","3.2966","3.2942","3.3081","3.2728","","-0.10%"
"03/15/2001","3.3000","3.3482","3.3543","3.2872","","-1.37%"
"03/14/2001","3.3459","3.3607","3.3859","3.3331","","-0.39%"
"03/13/2001","3.3590","3.4096","3.4171","3.3512","","-1.53%"
"03/12/2001","3.4113","3.4243","3.4323","3.3989","","-0.48%"
"03/09/2001","3.4278","3.4245","3.4444","3.4113","","0.11%"
"03/08/2001","3.4241","3.4139","3.4319","3.4028","","0.28%"
"03/07/2001","3.4144","3.4301","3.4427","3.4017","","-0.51%"
"03/06/2001","3.4318","3.4107","3.4354","3.3967","","0.50%"
"03/05/2001","3.4146","3.4388","3.4409","3.4077","","-0.57%"
"03/02/2001","3.4341","3.4140","3.4465","3.4092","","0.55%"
"03/01/2001","3.4154","3.3916","3.4244","3.3860","","0.71%"
"02/28/2001","3.3914","3.3728","3.4011","3.3633","","0.59%"
"02/27/2001","3.3716","3.3442","3.3845","3.3346","","0.67%"
"02/26/2001","3.3493","3.3677","3.3754","3.3332","","-0.64%"
"02/23/2001","3.3709","3.3214","3.3841","3.3141","","1.39%"
"02/22/2001","3.3246","3.3376","3.3544","3.3100","","-0.48%"
"02/21/2001","3.3407","3.3493","3.3735","3.3251","","-0.30%"
"02/20/2001","3.3507","3.3834","3.3947","3.3224","","-1.05%"
"02/19/2001","3.3864","3.3533","3.3929","3.3489","","0.94%"
"02/16/2001","3.3548","3.3229","3.3720","3.3214","","0.96%"
"02/15/2001","3.3228","3.3710","3.3783","3.3137","","-1.51%"
"02/14/2001","3.3739","3.3765","3.3878","3.3647","","-0.25%"
"02/13/2001","3.3823","3.4206","3.4278","3.3669","","-1.11%"
"02/12/2001","3.4202","3.3971","3.4282","3.3952","","0.72%"
"02/09/2001","3.3959","3.3699","3.4080","3.3506","","0.63%"
"02/08/2001","3.3746","3.4088","3.4157","3.3589","","-1.04%"
"02/07/2001","3.4099","3.4195","3.4362","3.3982","","-0.25%"
"02/06/2001","3.4186","3.4433","3.4491","3.4077","","-0.84%"
"02/05/2001","3.4475","3.4326","3.4688","3.4298","","0.26%"
"02/02/2001","3.4386","3.4456","3.4604","3.4210","","-0.32%"
"02/01/2001","3.4495","3.4412","3.4697","3.4357","","0.31%"
"01/31/2001","3.4390","3.4025","3.4425","3.3970","","1.03%"
"01/30/2001","3.4038","3.3677","3.4087","3.3575","","1.13%"
"01/29/2001","3.3658","3.3948","3.4025","3.3622","","-0.84%"
"01/26/2001","3.3942","3.3920","3.4233","3.3765","","-0.06%"
"01/25/2001","3.3961","3.3839","3.3984","3.3456","","0.32%"
"01/24/2001","3.3854","3.4413","3.4432","3.3821","","-1.75%"
"01/23/2001","3.4457","3.4464","3.4722","3.4404","","-0.15%"
"01/22/2001","3.4508","3.4297","3.4549","3.4039","","0.58%"
"01/19/2001","3.4310","3.4612","3.4919","3.4285","","-1.08%"
"01/18/2001","3.4684","3.4354","3.4776","3.4339","","0.96%"
"01/17/2001","3.4354","3.4608","3.4708","3.4107","","-0.60%"
"01/16/2001","3.4563","3.4595","3.4679","3.4408","","-0.14%"
"01/15/2001","3.4613","3.4952","3.5013","3.4549","","-1.01%"
"01/12/2001","3.4966","3.4977","3.5202","3.4766","","-0.14%"
"01/11/2001","3.5016","3.4387","3.5094","3.4376","","1.73%"
"01/10/2001","3.4419","3.4655","3.4772","3.4376","","-0.85%"
"01/09/2001","3.4715","3.4771","3.4821","3.4444","","-0.27%"
"01/08/2001","3.4809","3.5167","3.5240","3.4753","","-1.07%"
"01/05/2001","3.5187","3.4878","3.5250","3.4753","","0.89%"
"01/04/2001","3.4877","3.4048","3.4978","3.4007","","2.31%"
"01/03/2001","3.4089","3.4911","3.5161","3.4051","","-2.28%"
"01/02/2001","3.4885","3.4606","3.4950","3.4378","","0.78%"
"12/29/2000","3.4614","3.4125","3.4625","3.4062","","1.35%"
"12/28/2000","3.4154","3.4169","3.4230","3.3941","","-0.07%"
"12/27/2000","3.4179","3.4169","3.4323","3.4044","","-0.08%"
"12/26/2000","3.4208","3.4000","3.4257","3.3905","","0.67%"
"12/25/2000","3.3982","3.3916","3.4081","3.3769","","0.13%"
"12/22/2000","3.3939","3.3651","3.4028","3.3574","","0.83%"
"12/21/2000","3.3659","3.3384","3.3697","3.3252","","0.75%"
"12/20/2000","3.3410","3.2870","3.3428","3.2851","","1.64%"
"12/19/2000","3.2870","3.2851","3.2950","3.2604","","0.12%"
"12/18/2000","3.2831","3.2839","3.3132","3.2759","","-0.14%"
"12/15/2000","3.2878","3.2791","3.3069","3.2686","","0.48%"
"12/14/2000","3.2720","3.2193","3.2747","3.2145","","1.61%"
"12/13/2000","3.2201","3.2281","3.2389","3.1997","","-0.33%"
"12/12/2000","3.2306","3.2223","3.2477","3.2128","","0.41%"
"12/11/2000","3.2173","3.2400","3.2569","3.2120","","-1.24%"
"12/08/2000","3.2577","3.2686","3.2759","3.2336","","-0.31%"
"12/07/2000","3.2679","3.2745","3.2973","3.2502","","-0.18%"
"12/06/2000","3.2738","3.2306","3.2774","3.2201","","1.34%"
"12/05/2000","3.2306","3.2607","3.2729","3.2250","","-1.05%"
"12/04/2000","3.2649","3.2264","3.2816","3.2146","","1.13%"
"12/01/2000","3.2283","3.2034","3.2309","3.1944","","0.75%"
"11/30/2000","3.2043","3.1478","3.2087","3.1454","","1.71%"
"11/29/2000","3.1505","3.1437","3.1813","3.1408","","0.17%"
"11/28/2000","3.1452","3.1284","3.1513","3.1219","","0.56%"
"11/27/2000","3.1276","3.0805","3.1324","3.0780","","1.54%"
"11/24/2000","3.0802","3.0806","3.1067","3.0747","","-0.06%"
"11/23/2000","3.0820","3.1025","3.1070","3.0740","","-0.62%"
"11/22/2000","3.1013","3.0972","3.1180","3.0878","","0.12%"
"11/21/2000","3.0975","3.1268","3.1357","3.0901","","-0.95%"
"11/20/2000","3.1273","3.1180","3.1311","3.1066","","0.32%"
"11/17/2000","3.1173","3.1327","3.1509","3.1114","","-0.42%"
"11/16/2000","3.1306","3.1482","3.1592","3.1258","","-0.61%"
"11/15/2000","3.1497","3.1489","3.1720","3.1401","","-0.05%"
"11/14/2000","3.1513","3.1438","3.1650","3.1387","","-0.20%"
"11/13/2000","3.1575","3.1655","3.1825","3.1500","","-0.05%"
"11/10/2000","3.1590","3.1820","3.1983","3.1548","","-0.72%"
"11/09/2000","3.1818","3.1420","3.1855","3.1269","","1.26%"
"11/08/2000","3.1423","3.1584","3.1925","3.1269","","-0.59%"
"11/07/2000","3.1608","3.1631","3.1845","3.1487","","-0.12%"
"11/06/2000","3.1645","3.1827","3.2081","3.1415","","-0.60%"
"11/03/2000","3.1836","3.1518","3.2322","3.1474","","0.79%"
"11/02/2000","3.1585","3.1637","3.1845","3.1402","","-0.16%"
"11/01/2000","3.1636","3.1151","3.1654","3.1086","","1.44%"
"10/31/2000","3.1188","3.0864","3.1227","3.0771","","1.07%"
"10/30/2000","3.0857","3.0876","3.1336","3.0796","","0.06%"
"10/27/2000","3.0838","3.0512","3.1010","3.0420","","1.07%"
"10/26/2000","3.0512","3.0348","3.0585","3.0207","","0.43%"
"10/25/2000","3.0380","3.0695","3.0811","3.0273","","-1.05%"
"10/24/2000","3.0703","3.0667","3.0873","3.0634","","0.05%"
"10/23/2000","3.0689","3.0895","3.0950","3.0641","","-0.78%"
"10/20/2000","3.0931","3.0954","3.1158","3.0657","","-0.14%"
"10/19/2000","3.0975","3.0798","3.1052","3.0768","","0.50%"
"10/18/2000","3.0821","3.1359","3.1506","3.0568","","-1.76%"
"10/17/2000","3.1374","3.1217","3.1448","3.1111","","0.50%"
"10/16/2000","3.1218","3.1383","3.1439","3.1056","","-0.67%"
"10/13/2000","3.1430","3.1658","3.1821","3.1313","","-0.81%"
"10/12/2000","3.1688","3.1780","3.1893","3.1617","","-0.14%"
"10/11/2000","3.1731","3.2006","3.2197","3.1724","","-0.92%"
"10/10/2000","3.2027","3.1883","3.2131","3.1795","","0.42%"
"10/09/2000","3.1893","3.1910","3.2008","3.1802","","0.01%"
"10/06/2000","3.1889","3.1914","3.2115","3.1800","","-0.11%"
"10/05/2000","3.1925","3.2114","3.2285","3.1863","","-0.68%"
"10/04/2000","3.2145","3.2163","3.2252","3.2004","","-0.07%"
"10/03/2000","3.2166","3.2213","3.2282","3.2042","","-0.18%"
"10/02/2000","3.2224","3.2467","3.2532","3.2166","","-0.74%"
"09/29/2000","3.2465","3.2287","3.2515","3.2118","","0.47%"
"09/28/2000","3.2313","3.2431","3.2564","3.2191","","-0.39%"
"09/27/2000","3.2439","3.2426","3.2641","3.2247","","0.05%"
"09/26/2000","3.2424","3.2115","3.2468","3.2042","","0.87%"
"09/25/2000","3.2144","3.2302","3.2437","3.1983","","-0.11%"
"09/22/2000","3.2180","3.1604","3.3121","3.1469","","1.67%"
"09/21/2000","3.1650","3.1186","3.1658","3.1054","","1.46%"
"09/20/2000","3.1196","3.1256","3.1299","3.0987","","-0.25%"
"09/19/2000","3.1273","3.1380","3.1464","3.1123","","-0.24%"
"09/18/2000","3.1349","3.1325","3.1502","3.1251","","-0.01%"
"09/15/2000","3.1353","3.1744","3.1960","3.1306","","-1.26%"
"09/14/2000","3.1754","3.1582","3.2107","3.1453","","0.60%"
"09/13/2000","3.1566","3.1711","3.1974","3.1512","","-0.49%"
"09/12/2000","3.1723","3.1526","3.1921","3.1394","","0.68%"
"09/11/2000","3.1508","3.1737","3.2049","3.1449","","-0.99%"
"09/08/2000","3.1822","3.2026","3.2138","3.1706","","-0.65%"
"09/07/2000","3.2030","3.2004","3.2202","3.1692","","0.24%"
"09/06/2000","3.1952","3.2676","3.2694","3.1890","","-2.20%"
"09/05/2000","3.2672","3.2963","3.3029","3.2489","","-0.91%"
"09/04/2000","3.2972","3.3037","3.3204","3.2916","","-0.23%"
"09/01/2000","3.3048","3.2633","3.3124","3.2584","","1.26%"
"08/31/2000","3.2636","3.2860","3.2962","3.2457","","-0.68%"
"08/30/2000","3.2861","3.2765","3.2869","3.2558","","0.27%"
"08/29/2000","3.2774","3.3032","3.3144","3.2703","","-0.83%"
"08/28/2000","3.3049","3.3134","3.3220","3.2988","","-0.26%"
"08/25/2000","3.3136","3.3118","3.3328","3.2952","","0.00%"
"08/24/2000","3.3136","3.3129","3.3262","3.3018","","0.11%"
"08/23/2000","3.3101","3.2944","3.3130","3.2705","","0.46%"
"08/22/2000","3.2950","3.3128","3.3188","3.2834","","-0.54%"
"08/21/2000","3.3130","3.3309","3.3345","3.3073","","-0.48%"
"08/18/2000","3.3290","3.3649","3.3743","3.3256","","-1.11%"
"08/17/2000","3.3662","3.3643","3.3699","3.3466","","0.04%"
"08/16/2000","3.3648","3.3515","3.3718","3.3276","","0.37%"
"08/15/2000","3.3524","3.3269","3.3579","3.3254","","0.78%"
"08/14/2000","3.3266","3.3187","3.3308","3.3038","","0.28%"
"08/11/2000","3.3174","3.3345","3.3589","3.3136","","-0.52%"
"08/10/2000","3.3346","3.3090","3.3423","3.3057","","0.73%"
"08/09/2000","3.3105","3.3129","3.3182","3.2903","","-0.08%"
"08/08/2000","3.3130","3.3323","3.3373","3.2987","","-0.61%"
"08/07/2000","3.3332","3.3312","3.3476","3.3237","","-0.06%"
"08/04/2000","3.3351","3.3296","3.3433","3.3090","","0.13%"
"08/03/2000","3.3308","3.3549","3.3712","3.3020","","-0.69%"
"08/02/2000","3.3541","3.3579","3.3761","3.3457","","-0.10%"
"08/01/2000","3.3575","3.4019","3.4132","3.3523","","-1.31%"
"07/31/2000","3.4021","3.3916","3.4144","3.3848","","0.32%"
"07/28/2000","3.3913","3.4210","3.4299","3.3858","","-0.92%"
"07/27/2000","3.4228","3.4644","3.4686","3.4207","","-1.20%"
"07/26/2000","3.4645","3.4449","3.4708","3.4438","","0.52%"
"07/25/2000","3.4465","3.4273","3.4640","3.4210","","0.49%"
"07/24/2000","3.4296","3.4376","3.4437","3.4181","","-0.34%"
"07/21/2000","3.4413","3.4302","3.4454","3.4192","","0.41%"
"07/20/2000","3.4272","3.3953","3.4322","3.3781","","0.94%"
"07/19/2000","3.3952","3.3962","3.4023","3.3744","","0.01%"
"07/18/2000","3.3948","3.4394","3.4406","3.3880","","-1.32%"
"07/17/2000","3.4402","3.4449","3.4531","3.4287","","-0.18%"
"07/14/2000","3.4463","3.4399","3.4490","3.4205","","0.12%"
"07/13/2000","3.4423","3.4567","3.4620","3.4229","","-0.54%"
"07/12/2000","3.4610","3.4952","3.4994","3.4482","","-1.06%"
"07/11/2000","3.4981","3.5066","3.5138","3.4846","","-0.30%"
"07/10/2000","3.5087","3.4816","3.5097","3.4787","","0.72%"
"07/07/2000","3.4836","3.4912","3.4995","3.4735","","-0.23%"
"07/06/2000","3.4917","3.4997","3.5256","3.4864","","-0.25%"
"07/05/2000","3.5006","3.4914","3.5160","3.4909","","0.15%"
"07/04/2000","3.4954","3.4904","3.4983","3.4753","","0.13%"
"07/03/2000","3.4908","3.4971","3.5064","3.4812","","-0.22%"
"06/30/2000","3.4986","3.4913","3.5273","3.4891","","0.06%"
"06/29/2000","3.4966","3.4575","3.5035","3.4564","","1.09%"
"06/28/2000","3.4588","3.4707","3.4794","3.4505","","-0.45%"
"06/27/2000","3.4744","3.4408","3.4787","3.4342","","0.95%"
"06/26/2000","3.4417","3.4377","3.4526","3.4136","","0.12%"
"06/23/2000","3.4377","3.4363","3.4642","3.4289","","0.01%"
"06/22/2000","3.4375","3.4707","3.4800","3.4311","","-0.90%"
"06/21/2000","3.4687","3.5038","3.5061","3.4626","","-1.06%"
"06/20/2000","3.5057","3.5133","3.5344","3.4986","","-0.25%"
"06/19/2000","3.5145","3.5383","3.5613","3.5111","","-0.83%"
"06/16/2000","3.5438","3.5045","3.5481","3.4866","","1.10%"
"06/15/2000","3.5054","3.5155","3.5282","3.4884","","-0.38%"
"06/14/2000","3.5186","3.5199","3.5466","3.5129","","-0.12%"
"06/13/2000","3.5230","3.5024","3.5448","3.4957","","0.60%"
"06/12/2000","3.5019","3.5002","3.5126","3.4843","","0.02%"
"06/09/2000","3.5011","3.5067","3.5156","3.4726","","-0.30%"
"06/08/2000","3.5118","3.5336","3.5640","3.4909","","-0.61%"
"06/07/2000","3.5335","3.5030","3.5380","3.4993","","0.78%"
"06/06/2000","3.5060","3.4758","3.5274","3.4697","","0.70%"
"06/05/2000","3.4817","3.4748","3.4870","3.4556","","0.17%"
"06/02/2000","3.4757","3.4212","3.4915","3.4128","","1.60%"
"06/01/2000","3.4210","3.4410","3.4453","3.4087","","-0.70%"
"05/31/2000","3.4452","3.4120","3.4466","3.3992","","0.85%"
"05/30/2000","3.4162","3.4028","3.4570","3.3921","","0.38%"
"05/29/2000","3.4032","3.4239","3.4287","3.3911","","-0.47%"
"05/26/2000","3.4191","3.3523","3.4319","3.3453","","2.05%"
"05/25/2000","3.3504","3.3162","3.3559","3.2959","","1.03%"
"05/24/2000","3.3164","3.3305","3.3532","3.3142","","-0.46%"
"05/23/2000","3.3316","3.3142","3.3635","3.3114","","0.49%"
"05/22/2000","3.3155","3.2956","3.3325","3.2875","","0.59%"
"05/19/2000","3.2961","3.2860","3.3053","3.2479","","0.29%"
"05/18/2000","3.2866","3.2853","3.2960","3.2688","","-0.05%"
"05/17/2000","3.2883","3.3071","3.3173","3.2636","","-0.57%"
"05/16/2000","3.3071","3.3312","3.3453","3.3026","","-1.25%"
"05/15/2000","3.3489","3.3698","3.3769","3.3455","","-0.88%"
"05/12/2000","3.3787","3.3114","3.3793","3.2963","","2.02%"
"05/11/2000","3.3119","3.3175","3.3460","3.3007","","-0.56%"
"05/10/2000","3.3304","3.3374","3.3533","3.3220","","-0.08%"
"05/09/2000","3.3332","3.2937","3.3353","3.2841","","1.12%"
"05/08/2000","3.2964","3.2915","3.3229","3.2731","","0.07%"
"05/05/2000","3.2942","3.2721","3.3105","3.2684","","0.68%"
"05/04/2000","3.2721","3.2890","3.2965","3.2481","","-0.55%"
"05/03/2000","3.2902","3.3415","3.3456","3.2618","","-1.57%"
"05/02/2000","3.3427","3.3617","3.3709","3.3164","","-0.64%"
"05/01/2000","3.3642","3.3488","3.3693","3.3304","","0.42%"
"04/28/2000","3.3501","3.3422","3.3577","3.3154","","0.24%"
"04/27/2000","3.3422","3.3932","3.3981","3.3267","","-1.45%"
"04/26/2000","3.3915","3.3823","3.3985","3.3686","","0.27%"
"04/25/2000","3.3824","3.4469","3.4514","3.3642","","-1.85%"
"04/24/2000","3.4463","3.4451","3.4713","3.4396","","0.00%"
"04/21/2000","3.4463","3.4451","3.4517","3.4376","","0.06%"
"04/20/2000","3.4444","3.4528","3.4618","3.4325","","-0.30%"
"04/19/2000","3.4548","3.4709","3.4857","3.4347","","-0.55%"
"04/18/2000","3.4740","3.4970","3.4989","3.4664","","-0.68%"
"04/17/2000","3.4977","3.5414","3.5530","3.4947","","-1.04%"
"04/14/2000","3.5343","3.4983","3.5349","3.4914","","1.02%"
"04/13/2000","3.4985","3.5215","3.5245","3.4936","","-0.66%"
"04/12/2000","3.5216","3.5204","3.5267","3.4958","","-0.03%"
"04/11/2000","3.5226","3.5343","3.5441","3.5116","","-0.40%"
"04/10/2000","3.5366","3.5050","3.5366","3.5002","","0.84%"
"04/07/2000","3.5073","3.5189","3.5323","3.5016","","-0.31%"
"04/06/2000","3.5183","3.5266","3.5426","3.5123","","-0.46%"
"04/05/2000","3.5345","3.5303","3.5672","3.5222","","0.20%"
"04/04/2000","3.5275","3.5035","3.5819","3.4932","","0.56%"
"04/03/2000","3.5078","3.5123","3.5280","3.4892","","-0.11%"
"03/31/2000","3.5118","3.5303","3.5365","3.4983","","-0.51%"
"03/30/2000","3.5297","3.4921","3.5344","3.4911","","1.01%"
"03/29/2000","3.4944","3.5261","3.5278","3.4803","","-0.97%"
"03/28/2000","3.5288","3.5512","3.5633","3.5250","","-0.63%"
"03/27/2000","3.5510","3.5891","3.5957","3.5369","","-1.07%"
"03/24/2000","3.5895","3.5677","3.5914","3.5512","","0.57%"
"03/23/2000","3.5693","3.5277","3.5733","3.5255","","1.10%"
"03/22/2000","3.5306","3.5303","3.5380","3.5160","","-0.30%"
"03/21/2000","3.5411","3.5740","3.5767","3.5373","","-0.94%"
"03/20/2000","3.5747","3.5718","3.5806","3.5556","","0.09%"
"03/17/2000","3.5714","3.5615","3.5739","3.5461","","0.10%"
"03/16/2000","3.5679","3.5505","3.5778","3.5420","","0.40%"
"03/15/2000","3.5537","3.5556","3.5678","3.5391","","-0.01%"
"03/14/2000","3.5541","3.5384","3.5564","3.5230","","0.33%"
"03/13/2000","3.5423","3.5347","3.5736","3.5310","","0.12%"
"03/10/2000","3.5381","3.5498","3.5579","3.5241","","-0.33%"
"03/09/2000","3.5499","3.5276","3.5635","3.5233","","0.59%"
"03/08/2000","3.5290","3.5185","3.5386","3.4961","","0.12%"
"03/07/2000","3.5249","3.5215","3.5359","3.4980","","0.03%"
"03/06/2000","3.5238","3.5163","3.5523","3.5094","","-0.05%"
"03/03/2000","3.5256","3.5424","3.5550","3.5204","","-0.46%"
"03/02/2000","3.5420","3.5747","3.5979","3.5303","","-0.94%"
"03/01/2000","3.5757","3.5415","3.5885","3.5341","","0.93%"
"02/29/2000","3.5426","3.5685","3.6238","3.5312","","-0.73%"
"02/28/2000","3.5688","3.5791","3.5804","3.4488","","-0.29%"
"02/25/2000","3.5791","3.6456","3.6471","3.5700","","-1.88%"
"02/24/2000","3.6478","3.6853","3.6886","3.6309","","-0.98%"
"02/23/2000","3.6840","3.6860","3.7064","3.6754","","-0.09%"
"02/22/2000","3.6874","3.6261","3.7020","3.6250","","1.67%"
"02/21/2000","3.6268","3.6159","3.6327","3.6140","","0.10%"
"02/18/2000","3.6231","3.6276","3.6372","3.6008","","-0.15%"
"02/17/2000","3.6287","3.6225","3.6577","3.6122","","0.12%"
"02/16/2000","3.6245","3.6027","3.6273","3.5949","","0.54%"
"02/15/2000","3.6049","3.5915","3.6226","3.5851","","0.28%"
"02/14/2000","3.5948","3.6217","3.6444","3.5896","","-0.83%"
"02/11/2000","3.6248","3.6174","3.6284","3.5936","","0.17%"
"02/10/2000","3.6186","3.6509","3.6583","3.6097","","-0.89%"
"02/09/2000","3.6510","3.6194","3.6606","3.6172","","0.84%"
"02/08/2000","3.6205","3.6034","3.6422","3.5936","","0.48%"
"02/07/2000","3.6032","3.6118","3.6127","3.5817","","-0.19%"
"02/04/2000","3.6100","3.6385","3.6517","3.5791","","-0.77%"
"02/03/2000","3.6380","3.5846","3.6542","3.5654","","1.47%"
"02/02/2000","3.5853","3.5677","3.6025","3.5577","","0.42%"
"02/01/2000","3.5702","3.5630","3.5930","3.5480","","0.26%"
"01/31/2000","3.5609","3.5924","3.6102","3.5509","","-0.60%"
"01/28/2000","3.5825","3.6268","3.6332","3.5746","","-1.32%"
"01/27/2000","3.6304","3.6783","3.6844","3.6235","","-1.28%"
"01/26/2000","3.6776","3.6765","3.6937","3.6688","","0.06%"
"01/25/2000","3.6753","3.6995","3.7095","3.6673","","-0.65%"
"01/24/2000","3.6994","3.6805","3.6994","3.6709","","-0.19%"
"01/21/2000","3.7066","3.7357","3.7442","3.6898","","-0.82%"
"01/20/2000","3.7371","3.7220","3.7427","3.6987","","0.48%"
"01/19/2000","3.7192","3.7220","3.7343","3.7029","","-0.03%"
"01/18/2000","3.7205","3.7169","3.7250","3.6981","","0.12%"
"01/17/2000","3.7161","3.7191","3.7275","3.6970","","-0.15%"
"01/14/2000","3.7216","3.7676","3.7734","3.7128","","-1.19%"
"01/13/2000","3.7664","3.7859","3.7903","3.7586","","-0.56%"
"01/12/2000","3.7876","3.7903","3.8088","3.7668","","-0.22%"
"01/11/2000","3.7961","3.7661","3.7984","3.7597","","0.77%"
"01/10/2000","3.7671","3.7777","3.7847","3.7501","","-0.35%"
"01/07/2000","3.7802","3.7919","3.7951","3.7646","","-0.31%"
"01/06/2000","3.7920","3.7903","3.8266","3.7721","","0.07%"
"01/05/2000","3.7892","3.7806","3.8214","3.7758","","0.04%"
"01/04/2000","3.7875","3.7608","3.8004","3.7498","","0.46%"
"01/03/2000","3.7700","3.6911","3.7766","3.6903","","1.88%"
"12/31/1999","3.7005","3.7032","3.7098","3.6875","","-0.07%"
"12/30/1999","3.7031","3.6903","3.7045","3.6763","","0.36%"
"12/29/1999","3.6898","3.6970","3.7125","3.6834","","-0.24%"
"12/28/1999","3.6985","3.7190","3.8153","3.6831","","-0.56%"
"12/27/1999","3.7195","3.7177","3.7319","3.7124","","-0.04%"
"12/24/1999","3.7209","3.7279","3.7363","3.7136","","-0.30%"
"12/23/1999","3.7322","3.7044","3.7400","3.6978","","0.66%"
"12/22/1999","3.7077","3.7021","3.7142","3.6923","","-0.02%"
"12/21/1999","3.7083","3.7212","3.7293","3.6988","","-0.35%"
"12/20/1999","3.7215","3.7017","3.7260","3.6867","","0.51%"
"12/17/1999","3.7028","3.7307","3.7641","3.6929","","-0.80%"
"12/16/1999","3.7327","3.6984","3.7434","3.6947","","0.90%"
"12/15/1999","3.6994","3.6929","3.7054","3.6756","","0.14%"
"12/14/1999","3.6944","3.7245","3.7282","3.6811","","-0.79%"
"12/13/1999","3.7237","3.7216","3.7333","3.7105","","0.09%"
