"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/1999","4.2619","4.2787","4.2892","4.2422","","-0.43%"
"12/10/1999","4.2801","4.3038","4.3132","4.2656","","-0.67%"
"12/09/1999","4.3089","4.3458","4.3615","4.2846","","-0.97%"
"12/08/1999","4.3509","4.3273","4.3595","4.3210","","0.41%"
"12/07/1999","4.3332","4.3156","4.3542","4.2939","","0.27%"
"12/06/1999","4.3214","4.2335","4.3331","4.2177","","2.01%"
"12/03/1999","4.2363","4.2350","4.2433","4.2167","","0.02%"
"12/02/1999","4.2356","4.2607","4.2728","4.2252","","-0.67%"
"12/01/1999","4.2643","4.2638","4.2862","4.2477","","-0.01%"
"11/30/1999","4.2648","4.2640","4.2870","4.2431","","-0.11%"
"11/29/1999","4.2696","4.2923","4.3192","4.2411","","-0.68%"
"11/26/1999","4.2989","4.3013","4.3179","4.2647","","-0.25%"
"11/25/1999","4.3095","4.3055","4.3258","4.2963","","-0.13%"
"11/24/1999","4.3152","4.3527","4.3627","4.2940","","-1.02%"
"11/23/1999","4.3598","4.3656","4.3839","4.3439","","-0.35%"
"11/22/1999","4.3750","4.3561","4.3839","4.3488","","0.28%"
"11/19/1999","4.3630","4.3559","4.3762","4.3357","","-0.15%"
"11/18/1999","4.3697","4.3809","4.4126","4.3400","","-0.44%"
"11/17/1999","4.3890","4.3616","4.4072","4.3465","","0.54%"
"11/16/1999","4.3655","4.3609","4.3874","4.3529","","-0.30%"
"11/15/1999","4.3787","4.3484","4.4177","4.3370","","0.67%"
"11/12/1999","4.3495","4.3687","4.3800","4.3333","","-0.62%"
"11/11/1999","4.3768","4.3901","4.3984","4.3617","","-0.41%"
"11/10/1999","4.3950","4.3826","4.3978","4.3684","","0.19%"
"11/09/1999","4.3866","4.3755","4.3977","4.3661","","0.01%"
"11/08/1999","4.3861","4.4008","4.4210","4.3615","","-0.24%"
"11/05/1999","4.3965","4.3935","4.4049","4.3691","","-0.05%"
"11/04/1999","4.3985","4.4313","4.4520","4.3717","","-0.82%"
"11/03/1999","4.4350","4.4526","4.4639","4.4179","","-0.49%"
"11/02/1999","4.4570","4.4557","4.4771","4.4376","","0.03%"
"11/01/1999","4.4555","4.4711","4.5015","4.4401","","-0.49%"
"10/29/1999","4.4775","4.4802","4.4980","4.4336","","-0.13%"
"10/28/1999","4.4832","4.4842","4.4970","4.4556","","-0.24%"
"10/27/1999","4.4938","4.5120","4.5388","4.4688","","-0.59%"
"10/26/1999","4.5206","4.5557","4.5676","4.4949","","-0.87%"
"10/25/1999","4.5601","4.5700","4.5811","4.5236","","-0.40%"
"10/22/1999","4.5782","4.6151","4.6238","4.5562","","-0.90%"
"10/21/1999","4.6198","4.5932","4.6288","4.5857","","0.53%"
"10/20/1999","4.5953","4.6129","4.6310","4.5746","","-0.50%"
"10/19/1999","4.6186","4.6259","4.6390","4.5948","","-0.27%"
"10/18/1999","4.6313","4.6374","4.6651","4.6187","","-0.25%"
"10/15/1999","4.6427","4.5912","4.6661","4.5848","","1.01%"
"10/14/1999","4.5961","4.6118","4.6200","4.5756","","-0.23%"
"10/13/1999","4.6069","4.5813","4.6202","4.5710","","0.46%"
"10/12/1999","4.5858","4.5224","4.5871","4.5207","","1.26%"
"10/11/1999","4.5288","4.5279","4.5414","4.5096","","-0.26%"
"10/08/1999","4.5406","4.5589","4.5735","4.5234","","-0.61%"
"10/07/1999","4.5684","4.5521","4.5784","4.5405","","0.24%"
"10/06/1999","4.5575","4.5594","4.5941","4.5447","","-0.18%"
"10/05/1999","4.5659","4.5738","4.5859","4.5371","","-0.33%"
"10/04/1999","4.5808","4.5645","4.5930","4.5504","","0.18%"
"10/01/1999","4.5727","4.5625","4.5954","4.5560","","0.05%"
"09/30/1999","4.5704","4.5427","4.5779","4.5344","","0.40%"
"09/29/1999","4.5521","4.4908","4.5562","4.4889","","1.18%"
"09/28/1999","4.4989","4.4702","4.5130","4.4587","","0.57%"
"09/27/1999","4.4735","4.4739","4.4907","4.4422","","-0.05%"
"09/24/1999","4.4758","4.4802","4.5267","4.4659","","-0.16%"
"09/23/1999","4.4828","4.4429","4.4854","4.4349","","0.69%"
"09/22/1999","4.4523","4.4481","4.4887","4.4318","","-0.04%"
"09/21/1999","4.4543","4.3883","4.4577","4.3883","","1.35%"
"09/20/1999","4.3949","4.4091","4.4300","4.3852","","-0.53%"
"09/17/1999","4.4184","4.3964","4.4198","4.3882","","0.36%"
"09/16/1999","4.4026","4.4065","4.4446","4.3801","","-0.21%"
"09/15/1999","4.4119","4.3909","4.4135","4.3537","","0.33%"
"09/14/1999","4.3975","4.4145","4.4277","4.3658","","-0.55%"
"09/13/1999","4.4218","4.3920","4.4235","4.3544","","0.52%"
"09/10/1999","4.3988","4.4610","4.4759","4.3893","","-1.43%"
"09/09/1999","4.4626","4.4809","4.5070","4.4481","","-0.54%"
"09/08/1999","4.4867","4.4634","4.4989","4.4554","","0.41%"
"09/07/1999","4.4686","4.4500","4.4729","4.4222","","0.23%"
"09/06/1999","4.4582","4.4753","4.4847","4.4415","","-0.97%"
"09/03/1999","4.5019","4.5118","4.5445","4.4730","","-0.49%"
"09/02/1999","4.5242","4.4701","4.5444","4.4596","","1.15%"
"09/01/1999","4.4729","4.4775","4.5076","4.4634","","-0.23%"
"08/31/1999","4.4831","4.4345","4.4979","4.4283","","0.97%"
"08/30/1999","4.4402","4.4392","4.4540","4.4129","","0.21%"
"08/27/1999","4.4309","4.4388","4.4573","4.4070","","-0.30%"
"08/26/1999","4.4444","4.4361","4.4599","4.4210","","0.10%"
"08/25/1999","4.4399","4.4421","4.4559","4.4055","","-0.03%"
"08/24/1999","4.4413","4.3972","4.4497","4.3619","","0.90%"
"08/23/1999","4.4019","4.5154","4.5218","4.3922","","-2.66%"
"08/20/1999","4.5223","4.4761","4.5268","4.4707","","0.88%"
"08/19/1999","4.4830","4.4147","4.4873","4.3934","","1.51%"
"08/18/1999","4.4164","4.4056","4.4364","4.3968","","0.15%"
"08/17/1999","4.4098","4.4263","4.4384","4.3985","","-0.75%"
"08/16/1999","4.4432","4.4445","4.4588","4.4049","","-0.01%"
"08/13/1999","4.4436","4.4534","4.4855","4.4314","","-0.27%"
"08/12/1999","4.4557","4.4608","4.4713","4.4317","","-0.26%"
"08/11/1999","4.4672","4.5103","4.5225","4.4511","","-0.99%"
"08/10/1999","4.5118","4.4632","4.5324","4.4557","","0.86%"
"08/09/1999","4.4735","4.4746","4.4918","4.4445","","-0.26%"
"08/06/1999","4.4853","4.5023","4.5145","4.4653","","-0.54%"
"08/05/1999","4.5098","4.4871","4.5304","4.4758","","0.29%"
"08/04/1999","4.4966","4.4206","4.5094","4.4164","","1.54%"
"08/03/1999","4.4286","4.4416","4.4523","4.4035","","-0.57%"
"08/02/1999","4.4540","4.4467","4.4973","4.4241","","0.06%"
"07/30/1999","4.4512","4.4413","4.4788","4.4263","","0.11%"
"07/29/1999","4.4465","4.3840","4.4684","4.3789","","1.26%"
"07/28/1999","4.3912","4.3720","4.4306","4.3536","","0.26%"
"07/27/1999","4.3798","4.3667","4.4036","4.3582","","0.05%"
"07/26/1999","4.3776","4.3079","4.4017","4.2969","","1.29%"
"07/23/1999","4.3220","4.2976","4.3330","4.2875","","0.42%"
"07/22/1999","4.3040","4.3055","4.3319","4.2884","","-0.21%"
"07/21/1999","4.3129","4.2425","4.3262","4.2368","","1.46%"
"07/20/1999","4.2507","4.1784","4.2641","4.1699","","1.65%"
"07/19/1999","4.1819","4.1592","4.2091","4.1250","","0.28%"
"07/16/1999","4.1704","4.1616","4.1788","4.1492","","0.17%"
"07/15/1999","4.1633","4.1650","4.1862","4.1541","","-0.17%"
"07/14/1999","4.1704","4.1614","4.1821","4.1384","","0.13%"
"07/13/1999","4.1651","4.1450","4.1856","4.1326","","0.22%"
"07/12/1999","4.1561","4.1692","4.1801","4.1297","","-0.51%"
"07/09/1999","4.1772","4.1710","4.1973","4.1555","","0.12%"
"07/08/1999","4.1720","4.1597","4.1799","4.1432","","-0.05%"
"07/07/1999","4.1740","4.1787","4.1941","4.1584","","-0.25%"
"07/06/1999","4.1844","4.1876","4.2004","4.1523","","-0.29%"
"07/05/1999","4.1964","4.1719","4.2022","4.1599","","0.47%"
"07/02/1999","4.1767","4.1650","4.1857","4.1547","","0.07%"
"07/01/1999","4.1739","4.2185","4.2404","4.1442","","-1.25%"
"06/30/1999","4.2267","4.2077","4.2307","4.1914","","0.23%"
"06/29/1999","4.2171","4.2278","4.2497","4.2035","","-0.63%"
"06/28/1999","4.2437","4.2693","4.2891","4.2174","","-1.05%"
"06/25/1999","4.2887","4.2711","4.3185","4.2654","","0.30%"
"06/24/1999","4.2758","4.2452","4.2863","4.2294","","0.57%"
"06/23/1999","4.2516","4.2270","4.2559","4.2102","","0.36%"
"06/22/1999","4.2365","4.2185","4.2431","4.2043","","0.27%"
"06/21/1999","4.2251","4.2232","4.2520","4.2031","","-0.10%"
"06/18/1999","4.2293","4.2061","4.2470","4.1901","","0.15%"
"06/17/1999","4.2228","4.2021","4.2238","4.1863","","0.25%"
"06/16/1999","4.2122","4.2436","4.2648","4.1878","","-0.95%"
"06/15/1999","4.2527","4.2538","4.2687","4.2203","","-0.27%"
"06/14/1999","4.2641","4.2903","4.3007","4.2353","","-0.77%"
"06/11/1999","4.2971","4.2760","4.3137","4.2643","","0.43%"
"06/10/1999","4.2789","4.2674","4.3041","4.2553","","0.07%"
"06/09/1999","4.2759","4.2619","4.2924","4.2481","","0.14%"
"06/08/1999","4.2699","4.2035","4.2733","4.1932","","1.32%"
"06/07/1999","4.2142","4.2265","4.2489","4.1866","","-0.79%"
"06/04/1999","4.2479","4.2130","4.2515","4.1989","","0.39%"
"06/03/1999","4.2316","4.2310","4.2759","4.2063","","-0.13%"
"06/02/1999","4.2370","4.2667","4.2868","4.2138","","-0.76%"
"06/01/1999","4.2694","4.2707","4.2889","4.2577","","-0.29%"
"05/31/1999","4.2820","4.2955","4.3088","4.2660","","-0.39%"
"05/28/1999","4.2986","4.2958","4.3360","4.2712","","-0.14%"
"05/27/1999","4.3046","4.3244","4.3426","4.2766","","-0.63%"
"05/26/1999","4.3319","4.3790","4.4025","4.3036","","-1.17%"
"05/25/1999","4.3831","4.3567","4.4001","4.3455","","0.41%"
"05/24/1999","4.3650","4.3265","4.3669","4.3096","","0.24%"
"05/21/1999","4.3544","4.3526","4.3627","4.3075","","-0.22%"
"05/20/1999","4.3639","4.3563","4.3820","4.3362","","0.07%"
"05/19/1999","4.3608","4.3555","4.3675","4.3213","","0.00%"
"05/18/1999","4.3608","4.3774","4.4024","4.3416","","-0.54%"
"05/17/1999","4.3843","4.3732","4.3970","4.3624","","0.16%"
"05/14/1999","4.3773","4.4007","4.4229","4.3604","","-0.54%"
"05/13/1999","4.4009","4.4017","4.4143","4.3799","","-0.29%"
"05/12/1999","4.4138","4.4478","4.4648","4.3934","","-0.87%"
"05/11/1999","4.4524","4.4596","4.4858","4.4309","","-0.28%"
"05/10/1999","4.4650","4.4202","4.4825","4.4033","","0.78%"
"05/07/1999","4.4306","4.4256","4.4558","4.4164","","0.10%"
"05/06/1999","4.4263","4.4025","4.4466","4.3846","","0.34%"
"05/05/1999","4.4112","4.3580","4.4250","4.3282","","1.14%"
"05/04/1999","4.3616","4.3658","4.3869","4.3351","","-0.22%"
"05/03/1999","4.3710","4.3933","4.4097","4.3553","","-0.45%"
"04/30/1999","4.3909","4.4064","4.4405","4.3683","","-0.55%"
"04/29/1999","4.4151","4.3850","4.4298","4.3717","","0.48%"
"04/28/1999","4.3941","4.3816","4.4327","4.3653","","-0.01%"
"04/27/1999","4.3944","4.3081","4.4573","4.3001","","1.86%"
"04/26/1999","4.3140","4.2879","4.3342","4.2787","","0.42%"
"04/23/1999","4.2961","4.2959","4.3258","4.2826","","-0.11%"
"04/22/1999","4.3010","4.2823","4.3061","4.2641","","0.56%"
"04/21/1999","4.2771","4.2904","4.3014","4.2648","","-0.37%"
"04/20/1999","4.2929","4.2919","4.3139","4.2790","","-0.09%"
"04/19/1999","4.2966","4.2939","4.3129","4.2637","","-0.32%"
"04/16/1999","4.3103","4.3131","4.3194","4.2834","","-0.25%"
"04/15/1999","4.3213","4.3507","4.3607","4.3088","","-0.75%"
"04/14/1999","4.3540","4.3356","4.3616","4.3299","","0.25%"
"04/13/1999","4.3433","4.3597","4.3682","4.3248","","-0.48%"
"04/12/1999","4.3643","4.3575","4.3864","4.3506","","0.20%"
"04/09/1999","4.3556","4.3379","4.3593","4.3229","","0.09%"
"04/08/1999","4.3515","4.3483","4.3932","4.3222","","0.03%"
"04/07/1999","4.3503","4.3687","4.3772","4.3406","","-0.48%"
"04/06/1999","4.3715","4.3326","4.3781","4.3212","","0.81%"
"04/05/1999","4.3365","4.3448","4.3583","4.3192","","-0.45%"
"04/02/1999","4.3561","4.3498","4.3606","4.3365","","-0.04%"
"04/01/1999","4.3578","4.3401","4.3634","4.3172","","0.32%"
"03/31/1999","4.3437","4.3273","4.3593","4.3102","","0.16%"
"03/30/1999","4.3369","4.3222","4.3594","4.3103","","0.16%"
"03/29/1999","4.3300","4.3646","4.3803","4.3004","","-0.91%"
"03/26/1999","4.3697","4.4062","4.4245","4.3407","","-1.04%"
"03/25/1999","4.4157","4.3779","4.4400","4.3779","","0.33%"
"03/24/1999","4.4013","4.3855","4.4224","4.3752","","0.13%"
"03/23/1999","4.3956","4.3886","4.4019","4.3672","","0.08%"
"03/22/1999","4.3923","4.3839","4.3995","4.3607","","0.12%"
"03/19/1999","4.3869","4.4063","4.4253","4.3699","","-0.67%"
"03/18/1999","4.4167","4.4140","4.4477","4.3992","","0.02%"
"03/17/1999","4.4160","4.4225","4.4448","4.3932","","-0.11%"
"03/16/1999","4.4209","4.3988","4.4421","4.3531","","0.26%"
"03/15/1999","4.4096","4.3745","4.4229","4.3626","","0.71%"
"03/12/1999","4.3783","4.4288","4.4356","4.3669","","-1.14%"
"03/11/1999","4.4287","4.3873","4.4414","4.3272","","0.75%"
"03/10/1999","4.3957","4.3772","4.4153","4.3717","","0.26%"
"03/09/1999","4.3842","4.3815","4.3996","4.3663","","-0.11%"
"03/08/1999","4.3890","4.3612","4.4033","4.3498","","0.44%"
"03/05/1999","4.3697","4.3610","4.3821","4.3442","","0.07%"
"03/04/1999","4.3667","4.3992","4.4117","4.3556","","-0.90%"
"03/03/1999","4.4064","4.4237","4.4332","4.3946","","-0.50%"
"03/02/1999","4.4284","4.4112","4.4324","4.3908","","0.31%"
"03/01/1999","4.4147","4.4420","4.4628","4.3846","","-0.93%"
"02/26/1999","4.4562","4.4628","4.4731","4.4272","","-0.39%"
"02/25/1999","4.4738","4.4553","4.4883","4.4379","","0.28%"
"02/24/1999","4.4614","4.4543","4.4746","4.4207","","0.03%"
"02/23/1999","4.4600","4.4778","4.4980","4.4311","","-0.61%"
"02/22/1999","4.4872","4.5080","4.5145","4.4509","","-0.64%"
"02/19/1999","4.5161","4.5518","4.5599","4.4905","","-0.91%"
"02/18/1999","4.5575","4.5507","4.5896","4.5432","","0.08%"
"02/17/1999","4.5540","4.5282","4.5734","4.5219","","0.47%"
"02/16/1999","4.5328","4.5502","4.5632","4.5123","","-0.47%"
"02/15/1999","4.5543","4.5741","4.5938","4.5426","","-0.67%"
"02/12/1999","4.5850","4.5692","4.5961","4.5532","","0.16%"
"02/11/1999","4.5777","4.6082","4.6248","4.5662","","-0.86%"
"02/10/1999","4.6175","4.6071","4.6326","4.5924","","0.13%"
"02/09/1999","4.6114","4.6176","4.6372","4.5972","","-0.28%"
"02/08/1999","4.6244","4.6129","4.6273","4.5710","","0.25%"
"02/05/1999","4.6127","4.6163","4.6456","4.5908","","-0.10%"
"02/04/1999","4.6175","4.6194","4.6323","4.5813","","-0.09%"
"02/03/1999","4.6216","4.6205","4.6414","4.6097","","-0.14%"
"02/02/1999","4.6280","4.6075","4.6368","4.5922","","0.33%"
"02/01/1999","4.6130","4.6650","4.6762","4.6002","","-1.16%"
"01/29/1999","4.6673","4.6880","4.7000","4.6464","","-0.45%"
"01/28/1999","4.6885","4.6768","4.7149","4.6590","","0.21%"
"01/27/1999","4.6785","4.7142","4.7267","4.6581","","-0.95%"
"01/26/1999","4.7233","4.7112","4.7379","4.6925","","0.03%"
"01/25/1999","4.7217","4.7195","4.7459","4.7063","","-0.10%"
"01/22/1999","4.7263","4.7211","4.7527","4.7108","","-0.10%"
"01/21/1999","4.7310","4.6772","4.7472","4.6716","","0.99%"
"01/20/1999","4.6846","4.7024","4.7157","4.6698","","-0.49%"
"01/19/1999","4.7079","4.6961","4.7363","4.6758","","0.07%"
"01/18/1999","4.7047","4.7502","4.7621","4.6553","","-0.63%"
"01/15/1999","4.7343","4.7789","4.8207","4.7212","","-1.04%"
"01/14/1999","4.7841","4.7677","4.8007","4.7165","","0.00%"
"01/13/1999","4.7842","4.6788","4.8460","4.6716","","2.12%"
"01/12/1999","4.6847","4.6615","4.6965","4.6389","","0.35%"
"01/11/1999","4.6685","4.7217","4.7410","4.6559","","-1.17%"
"01/08/1999","4.7237","4.7582","4.7843","4.7001","","-0.95%"
"01/07/1999","4.7689","4.7187","4.7843","4.7107","","0.96%"
"01/06/1999","4.7234","4.8115","4.8619","4.6905","","-1.99%"
"01/05/1999","4.8193","4.8746","4.9184","4.7954","","-1.39%"
"01/04/1999","4.8871","4.8757","4.9612","4.5678","","0.25%"
