"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2001","33.1400","33.1570","33.2140","33.0290","","-0.11%"
"11/22/2001","33.1760","33.2200","33.3000","33.1280","","-0.20%"
"11/21/2001","33.2440","33.1500","33.2880","33.0970","","0.23%"
"11/20/2001","33.1690","33.0960","33.2920","33.0550","","0.16%"
"11/19/2001","33.1170","33.2350","33.3010","33.0560","","-0.43%"
"11/16/2001","33.2615","33.2140","33.3495","33.1540","","0.08%"
"11/15/2001","33.2360","33.2200","33.3120","33.1650","","-0.04%"
"11/14/2001","33.2500","33.2380","33.3170","33.1520","","-0.02%"
"11/13/2001","33.2565","33.2690","33.3305","33.1760","","-0.11%"
"11/12/2001","33.2915","33.2890","33.4395","33.1390","","-0.14%"
"11/09/2001","33.3395","33.3450","33.4175","33.2620","","-0.09%"
"11/08/2001","33.3710","33.4130","33.4900","33.2170","","-0.19%"
"11/07/2001","33.4330","33.4150","33.4970","33.3560","","-0.03%"
"11/06/2001","33.4420","33.4530","33.5470","33.3430","","-0.09%"
"11/05/2001","33.4715","33.5060","33.5715","33.3650","","-0.13%"
"11/02/2001","33.5160","33.5230","33.6290","33.4220","","-0.14%"
"11/01/2001","33.5640","33.6010","33.7090","33.4610","","-0.11%"
"10/31/2001","33.6020","33.6250","33.6960","33.4960","","-0.14%"
"10/30/2001","33.6500","33.5400","33.6920","33.4710","","0.31%"
"10/29/2001","33.5470","33.6470","33.7310","33.4820","","-0.35%"
"10/26/2001","33.6665","33.6400","33.7995","33.5440","","-0.02%"
"10/25/2001","33.6735","33.3030","33.8115","33.2330","","1.06%"
"10/24/2001","33.3215","33.2250","33.3605","33.1420","","0.28%"
"10/23/2001","33.2290","33.3000","33.3680","33.1600","","-0.29%"
"10/22/2001","33.3265","33.4890","33.5785","33.1950","","-0.55%"
"10/19/2001","33.5115","33.4240","33.6065","33.3680","","0.26%"
"10/18/2001","33.4235","33.4220","33.5655","33.3940","","-0.23%"
"10/17/2001","33.5020","33.4810","33.5670","33.3320","","0.06%"
"10/16/2001","33.4830","33.4430","33.5390","33.3850","","0.06%"
"10/15/2001","33.4615","33.5050","33.6085","33.3770","","-0.13%"
"10/12/2001","33.5045","33.6110","33.6315","33.3880","","-0.35%"
"10/11/2001","33.6225","33.5960","33.6885","33.4380","","0.01%"
"10/10/2001","33.6200","33.6110","33.6830","33.5250","","-0.06%"
"10/09/2001","33.6390","33.6740","33.7670","33.5650","","-0.18%"
"10/08/2001","33.7000","33.6280","33.8280","33.5160","","0.17%"
"10/05/2001","33.6440","33.7540","33.8580","33.5940","","-0.41%"
"10/04/2001","33.7810","33.6240","33.8060","33.5990","","0.34%"
"10/03/2001","33.6655","33.5600","33.8235","33.4300","","0.23%"
"10/02/2001","33.5870","33.7630","33.8350","33.5040","","-0.61%"
"10/01/2001","33.7925","33.8950","33.9525","33.7080","","-0.50%"
"09/28/2001","33.9615","33.8680","33.9795","33.6650","","0.18%"
"09/27/2001","33.9015","33.9100","33.9935","33.7590","","-0.10%"
"09/26/2001","33.9360","34.2390","34.3650","33.8860","","-0.95%"
"09/25/2001","34.2620","34.2390","34.3650","34.0670","","0.00%"
"09/24/2001","34.2620","34.2120","34.3210","34.1130","","-0.54%"
"09/21/2001","34.4480","34.2750","34.4550","34.1130","","0.43%"
"09/20/2001","34.3000","34.0760","34.3480","33.9240","","0.51%"
"09/19/2001","34.1265","34.2820","34.3905","34.0690","","-0.58%"
"09/18/2001","34.3240","34.3900","34.4220","34.1220","","-0.22%"
"09/17/2001","34.3990","34.1450","34.4580","33.8152","","0.98%"
"09/14/2001","34.0640","34.1140","34.2450","34.0030","","-0.25%"
"09/13/2001","34.1500","34.1450","34.2180","34.0310","","-0.06%"
"09/12/2001","34.1720","34.1170","34.2990","33.9340","","-0.03%"
"09/11/2001","34.1820","34.1130","34.2670","33.9290","","0.20%"
"09/10/2001","34.1140","34.1440","34.2320","34.0450","","-0.18%"
"09/07/2001","34.1760","34.1120","34.2380","33.7100","","0.14%"
"09/06/2001","34.1290","34.1300","34.2060","34.0240","","-0.07%"
"09/05/2001","34.1520","34.0650","34.2340","33.9020","","0.16%"
"09/04/2001","34.0960","34.1880","34.2630","34.0030","","-0.37%"
"09/03/2001","34.2210","34.1710","34.3610","34.0850","","-0.20%"
"08/31/2001","34.2880","34.2240","34.3860","34.1570","","0.12%"
"08/30/2001","34.2470","34.2100","34.3130","34.1100","","0.03%"
"08/29/2001","34.2370","34.1880","34.2980","34.1240","","0.05%"
"08/28/2001","34.2200","34.1540","34.2810","34.0640","","0.13%"
"08/27/2001","34.1770","34.1770","34.2790","34.1030","","-0.29%"
"08/24/2001","34.2760","34.2490","34.3130","34.1310","","0.01%"
"08/23/2001","34.2715","34.2160","34.4435","34.0920","","-0.14%"
"08/22/2001","34.3180","34.2370","34.4100","34.0520","","0.18%"
"08/21/2001","34.2575","34.0390","34.2835","33.9240","","0.58%"
"08/20/2001","34.0615","34.0660","34.1725","33.9870","","-0.12%"
"08/17/2001","34.1040","33.7760","34.1410","33.7470","","0.82%"
"08/16/2001","33.8270","33.8760","34.1280","33.7800","","-0.26%"
"08/15/2001","33.9160","33.8090","34.0120","33.7170","","0.16%"
"08/14/2001","33.8625","33.8150","33.9955","33.7090","","0.13%"
"08/13/2001","33.8200","33.8180","34.0070","33.7720","","-0.09%"
"08/10/2001","33.8490","33.9170","33.9780","33.8070","","-0.25%"
"08/09/2001","33.9345","33.8680","34.0215","33.7590","","0.17%"
"08/08/2001","33.8760","33.8050","33.9030","33.7320","","0.15%"
"08/07/2001","33.8245","33.8760","33.9905","33.7360","","-0.26%"
"08/06/2001","33.9115","33.9360","34.0245","33.7900","","-0.05%"
"08/03/2001","33.9290","33.8600","34.0570","33.8100","","0.08%"
"08/02/2001","33.9020","33.9360","34.1140","33.8100","","-0.15%"
"08/01/2001","33.9525","33.9600","34.0585","33.8140","","-0.09%"
"07/31/2001","33.9845","33.8600","34.0225","33.8070","","0.34%"
"07/30/2001","33.8710","33.8480","33.9300","33.7680","","0.00%"
"07/27/2001","33.8710","33.8640","34.0010","33.7670","","-0.05%"
"07/26/2001","33.8880","33.8990","33.9610","33.8090","","-0.11%"
"07/25/2001","33.9260","33.8580","33.9490","33.7530","","0.14%"
"07/24/2001","33.8795","33.7750","33.9445","33.7360","","0.23%"
"07/23/2001","33.8010","33.8840","33.9870","33.7130","","-0.32%"
"07/20/2001","33.9090","33.9050","33.9640","33.7730","","-0.02%"
"07/19/2001","33.9145","33.8760","34.0035","33.7720","","0.07%"
"07/18/2001","33.8915","33.7590","33.9515","33.7280","","0.32%"
"07/17/2001","33.7840","33.7870","33.8800","33.7150","","-0.13%"
"07/16/2001","33.8275","33.8080","33.9345","33.6770","","-0.01%"
"07/13/2001","33.8305","33.7940","33.9085","33.6760","","0.03%"
"07/12/2001","33.8210","33.9390","33.9980","33.7310","","-0.41%"
"07/11/2001","33.9610","33.8720","34.1520","33.8280","","0.21%"
"07/10/2001","33.8905","33.9460","34.0695","33.7800","","-0.33%"
"07/09/2001","34.0025","34.1150","34.2685","33.7010","","-0.51%"
"07/06/2001","34.1780","33.7360","34.2770","33.6390","","1.27%"
"07/05/2001","33.7505","33.6840","33.8545","33.6530","","0.00%"
"07/04/2001","33.7505","33.7260","33.8185","33.6390","","-0.03%"
"07/03/2001","33.7605","33.7860","33.8755","33.6110","","-0.11%"
"07/02/2001","33.7985","33.9110","33.9315","33.7040","","-0.31%"
"06/29/2001","33.9020","33.6900","33.9140","33.6460","","0.61%"
"06/28/2001","33.6950","33.6660","33.8950","33.6460","","-0.04%"
"06/27/2001","33.7090","33.9390","33.9580","33.6660","","-0.69%"
"06/26/2001","33.9420","33.7670","34.0040","33.7210","","0.37%"
"06/25/2001","33.8180","33.7310","34.0200","33.7000","","-0.26%"
"06/22/2001","33.9075","34.0690","34.1275","33.8240","","-0.55%"
"06/21/2001","34.0955","34.0770","34.1435","33.9060","","0.00%"
"06/20/2001","34.0960","33.9150","34.1320","33.8140","","0.45%"
"06/19/2001","33.9440","33.9730","34.0410","33.8150","","-0.14%"
"06/18/2001","33.9920","34.0040","34.0740","33.8550","","0.13%"
"06/15/2001","33.9480","33.9270","34.0690","33.8530","","0.04%"
"06/14/2001","33.9340","33.8780","33.9990","33.8030","","0.11%"
"06/13/2001","33.8970","34.1090","34.1560","33.8240","","-0.71%"
"06/12/2001","34.1400","33.9200","34.1680","33.7660","","0.66%"
"06/11/2001","33.9165","34.0620","34.2165","33.8770","","-0.60%"
"06/08/2001","34.1205","34.0620","34.1825","33.9460","","0.12%"
"06/07/2001","34.0790","34.0270","34.1690","33.9730","","0.06%"
"06/06/2001","34.0585","34.0080","34.1605","33.9560","","0.08%"
"06/05/2001","34.0310","34.0390","34.1590","33.8650","","-0.16%"
"06/04/2001","34.0860","33.9360","34.2200","33.9160","","0.20%"
"06/01/2001","34.0180","34.0460","34.2320","33.9180","","-0.27%"
"05/31/2001","34.1110","34.1310","34.2500","33.9460","","-0.11%"
"05/30/2001","34.1500","34.1630","34.2700","34.0300","","-0.12%"
"05/29/2001","34.1900","34.2880","34.3590","34.1070","","-0.28%"
"05/28/2001","34.2860","34.1880","34.4320","34.1550","","-0.03%"
"05/25/2001","34.2950","34.2440","34.3970","34.1940","","0.11%"
"05/24/2001","34.2590","34.2380","34.4090","34.1160","","0.00%"
"05/23/2001","34.2605","34.2850","34.3315","34.1250","","-0.10%"
"05/22/2001","34.2960","34.3080","34.3730","34.1320","","-0.10%"
"05/21/2001","34.3290","34.3590","34.4240","34.2170","","-0.16%"
"05/18/2001","34.3840","34.3430","34.4350","34.2350","","0.06%"
"05/17/2001","34.3650","34.3040","34.4180","34.1700","","0.12%"
"05/16/2001","34.3240","34.4010","34.4690","34.2520","","-0.32%"
"05/15/2001","34.4340","34.3670","34.4860","34.2990","","0.15%"
"05/14/2001","34.3840","34.3510","34.4640","34.2390","","0.01%"
"05/11/2001","34.3810","34.3760","34.4650","34.2610","","-0.04%"
"05/10/2001","34.3955","34.4120","34.4975","34.2920","","-0.11%"
"05/09/2001","34.4350","34.4700","34.5660","34.3530","","-0.17%"
"05/08/2001","34.4940","34.4640","34.5640","34.3830","","0.00%"
"05/07/2001","34.4930","34.6320","34.6860","34.4260","","-0.47%"
"05/04/2001","34.6560","34.6200","34.7230","34.4890","","0.01%"
"05/03/2001","34.6510","34.6180","34.7370","34.5300","","-0.03%"
"05/02/2001","34.6600","34.5290","34.7450","34.4860","","0.32%"
"05/01/2001","34.5490","34.5280","34.7030","34.3970","","-0.01%"
"04/30/2001","34.5510","34.5080","34.6210","34.4430","","0.12%"
"04/27/2001","34.5095","34.6040","34.7105","34.4200","","-0.34%"
"04/26/2001","34.6265","34.6080","34.7065","34.5110","","-0.02%"
"04/25/2001","34.6350","34.4590","34.7090","34.3850","","0.45%"
"04/24/2001","34.4800","34.3270","34.5820","34.2820","","0.39%"
"04/23/2001","34.3450","34.4170","34.5620","34.2850","","-0.38%"
"04/20/2001","34.4750","34.4570","34.6270","34.3240","","-0.12%"
"04/19/2001","34.5155","34.3440","34.5645","34.1470","","0.50%"
"04/18/2001","34.3450","34.4170","34.6400","34.1960","","-0.31%"
"04/17/2001","34.4510","34.4600","34.6190","34.3280","","-0.13%"
"04/16/2001","34.4950","34.4680","35.0890","34.1625","","0.01%"
"04/13/2001","34.4920","34.4810","34.6050","34.2330","","-0.02%"
"04/12/2001","34.4981","34.5487","34.9497","33.9859","","-0.22%"
"04/11/2001","34.5755","34.7730","34.8495","34.4520","","-0.65%"
"04/10/2001","34.8000","34.5800","34.9070","34.5130","","0.61%"
"04/09/2001","34.5900","34.5290","34.6760","34.4650","","0.04%"
"04/06/2001","34.5760","34.6460","34.7570","34.4800","","-0.30%"
"04/05/2001","34.6810","34.6420","34.8460","34.5080","","0.05%"
"04/04/2001","34.6650","34.6170","34.7450","34.5130","","0.04%"
"04/03/2001","34.6500","34.5920","34.7270","34.4770","","0.08%"
"04/02/2001","34.6210","34.5410","34.6730","34.3560","","0.06%"
"03/30/2001","34.6000","34.4660","34.7900","34.3330","","0.37%"
"03/29/2001","34.4730","34.3260","34.5860","34.1980","","0.29%"
"03/28/2001","34.3730","34.3540","34.5260","34.1970","","-0.01%"
"03/27/2001","34.3770","34.1570","34.4580","34.0310","","0.59%"
"03/26/2001","34.1770","34.4400","34.4940","34.0910","","-0.77%"
"03/23/2001","34.4430","34.3130","34.5020","34.2380","","0.30%"
"03/22/2001","34.3400","34.5260","34.6170","34.2590","","-0.54%"
"03/21/2001","34.5260","34.7680","34.9250","34.4680","","-0.79%"
"03/20/2001","34.7995","34.5450","34.8105","34.4860","","0.70%"
"03/19/2001","34.5590","34.5770","34.6800","34.4740","","-0.11%"
"03/16/2001","34.5980","34.4330","34.7130","34.3940","","0.30%"
"03/15/2001","34.4940","34.5390","34.6430","34.3450","","-0.21%"
"03/14/2001","34.5660","34.5360","34.6630","33.7962","","0.03%"
"03/13/2001","34.5550","34.6300","34.7480","34.4910","","-0.26%"
"03/12/2001","34.6460","34.6340","34.7660","34.5640","","-0.03%"
"03/09/2001","34.6575","34.6590","34.7345","34.5460","","-0.07%"
"03/08/2001","34.6805","34.8080","34.9045","34.6110","","-0.41%"
"03/07/2001","34.8240","34.7850","34.9850","34.7310","","0.09%"
"03/06/2001","34.7930","34.8500","34.9350","34.7050","","-0.20%"
"03/05/2001","34.8630","34.8530","34.9620","34.7900","","-0.04%"
"03/02/2001","34.8755","34.6690","34.9835","34.6090","","0.51%"
"03/01/2001","34.6990","34.6320","34.8100","34.5640","","0.12%"
"02/28/2001","34.6560","34.6010","34.7630","34.5400","","0.06%"
"02/27/2001","34.6360","34.5680","34.7150","34.5130","","0.13%"
"02/26/2001","34.5920","34.5750","34.6630","34.5070","","-0.10%"
"02/23/2001","34.6255","34.7360","34.8305","33.9270","","-0.36%"
"02/22/2001","34.7515","34.7160","34.8615","34.6140","","0.07%"
"02/21/2001","34.7280","34.5770","34.8330","34.4560","","0.37%"
"02/20/2001","34.6000","34.6190","34.6830","34.4840","","-0.12%"
"02/19/2001","34.6425","34.5780","34.7115","34.4610","","0.21%"
"02/16/2001","34.5700","34.4110","34.6350","34.3610","","0.37%"
"02/15/2001","34.4420","34.4770","34.5540","34.3520","","-0.17%"
"02/14/2001","34.5010","34.5360","34.6610","34.4050","","-0.30%"
"02/13/2001","34.6045","34.5790","34.7605","34.4430","","0.14%"
"02/12/2001","34.5550","34.5490","34.7480","34.4880","","-0.10%"
"02/09/2001","34.5910","34.5660","34.6910","34.4810","","0.04%"
"02/08/2001","34.5785","34.6190","34.6935","34.4980","","-0.17%"
"02/07/2001","34.6390","34.6830","34.7360","34.4627","","-0.19%"
"02/06/2001","34.7060","34.8300","34.8760","34.5960","","-0.39%"
"02/05/2001","34.8405","34.7370","34.9215","34.6330","","0.20%"
"02/02/2001","34.7705","34.8270","34.9425","34.7030","","-0.33%"
"02/01/2001","34.8865","34.7310","34.9425","34.6670","","0.40%"
"01/31/2001","34.7470","34.6920","34.8330","34.6230","","0.02%"
"01/30/2001","34.7400","34.8040","34.8600","34.5860","","-0.26%"
"01/29/2001","34.8305","34.8150","34.9425","34.6580","","-0.12%"
"01/26/2001","34.8740","34.8360","34.9200","34.7090","","0.06%"
"01/25/2001","34.8520","34.9170","35.0540","34.7600","","-0.28%"
"01/24/2001","34.9490","35.0940","35.2290","34.8630","","-0.57%"
"01/23/2001","35.1490","35.2210","35.3690","33.9650","","-0.19%"
"01/22/2001","35.2160","35.2040","35.3780","35.1190","","-0.03%"
"01/19/2001","35.2255","35.2410","35.4695","35.1030","","-0.14%"
"01/18/2001","35.2760","35.5440","35.7000","35.1070","","-0.79%"
"01/17/2001","35.5565","35.3850","35.6695","35.2830","","0.41%"
"01/16/2001","35.4125","35.2560","35.4655","35.1970","","0.40%"
"01/15/2001","35.2725","35.2650","35.4115","35.1280","","-0.07%"
"01/12/2001","35.2965","35.2230","35.4425","35.1420","","0.10%"
"01/11/2001","35.2610","35.0280","35.4870","34.9790","","0.57%"
"01/10/2001","35.0605","35.0460","35.1875","34.8960","","-0.02%"
"01/09/2001","35.0660","35.1450","35.2200","34.9280","","-0.30%"
"01/08/2001","35.1700","35.1900","35.2830","35.0340","","-0.11%"
"01/05/2001","35.2100","35.1520","35.4080","35.0930","","0.10%"
"01/04/2001","35.1760","35.2150","35.3020","35.0090","","-0.18%"
"01/03/2001","35.2395","35.1010","35.3465","34.9960","","0.33%"
"01/02/2001","35.1230","35.4320","35.4690","34.8740","","-0.94%"
"12/29/2000","35.4575","35.1580","35.4765","34.7750","","0.83%"
"12/28/2000","35.1640","34.9370","35.2750","34.8680","","0.55%"
"12/27/2000","34.9710","34.8890","35.0370","34.7900","","0.16%"
"12/26/2000","34.9150","34.8780","35.0320","34.8010","","0.02%"
"12/25/2000","34.9075","34.8770","34.9975","34.8090","","-0.05%"
"12/22/2000","34.9260","34.9270","34.9880","34.7670","","-0.07%"
"12/21/2000","34.9500","34.6910","34.9720","34.6280","","0.70%"
"12/20/2000","34.7070","34.6960","34.7860","34.5170","","-0.01%"
"12/19/2000","34.7095","34.6680","34.7735","34.5620","","0.04%"
"12/18/2000","34.6960","34.5650","34.7700","34.5460","","0.18%"
"12/15/2000","34.6340","34.8460","35.0500","34.5660","","-0.44%"
"12/14/2000","34.7875","34.6880","34.8555","34.6450","","0.22%"
"12/13/2000","34.7095","34.7300","34.8485","34.5970","","-0.16%"
"12/12/2000","34.7650","34.7460","34.8840","34.6040","","0.00%"
"12/11/2000","34.7650","34.7300","34.9640","34.6750","","-0.48%"
"12/08/2000","34.9340","34.9380","35.0530","34.7860","","-0.09%"
"12/07/2000","34.9655","34.9060","35.1145","34.7440","","0.13%"
"12/06/2000","34.9215","34.7560","35.0795","34.6340","","0.43%"
"12/05/2000","34.7710","34.8660","35.0650","34.6970","","-0.31%"
"12/04/2000","34.8795","34.6930","35.0445","34.5450","","0.47%"
"12/01/2000","34.7180","34.6000","34.8550","34.5300","","0.30%"
"11/30/2000","34.6130","34.6140","34.7480","34.4600","","-0.10%"
"11/29/2000","34.6490","34.4320","34.7330","34.3650","","0.53%"
"11/28/2000","34.4670","34.6080","34.7400","34.3720","","-0.43%"
"11/27/2000","34.6160","34.1990","34.6600","34.1860","","1.16%"
"11/24/2000","34.2205","34.2830","34.3805","34.1560","","-0.26%"
"11/23/2000","34.3105","34.3770","34.5035","33.9400","","-0.13%"
"11/22/2000","34.3555","34.5670","34.8125","34.2290","","-0.70%"
"11/21/2000","34.5975","34.7410","34.8175","34.4640","","-0.48%"
"11/20/2000","34.7645","34.6220","34.7975","34.5330","","0.35%"
"11/17/2000","34.6430","34.6490","34.8390","34.5360","","0.06%"
"11/16/2000","34.6210","34.6380","34.7430","34.5600","","-0.13%"
"11/15/2000","34.6650","34.6430","34.7770","34.5850","","0.01%"
"11/14/2000","34.6610","34.5300","34.7610","34.5260","","-0.13%"
"11/13/2000","34.7050","34.7360","34.8720","34.5900","","-0.01%"
"11/10/2000","34.7090","35.0440","35.1060","34.6070","","-1.01%"
"11/09/2000","35.0615","34.6320","35.1055","34.5190","","1.18%"
"11/08/2000","34.6530","34.6990","35.0710","34.4260","","-0.21%"
"11/07/2000","34.7260","34.6490","34.8070","34.5670","","0.13%"
"11/06/2000","34.6820","34.6260","34.9700","33.9800","","0.11%"
"11/03/2000","34.6450","34.5130","35.0040","34.4520","","0.17%"
"11/02/2000","34.5860","34.8060","34.8670","34.5040","","-0.69%"
"11/01/2000","34.8250","34.8450","34.9450","34.7140","","-0.13%"
"10/31/2000","34.8690","34.8560","34.9410","34.7370","","0.02%"
"10/30/2000","34.8630","34.8370","34.9210","34.7370","","0.22%"
"10/27/2000","34.7880","34.8340","35.0370","34.7020","","-0.17%"
"10/26/2000","34.8480","34.8200","34.9550","34.7060","","0.05%"
"10/25/2000","34.8305","34.9150","34.9955","34.6960","","-0.26%"
"10/24/2000","34.9230","34.7610","35.0650","34.7440","","0.34%"
"10/23/2000","34.8050","34.7650","34.9560","34.6580","","0.00%"
"10/20/2000","34.8040","34.7570","35.0030","34.5990","","0.02%"
"10/19/2000","34.7985","35.3940","35.5075","34.5730","","-1.78%"
"10/18/2000","35.4295","35.5340","35.6445","34.9390","","-0.36%"
"10/17/2000","35.5570","35.3360","35.6410","35.2650","","0.57%"
"10/16/2000","35.3545","35.3050","35.4875","35.2110","","-0.04%"
"10/13/2000","35.3700","35.3920","35.5330","35.2270","","-0.13%"
"10/12/2000","35.4150","35.2980","35.5020","35.2640","","0.42%"
"10/11/2000","35.2680","35.5250","35.6460","35.2490","","-0.80%"
"10/10/2000","35.5540","35.5220","35.5870","35.3980","","0.03%"
"10/09/2000","35.5450","35.6420","35.7260","35.4680","","-0.28%"
"10/06/2000","35.6450","35.5940","35.6950","35.5040","","0.12%"
"10/05/2000","35.6025","35.6360","35.7365","35.5360","","-0.22%"
"10/04/2000","35.6795","35.7580","35.8715","35.5880","","-0.23%"
"10/03/2000","35.7630","35.5730","35.8190","35.5210","","0.46%"
"10/02/2000","35.5985","35.5070","35.6845","35.4060","","0.24%"
"09/29/2000","35.5120","35.3010","35.6190","35.2930","","0.49%"
"09/28/2000","35.3405","35.4180","35.5755","35.1970","","-0.28%"
"09/27/2000","35.4395","35.5790","35.6815","35.3180","","-0.45%"
"09/26/2000","35.6005","35.4580","35.6365","35.3530","","0.35%"
"09/25/2000","35.4775","35.6380","35.7615","35.4150","","-0.13%"
"09/22/2000","35.5235","35.6640","35.9135","35.4160","","-0.58%"
"09/21/2000","35.7290","35.4410","35.7370","35.3250","","0.75%"
"09/20/2000","35.4645","35.4820","35.5425","35.2990","","-0.15%"
"09/19/2000","35.5175","35.5520","35.6235","35.3190","","0.00%"
"09/18/2000","35.5165","35.3020","35.7295","35.2400","","0.51%"
"09/15/2000","35.3375","35.4080","35.6005","35.2820","","-0.28%"
"09/14/2000","35.4355","35.4940","35.7255","35.3390","","-0.16%"
"09/13/2000","35.4925","35.4470","35.6885","35.3570","","0.06%"
"09/12/2000","35.4720","35.2310","35.5880","35.1730","","0.71%"
"09/11/2000","35.2215","35.1700","35.5265","35.0640","","0.18%"
"09/08/2000","35.1575","35.2620","35.4075","35.0870","","-0.35%"
"09/07/2000","35.2815","35.2900","35.3915","35.0100","","-0.03%"
"09/06/2000","35.2930","35.2990","35.3760","35.1170","","-0.08%"
"09/05/2000","35.3205","35.3480","35.4155","35.2400","","-0.14%"
"09/04/2000","35.3695","35.3490","35.4645","35.2720","","-0.03%"
"09/01/2000","35.3810","35.3860","35.5150","35.2160","","-0.04%"
"08/31/2000","35.3935","35.4390","35.4785","35.1680","","-0.14%"
"08/30/2000","35.4435","35.1600","35.4515","35.1130","","0.77%"
"08/29/2000","35.1720","35.3250","35.4020","35.0930","","-0.50%"
"08/28/2000","35.3505","35.2700","35.4125","35.2230","","0.21%"
"08/25/2000","35.2750","35.3480","35.3760","35.1720","","-0.27%"
"08/24/2000","35.3710","35.5580","35.6520","35.2540","","-0.48%"
"08/23/2000","35.5425","35.3890","35.5745","35.2160","","0.41%"
"08/22/2000","35.3980","35.4200","35.4890","35.3020","","-0.07%"
"08/21/2000","35.4225","35.3710","35.4865","35.3090","","0.05%"
"08/18/2000","35.4045","35.3940","35.5055","35.3300","","-0.04%"
"08/17/2000","35.4195","35.3640","35.5165","35.3060","","0.10%"
"08/16/2000","35.3855","35.3250","35.4925","35.3010","","0.10%"
"08/15/2000","35.3500","35.2790","35.4370","35.2090","","0.17%"
"08/14/2000","35.2905","35.2620","35.3725","35.1540","","0.03%"
"08/11/2000","35.2800","35.2740","35.3520","35.1990","","-0.04%"
"08/10/2000","35.2945","35.3700","35.4895","35.2110","","-0.29%"
"08/09/2000","35.3970","35.2680","35.4200","35.1820","","0.31%"
"08/08/2000","35.2875","35.3160","35.3665","35.2090","","-0.12%"
"08/07/2000","35.3315","35.3270","35.4515","35.2300","","-0.11%"
"08/04/2000","35.3695","35.3780","35.4095","35.2470","","-0.11%"
"08/03/2000","35.4085","35.2990","35.4915","35.2540","","0.32%"
"08/02/2000","35.2950","35.1980","35.4500","35.1860","","0.25%"
"08/01/2000","35.2055","35.3690","35.5165","35.1400","","-0.54%"
"07/31/2000","35.3955","35.5160","35.5935","35.3010","","-0.35%"
"07/28/2000","35.5200","35.5720","35.6590","35.4620","","-0.20%"
"07/27/2000","35.5905","35.6460","35.7155","35.4780","","-0.20%"
"07/26/2000","35.6605","35.6030","35.7415","35.5420","","0.12%"
"07/25/2000","35.6190","35.5520","35.7240","35.5160","","0.09%"
"07/24/2000","35.5875","35.5570","35.7975","35.4910","","-0.21%"
"07/21/2000","35.6620","35.7540","35.8330","35.5300","","-0.33%"
"07/20/2000","35.7805","35.6790","35.8675","35.5740","","0.25%"
"07/19/2000","35.6895","35.6170","35.7205","35.4900","","0.15%"
"07/18/2000","35.6365","35.5740","35.7225","35.4950","","0.11%"
"07/17/2000","35.5975","35.5000","35.6235","35.3820","","0.20%"
"07/14/2000","35.5250","35.5800","35.6240","35.3550","","-0.26%"
"07/13/2000","35.6165","35.5230","35.7265","35.4070","","0.11%"
"07/12/2000","35.5785","35.5080","35.6085","35.3810","","0.11%"
"07/11/2000","35.5405","35.5910","35.6465","35.4650","","-0.18%"
"07/10/2000","35.6060","35.6120","35.8600","35.5280","","-0.17%"
"07/07/2000","35.6665","35.6520","35.7445","35.5590","","-0.01%"
"07/06/2000","35.6705","35.6380","35.7615","35.5960","","0.02%"
"07/05/2000","35.6630","35.6780","35.7730","35.5660","","-0.05%"
"07/04/2000","35.6820","35.6830","35.8170","35.5290","","-0.05%"
"07/03/2000","35.7010","35.6450","35.8160","35.5690","","0.31%"
"06/30/2000","35.5905","35.6140","35.7585","35.4540","","-0.18%"
"06/29/2000","35.6545","35.6780","35.9265","35.5610","","-0.14%"
"06/28/2000","35.7040","35.7990","35.9560","35.6160","","-0.41%"
"06/27/2000","35.8495","35.7660","35.9265","35.6810","","0.17%"
"06/26/2000","35.7895","36.4030","36.5165","35.7280","","-0.68%"
"06/23/2000","36.0360","35.9150","36.0690","35.8330","","0.27%"
"06/22/2000","35.9405","35.9860","36.1025","35.8140","","-0.17%"
"06/21/2000","36.0035","36.0130","36.1235","35.8510","","-0.07%"
"06/20/2000","36.0305","35.9910","36.1155","35.9510","","0.03%"
"06/19/2000","36.0205","35.9910","36.1535","35.9360","","-0.39%"
"06/16/2000","36.1620","36.1370","36.2400","35.9510","","0.01%"
"06/15/2000","36.1585","35.9950","36.1725","35.9560","","0.34%"
"06/14/2000","36.0350","36.0320","36.1180","35.9170","","-0.04%"
"06/13/2000","36.0500","35.9980","36.2520","35.9290","","0.07%"
"06/12/2000","36.0260","36.0120","36.0850","35.9030","","-0.11%"
"06/09/2000","36.0665","36.0370","36.1775","35.9160","","-0.04%"
"06/08/2000","36.0805","36.1650","36.3715","35.9930","","-0.24%"
"06/07/2000","36.1665","36.0100","36.2175","35.9690","","0.26%"
"06/06/2000","36.0725","35.9770","36.1225","35.9140","","0.17%"
"06/05/2000","36.0125","36.1040","36.1275","35.8950","","-0.31%"
"06/02/2000","36.1230","36.1280","36.2000","35.9340","","-0.08%"
"06/01/2000","36.1535","36.1820","36.2305","35.9780","","-0.22%"
"05/31/2000","36.2350","36.2250","36.3140","36.0470","","-0.09%"
"05/30/2000","36.2665","36.2950","36.4285","36.1520","","-0.11%"
"05/29/2000","36.3050","36.4180","36.4830","36.1850","","-0.25%"
"05/26/2000","36.3950","36.2910","36.5200","36.1350","","0.23%"
"05/25/2000","36.3130","36.0520","36.4080","36.0440","","0.68%"
"05/24/2000","36.0675","36.4220","36.4735","36.0320","","-1.09%"
"05/23/2000","36.4655","36.2440","36.4695","36.2080","","0.52%"
