"Date","Price","Open","High","Low","Vol.","Change %"
"04/19/2007","4.9533","4.9532","4.9577","4.9334","","0.00%"
"04/18/2007","4.9535","4.9389","4.9562","4.9281","","0.29%"
"04/17/2007","4.9393","4.9226","4.9480","4.9201","","0.30%"
"04/16/2007","4.9246","4.9328","4.9420","4.9228","","0.02%"
"04/13/2007","4.9237","4.9091","4.9332","4.9053","","0.30%"
"04/12/2007","4.9092","4.8873","4.9150","4.8866","","0.42%"
"04/11/2007","4.8885","4.8882","4.8926","4.8782","","-0.03%"
"04/10/2007","4.8902","4.8607","4.8974","4.8571","","0.60%"
"04/09/2007","4.8609","4.8654","4.8701","4.8542","","-0.18%"
"04/06/2007","4.8695","4.8864","4.8910","4.8625","","-0.34%"
"04/05/2007","4.8862","4.8658","4.8933","4.8582","","0.39%"
"04/04/2007","4.8674","4.8491","4.8706","4.8461","","0.30%"
"04/03/2007","4.8527","4.8639","4.8712","4.8461","","-0.26%"
"04/02/2007","4.8652","4.8661","4.8710","4.8509","","0.08%"
"03/30/2007","4.8613","4.8497","4.8780","4.8348","","0.19%"
"03/29/2007","4.8523","4.8446","4.8604","4.8399","","0.12%"
"03/28/2007","4.8467","4.8592","4.8680","4.8422","","-0.25%"
"03/27/2007","4.8589","4.8508","4.8668","4.8466","","0.11%"
"03/26/2007","4.8537","4.8358","4.8579","4.8227","","0.38%"
"03/23/2007","4.8354","4.8512","4.8574","4.8325","","-0.36%"
"03/22/2007","4.8527","4.8705","4.8816","4.8430","","-0.40%"
"03/21/2007","4.8720","4.8475","4.8739","4.8350","","0.53%"
"03/20/2007","4.8463","4.8410","4.8495","4.8285","","0.09%"
"03/19/2007","4.8420","4.8463","4.8508","4.8318","","-0.08%"
"03/16/2007","4.8460","4.8165","4.8564","4.8140","","0.58%"
"03/15/2007","4.8181","4.8110","4.8236","4.8005","","0.11%"
"03/14/2007","4.8129","4.8030","4.8217","4.7946","","0.20%"
"03/13/2007","4.8035","4.7988","4.8127","4.7866","","0.07%"
"03/12/2007","4.8000","4.7724","4.8051","4.7699","","0.57%"
"03/09/2007","4.7729","4.7783","4.7897","4.7615","","-0.14%"
"03/08/2007","4.7796","4.7968","4.7985","4.7728","","-0.34%"
"03/07/2007","4.7958","4.7761","4.8000","4.7703","","0.42%"
"03/06/2007","4.7759","4.7628","4.7793","4.7583","","0.24%"
"03/05/2007","4.7647","4.8043","4.8094","4.7561","","-0.76%"
"03/02/2007","4.8010","4.7990","4.8054","4.7825","","0.05%"
"03/01/2007","4.7988","4.8146","4.8197","4.7869","","-0.39%"
"02/28/2007","4.8174","4.8198","4.8224","4.7960","","-0.06%"
"02/27/2007","4.8202","4.7990","4.8266","4.7889","","0.44%"
"02/26/2007","4.7992","4.7906","4.8053","4.7856","","0.11%"
"02/23/2007","4.7938","4.7771","4.8009","4.7681","","0.34%"
"02/22/2007","4.7774","4.7820","4.7851","4.7604","","-0.11%"
"02/21/2007","4.7827","4.7839","4.7926","4.7714","","-0.04%"
"02/20/2007","4.7844","4.7878","4.8015","4.7776","","-0.08%"
"02/19/2007","4.7882","4.7881","4.7931","4.7750","","0.10%"
"02/16/2007","4.7836","4.7835","4.7863","4.7653","","-0.05%"
"02/15/2007","4.7859","4.7787","4.7958","4.7744","","0.13%"
"02/14/2007","4.7796","4.7448","4.7878","4.7397","","0.73%"
"02/13/2007","4.7449","4.7180","4.7487","4.7136","","0.56%"
"02/12/2007","4.7187","4.7278","4.7471","4.7091","","-0.33%"
"02/09/2007","4.7343","4.7466","4.7497","4.7246","","-0.26%"
"02/08/2007","4.7468","4.7346","4.7480","4.7226","","0.22%"
"02/07/2007","4.7362","4.7246","4.7423","4.7184","","0.26%"
"02/06/2007","4.7238","4.7065","4.7298","4.6992","","0.40%"
"02/05/2007","4.7051","4.7188","4.7210","4.7001","","-0.34%"
"02/02/2007","4.7212","4.7404","4.7568","4.7134","","-0.42%"
"02/01/2007","4.7410","4.7434","4.7521","4.7317","","-0.09%"
"01/31/2007","4.7452","4.7204","4.7468","4.7038","","0.52%"
"01/30/2007","4.7208","4.7164","4.7270","4.7114","","0.10%"
"01/29/2007","4.7161","4.7030","4.7213","4.6948","","0.28%"
"01/26/2007","4.7031","4.7086","4.7133","4.6871","","-0.11%"
"01/25/2007","4.7081","4.7195","4.7348","4.7007","","-0.21%"
"01/24/2007","4.7179","4.7402","4.7464","4.7129","","-0.54%"
"01/23/2007","4.7435","4.7132","4.7495","4.7058","","0.60%"
"01/22/2007","4.7150","4.7174","4.7268","4.7025","","-0.09%"
"01/19/2007","4.7193","4.7183","4.7341","4.6993","","0.04%"
"01/18/2007","4.7173","4.7099","4.7256","4.6943","","0.15%"
"01/17/2007","4.7103","4.7027","4.7151","4.6945","","0.15%"
"01/16/2007","4.7031","4.7089","4.7294","4.6984","","-0.14%"
"01/15/2007","4.7096","4.7058","4.7181","4.7007","","0.14%"
"01/12/2007","4.7028","4.6923","4.7133","4.6829","","0.17%"
"01/11/2007","4.6949","4.7082","4.7386","4.6883","","-0.31%"
"01/10/2007","4.7097","4.7325","4.7361","4.7065","","-0.46%"
"01/09/2007","4.7317","4.7414","4.7525","4.7266","","-0.13%"
"01/08/2007","4.7379","4.7381","4.7465","4.7221","","0.04%"
"01/05/2007","4.7359","4.7640","4.7723","4.7254","","-0.59%"
"01/04/2007","4.7642","4.7935","4.8003","4.7595","","-0.59%"
"01/03/2007","4.7927","4.8315","4.8389","4.7855","","-0.86%"
"01/02/2007","4.8342","4.8044","4.8407","4.8030","","0.60%"
"01/01/2007","4.8055","4.8033","4.8065","4.7942","","-0.01%"
"12/29/2006","4.8059","4.7856","4.8081","4.7811","","0.41%"
"12/28/2006","4.7864","4.7747","4.8068","4.7695","","0.21%"
"12/27/2006","4.7764","4.7667","4.7981","4.7649","","0.18%"
"12/26/2006","4.7679","4.7740","4.7839","4.7638","","-0.25%"
"12/25/2006","4.7799","4.7798","4.7926","4.7674","","-0.08%"
"12/22/2006","4.7835","4.7944","4.8114","4.7713","","-0.27%"
"12/21/2006","4.7965","4.7950","4.8122","4.7822","","-0.02%"
"12/20/2006","4.7974","4.7998","4.8222","4.7895","","-0.12%"
"12/19/2006","4.8031","4.7680","4.8112","4.7611","","0.71%"
"12/18/2006","4.7694","4.7615","4.7769","4.7506","","0.14%"
"12/15/2006","4.7628","4.7842","4.8009","4.7527","","-0.49%"
"12/14/2006","4.7864","4.8102","4.8255","4.7826","","-0.53%"
"12/13/2006","4.8117","4.8340","4.8387","4.8014","","-0.49%"
"12/12/2006","4.8353","4.8180","4.8394","4.8091","","0.34%"
"12/11/2006","4.8188","4.7955","4.8285","4.7784","","0.26%"
"12/08/2006","4.8062","4.8355","4.8656","4.8009","","-0.67%"
"12/07/2006","4.8387","4.8351","4.8517","4.8311","","0.00%"
"12/06/2006","4.8389","4.8472","4.8575","4.8242","","-0.23%"
"12/05/2006","4.8502","4.8558","4.8662","4.8357","","-0.04%"
"12/04/2006","4.8520","4.8539","4.8680","4.8351","","-0.07%"
"12/01/2006","4.8554","4.8205","4.8604","4.8111","","0.73%"
"11/30/2006","4.8203","4.7887","4.8331","4.7836","","0.69%"
"11/29/2006","4.7875","4.8041","4.8132","4.7803","","-0.40%"
"11/28/2006","4.8067","4.7808","4.8098","4.7742","","0.51%"
"11/27/2006","4.7823","4.7944","4.7959","4.7633","","0.31%"
"11/24/2006","4.7676","4.7110","4.7736","4.7109","","1.17%"
"11/23/2006","4.7126","4.7123","4.7251","4.7051","","0.01%"
"11/22/2006","4.7119","4.6750","4.7180","4.6723","","0.75%"
"11/21/2006","4.6766","4.6650","4.6803","4.6581","","0.25%"
"11/20/2006","4.6649","4.6699","4.6806","4.6607","","-0.12%"
"11/17/2006","4.6704","4.6572","4.6773","4.6450","","0.23%"
"11/16/2006","4.6599","4.6688","4.6759","4.6535","","-0.22%"
"11/15/2006","4.6700","4.6641","4.6737","4.6490","","0.13%"
"11/14/2006","4.6640","4.6614","4.6867","4.6556","","0.06%"
"11/13/2006","4.6612","4.6750","4.6886","4.6572","","-0.32%"
"11/10/2006","4.6762","4.6694","4.6971","4.6687","","0.15%"
"11/09/2006","4.6694","4.6432","4.6783","4.6410","","0.53%"
"11/08/2006","4.6448","4.6494","4.6643","4.6392","","-0.12%"
"11/07/2006","4.6502","4.6317","4.6674","4.6298","","0.40%"
"11/06/2006","4.6318","4.6286","4.6334","4.6186","","0.04%"
"11/03/2006","4.6300","4.6508","4.6577","4.6160","","-0.46%"
"11/02/2006","4.6513","4.6437","4.6549","4.6355","","0.17%"
"11/01/2006","4.6433","4.6454","4.6602","4.6374","","-0.06%"
"10/31/2006","4.6460","4.6314","4.6547","4.6147","","0.24%"
"10/30/2006","4.6350","4.6331","4.6373","4.6218","","-0.08%"
"10/27/2006","4.6389","4.6172","4.6427","4.6084","","0.38%"
"10/26/2006","4.6215","4.5863","4.6239","4.5854","","0.74%"
"10/25/2006","4.5877","4.5693","4.5964","4.5672","","0.37%"
"10/24/2006","4.5709","4.5674","4.5789","4.5578","","0.05%"
"10/23/2006","4.5687","4.5923","4.5947","4.5619","","-0.51%"
"10/20/2006","4.5919","4.5955","4.6032","4.5843","","-0.10%"
"10/19/2006","4.5963","4.5614","4.6035","4.5599","","0.73%"
"10/18/2006","4.5629","4.5618","4.5739","4.5494","","-0.02%"
"10/17/2006","4.5640","4.5610","4.5756","4.5523","","0.05%"
"10/16/2006","4.5617","4.5500","4.5648","4.5460","","0.12%"
"10/13/2006","4.5564","4.5700","4.5803","4.5438","","-0.35%"
"10/12/2006","4.5724","4.5558","4.5751","4.5547","","0.34%"
"10/11/2006","4.5568","4.5628","4.5730","4.5496","","-0.19%"
"10/10/2006","4.5655","4.5830","4.5941","4.5559","","-0.45%"
"10/09/2006","4.5860","4.5830","4.5938","4.5800","","-0.02%"
"10/06/2006","4.5869","4.6188","4.6293","4.5757","","-0.74%"
"10/05/2006","4.6213","4.6270","4.6341","4.6116","","-0.18%"
"10/04/2006","4.6297","4.6329","4.6384","4.6096","","-0.06%"
"10/03/2006","4.6327","4.6338","4.6494","4.6287","","-0.09%"
"10/02/2006","4.6369","4.6157","4.6455","4.6077","","0.52%"
"09/29/2006","4.6130","4.6221","4.6286","4.6000","","-0.27%"
"09/28/2006","4.6255","4.6212","4.6358","4.6138","","0.05%"
"09/27/2006","4.6234","4.6161","4.6307","4.6105","","0.11%"
"09/26/2006","4.6181","4.6389","4.6467","4.6084","","-0.51%"
"09/25/2006","4.6417","4.6546","4.6685","4.6333","","-0.23%"
"09/22/2006","4.6524","4.6517","4.6724","4.6485","","0.02%"
"09/21/2006","4.6517","4.6178","4.6818","4.6153","","0.72%"
"09/20/2006","4.6186","4.6125","4.6338","4.6080","","0.06%"
"09/19/2006","4.6156","4.6211","4.6341","4.6036","","-0.20%"
"09/18/2006","4.6250","4.5998","4.6285","4.5963","","0.44%"
"09/15/2006","4.6048","4.6284","4.6370","4.5967","","-0.57%"
"09/14/2006","4.6310","4.6209","4.6435","4.6124","","0.21%"
"09/13/2006","4.6213","4.6164","4.6301","4.6094","","0.05%"
"09/12/2006","4.6188","4.6216","4.6361","4.6114","","-0.14%"
"09/11/2006","4.6254","4.6107","4.6390","4.6030","","0.26%"
"09/08/2006","4.6133","4.6338","4.6402","4.6040","","-0.49%"
"09/07/2006","4.6362","4.6598","4.6714","4.6241","","-0.57%"
"09/06/2006","4.6626","4.6653","4.6735","4.6474","","-0.10%"
"09/05/2006","4.6675","4.6808","4.6841","4.6568","","-0.40%"
"09/04/2006","4.6864","4.6750","4.6876","4.6720","","0.27%"
"09/01/2006","4.6736","4.6600","4.6772","4.6418","","0.27%"
"08/31/2006","4.6608","4.6722","4.6900","4.6529","","-0.29%"
"08/30/2006","4.6743","4.6670","4.6792","4.6626","","0.10%"
"08/29/2006","4.6695","4.6537","4.6761","4.6401","","0.38%"
"08/28/2006","4.6516","4.6441","4.6692","4.6418","","0.17%"
"08/25/2006","4.6438","4.6475","4.6546","4.6313","","-0.09%"
"08/24/2006","4.6478","4.6525","4.6750","4.6405","","-0.18%"
"08/23/2006","4.6564","4.6605","4.6797","4.6498","","-0.12%"
"08/22/2006","4.6620","4.6915","4.6940","4.6520","","-0.66%"
"08/21/2006","4.6930","4.6696","4.7117","4.6688","","0.51%"
"08/18/2006","4.6692","4.6695","4.6779","4.6513","","-0.04%"
"08/17/2006","4.6709","4.6735","4.6929","4.6631","","-0.11%"
"08/16/2006","4.6761","4.6539","4.6849","4.6466","","0.47%"
"08/15/2006","4.6543","4.6303","4.6629","4.6205","","0.52%"
"08/14/2006","4.6303","4.6269","4.6474","4.6240","","-0.02%"
"08/11/2006","4.6312","4.6558","4.6608","4.6273","","-0.57%"
"08/10/2006","4.6578","4.6815","4.7010","4.6389","","-0.53%"
"08/09/2006","4.6827","4.6666","4.6974","4.6456","","0.23%"
"08/08/2006","4.6718","4.6700","4.6939","4.6600","","-0.01%"
"08/07/2006","4.6723","4.6889","4.6938","4.6691","","-0.32%"
"08/04/2006","4.6874","4.6582","4.7004","4.6433","","0.54%"
"08/03/2006","4.6621","4.6542","4.6727","4.6367","","0.14%"
"08/02/2006","4.6557","4.6671","4.6732","4.6492","","-0.30%"
"08/01/2006","4.6696","4.6455","4.6713","4.6291","","0.48%"
"07/31/2006","4.6471","4.6458","4.6540","4.6367","","0.02%"
"07/28/2006","4.6464","4.6205","4.6500","4.6062","","0.51%"
"07/27/2006","4.6228","4.6285","4.6506","4.6149","","-0.13%"
"07/26/2006","4.6290","4.5789","4.6332","4.5714","","1.10%"
"07/25/2006","4.5786","4.5968","4.6152","4.5714","","-0.49%"
"07/24/2006","4.6011","4.6234","4.6276","4.5892","","-0.47%"
"07/21/2006","4.6230","4.5961","4.6238","4.5938","","0.55%"
"07/20/2006","4.5975","4.5832","4.6069","4.5811","","0.27%"
"07/19/2006","4.5849","4.5513","4.5912","4.5340","","0.73%"
"07/18/2006","4.5518","4.5568","4.5725","4.5399","","-0.12%"
"07/17/2006","4.5571","4.5978","4.6045","4.5527","","-1.05%"
"07/14/2006","4.6056","4.6193","4.6231","4.5949","","-0.31%"
"07/13/2006","4.6197","4.6223","4.6357","4.6092","","-0.09%"
"07/12/2006","4.6239","4.6467","4.6530","4.6134","","-0.55%"
"07/11/2006","4.6497","4.6356","4.6523","4.6234","","0.28%"
"07/10/2006","4.6366","4.6627","4.6662","4.6284","","-0.57%"
"07/07/2006","4.6633","4.6507","4.6836","4.6451","","0.25%"
"07/06/2006","4.6519","4.6298","4.6541","4.6287","","0.45%"
"07/05/2006","4.6311","4.6539","4.6745","4.6234","","-0.59%"
"07/04/2006","4.6587","4.6548","4.6688","4.6530","","0.00%"
"07/03/2006","4.6585","4.6545","4.6687","4.6444","","0.06%"
"06/30/2006","4.6559","4.6101","4.6588","4.6061","","1.01%"
"06/29/2006","4.6092","4.5678","4.6121","4.5558","","0.83%"
"06/28/2006","4.5713","4.5788","4.5823","4.5552","","-0.20%"
"06/27/2006","4.5805","4.5817","4.5940","4.5712","","-0.04%"
"06/26/2006","4.5824","4.5507","4.5889","4.5493","","0.63%"
"06/23/2006","4.5536","4.5756","4.5849","4.5409","","-0.50%"
"06/22/2006","4.5764","4.6091","4.6154","4.5671","","-0.70%"
"06/21/2006","4.6086","4.5787","4.6154","4.5770","","0.63%"
"06/20/2006","4.5799","4.5746","4.5924","4.5620","","0.09%"
"06/19/2006","4.5758","4.6029","4.6063","4.5666","","-0.59%"
"06/16/2006","4.6028","4.5972","4.6149","4.5916","","0.13%"
"06/15/2006","4.5970","4.5878","4.6080","4.5774","","0.20%"
"06/14/2006","4.5880","4.5667","4.6045","4.5611","","0.48%"
"06/13/2006","4.5661","4.5791","4.5943","4.5603","","-0.34%"
"06/12/2006","4.5817","4.5927","4.6057","4.5737","","-0.47%"
"06/09/2006","4.6034","4.6052","4.6186","4.5851","","-0.10%"
"06/08/2006","4.6079","4.6573","4.6636","4.5956","","-1.03%"
"06/07/2006","4.6559","4.6665","4.6742","4.6441","","-0.25%"
"06/06/2006","4.6675","4.6986","4.7103","4.6620","","-0.68%"
"06/05/2006","4.6996","4.7063","4.7264","4.6955","","-0.09%"
"06/02/2006","4.7039","4.6623","4.7119","4.6568","","0.89%"
"06/01/2006","4.6626","4.6632","4.6684","4.6307","","0.00%"
"05/31/2006","4.6626","4.6864","4.6986","4.6595","","-0.49%"
"05/30/2006","4.6856","4.6399","4.7004","4.6374","","0.92%"
"05/29/2006","4.6430","4.6327","4.6495","4.6284","","0.16%"
"05/26/2006","4.6356","4.6634","4.6738","4.6214","","-0.52%"
"05/25/2006","4.6599","4.6434","4.6672","4.6389","","0.37%"
"05/24/2006","4.6428","4.6641","4.6943","4.6325","","-0.49%"
"05/23/2006","4.6655","4.6826","4.6887","4.6598","","-0.44%"
"05/22/2006","4.6862","4.6434","4.6918","4.6193","","0.77%"
"05/19/2006","4.6503","4.6788","4.6838","4.6198","","-0.70%"
"05/18/2006","4.6829","4.6327","4.6829","4.6298","","0.98%"
"05/17/2006","4.6373","4.6800","4.7051","4.6228","","-0.94%"
"05/16/2006","4.6812","4.6586","4.6857","4.6460","","0.47%"
"05/15/2006","4.6594","4.7124","4.7225","4.6514","","-1.03%"
"05/12/2006","4.7078","4.6713","4.7172","4.6688","","0.76%"
"05/11/2006","4.6723","4.6535","4.6862","4.6167","","0.38%"
"05/10/2006","4.6548","4.6440","4.6714","4.6404","","0.22%"
"05/09/2006","4.6445","4.6219","4.6549","4.6077","","0.39%"
"05/08/2006","4.6265","4.6372","4.6562","4.6189","","-0.13%"
"05/05/2006","4.6324","4.6187","4.6478","4.6116","","0.23%"
"05/04/2006","4.6220","4.5968","4.6334","4.5755","","0.42%"
"05/03/2006","4.6028","4.5910","4.6127","4.5820","","0.21%"
"05/02/2006","4.5933","4.5750","4.6119","4.5705","","0.24%"
"05/01/2006","4.5823","4.5952","4.6201","4.5692","","-0.39%"
"04/28/2006","4.6004","4.5596","4.6022","4.5563","","0.84%"
"04/27/2006","4.5620","4.5294","4.5693","4.5146","","0.70%"
"04/26/2006","4.5305","4.5237","4.5405","4.5074","","0.08%"
"04/25/2006","4.5271","4.5080","4.5288","4.4999","","0.31%"
"04/24/2006","4.5130","4.5031","4.5199","4.4878","","0.44%"
"04/21/2006","4.4933","4.4824","4.5013","4.4643","","0.18%"
"04/20/2006","4.4851","4.5067","4.5083","4.4719","","-0.51%"
"04/19/2006","4.5079","4.4978","4.5130","4.4705","","0.25%"
"04/18/2006","4.4965","4.4607","4.4994","4.4478","","0.82%"
"04/17/2006","4.4600","4.4111","4.4738","4.4111","","1.15%"
"04/14/2006","4.4092","4.4056","4.4121","4.4002","","-0.02%"
"04/13/2006","4.4101","4.4046","4.4174","4.3908","","0.08%"
"04/12/2006","4.4065","4.4185","4.4303","4.3908","","-0.37%"
"04/11/2006","4.4229","4.4079","4.4251","4.3994","","0.29%"
"04/10/2006","4.4102","4.4061","4.4158","4.3947","","0.20%"
"04/07/2006","4.4014","4.4483","4.4515","4.3989","","-1.11%"
"04/06/2006","4.4506","4.4757","4.4910","4.4385","","-0.56%"
"04/05/2006","4.4755","4.4617","4.4805","4.4552","","0.32%"
"04/04/2006","4.4611","4.4164","4.4696","4.4097","","0.96%"
"04/03/2006","4.4185","4.4095","4.4238","4.3780","","0.17%"
"03/31/2006","4.4110","4.4276","4.4335","4.3946","","-0.40%"
"03/30/2006","4.4288","4.3766","4.4310","4.3738","","1.15%"
"03/29/2006","4.3783","4.3668","4.3873","4.3588","","0.15%"
"03/28/2006","4.3716","4.3713","4.4088","4.3635","","-0.02%"
"03/27/2006","4.3724","4.3817","4.3915","4.3673","","-0.18%"
"03/24/2006","4.3802","4.3555","4.3849","4.3482","","0.53%"
"03/23/2006","4.3571","4.3934","4.3986","4.3497","","-0.88%"
"03/22/2006","4.3960","4.4000","4.4096","4.3895","","-0.10%"
"03/21/2006","4.4003","4.4277","4.4300","4.3931","","-0.64%"
"03/20/2006","4.4287","4.4350","4.4419","4.4197","","-0.21%"
"03/17/2006","4.4380","4.4313","4.4447","4.4185","","0.08%"
"03/16/2006","4.4345","4.3917","4.4379","4.3788","","0.94%"
"03/15/2006","4.3934","4.3712","4.3964","4.3683","","0.46%"
"03/14/2006","4.3733","4.3520","4.3810","4.3431","","0.46%"
"03/13/2006","4.3532","4.3355","4.3580","4.3333","","0.37%"
"03/10/2006","4.3373","4.3342","4.3445","4.3160","","0.03%"
"03/09/2006","4.3360","4.3389","4.3512","4.3308","","-0.08%"
"03/08/2006","4.3395","4.3250","4.3467","4.3192","","0.30%"
"03/07/2006","4.3266","4.3738","4.3770","4.3185","","-1.08%"
"03/06/2006","4.3739","4.3852","4.4031","4.3626","","-0.17%"
"03/03/2006","4.3812","4.3799","4.3878","4.3639","","-0.03%"
"03/02/2006","4.3825","4.3362","4.3849","4.3340","","1.07%"
"03/01/2006","4.3362","4.3373","4.3589","4.3264","","-0.05%"
"02/28/2006","4.3385","4.3109","4.3469","4.3057","","0.62%"
"02/27/2006","4.3117","4.3203","4.3241","4.3027","","-0.22%"
"02/24/2006","4.3214","4.3385","4.3443","4.3166","","-0.41%"
"02/23/2006","4.3392","4.3344","4.3591","4.3264","","0.09%"
"02/22/2006","4.3352","4.3340","4.3433","4.3161","","0.00%"
"02/21/2006","4.3352","4.3440","4.3477","4.3260","","-0.23%"
"02/20/2006","4.3454","4.3398","4.3588","4.3369","","0.07%"
"02/17/2006","4.3423","4.3304","4.3476","4.3130","","0.30%"
"02/16/2006","4.3292","4.3259","4.3315","4.3093","","0.11%"
"02/15/2006","4.3245","4.3348","4.3506","4.3181","","-0.27%"
"02/14/2006","4.3361","4.3285","4.3415","4.3136","","0.05%"
"02/13/2006","4.3340","4.3310","4.3387","4.3201","","0.10%"
"02/10/2006","4.3296","4.3595","4.3783","4.3256","","-0.68%"
"02/09/2006","4.3594","4.3518","4.3658","4.3452","","0.22%"
"02/08/2006","4.3498","4.3576","4.3671","4.3369","","-0.22%"
"02/07/2006","4.3594","4.3530","4.3745","4.3439","","0.15%"
"02/06/2006","4.3529","4.3762","4.3837","4.3450","","-0.50%"
"02/03/2006","4.3747","4.4003","4.4089","4.3540","","-0.62%"
"02/02/2006","4.4018","4.3867","4.4084","4.3778","","0.26%"
"02/01/2006","4.3902","4.4215","4.4272","4.3845","","-0.77%"
"01/31/2006","4.4244","4.3992","4.4371","4.3929","","0.57%"
"01/30/2006","4.3994","4.4036","4.4081","4.3879","","-0.08%"
"01/27/2006","4.4028","4.4399","4.4531","4.3963","","-0.93%"
"01/26/2006","4.4441","4.4549","4.4657","4.4376","","-0.33%"
"01/25/2006","4.4587","4.4686","4.4852","4.4504","","-0.21%"
"01/24/2006","4.4679","4.4799","4.4868","4.4586","","-0.31%"
"01/23/2006","4.4817","4.4184","4.4825","4.4173","","1.44%"
"01/20/2006","4.4181","4.4038","4.4199","4.3814","","0.31%"
"01/19/2006","4.4043","4.4089","4.4143","4.3858","","-0.05%"
"01/18/2006","4.4067","4.4059","4.4271","4.3925","","-0.02%"
"01/17/2006","4.4077","4.4106","4.4207","4.3845","","-0.12%"
"01/16/2006","4.4128","4.4220","4.4325","4.4043","","-0.11%"
"01/13/2006","4.4178","4.3794","4.4207","4.3767","","0.83%"
"01/12/2006","4.3815","4.4128","4.4287","4.3695","","-0.74%"
"01/11/2006","4.4143","4.3903","4.4220","4.3833","","0.48%"
"01/10/2006","4.3933","4.3978","4.4090","4.3801","","-0.16%"
"01/09/2006","4.4005","4.4213","4.4253","4.3860","","-0.52%"
"01/06/2006","4.4234","4.4066","4.4348","4.3958","","0.40%"
"01/05/2006","4.4057","4.4125","4.4139","4.3900","","-0.21%"
"01/04/2006","4.4151","4.3724","4.4216","4.3683","","0.95%"
"01/03/2006","4.3735","4.3033","4.3801","4.2979","","1.59%"
"01/02/2006","4.3052","4.3113","4.3216","4.2940","","-0.14%"
"12/30/2005","4.3114","4.3109","4.3285","4.2861","","0.00%"
"12/29/2005","4.3112","4.3076","4.3269","4.3003","","0.06%"
"12/28/2005","4.3087","4.3047","4.3453","4.2988","","0.03%"
"12/27/2005","4.3072","4.3123","4.3251","4.3047","","-0.15%"
"12/26/2005","4.3136","4.3175","4.3314","4.3061","","-0.22%"
"12/23/2005","4.3229","4.3196","4.3275","4.3054","","0.05%"
"12/22/2005","4.3209","4.3079","4.3331","4.2981","","0.32%"
"12/21/2005","4.3072","4.3161","4.3373","4.2945","","-0.31%"
"12/20/2005","4.3207","4.3698","4.3744","4.3084","","-1.13%"
"12/19/2005","4.3702","4.3776","4.3833","4.3582","","-0.09%"
"12/16/2005","4.3742","4.3589","4.3797","4.3436","","0.33%"
"12/15/2005","4.3599","4.3684","4.3835","4.3436","","-0.22%"
"12/14/2005","4.3697","4.3473","4.3920","4.3418","","0.57%"
"12/13/2005","4.3451","4.3502","4.3638","4.3327","","-0.15%"
"12/12/2005","4.3515","4.2880","4.3635","4.2865","","1.17%"
"12/09/2005","4.3011","4.3021","4.3099","4.2818","","-0.03%"
"12/08/2005","4.3023","4.2661","4.3150","4.2588","","0.81%"
"12/07/2005","4.2677","4.2888","4.2967","4.2584","","-0.55%"
"12/06/2005","4.2913","4.2909","4.2992","4.2783","","0.03%"
"12/05/2005","4.2898","4.2600","4.3037","4.2537","","0.56%"
"12/02/2005","4.2658","4.2703","4.2782","4.2445","","-0.15%"
"12/01/2005","4.2721","4.2911","4.2984","4.2544","","-0.48%"
"11/30/2005","4.2927","4.2866","4.2982","4.2777","","0.05%"
"11/29/2005","4.2904","4.3109","4.3188","4.2719","","-0.56%"
"11/28/2005","4.3144","4.2635","4.3339","4.2514","","1.07%"
"11/25/2005","4.2688","4.2901","4.2923","4.2613","","-0.52%"
"11/24/2005","4.2912","4.3030","4.3056","4.2822","","-0.25%"
"11/23/2005","4.3019","4.3023","4.3201","4.2806","","0.04%"
"11/22/2005","4.3003","4.2684","4.3053","4.2527","","0.72%"
"11/21/2005","4.2695","4.2848","4.3106","4.2646","","-0.35%"
"11/18/2005","4.2847","4.2793","4.2942","4.2446","","0.10%"
"11/17/2005","4.2803","4.2462","4.2840","4.2367","","0.73%"
"11/16/2005","4.2493","4.2655","4.2741","4.2378","","-0.40%"
"11/15/2005","4.2663","4.2542","4.2713","4.2363","","0.22%"
"11/14/2005","4.2569","4.2673","4.2873","4.2436","","-0.27%"
"11/11/2005","4.2685","4.2524","4.2727","4.2473","","0.33%"
"11/10/2005","4.2545","4.2821","4.2957","4.2505","","-0.67%"
"11/09/2005","4.2832","4.2879","4.2938","4.2647","","-0.14%"
"11/08/2005","4.2892","4.2963","4.2980","4.2611","","-0.25%"
"11/07/2005","4.2999","4.2998","4.3094","4.2846","","-0.07%"
"11/04/2005","4.3030","4.3480","4.3679","4.2957","","-1.05%"
"11/03/2005","4.3486","4.3924","4.4002","4.3429","","-1.02%"
"11/02/2005","4.3936","4.3761","4.4002","4.3622","","0.44%"
"11/01/2005","4.3742","4.3656","4.3791","4.3564","","0.24%"
"10/31/2005","4.3639","4.3897","4.4021","4.3554","","-0.65%"
"10/28/2005","4.3925","4.4182","4.4318","4.3857","","-0.63%"
"10/27/2005","4.4205","4.3914","4.4333","4.3829","","0.63%"
"10/26/2005","4.3927","4.4074","4.4197","4.3852","","-0.38%"
"10/25/2005","4.4096","4.3600","4.4126","4.3437","","1.09%"
"10/24/2005","4.3622","4.3480","4.3768","4.3392","","0.29%"
"10/21/2005","4.3496","4.3741","4.3971","4.3420","","-0.59%"
"10/20/2005","4.3752","4.3634","4.3785","4.3485","","0.22%"
"10/19/2005","4.3656","4.3543","4.3700","4.3218","","0.26%"
"10/18/2005","4.3543","4.3746","4.3773","4.3361","","-0.53%"
