"Date","Price","Open","High","Low","Vol.","Change %"
"06/15/2001","1.5657","1.5648","1.5713","1.5584","","0.03%"
"06/14/2001","1.5652","1.5531","1.5675","1.5409","","0.82%"
"06/13/2001","1.5524","1.5483","1.5575","1.5447","","0.17%"
"06/12/2001","1.5498","1.5295","1.5514","1.5255","","1.33%"
"06/11/2001","1.5295","1.5363","1.5475","1.5243","","-0.62%"
"06/08/2001","1.5391","1.5397","1.5417","1.5274","","0.08%"
"06/07/2001","1.5379","1.5338","1.5413","1.5287","","0.11%"
"06/06/2001","1.5362","1.5472","1.5524","1.5301","","-0.77%"
"06/05/2001","1.5481","1.5343","1.5497","1.5256","","0.79%"
"06/04/2001","1.5360","1.5328","1.5500","1.5305","","-0.05%"
"06/01/2001","1.5368","1.5279","1.5398","1.5246","","0.39%"
"05/31/2001","1.5308","1.5483","1.5509","1.5258","","-1.31%"
"05/30/2001","1.5511","1.5474","1.5570","1.5418","","0.17%"
"05/29/2001","1.5485","1.5580","1.5633","1.5396","","-0.67%"
"05/28/2001","1.5590","1.5562","1.5599","1.5517","","0.07%"
"05/25/2001","1.5579","1.5422","1.5586","1.5406","","0.98%"
"05/24/2001","1.5428","1.5401","1.5537","1.5292","","-0.03%"
"05/23/2001","1.5432","1.5657","1.5665","1.5393","","-1.41%"
"05/22/2001","1.5653","1.5868","1.5881","1.5601","","-1.39%"
"05/21/2001","1.5874","1.5923","1.5976","1.5826","","-0.61%"
"05/18/2001","1.5971","1.5924","1.5971","1.5813","","0.32%"
"05/17/2001","1.5920","1.6000","1.6070","1.5886","","-0.56%"
"05/16/2001","1.6010","1.5970","1.6081","1.5851","","0.22%"
"05/15/2001","1.5975","1.5899","1.6009","1.5871","","0.40%"
"05/14/2001","1.5911","1.5853","1.5926","1.5828","","0.26%"
"05/11/2001","1.5870","1.6015","1.6029","1.5821","","-0.87%"
"05/10/2001","1.6010","1.6151","1.6203","1.5937","","-0.90%"
"05/09/2001","1.6155","1.6118","1.6163","1.6038","","0.17%"
"05/08/2001","1.6128","1.6257","1.6279","1.6059","","-0.82%"
"05/07/2001","1.6262","1.6250","1.6312","1.6223","","-0.08%"
"05/04/2001","1.6275","1.6172","1.6417","1.6168","","0.56%"
"05/03/2001","1.6185","1.6224","1.6350","1.6154","","-0.31%"
"05/02/2001","1.6235","1.6188","1.6277","1.6133","","0.30%"
"05/01/2001","1.6186","1.6185","1.6209","1.6104","","0.06%"
"04/30/2001","1.6176","1.6216","1.6236","1.6113","","-0.33%"
"04/27/2001","1.6229","1.6427","1.6475","1.6151","","-1.22%"
"04/26/2001","1.6429","1.6310","1.6446","1.6234","","0.70%"
"04/25/2001","1.6314","1.6217","1.6355","1.6148","","0.59%"
"04/24/2001","1.6218","1.6193","1.6364","1.6180","","0.11%"
"04/23/2001","1.6200","1.6349","1.6472","1.6147","","-0.98%"
"04/20/2001","1.6361","1.6207","1.6403","1.6157","","0.81%"
"04/19/2001","1.6229","1.5887","1.6243","1.5851","","2.16%"
"04/18/2001","1.5886","1.5973","1.6018","1.5662","","-0.63%"
"04/17/2001","1.5987","1.6076","1.6109","1.5867","","-0.67%"
"04/16/2001","1.6095","1.6029","1.6108","1.5946","","0.33%"
"04/13/2001","1.6042","1.6120","1.6133","1.6011","","-0.48%"
"04/12/2001","1.6119","1.6029","1.6204","1.5868","","0.33%"
"04/11/2001","1.6066","1.6099","1.6117","1.5909","","-0.29%"
"04/10/2001","1.6113","1.6271","1.6328","1.6062","","-1.08%"
"04/09/2001","1.6289","1.6351","1.6435","1.6261","","-0.63%"
"04/06/2001","1.6392","1.6206","1.6420","1.6172","","1.10%"
"04/05/2001","1.6213","1.6351","1.6477","1.6146","","-1.02%"
"04/04/2001","1.6380","1.6264","1.6467","1.6177","","0.62%"
"04/03/2001","1.6279","1.5972","1.6315","1.5950","","1.93%"
"04/02/2001","1.5970","1.5784","1.6045","1.5784","","0.73%"
"03/30/2001","1.5855","1.5902","1.6030","1.5780","","-0.25%"
"03/29/2001","1.5895","1.5895","1.6001","1.5829","","-0.03%"
"03/28/2001","1.5899","1.5972","1.6048","1.5875","","-0.51%"
"03/27/2001","1.5981","1.6054","1.6124","1.5921","","-0.49%"
"03/26/2001","1.6059","1.5899","1.6091","1.5865","","1.10%"
"03/23/2001","1.5884","1.5885","1.6011","1.5798","","-0.08%"
"03/22/2001","1.5897","1.5983","1.6006","1.5792","","-0.51%"
"03/21/2001","1.5979","1.6126","1.6203","1.5932","","-0.98%"
"03/20/2001","1.6137","1.5946","1.6143","1.5908","","1.14%"
"03/19/2001","1.5955","1.5945","1.5967","1.5797","","0.09%"
"03/16/2001","1.5940","1.5902","1.5989","1.5827","","0.06%"
"03/15/2001","1.5930","1.6105","1.6133","1.5852","","-1.05%"
"03/14/2001","1.6099","1.6098","1.6241","1.5968","","0.04%"
"03/13/2001","1.6092","1.6347","1.6404","1.6061","","-1.63%"
"03/12/2001","1.6359","1.6365","1.6460","1.6293","","-0.16%"
"03/09/2001","1.6385","1.6369","1.6485","1.6300","","0.06%"
"03/08/2001","1.6375","1.6341","1.6416","1.6281","","0.15%"
"03/07/2001","1.6351","1.6405","1.6466","1.6280","","-0.37%"
"03/06/2001","1.6412","1.6311","1.6424","1.6227","","0.51%"
"03/05/2001","1.6329","1.6376","1.6413","1.6275","","-0.18%"
"03/02/2001","1.6359","1.6235","1.6420","1.6208","","0.71%"
"03/01/2001","1.6244","1.6108","1.6288","1.6072","","0.83%"
"02/28/2001","1.6110","1.5985","1.6148","1.5939","","0.81%"
"02/27/2001","1.5981","1.5881","1.6053","1.5836","","0.48%"
"02/26/2001","1.5905","1.5987","1.6030","1.5822","","-0.66%"
"02/23/2001","1.6010","1.5768","1.6073","1.5733","","1.36%"
"02/22/2001","1.5795","1.5849","1.5928","1.5719","","-0.41%"
"02/21/2001","1.5860","1.5878","1.6023","1.5780","","-0.14%"
"02/20/2001","1.5882","1.6015","1.6085","1.5741","","-0.94%"
"02/19/2001","1.6033","1.5891","1.6046","1.5840","","0.95%"
"02/16/2001","1.5882","1.5771","1.5958","1.5764","","0.68%"
"02/15/2001","1.5774","1.6008","1.6057","1.5723","","-1.57%"
"02/14/2001","1.6025","1.6034","1.6093","1.5987","","-0.26%"
"02/13/2001","1.6066","1.6258","1.6297","1.5992","","-1.19%"
"02/12/2001","1.6259","1.6151","1.6295","1.6142","","0.70%"
"02/09/2001","1.6146","1.6035","1.6205","1.5929","","0.55%"
"02/08/2001","1.6058","1.6225","1.6262","1.5970","","-1.05%"
"02/07/2001","1.6228","1.6232","1.6358","1.6163","","-0.03%"
"02/06/2001","1.6233","1.6315","1.6341","1.6173","","-0.61%"
"02/05/2001","1.6333","1.6233","1.6440","1.6227","","0.38%"
"02/02/2001","1.6271","1.6293","1.6369","1.6190","","-0.26%"
"02/01/2001","1.6314","1.6332","1.6447","1.6281","","-0.07%"
"01/31/2001","1.6325","1.6149","1.6341","1.6121","","0.98%"
"01/30/2001","1.6167","1.6015","1.6207","1.5967","","1.02%"
"01/29/2001","1.6004","1.6157","1.6202","1.5985","","-1.00%"
"01/26/2001","1.6165","1.6085","1.6278","1.6071","","0.35%"
"01/25/2001","1.6108","1.6046","1.6118","1.5859","","0.32%"
"01/24/2001","1.6057","1.6304","1.6326","1.6037","","-1.68%"
"01/23/2001","1.6332","1.6295","1.6453","1.6284","","0.09%"
"01/22/2001","1.6318","1.6213","1.6339","1.6089","","0.62%"
"01/19/2001","1.6217","1.6374","1.6538","1.6203","","-1.19%"
"01/18/2001","1.6413","1.6219","1.6458","1.6219","","1.20%"
"01/17/2001","1.6218","1.6324","1.6386","1.6094","","-0.58%"
"01/16/2001","1.6313","1.6353","1.6392","1.6234","","-0.31%"
"01/15/2001","1.6364","1.6493","1.6524","1.6323","","-0.84%"
"01/12/2001","1.6502","1.6524","1.6628","1.6390","","-0.22%"
"01/11/2001","1.6539","1.6207","1.6582","1.6207","","1.95%"
"01/10/2001","1.6223","1.6356","1.6420","1.6209","","-1.00%"
"01/09/2001","1.6387","1.6348","1.6421","1.6230","","0.09%"
"01/08/2001","1.6372","1.6568","1.6618","1.6341","","-1.14%"
"01/05/2001","1.6561","1.6475","1.6650","1.6404","","0.49%"
"01/04/2001","1.6481","1.6020","1.6522","1.6001","","2.76%"
"01/03/2001","1.6038","1.6502","1.6559","1.6020","","-2.81%"
"01/02/2001","1.6501","1.6330","1.6526","1.6246","","1.00%"
"12/29/2000","1.6337","1.6084","1.6342","1.6052","","1.47%"
"12/28/2000","1.6100","1.6110","1.6146","1.6003","","-0.12%"
"12/27/2000","1.6120","1.6059","1.6176","1.5989","","0.30%"
"12/26/2000","1.6072","1.5975","1.6104","1.5926","","0.61%"
"12/25/2000","1.5975","1.5930","1.6020","1.5866","","0.18%"
"12/22/2000","1.5946","1.5857","1.6019","1.5797","","0.55%"
"12/21/2000","1.5858","1.5730","1.5882","1.5634","","0.71%"
"12/20/2000","1.5746","1.5542","1.5758","1.5499","","1.27%"
"12/19/2000","1.5548","1.5529","1.5557","1.5390","","0.19%"
"12/18/2000","1.5518","1.5526","1.5710","1.5490","","-0.16%"
"12/15/2000","1.5543","1.5503","1.5612","1.5450","","0.40%"
"12/14/2000","1.5481","1.5235","1.5499","1.5221","","1.54%"
"12/13/2000","1.5246","1.5252","1.5313","1.5127","","-0.16%"
"12/12/2000","1.5270","1.5201","1.5330","1.5165","","0.59%"
"12/11/2000","1.5180","1.5306","1.5394","1.5151","","-1.44%"
"12/08/2000","1.5402","1.5413","1.5499","1.5285","","-0.03%"
"12/07/2000","1.5407","1.5526","1.5579","1.5332","","-0.74%"
"12/06/2000","1.5522","1.5320","1.5535","1.5244","","1.27%"
"12/05/2000","1.5328","1.5496","1.5546","1.5305","","-1.21%"
"12/04/2000","1.5516","1.5352","1.5579","1.5296","","0.96%"
"12/01/2000","1.5369","1.5284","1.5407","1.5220","","0.50%"
"11/30/2000","1.5292","1.5055","1.5313","1.5042","","1.48%"
"11/29/2000","1.5069","1.5023","1.5192","1.5009","","0.23%"
"11/28/2000","1.5035","1.4917","1.5071","1.4913","","0.80%"
"11/27/2000","1.4916","1.4748","1.4954","1.4716","","1.15%"
"11/24/2000","1.4747","1.4738","1.4902","1.4713","","0.09%"
"11/23/2000","1.4734","1.4805","1.4854","1.4706","","-0.46%"
"11/22/2000","1.4802","1.4799","1.4899","1.4748","","-0.03%"
"11/21/2000","1.4806","1.4951","1.4981","1.4773","","-0.97%"
"11/20/2000","1.4951","1.4884","1.4970","1.4846","","0.52%"
"11/17/2000","1.4874","1.4953","1.5014","1.4846","","-0.44%"
"11/16/2000","1.4939","1.4965","1.5047","1.4911","","-0.23%"
"11/15/2000","1.4973","1.4946","1.5059","1.4921","","0.09%"
"11/14/2000","1.4960","1.4915","1.5028","1.4896","","-0.07%"
"11/13/2000","1.4970","1.5027","1.5104","1.4945","","-0.17%"
"11/10/2000","1.4996","1.5080","1.5141","1.4970","","-0.57%"
"11/09/2000","1.5082","1.4883","1.5096","1.4800","","1.31%"
"11/08/2000","1.4887","1.4932","1.5098","1.4791","","-0.38%"
"11/07/2000","1.4944","1.4928","1.5062","1.4879","","0.09%"
"11/06/2000","1.4931","1.5014","1.5110","1.4813","","-0.49%"
"11/03/2000","1.5005","1.4946","1.5268","1.4852","","0.19%"
"11/02/2000","1.4976","1.5023","1.5103","1.4892","","-0.31%"
"11/01/2000","1.5022","1.4885","1.5041","1.4824","","0.86%"
"10/31/2000","1.4894","1.4759","1.4928","1.4722","","0.91%"
"10/30/2000","1.4760","1.4754","1.4955","1.4706","","0.20%"
"10/27/2000","1.4730","1.4570","1.4813","1.4534","","1.12%"
"10/26/2000","1.4567","1.4499","1.4615","1.4435","","0.37%"
"10/25/2000","1.4514","1.4633","1.4703","1.4453","","-0.86%"
"10/24/2000","1.4640","1.4643","1.4735","1.4617","","-0.14%"
"10/23/2000","1.4661","1.4755","1.4797","1.4629","","-0.75%"
"10/20/2000","1.4772","1.4727","1.4869","1.4645","","0.18%"
"10/19/2000","1.4746","1.4726","1.4823","1.4672","","0.03%"
"10/18/2000","1.4741","1.4984","1.5076","1.4621","","-1.69%"
"10/17/2000","1.4995","1.4896","1.5032","1.4852","","0.64%"
"10/16/2000","1.4899","1.4997","1.5005","1.4822","","-0.79%"
"10/13/2000","1.5017","1.5127","1.5203","1.4944","","-0.78%"
"10/12/2000","1.5135","1.5134","1.5231","1.5107","","-0.11%"
"10/11/2000","1.5151","1.5243","1.5358","1.5141","","-0.66%"
"10/10/2000","1.5252","1.5193","1.5319","1.5155","","0.32%"
"10/09/2000","1.5203","1.5187","1.5239","1.5153","","0.14%"
"10/06/2000","1.5181","1.5193","1.5286","1.5135","","-0.12%"
"10/05/2000","1.5200","1.5293","1.5372","1.5170","","-0.74%"
"10/04/2000","1.5314","1.5272","1.5344","1.5243","","0.24%"
"10/03/2000","1.5277","1.5271","1.5317","1.5215","","0.00%"
"10/02/2000","1.5277","1.5373","1.5411","1.5249","","-0.64%"
"09/29/2000","1.5375","1.5327","1.5399","1.5216","","0.26%"
"09/28/2000","1.5335","1.5388","1.5468","1.5282","","-0.41%"
"09/27/2000","1.5398","1.5376","1.5476","1.5304","","0.13%"
"09/26/2000","1.5378","1.5279","1.5398","1.5219","","0.62%"
"09/25/2000","1.5284","1.5374","1.5415","1.5213","","-0.23%"
"09/22/2000","1.5319","1.5016","1.5805","1.4966","","1.83%"
"09/21/2000","1.5044","1.4838","1.5046","1.4757","","1.38%"
"09/20/2000","1.4839","1.4826","1.4867","1.4735","","-0.02%"
"09/19/2000","1.4842","1.4918","1.4950","1.4770","","-0.44%"
"09/18/2000","1.4908","1.4862","1.4988","1.4857","","0.15%"
"09/15/2000","1.4886","1.5037","1.5143","1.4857","","-1.08%"
"09/14/2000","1.5048","1.4995","1.5212","1.4920","","0.37%"
"09/13/2000","1.4993","1.5019","1.5171","1.4962","","-0.23%"
"09/12/2000","1.5028","1.4920","1.5144","1.4852","","0.70%"
"09/11/2000","1.4923","1.4996","1.5146","1.4877","","-0.77%"
"09/08/2000","1.5039","1.5101","1.5177","1.4987","","-0.45%"
"09/07/2000","1.5107","1.5080","1.5190","1.4933","","0.32%"
"09/06/2000","1.5059","1.5361","1.5374","1.5019","","-1.96%"
"09/05/2000","1.5360","1.5455","1.5505","1.5279","","-0.64%"
"09/04/2000","1.5459","1.5479","1.5567","1.5433","","-0.18%"
"09/01/2000","1.5487","1.5287","1.5521","1.5259","","1.26%"
"08/31/2000","1.5295","1.5398","1.5438","1.5205","","-0.68%"
"08/30/2000","1.5399","1.5344","1.5412","1.5264","","0.33%"
"08/29/2000","1.5349","1.5453","1.5526","1.5317","","-0.74%"
"08/28/2000","1.5463","1.5518","1.5547","1.5429","","-0.36%"
"08/25/2000","1.5519","1.5505","1.5618","1.5429","","0.03%"
"08/24/2000","1.5515","1.5492","1.5595","1.5458","","0.18%"
"08/23/2000","1.5487","1.5393","1.5501","1.5267","","0.60%"
"08/22/2000","1.5394","1.5478","1.5508","1.5341","","-0.58%"
"08/21/2000","1.5484","1.5579","1.5589","1.5452","","-0.52%"
"08/18/2000","1.5565","1.5716","1.5802","1.5550","","-1.02%"
"08/17/2000","1.5725","1.5725","1.5741","1.5641","","-0.03%"
"08/16/2000","1.5729","1.5683","1.5786","1.5547","","0.27%"
"08/15/2000","1.5687","1.5539","1.5721","1.5529","","0.96%"
"08/14/2000","1.5538","1.5470","1.5559","1.5394","","0.54%"
"08/11/2000","1.5454","1.5570","1.5677","1.5446","","-0.78%"
"08/10/2000","1.5575","1.5488","1.5597","1.5407","","0.52%"
"08/09/2000","1.5494","1.5564","1.5594","1.5425","","-0.48%"
"08/08/2000","1.5569","1.5672","1.5695","1.5494","","-0.70%"
"08/07/2000","1.5678","1.5600","1.5741","1.5599","","0.34%"
"08/04/2000","1.5625","1.5623","1.5662","1.5495","","-0.07%"
"08/03/2000","1.5636","1.5767","1.5840","1.5516","","-0.82%"
"08/02/2000","1.5765","1.5817","1.5898","1.5734","","-0.34%"
"08/01/2000","1.5819","1.6044","1.6092","1.5791","","-1.42%"
"07/31/2000","1.6047","1.6013","1.6111","1.5954","","0.21%"
"07/28/2000","1.6013","1.6138","1.6199","1.5977","","-0.86%"
"07/27/2000","1.6152","1.6434","1.6446","1.6138","","-1.75%"
"07/26/2000","1.6439","1.6362","1.6486","1.6343","","0.42%"
"07/25/2000","1.6371","1.6275","1.6452","1.6243","","0.50%"
"07/24/2000","1.6289","1.6352","1.6392","1.6231","","-0.49%"
"07/21/2000","1.6370","1.6289","1.6391","1.6247","","0.55%"
"07/20/2000","1.6280","1.6137","1.6307","1.6060","","0.87%"
"07/19/2000","1.6140","1.6142","1.6164","1.6039","","0.02%"
"07/18/2000","1.6137","1.6354","1.6369","1.6104","","-1.38%"
"07/17/2000","1.6363","1.6349","1.6441","1.6314","","0.04%"
"07/14/2000","1.6357","1.6320","1.6368","1.6228","","0.15%"
"07/13/2000","1.6333","1.6405","1.6432","1.6243","","-0.60%"
"07/12/2000","1.6431","1.6586","1.6610","1.6365","","-1.04%"
"07/11/2000","1.6603","1.6594","1.6671","1.6539","","-0.03%"
"07/10/2000","1.6608","1.6467","1.6616","1.6449","","0.78%"
"07/07/2000","1.6479","1.6493","1.6545","1.6411","","-0.15%"
"07/06/2000","1.6504","1.6557","1.6666","1.6473","","-0.37%"
"07/05/2000","1.6565","1.6488","1.6639","1.6475","","0.38%"
"07/04/2000","1.6502","1.6459","1.6517","1.6383","","0.22%"
"07/03/2000","1.6465","1.6444","1.6515","1.6403","","0.01%"
"06/30/2000","1.6463","1.6478","1.6603","1.6419","","-0.25%"
"06/29/2000","1.6504","1.6333","1.6551","1.6305","","0.98%"
"06/28/2000","1.6344","1.6384","1.6435","1.6291","","-0.29%"
"06/27/2000","1.6392","1.6239","1.6418","1.6206","","0.90%"
"06/26/2000","1.6245","1.6216","1.6300","1.6105","","0.17%"
"06/23/2000","1.6217","1.6219","1.6340","1.6165","","-0.07%"
"06/22/2000","1.6229","1.6377","1.6431","1.6201","","-0.89%"
"06/21/2000","1.6374","1.6533","1.6548","1.6339","","-1.04%"
"06/20/2000","1.6546","1.6559","1.6679","1.6509","","-0.13%"
"06/19/2000","1.6568","1.6628","1.6764","1.6548","","-0.61%"
"06/16/2000","1.6670","1.6431","1.6682","1.6358","","1.41%"
"06/15/2000","1.6438","1.6476","1.6529","1.6346","","-0.34%"
"06/14/2000","1.6494","1.6494","1.6629","1.6461","","-0.10%"
"06/13/2000","1.6511","1.6419","1.6614","1.6386","","0.55%"
"06/12/2000","1.6421","1.6403","1.6471","1.6361","","-0.02%"
"06/09/2000","1.6424","1.6422","1.6518","1.6288","","-0.20%"
"06/08/2000","1.6457","1.6567","1.6701","1.6351","","-0.65%"
"06/07/2000","1.6565","1.6396","1.6592","1.6391","","0.93%"
"06/06/2000","1.6412","1.6264","1.6537","1.6235","","0.75%"
"06/05/2000","1.6290","1.6306","1.6341","1.6183","","-0.14%"
"06/02/2000","1.6313","1.6119","1.6388","1.6034","","1.14%"
"06/01/2000","1.6129","1.6227","1.6248","1.6070","","-0.73%"
"05/31/2000","1.6248","1.6086","1.6256","1.6037","","0.86%"
"05/30/2000","1.6109","1.6057","1.6322","1.6004","","0.29%"
"05/29/2000","1.6062","1.6153","1.6184","1.5996","","-0.53%"
"05/26/2000","1.6147","1.5802","1.6207","1.5762","","2.22%"
"05/25/2000","1.5797","1.5679","1.5826","1.5540","","0.68%"
"05/24/2000","1.5691","1.5719","1.5857","1.5655","","-0.29%"
"05/23/2000","1.5737","1.5621","1.5872","1.5614","","0.68%"
"05/22/2000","1.5630","1.5487","1.5715","1.5440","","0.88%"
"05/19/2000","1.5494","1.5496","1.5532","1.5275","","-0.05%"
"05/18/2000","1.5502","1.5510","1.5561","1.5426","","-0.12%"
"05/17/2000","1.5520","1.5599","1.5630","1.5404","","-0.53%"
"05/16/2000","1.5602","1.5705","1.5758","1.5574","","-1.20%"
"05/15/2000","1.5792","1.5850","1.5898","1.5772","","-0.58%"
"05/12/2000","1.5884","1.5539","1.5900","1.5489","","2.17%"
"05/11/2000","1.5547","1.5615","1.5729","1.5494","","-0.86%"
"05/10/2000","1.5682","1.5693","1.5779","1.5637","","0.03%"
"05/09/2000","1.5678","1.5468","1.5700","1.5426","","1.27%"
"05/08/2000","1.5481","1.5424","1.5613","1.5349","","0.29%"
"05/05/2000","1.5437","1.5340","1.5518","1.5295","","0.59%"
"05/04/2000","1.5346","1.5403","1.5459","1.5239","","-0.44%"
"05/03/2000","1.5414","1.5624","1.5647","1.5279","","-1.41%"
"05/02/2000","1.5635","1.5624","1.5726","1.5506","","-0.08%"
"05/01/2000","1.5647","1.5555","1.5680","1.5484","","0.49%"
"04/28/2000","1.5571","1.5514","1.5595","1.5400","","0.35%"
"04/27/2000","1.5517","1.5745","1.5779","1.5453","","-1.42%"
"04/26/2000","1.5741","1.5695","1.5788","1.5633","","0.28%"
"04/25/2000","1.5697","1.5967","1.6011","1.5613","","-1.68%"
"04/24/2000","1.5965","1.5920","1.6081","1.5892","","0.21%"
"04/21/2000","1.5932","1.5926","1.5966","1.5867","","0.04%"
"04/20/2000","1.5925","1.5958","1.6004","1.5857","","-0.28%"
"04/19/2000","1.5970","1.6046","1.6128","1.5884","","-0.60%"
"04/18/2000","1.6066","1.6233","1.6246","1.6026","","-1.09%"
"04/17/2000","1.6243","1.6464","1.6525","1.6223","","-1.23%"
"04/14/2000","1.6445","1.6335","1.6448","1.6247","","0.65%"
"04/13/2000","1.6339","1.6477","1.6491","1.6315","","-0.86%"
"04/12/2000","1.6481","1.6481","1.6518","1.6360","","-0.08%"
"04/11/2000","1.6495","1.6523","1.6594","1.6437","","-0.25%"
"04/10/2000","1.6537","1.6361","1.6543","1.6339","","1.01%"
"04/07/2000","1.6372","1.6417","1.6501","1.6335","","-0.29%"
"04/06/2000","1.6419","1.6455","1.6527","1.6377","","-0.47%"
"04/05/2000","1.6496","1.6494","1.6666","1.6444","","0.07%"
"04/04/2000","1.6485","1.6373","1.6729","1.6333","","0.50%"
"04/03/2000","1.6403","1.6357","1.6494","1.6266","","0.24%"
"03/31/2000","1.6364","1.6507","1.6544","1.6316","","-0.88%"
"03/30/2000","1.6510","1.6320","1.6537","1.6315","","1.08%"
"03/29/2000","1.6334","1.6456","1.6481","1.6256","","-0.89%"
"03/28/2000","1.6481","1.6576","1.6633","1.6451","","-0.62%"
"03/27/2000","1.6583","1.6764","1.6821","1.6515","","-1.12%"
"03/24/2000","1.6770","1.6614","1.6780","1.6582","","0.86%"
"03/23/2000","1.6627","1.6444","1.6646","1.6424","","1.00%"
"03/22/2000","1.6463","1.6518","1.6555","1.6365","","-0.66%"
"03/21/2000","1.6573","1.6726","1.6744","1.6551","","-0.96%"
"03/20/2000","1.6733","1.6698","1.6758","1.6643","","0.17%"
"03/17/2000","1.6705","1.6588","1.6714","1.6549","","0.48%"
"03/16/2000","1.6625","1.6555","1.6677","1.6502","","0.25%"
"03/15/2000","1.6584","1.6552","1.6659","1.6471","","0.16%"
"03/14/2000","1.6557","1.6445","1.6558","1.6391","","0.52%"
"03/13/2000","1.6471","1.6392","1.6618","1.6375","","0.34%"
"03/10/2000","1.6415","1.6499","1.6560","1.6340","","-0.56%"
"03/09/2000","1.6508","1.6446","1.6571","1.6375","","0.31%"
"03/08/2000","1.6457","1.6449","1.6527","1.6309","","-0.16%"
"03/07/2000","1.6483","1.6533","1.6582","1.6360","","-0.39%"
"03/06/2000","1.6547","1.6506","1.6691","1.6454","","-0.04%"
"03/03/2000","1.6553","1.6609","1.6683","1.6522","","-0.36%"
"03/02/2000","1.6612","1.6698","1.6811","1.6537","","-0.58%"
"03/01/2000","1.6709","1.6615","1.6778","1.6556","","0.48%"
"02/29/2000","1.6629","1.6689","1.6955","1.6547","","-0.42%"
"02/28/2000","1.6699","1.6651","1.6725","1.6008","","0.26%"
"02/25/2000","1.6656","1.7028","1.7039","1.6613","","-2.27%"
"02/24/2000","1.7043","1.7178","1.7201","1.6948","","-0.79%"
"02/23/2000","1.7179","1.7138","1.7261","1.7120","","0.16%"
"02/22/2000","1.7151","1.6838","1.7221","1.6833","","1.81%"
"02/21/2000","1.6846","1.6781","1.6891","1.6762","","0.05%"
"02/18/2000","1.6837","1.6840","1.6879","1.6716","","-0.07%"
"02/17/2000","1.6849","1.6802","1.6969","1.6761","","0.29%"
"02/16/2000","1.6801","1.6621","1.6815","1.6620","","0.99%"
"02/15/2000","1.6636","1.6544","1.6718","1.6534","","0.43%"
"02/14/2000","1.6564","1.6695","1.6810","1.6552","","-0.89%"
"02/11/2000","1.6713","1.6694","1.6741","1.6589","","0.05%"
"02/10/2000","1.6704","1.6814","1.6872","1.6623","","-0.68%"
"02/09/2000","1.6819","1.6712","1.6845","1.6680","","0.56%"
"02/08/2000","1.6725","1.6620","1.6818","1.6580","","0.57%"
"02/07/2000","1.6631","1.6629","1.6643","1.6493","","-0.04%"
"02/04/2000","1.6637","1.6769","1.6778","1.6484","","-0.78%"
"02/03/2000","1.6768","1.6565","1.6819","1.6439","","1.16%"
"02/02/2000","1.6575","1.6500","1.6660","1.6452","","0.36%"
"02/01/2000","1.6516","1.6503","1.6606","1.6380","","0.10%"
"01/31/2000","1.6500","1.6709","1.6760","1.6450","","-1.13%"
"01/28/2000","1.6689","1.6697","1.6869","1.6621","","-0.19%"
"01/27/2000","1.6720","1.6968","1.6984","1.6675","","-1.46%"
"01/26/2000","1.6968","1.6897","1.7004","1.6868","","0.52%"
"01/25/2000","1.6881","1.6953","1.7009","1.6807","","-0.45%"
"01/24/2000","1.6957","1.6847","1.6962","1.6791","","0.02%"
"01/21/2000","1.6953","1.7016","1.7077","1.6830","","-0.39%"
"01/20/2000","1.7020","1.6980","1.7077","1.6852","","0.27%"
"01/19/2000","1.6974","1.6963","1.7029","1.6900","","0.08%"
"01/18/2000","1.6961","1.6946","1.6990","1.6825","","0.08%"
"01/17/2000","1.6947","1.6947","1.6978","1.6835","","-0.10%"
"01/14/2000","1.6964","1.7121","1.7174","1.6930","","-0.91%"
"01/13/2000","1.7120","1.7201","1.7229","1.7060","","-0.52%"
"01/12/2000","1.7210","1.7219","1.7291","1.7107","","-0.23%"
"01/11/2000","1.7250","1.7034","1.7258","1.7002","","1.26%"
"01/10/2000","1.7035","1.7083","1.7118","1.6952","","-0.36%"
"01/07/2000","1.7096","1.7192","1.7203","1.7023","","-0.58%"
"01/06/2000","1.7195","1.7098","1.7334","1.7060","","0.58%"
"01/05/2000","1.7095","1.7045","1.7235","1.7017","","0.14%"
"01/04/2000","1.7071","1.6977","1.7106","1.6834","","0.40%"
"01/03/2000","1.7003","1.6727","1.7029","1.6633","","1.33%"
"12/31/1999","1.6780","1.6788","1.6837","1.6722","","-0.07%"
"12/30/1999","1.6791","1.6730","1.6812","1.6657","","0.35%"
"12/29/1999","1.6732","1.6762","1.6844","1.6690","","-0.23%"
"12/28/1999","1.6771","1.6895","1.6928","1.6703","","-0.77%"
"12/27/1999","1.6901","1.6875","1.6947","1.6853","","-0.07%"
"12/24/1999","1.6913","1.6956","1.6985","1.6858","","-0.39%"
"12/23/1999","1.6980","1.6795","1.7015","1.6780","","1.01%"
"12/22/1999","1.6810","1.6824","1.6876","1.6740","","-0.36%"
"12/21/1999","1.6871","1.6910","1.6968","1.6802","","-0.30%"
"12/20/1999","1.6922","1.6862","1.6937","1.6777","","0.31%"
"12/17/1999","1.6869","1.6994","1.7154","1.6822","","-0.81%"
"12/16/1999","1.7007","1.6885","1.7071","1.6854","","0.72%"
"12/15/1999","1.6886","1.6902","1.6918","1.6777","","-0.11%"
"12/14/1999","1.6905","1.7011","1.7034","1.6824","","-0.63%"
