"Date","Price","Open","High","Low","Vol.","Change %"
"06/21/2005","50.066","49.981","50.091","49.724","","0.18%"
"06/20/2005","49.977","50.040","50.331","49.785","","-0.92%"
"06/17/2005","50.442","49.538","50.504","49.456","","1.77%"
"06/16/2005","49.564","49.573","49.808","49.301","","-0.02%"
"06/15/2005","49.573","49.178","49.652","49.125","","0.74%"
"06/14/2005","49.211","49.579","49.732","49.166","","-0.74%"
"06/13/2005","49.580","49.255","49.611","49.141","","0.48%"
"06/10/2005","49.341","49.670","49.837","49.231","","-0.74%"
"06/09/2005","49.711","49.631","49.870","49.499","","0.11%"
"06/08/2005","49.654","49.783","50.100","49.523","","-0.33%"
"06/07/2005","49.818","49.673","49.919","49.593","","0.22%"
"06/06/2005","49.710","49.756","50.004","49.649","","-0.24%"
"06/03/2005","49.831","49.898","50.293","49.621","","-0.22%"
"06/02/2005","49.943","49.731","50.065","49.536","","0.50%"
"06/01/2005","49.697","49.975","50.279","49.400","","-0.62%"
"05/31/2005","50.009","50.262","50.433","49.914","","-0.64%"
"05/30/2005","50.331","50.517","50.693","50.214","","-0.73%"
"05/27/2005","50.702","50.482","50.832","50.431","","0.39%"
"05/26/2005","50.503","50.593","50.709","50.357","","-0.23%"
"05/25/2005","50.618","50.298","50.657","50.198","","0.56%"
"05/24/2005","50.334","50.262","50.550","50.223","","0.03%"
"05/23/2005","50.320","50.168","50.455","50.133","","0.14%"
"05/20/2005","50.251","50.430","50.605","50.100","","-0.44%"
"05/19/2005","50.473","50.458","50.605","50.292","","-0.04%"
"05/18/2005","50.494","50.270","50.552","50.160","","0.47%"
"05/17/2005","50.260","50.346","50.481","50.121","","-0.26%"
"05/16/2005","50.393","50.016","50.488","49.846","","0.76%"
"05/13/2005","50.011","50.038","50.153","49.843","","-0.05%"
"05/12/2005","50.037","50.489","50.555","50.014","","-0.92%"
"05/11/2005","50.503","50.782","50.952","50.293","","-0.61%"
"05/10/2005","50.814","50.845","50.874","50.586","","-0.12%"
"05/09/2005","50.874","50.529","50.913","50.438","","0.46%"
"05/06/2005","50.642","51.093","51.142","50.502","","-0.93%"
"05/05/2005","51.115","51.140","51.297","50.951","","-0.04%"
"05/04/2005","51.133","50.849","51.237","50.818","","0.53%"
"05/03/2005","50.865","50.777","51.094","50.712","","0.05%"
"05/02/2005","50.839","50.707","50.927","50.607","","0.12%"
"04/29/2005","50.778","51.055","51.342","50.672","","-0.62%"
"04/28/2005","51.097","51.108","51.269","50.940","","-0.08%"
"04/27/2005","51.139","51.340","51.407","51.030","","-0.40%"
"04/26/2005","51.346","51.186","51.370","51.118","","0.18%"
"04/25/2005","51.256","51.504","51.531","51.026","","-0.56%"
"04/22/2005","51.543","51.670","51.729","51.341","","-0.32%"
"04/21/2005","51.709","51.518","51.990","51.483","","0.36%"
"04/20/2005","51.522","51.570","51.650","51.213","","-0.16%"
"04/19/2005","51.605","51.562","51.673","51.234","","0.08%"
"04/18/2005","51.565","51.248","51.624","51.080","","0.55%"
"04/15/2005","51.282","50.789","51.377","50.745","","0.88%"
"04/14/2005","50.837","50.965","51.079","50.656","","-0.33%"
"04/13/2005","51.007","51.160","51.195","50.743","","-0.39%"
"04/12/2005","51.205","51.329","51.614","50.948","","-0.32%"
"04/11/2005","51.367","51.160","51.521","51.096","","0.27%"
"04/08/2005","51.230","50.916","51.316","50.659","","0.56%"
"04/07/2005","50.944","50.931","51.281","50.833","","0.00%"
"04/06/2005","50.945","50.803","51.021","50.728","","0.21%"
"04/05/2005","50.836","50.770","50.946","50.676","","0.12%"
"04/04/2005","50.777","50.515","51.037","50.504","","0.27%"
"04/01/2005","50.638","50.683","51.134","50.343","","-0.15%"
"03/31/2005","50.715","50.721","50.895","50.517","","-0.11%"
"03/30/2005","50.770","50.760","51.070","50.690","","0.01%"
"03/29/2005","50.766","50.585","50.887","50.531","","0.31%"
"03/28/2005","50.611","50.505","50.710","49.980","","0.16%"
"03/25/2005","50.532","50.315","50.611","50.243","","0.42%"
"03/24/2005","50.320","50.264","50.639","50.169","","0.09%"
"03/23/2005","50.277","50.499","50.635","50.096","","-0.56%"
"03/22/2005","50.559","50.743","51.113","50.407","","-0.50%"
"03/21/2005","50.812","51.261","51.292","50.654","","-0.94%"
"03/18/2005","51.295","51.514","51.568","51.091","","-0.47%"
"03/17/2005","51.539","51.544","51.677","51.337","","-0.09%"
"03/16/2005","51.585","51.144","51.683","50.985","","0.81%"
"03/15/2005","51.173","51.213","51.515","51.086","","-0.12%"
"03/14/2005","51.232","51.477","51.704","51.099","","-0.47%"
"03/11/2005","51.475","51.316","51.611","51.231","","0.22%"
"03/10/2005","51.360","51.254","51.510","51.159","","0.20%"
"03/09/2005","51.258","51.088","51.398","51.006","","0.28%"
"03/08/2005","51.117","50.608","51.205","50.596","","0.95%"
"03/07/2005","50.635","50.804","50.924","50.548","","-0.40%"
"03/04/2005","50.838","50.407","50.943","50.326","","0.83%"
"03/03/2005","50.421","50.371","50.591","50.297","","0.13%"
"03/02/2005","50.357","50.460","50.544","50.169","","-0.21%"
"03/01/2005","50.462","50.559","50.674","50.361","","-0.34%"
"02/28/2005","50.632","50.779","50.920","50.565","","-0.33%"
"02/25/2005","50.798","50.718","50.829","50.466","","0.07%"
"02/24/2005","50.762","50.832","50.954","50.624","","-0.16%"
"02/23/2005","50.843","50.815","50.991","50.624","","0.03%"
"02/22/2005","50.829","50.361","50.893","50.247","","0.89%"
"02/21/2005","50.381","50.272","50.460","50.229","","-0.02%"
"02/18/2005","50.391","50.338","50.531","50.130","","0.06%"
"02/17/2005","50.363","50.193","50.478","50.161","","0.26%"
"02/16/2005","50.230","49.981","50.299","49.873","","0.53%"
"02/15/2005","49.964","49.703","50.105","49.674","","0.58%"
"02/14/2005","49.674","49.621","49.885","49.542","","0.17%"
"02/11/2005","49.592","49.578","49.739","49.438","","-0.02%"
"02/10/2005","49.601","49.383","49.791","49.244","","0.41%"
"02/09/2005","49.397","49.169","49.550","49.107","","0.39%"
"02/08/2005","49.203","48.857","49.319","48.811","","0.69%"
"02/07/2005","48.866","49.260","49.308","48.713","","-0.96%"
"02/04/2005","49.340","49.888","50.051","49.240","","-1.17%"
"02/03/2005","49.925","50.088","50.233","49.831","","-0.43%"
"02/02/2005","50.143","50.351","50.498","50.044","","-0.41%"
"02/01/2005","50.349","50.233","50.445","50.152","","0.22%"
"01/31/2005","50.238","50.082","50.355","49.889","","0.15%"
"01/28/2005","50.162","50.143","50.334","49.920","","0.05%"
"01/27/2005","50.135","50.336","50.584","50.068","","-0.39%"
"01/26/2005","50.330","49.983","50.447","49.959","","0.53%"
"01/25/2005","50.063","50.127","50.381","49.917","","-0.17%"
"01/24/2005","50.146","50.245","50.414","50.051","","-0.32%"
"01/21/2005","50.307","50.028","50.371","49.851","","0.51%"
"01/20/2005","50.051","50.038","50.239","49.764","","0.07%"
"01/19/2005","50.017","50.008","50.446","49.826","","-0.05%"
"01/18/2005","50.041","50.242","50.344","49.967","","-0.49%"
"01/17/2005","50.288","50.497","50.652","50.208","","-0.53%"
"01/14/2005","50.558","51.139","51.226","50.423","","-1.16%"
"01/13/2005","51.153","51.480","51.527","50.882","","-0.72%"
"01/12/2005","51.526","51.137","51.630","50.912","","0.68%"
"01/11/2005","51.177","51.207","51.481","51.086","","-0.14%"
"01/10/2005","51.247","51.136","51.422","51.089","","0.25%"
"01/07/2005","51.120","51.679","51.868","51.002","","-1.11%"
"01/06/2005","51.696","51.825","52.174","51.587","","-0.31%"
"01/05/2005","51.856","52.040","52.099","51.699","","-0.33%"
"01/04/2005","52.030","52.401","52.581","51.862","","-0.70%"
"01/03/2005","52.398","52.622","52.942","52.159","","-0.59%"
"12/31/2004","52.709","53.143","53.207","52.378","","-0.91%"
"12/30/2004","53.194","53.250","53.332","52.900","","-0.17%"
"12/29/2004","53.284","53.157","53.337","52.932","","0.23%"
"12/28/2004","53.162","53.122","53.256","52.981","","-0.01%"
"12/27/2004","53.169","52.637","53.277","52.599","","0.80%"
"12/24/2004","52.746","52.752","52.932","52.534","","-0.01%"
"12/23/2004","52.752","52.270","52.790","52.198","","0.90%"
"12/22/2004","52.281","52.158","52.343","52.060","","0.18%"
"12/21/2004","52.185","52.307","52.369","52.055","","-0.27%"
"12/20/2004","52.328","52.191","52.384","51.976","","0.40%"
"12/17/2004","52.122","51.884","52.325","51.785","","0.35%"
"12/16/2004","51.940","52.520","52.760","51.752","","-1.08%"
"12/15/2004","52.507","52.482","52.794","52.402","","0.00%"
"12/14/2004","52.507","52.471","52.685","52.237","","0.06%"
"12/13/2004","52.477","52.388","52.668","52.190","","-0.11%"
"12/10/2004","52.534","52.657","52.781","52.256","","-0.33%"
"12/09/2004","52.710","52.565","52.891","52.257","","0.24%"
"12/08/2004","52.585","52.488","52.656","52.035","","0.15%"
"12/07/2004","52.505","52.574","52.734","52.396","","-0.13%"
"12/06/2004","52.573","52.510","52.732","52.308","","-0.05%"
"12/03/2004","52.599","52.143","52.633","52.108","","0.73%"
"12/02/2004","52.219","52.432","52.539","51.904","","-0.34%"
"12/01/2004","52.399","52.304","52.506","52.157","","0.02%"
"11/30/2004","52.390","52.411","52.630","52.180","","0.04%"
"11/29/2004","52.369","52.296","52.486","52.181","","-0.07%"
"11/26/2004","52.406","52.371","52.548","51.965","","0.02%"
"11/25/2004","52.396","52.362","52.408","51.941","","0.12%"
"11/24/2004","52.331","52.105","52.355","51.905","","0.38%"
"11/23/2004","52.131","51.915","52.267","51.745","","0.39%"
"11/22/2004","51.928","51.980","52.076","51.800","","-0.13%"
"11/19/2004","51.993","51.945","52.314","51.844","","0.03%"
"11/18/2004","51.977","52.254","52.431","51.916","","-0.64%"
"11/17/2004","52.312","52.179","52.505","52.135","","0.17%"
"11/16/2004","52.221","52.270","52.451","52.096","","-0.15%"
"11/15/2004","52.297","52.298","52.487","52.150","","-0.05%"
"11/12/2004","52.321","52.474","52.538","51.930","","-0.33%"
"11/11/2004","52.495","52.448","52.577","52.332","","0.02%"
"11/10/2004","52.482","52.409","52.847","52.334","","0.13%"
"11/09/2004","52.412","52.512","52.701","52.344","","-0.29%"
"11/08/2004","52.565","52.901","53.013","52.464","","-0.70%"
"11/05/2004","52.934","52.673","53.006","52.206","","0.44%"
"11/04/2004","52.700","52.742","52.849","52.477","","-0.09%"
"11/03/2004","52.750","52.321","52.828","51.980","","0.94%"
"11/02/2004","52.257","52.330","52.370","51.948","","-0.20%"
"11/01/2004","52.360","52.527","52.659","52.191","","-0.21%"
"10/29/2004","52.470","52.287","52.561","52.137","","0.27%"
"10/28/2004","52.327","52.121","52.451","51.686","","0.25%"
"10/27/2004","52.196","52.255","52.670","52.080","","-0.25%"
"10/26/2004","52.325","52.542","52.701","52.118","","-0.43%"
"10/25/2004","52.551","52.361","52.728","52.340","","0.33%"
"10/22/2004","52.378","52.075","52.391","51.946","","0.46%"
"10/21/2004","52.138","51.947","52.312","51.889","","0.29%"
"10/20/2004","51.989","51.691","52.174","51.600","","0.50%"
"10/19/2004","51.731","51.740","51.910","51.522","","-0.09%"
"10/18/2004","51.777","51.667","51.974","51.626","","0.24%"
"10/15/2004","51.653","51.241","51.815","51.050","","0.69%"
"10/14/2004","51.297","51.059","51.442","50.960","","0.35%"
"10/13/2004","51.119","50.939","51.156","50.559","","0.26%"
"10/12/2004","50.987","50.857","51.150","50.763","","-0.21%"
"10/11/2004","51.096","51.293","51.338","51.018","","-0.34%"
"10/08/2004","51.272","50.808","51.352","50.610","","0.86%"
"10/07/2004","50.834","50.868","50.977","50.577","","-0.15%"
"10/06/2004","50.909","50.970","51.091","50.577","","-0.16%"
"10/05/2004","50.990","50.823","51.069","50.536","","0.24%"
"10/04/2004","50.866","51.241","51.309","50.691","","-0.92%"
"10/01/2004","51.336","51.440","51.510","51.100","","-0.27%"
"09/30/2004","51.477","51.178","51.522","51.033","","0.52%"
"09/29/2004","51.211","51.272","51.322","50.975","","-0.18%"
"09/28/2004","51.303","51.041","51.407","50.930","","0.42%"
"09/27/2004","51.088","50.802","51.142","50.740","","0.55%"
"09/24/2004","50.810","50.671","51.183","50.600","","0.10%"
"09/23/2004","50.757","50.695","51.143","50.621","","0.01%"
"09/22/2004","50.751","50.863","50.921","50.547","","-0.29%"
"09/21/2004","50.898","50.227","50.987","50.209","","1.22%"
"09/20/2004","50.283","50.226","50.291","50.048","","-0.16%"
"09/17/2004","50.366","50.194","50.497","50.139","","0.27%"
"09/16/2004","50.229","50.171","50.299","49.944","","0.05%"
"09/15/2004","50.202","50.441","50.644","50.069","","-0.55%"
"09/14/2004","50.478","50.883","50.957","50.412","","-0.82%"
"09/13/2004","50.895","50.937","51.067","50.750","","-0.11%"
"09/10/2004","50.953","50.844","51.185","50.529","","0.21%"
"09/09/2004","50.846","50.689","50.900","50.545","","0.24%"
"09/08/2004","50.722","50.353","50.760","50.068","","0.66%"
"09/07/2004","50.387","50.184","50.473","50.133","","0.39%"
"09/06/2004","50.190","50.134","50.267","50.048","","0.17%"
"09/03/2004","50.104","50.516","50.609","49.954","","-0.88%"
"09/02/2004","50.550","50.702","50.786","50.340","","-0.36%"
"09/01/2004","50.735","50.665","50.815","50.321","","0.01%"
"08/31/2004","50.728","50.184","50.758","50.123","","1.01%"
"08/30/2004","50.221","49.930","50.260","49.839","","0.54%"
"08/27/2004","49.953","50.389","50.514","49.697","","-0.98%"
"08/26/2004","50.448","50.229","50.539","50.118","","0.40%"
"08/25/2004","50.247","50.056","50.485","49.916","","0.34%"
"08/24/2004","50.078","50.340","50.504","49.924","","-0.54%"
"08/23/2004","50.352","50.988","51.033","50.311","","-1.38%"
"08/20/2004","51.058","51.245","51.323","50.855","","-0.38%"
"08/19/2004","51.253","51.157","51.332","51.104","","0.06%"
"08/18/2004","51.223","51.232","51.333","50.962","","-0.07%"
"08/17/2004","51.259","51.294","51.391","51.046","","-0.15%"
"08/16/2004","51.335","51.332","51.431","51.120","","-0.09%"
"08/13/2004","51.381","50.797","51.402","50.580","","1.09%"
"08/12/2004","50.827","50.730","51.096","50.656","","0.13%"
"08/11/2004","50.763","50.632","50.849","50.388","","0.12%"
"08/10/2004","50.704","50.777","51.081","50.624","","-0.22%"
"08/09/2004","50.818","50.741","50.918","50.637","","0.09%"
"08/06/2004","50.772","49.960","50.838","49.846","","1.55%"
"08/05/2004","49.995","49.935","50.081","49.798","","0.01%"
"08/04/2004","49.988","49.818","50.074","49.560","","0.23%"
"08/03/2004","49.875","49.639","50.055","49.555","","0.40%"
"08/02/2004","49.677","49.805","49.991","49.559","","0.09%"
"07/30/2004","49.632","49.789","50.118","49.456","","-0.36%"
"07/29/2004","49.811","49.947","50.067","49.646","","-0.35%"
"07/28/2004","49.986","49.795","50.109","49.716","","0.33%"
"07/27/2004","49.820","50.078","50.255","49.576","","-0.55%"
"07/26/2004","50.098","49.687","50.173","49.609","","0.89%"
"07/23/2004","49.658","50.196","50.280","49.605","","-1.10%"
"07/22/2004","50.209","50.397","50.422","50.098","","-0.29%"
"07/21/2004","50.354","50.352","50.524","50.061","","-0.02%"
"07/20/2004","50.364","50.726","50.843","50.221","","-0.79%"
"07/19/2004","50.763","50.755","50.862","50.534","","-0.08%"
"07/16/2004","50.806","50.441","50.866","50.298","","0.70%"
"07/15/2004","50.452","50.440","50.584","50.204","","-0.04%"
"07/14/2004","50.471","50.261","50.646","50.147","","0.39%"
"07/13/2004","50.275","50.476","50.515","49.987","","-0.44%"
"07/12/2004","50.496","50.517","50.612","50.282","","-0.15%"
"07/09/2004","50.572","50.522","50.684","50.371","","0.07%"
"07/08/2004","50.539","50.359","50.621","50.314","","0.23%"
"07/07/2004","50.424","50.070","50.510","50.037","","0.62%"
"07/06/2004","50.111","50.045","50.327","49.996","","0.03%"
"07/05/2004","50.094","50.093","50.220","49.943","","-0.08%"
"07/02/2004","50.134","49.523","50.183","49.410","","1.07%"
"07/01/2004","49.601","49.853","50.008","49.475","","-0.58%"
"06/30/2004","49.892","49.350","49.953","49.326","","0.99%"
"06/29/2004","49.405","49.772","49.846","49.314","","-0.81%"
"06/28/2004","49.808","49.658","50.041","49.494","","0.21%"
"06/25/2004","49.704","49.715","49.802","49.416","","-0.09%"
"06/24/2004","49.749","49.533","49.806","49.268","","0.41%"
"06/23/2004","49.545","49.635","49.918","49.398","","-0.25%"
"06/22/2004","49.667","49.558","49.709","49.299","","0.14%"
"06/21/2004","49.599","49.681","49.726","49.383","","-0.23%"
"06/18/2004","49.713","49.151","49.742","48.968","","1.05%"
"06/17/2004","49.198","49.141","49.355","49.056","","0.02%"
"06/16/2004","49.189","49.609","49.763","49.066","","-0.98%"
"06/15/2004","49.678","49.385","49.873","49.255","","0.52%"
"06/14/2004","49.422","48.691","49.545","48.625","","1.14%"
"06/11/2004","48.865","49.215","49.299","48.646","","-0.72%"
"06/10/2004","49.219","48.850","49.251","48.777","","0.65%"
"06/09/2004","48.899","49.714","49.816","48.810","","-1.71%"
"06/08/2004","49.749","49.945","50.122","49.637","","-0.41%"
"06/07/2004","49.952","49.971","50.304","49.815","","0.15%"
"06/04/2004","49.878","49.642","50.065","49.377","","0.39%"
"06/03/2004","49.684","49.556","49.900","49.426","","0.14%"
"06/02/2004","49.613","49.792","50.036","49.487","","-0.46%"
"06/01/2004","49.841","49.370","49.862","49.276","","0.86%"
"05/31/2004","49.414","49.605","49.686","49.333","","-0.25%"
"05/28/2004","49.536","49.796","50.070","49.426","","-0.66%"
"05/27/2004","49.867","49.368","49.963","49.243","","0.96%"
"05/26/2004","49.395","49.307","49.497","49.168","","0.10%"
"05/25/2004","49.348","48.888","49.515","48.795","","0.93%"
"05/24/2004","48.894","48.839","49.036","48.579","","-0.03%"
"05/21/2004","48.910","48.757","49.189","48.708","","0.21%"
"05/20/2004","48.809","48.925","48.997","48.503","","-0.30%"
"05/19/2004","48.955","48.816","49.041","48.604","","0.18%"
"05/18/2004","48.868","49.043","49.223","48.712","","-0.48%"
"05/17/2004","49.103","48.551","49.296","48.510","","1.13%"
"05/14/2004","48.554","48.096","48.675","48.035","","0.79%"
"05/13/2004","48.172","48.315","48.539","47.939","","-0.33%"
"05/12/2004","48.330","48.183","48.431","47.928","","0.14%"
"05/11/2004","48.262","48.014","48.333","47.792","","0.24%"
"05/10/2004","48.147","47.714","48.342","47.678","","0.78%"
"05/07/2004","47.776","48.115","48.594","47.650","","-0.81%"
"05/06/2004","48.167","48.401","48.456","48.083","","-0.51%"
"05/05/2004","48.413","48.291","48.514","48.185","","0.19%"
"05/04/2004","48.322","47.724","48.366","47.629","","1.30%"
"05/03/2004","47.701","47.972","48.023","47.600","","-0.60%"
"04/30/2004","47.988","47.796","48.104","47.660","","0.26%"
"04/29/2004","47.862","47.135","47.998","47.028","","1.48%"
"04/28/2004","47.165","47.279","47.570","46.980","","-0.30%"
"04/27/2004","47.306","46.985","47.386","46.819","","0.60%"
"04/26/2004","47.023","46.712","47.138","46.495","","0.20%"
"04/23/2004","46.930","47.188","47.405","46.610","","-0.65%"
"04/22/2004","47.239","46.839","47.263","46.633","","0.68%"
"04/21/2004","46.918","46.671","47.203","46.549","","0.42%"
"04/20/2004","46.724","47.228","47.307","46.626","","-1.16%"
"04/19/2004","47.271","47.295","47.507","47.203","","-0.04%"
"04/16/2004","47.288","47.393","47.478","46.973","","-0.40%"
"04/15/2004","47.479","47.107","47.579","46.984","","0.70%"
"04/14/2004","47.151","46.769","47.198","46.624","","0.71%"
"04/13/2004","46.817","47.314","47.378","46.596","","-1.16%"
"04/12/2004","47.365","47.359","47.427","47.199","","-0.04%"
"04/09/2004","47.386","47.237","47.502","47.126","","0.23%"
"04/08/2004","47.277","47.503","47.804","47.143","","-0.56%"
"04/07/2004","47.544","47.408","47.643","47.131","","0.38%"
"04/06/2004","47.362","46.912","47.448","46.873","","0.81%"
"04/05/2004","46.983","47.398","47.535","46.814","","-1.18%"
"04/02/2004","47.542","48.389","48.514","47.355","","-1.77%"
"04/01/2004","48.401","48.292","48.556","47.952","","0.17%"
"03/31/2004","48.320","48.096","48.445","47.891","","0.36%"
"03/30/2004","48.149","48.109","48.398","48.070","","-0.05%"
"03/29/2004","48.173","47.902","48.224","47.670","","0.44%"
"03/26/2004","47.960","47.966","48.257","47.720","","0.03%"
"03/25/2004","47.944","47.869","48.243","47.770","","0.04%"
"03/24/2004","47.924","48.715","48.920","47.818","","-1.64%"
"03/23/2004","48.724","48.625","48.866","48.353","","0.17%"
"03/22/2004","48.643","48.411","48.923","48.232","","0.51%"
"03/19/2004","48.396","48.760","48.910","48.252","","-0.82%"
"03/18/2004","48.798","48.288","48.998","48.213","","0.95%"
"03/17/2004","48.340","48.401","48.520","48.055","","-0.10%"
"03/16/2004","48.388","48.388","48.817","48.267","","-0.05%"
"03/15/2004","48.412","48.023","48.640","48.008","","0.49%"
"03/12/2004","48.176","48.628","48.747","47.954","","-0.82%"
"03/11/2004","48.575","48.210","48.606","47.910","","0.72%"
"03/10/2004","48.229","48.471","48.590","48.016","","-0.57%"
"03/09/2004","48.506","48.723","49.051","48.290","","-0.59%"
"03/08/2004","48.795","48.863","49.057","48.557","","-0.18%"
"03/05/2004","48.881","48.172","48.960","47.974","","1.43%"
"03/04/2004","48.192","48.075","48.407","47.921","","0.16%"
"03/03/2004","48.114","48.013","48.256","47.585","","0.16%"
"03/02/2004","48.039","48.874","48.904","47.935","","-1.57%"
"03/01/2004","48.807","49.008","49.263","48.746","","-0.52%"
"02/27/2004","49.060","48.863","49.156","48.576","","0.36%"
"02/26/2004","48.885","49.022","49.136","48.691","","-0.35%"
"02/25/2004","49.055","49.692","49.788","48.932","","-1.35%"
"02/24/2004","49.726","49.278","49.819","49.116","","0.91%"
"02/23/2004","49.276","49.019","49.432","48.820","","0.31%"
"02/20/2004","49.124","49.764","50.006","48.931","","-1.37%"
"02/19/2004","49.805","49.562","49.913","49.521","","0.55%"
"02/18/2004","49.532","50.097","50.472","49.461","","-1.11%"
"02/17/2004","50.088","49.611","50.236","49.580","","0.78%"
"02/16/2004","49.701","49.594","49.851","49.415","","0.23%"
"02/13/2004","49.587","49.724","50.155","49.445","","-0.26%"
"02/12/2004","49.717","49.837","49.937","49.642","","-0.40%"
"02/11/2004","49.915","49.316","50.015","49.220","","0.96%"
"02/10/2004","49.441","49.515","49.836","49.330","","-0.18%"
"02/09/2004","49.530","49.232","49.803","49.114","","-0.17%"
"02/06/2004","49.612","48.958","49.675","48.930","","1.36%"
"02/05/2004","48.946","48.890","49.311","48.851","","0.06%"
"02/04/2004","48.916","48.949","49.113","48.732","","-0.10%"
"02/03/2004","48.963","48.715","49.286","48.688","","0.41%"
"02/02/2004","48.763","48.920","49.011","48.565","","-0.38%"
"01/30/2004","48.951","48.705","49.058","48.421","","0.45%"
"01/29/2004","48.733","48.797","49.171","48.488","","-0.18%"
"01/28/2004","48.822","49.391","49.518","48.726","","-1.20%"
"01/27/2004","49.416","49.041","49.473","48.671","","0.70%"
"01/26/2004","49.074","49.204","49.604","48.985","","-0.39%"
"01/23/2004","49.266","49.581","49.976","49.163","","-0.71%"
"01/22/2004","49.620","49.249","49.798","49.249","","0.62%"
"01/21/2004","49.312","49.109","49.499","48.937","","0.31%"
"01/20/2004","49.161","48.185","49.244","48.151","","1.91%"
"01/19/2004","48.238","48.204","48.516","48.144","","-0.27%"
"01/16/2004","48.371","49.042","49.262","48.216","","-1.39%"
"01/15/2004","49.055","49.284","49.453","48.983","","-0.49%"
"01/14/2004","49.298","49.675","49.767","49.212","","-0.80%"
"01/13/2004","49.694","49.561","49.814","49.419","","0.27%"
"01/12/2004","49.559","50.053","50.178","49.488","","-0.94%"
"01/09/2004","50.028","49.685","50.133","49.522","","0.51%"
"01/08/2004","49.772","49.213","49.932","48.952","","0.97%"
"01/07/2004","49.295","49.774","49.866","49.213","","-1.02%"
"01/06/2004","49.804","49.749","50.105","49.628","","0.06%"
"01/05/2004","49.775","49.712","50.133","49.637","","-0.02%"
"01/02/2004","49.784","49.644","50.025","49.583","","0.22%"
"01/01/2004","49.673","49.845","49.930","49.367","","-0.41%"
"12/31/2003","49.879","49.703","50.076","49.521","","0.21%"
"12/30/2003","49.775","49.414","49.831","49.382","","0.63%"
"12/29/2003","49.465","49.106","49.532","49.091","","0.57%"
"12/26/2003","49.186","49.244","49.344","49.138","","-0.15%"
"12/25/2003","49.258","49.247","49.331","49.088","","-0.14%"
"12/24/2003","49.329","49.078","49.407","49.030","","0.49%"
"12/23/2003","49.090","49.090","49.288","48.987","","-0.02%"
"12/22/2003","49.100","49.079","49.345","48.865","","0.11%"
"12/19/2003","49.044","49.150","49.340","48.838","","-0.40%"
"12/18/2003","49.243","49.177","49.350","48.901","","0.01%"
"12/17/2003","49.240","48.844","49.276","48.725","","0.81%"
"12/16/2003","48.844","48.781","49.009","48.702","","0.13%"
"12/15/2003","48.780","48.143","48.866","48.100","","0.16%"
"12/12/2003","48.702","48.585","48.775","48.392","","0.28%"
"12/11/2003","48.567","48.617","48.683","48.141","","-0.24%"
"12/10/2003","48.685","48.726","48.855","48.308","","-0.18%"
"12/09/2003","48.772","48.705","48.909","48.427","","0.08%"
"12/08/2003","48.733","48.546","48.801","48.434","","0.39%"
"12/05/2003","48.544","48.171","48.604","48.107","","0.66%"
"12/04/2003","48.225","48.285","48.516","47.952","","-0.14%"
"12/03/2003","48.295","48.183","48.403","48.111","","0.20%"
"12/02/2003","48.201","47.756","48.251","47.635","","0.95%"
"12/01/2003","47.746","47.752","48.097","47.605","","-0.28%"
"11/28/2003","47.882","47.457","48.014","47.449","","0.76%"
"11/27/2003","47.521","47.581","47.688","47.386","","-0.26%"
"11/26/2003","47.647","46.955","47.678","46.919","","1.27%"
"11/25/2003","47.050","46.895","47.181","46.875","","0.26%"
"11/24/2003","46.929","47.489","47.558","46.863","","-1.29%"
"11/21/2003","47.541","47.473","47.613","47.290","","0.01%"
"11/20/2003","47.535","47.385","47.778","47.361","","0.18%"
"11/19/2003","47.449","47.724","47.812","47.373","","-0.58%"
"11/18/2003","47.724","46.823","47.732","46.721","","1.82%"
"11/17/2003","46.869","46.963","47.275","46.744","","-0.28%"
"11/14/2003","47.002","46.775","47.103","46.744","","0.39%"
"11/13/2003","46.818","46.400","46.921","46.359","","0.72%"
"11/12/2003","46.484","45.921","46.646","45.862","","1.19%"
"11/11/2003","45.938","45.735","46.076","45.623","","0.27%"
"11/10/2003","45.813","45.893","46.033","45.678","","-0.50%"
"11/07/2003","46.042","45.503","46.082","45.398","","1.09%"
"11/06/2003","45.544","45.565","45.753","45.435","","-0.14%"
"11/05/2003","45.607","45.804","45.896","45.484","","-0.56%"
"11/04/2003","45.866","45.729","45.980","45.523","","0.21%"
"11/03/2003","45.770","46.200","46.385","45.594","","-1.10%"
"10/31/2003","46.278","46.330","46.554","46.105","","-0.26%"
"10/30/2003","46.400","46.535","46.949","46.294","","-0.40%"
"10/29/2003","46.588","46.547","46.843","46.527","","0.03%"
"10/28/2003","46.576","46.859","46.944","46.515","","-0.71%"
"10/27/2003","46.908","46.915","47.114","46.736","","-0.28%"
"10/24/2003","47.040","46.826","47.319","46.758","","0.08%"
"10/23/2003","47.002","46.826","47.018","46.810","","-0.34%"
"10/22/2003","47.161","46.614","47.249","46.417","","1.02%"
"10/21/2003","46.686","46.306","46.841","46.291","","0.63%"
"10/20/2003","46.394","46.543","46.804","46.245","","-0.36%"
